gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
55,24,2048,2048,2048,32,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,23,True,56.21,445.41,7.92459,1166
56,25,2048,2048,2048,64,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,24,True,57.03,78.67,1.37958,430
67,26,2048,2048,2048,64,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,25,True,56.89,48.49,0.85238,64
69,27,2048,2048,2048,128,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,26,True,57.6,49.25,0.8551,65
70,28,2048,2048,2048,128,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,27,True,57.03,68.76,1.20586,285
95,29,2048,2048,2048,512,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,28,True,56.21,69.63,1.23889,319
97,30,2048,2048,2048,512,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,29,True,56.89,109.87,1.93128,714
101,31,2048,2048,2048,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,30,True,57.6,110.3,1.91505,708
102,32,2048,2048,2048,512,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,31,True,57.03,114.17,2.00215,729
106,33,2048,2048,2048,512,256,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,32,True,56.21,112.66,2.00449,730
128,34,2048,2048,2048,128,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,33,True,56.89,1211.93,21.3027,1266
136,35,2048,2048,2048,256,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,34,True,57.6,81.72,1.41874,461
156,36,2048,2048,2048,32,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,35,True,57.03,440.26,7.72045,1160
157,37,2048,2048,2048,256,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,36,True,56.21,77.81,1.38442,436
158,38,2048,2048,2048,128,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,37,True,56.89,1009.1,17.73742,1238
160,39,2048,2048,2048,128,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,38,True,57.6,163.97,2.84686,955
162,40,2048,2048,2048,256,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,39,True,57.03,148.99,2.61266,920
164,41,2048,2048,2048,512,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,40,True,56.21,1674.68,29.79538,1301
165,42,2048,2048,2048,512,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,41,True,56.89,5376.13,94.49898,1382
166,43,2048,2048,2048,128,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,42,True,57.6,6362.54,110.46408,1396
167,44,2048,2048,2048,128,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,43,True,56.21,90.37,1.60792,609
168,45,2048,2048,2048,128,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,44,True,57.03,143.85,2.52246,898
169,46,2048,2048,2048,128,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,45,True,56.89,69.88,1.22826,301
170,47,2048,2048,2048,256,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,46,True,57.6,117.58,2.04146,739
171,48,2048,2048,2048,512,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,47,True,56.21,137.79,2.45153,880
172,49,2048,2048,2048,256,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,48,True,57.03,256.12,4.4914,1097
173,50,2048,2048,2048,512,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,49,True,56.89,93.19,1.63798,622
174,51,2048,2048,2048,256,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,50,True,57.6,218.47,3.79302,1073
175,52,2048,2048,2048,512,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,51,True,56.21,150.92,2.68518,936
176,53,2048,2048,2048,512,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,52,True,57.03,1428.78,25.05505,1286
177,54,2048,2048,2048,256,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,53,True,56.89,238.15,4.18611,1087
178,55,2048,2048,2048,256,256,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,54,True,57.6,146.33,2.54059,901
179,56,2048,2048,2048,512,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,55,True,57.03,117.43,2.05929,751
182,57,2048,2048,2048,256,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,56,True,56.21,9935.67,176.77235,1421
184,58,2048,2048,2048,512,128,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,57,True,56.89,1178.5,20.71504,1263
185,59,2048,2048,2048,512,256,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,58,True,57.6,156.6,2.71879,942
190,60,2048,2048,2048,256,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,59,True,56.21,3008.37,53.52394,1349
191,61,2048,2048,2048,256,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,60,True,57.03,78.26,1.37243,425
192,62,2048,2048,2048,256,128,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,61,True,56.89,72.2,1.26915,335
193,63,2048,2048,2048,512,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,62,True,57.6,74.61,1.29535,354
198,64,2048,2048,2048,256,256,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,63,True,56.21,99.43,1.769,679
199,65,2048,2048,2048,256,128,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,64,True,57.03,627.96,11.01181,1185
202,66,2048,2048,2048,256,64,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,65,True,56.89,68.69,1.2074,287
203,67,2048,2048,2048,256,32,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,66,True,57.6,46.48,0.80705,48
208,68,2048,2048,2048,128,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,67,True,57.03,70.0,1.22756,299
210,69,2048,2048,2048,128,128,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,68,True,56.21,185.16,3.29435,1015
214,70,2048,2048,2048,256,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,69,True,56.89,304.21,5.3472,1122
215,71,2048,2048,2048,256,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,70,True,57.6,76.03,1.31999,377
217,72,2048,2048,2048,256,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,71,True,57.03,74.31,1.3031,363
218,73,2048,2048,2048,256,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,72,True,56.21,69.22,1.23155,310
221,74,2048,2048,2048,256,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,73,True,56.89,83.29,1.46395,503
222,75,2048,2048,2048,256,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,74,True,57.6,245.92,4.26963,1090
225,76,2048,2048,2048,256,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,75,True,57.03,3248.56,56.96672,1355
227,77,2048,2048,2048,512,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,76,True,56.21,78.73,1.40071,448
229,78,2048,2048,2048,512,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,77,True,56.89,93.63,1.64573,631
230,79,2048,2048,2048,128,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,78,True,57.03,192.59,3.37725,1031
231,80,2048,2048,2048,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,79,True,57.6,50.18,0.87123,69
232,81,2048,2048,2048,128,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,80,True,56.21,51.55,0.91718,92
239,82,2048,2048,2048,128,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,81,True,56.89,98.26,1.72723,661
240,83,2048,2048,2048,128,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,82,True,57.03,455.78,7.99262,1169
241,84,2048,2048,2048,512,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,83,True,57.6,76.33,1.32521,380
242,85,2048,2048,2048,512,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,84,True,56.21,8190.78,145.72787,1415
318,86,2048,2048,2048,512,128,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,85,True,56.89,2818.21,49.53715,1342
319,87,2048,2048,2048,256,128,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,86,True,57.03,297.13,5.21052,1119
324,88,2048,2048,2048,128,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,87,True,56.21,81.22,1.4451,489
325,89,2048,2048,2048,128,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,88,True,57.6,118.1,2.05042,745
332,90,2048,2048,2048,128,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,89,True,56.89,75.85,1.33327,383
333,91,2048,2048,2048,128,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,90,True,57.03,124.75,2.18757,797
334,92,2048,2048,2048,32,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,91,True,56.21,79.81,1.42002,463
336,93,2048,2048,2048,64,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,92,True,57.6,78.89,1.36964,424
337,94,2048,2048,2048,32,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://7,93,True,56.89,57.98,1.01909,170
340,95,2048,2048,2048,32,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,94,True,57.03,99.21,1.73967,666
342,96,2048,2048,2048,16,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,95,True,56.21,98.77,1.75732,675
343,97,2048,2048,2048,256,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://2,96,True,57.6,149.68,2.59873,916
344,98,2048,2048,2048,64,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://7,97,True,56.89,1821.37,32.01516,1306
349,99,2048,2048,2048,512,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,98,True,57.03,115.37,2.02313,735
350,100,2048,2048,2048,256,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,99,True,56.21,3094.98,55.06501,1350
351,101,2048,2048,2048,64,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,100,True,57.6,761.62,13.22299,1206
354,102,2048,2048,2048,512,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,101,True,56.89,104.82,1.84241,694
359,103,2048,2048,2048,512,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,102,True,57.03,2352.83,41.25918,1333
363,104,2048,2048,2048,32,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,103,True,56.21,769.25,13.68634,1209
367,105,2048,2048,2048,16,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,104,True,57.6,84.21,1.46209,499
376,106,2048,2048,2048,256,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,105,True,56.89,133.44,2.34548,852
377,107,2048,2048,2048,64,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,106,True,57.03,163.16,2.86112,956
386,108,2048,2048,2048,256,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,107,True,56.21,61.85,1.10046,213
391,109,2048,2048,2048,32,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,108,True,57.6,153.8,2.67028,932
394,110,2048,2048,2048,32,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,109,True,56.89,90.9,1.59777,603
406,111,2048,2048,2048,256,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,110,True,57.03,86.09,1.50975,533
407,112,2048,2048,2048,512,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,111,True,56.21,2635.44,46.88901,1337
413,113,2048,2048,2048,64,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,112,True,57.6,6892.13,119.65858,1406
414,114,2048,2048,2048,128,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,113,True,56.89,109.83,1.93049,713
417,115,2048,2048,2048,16,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,114,True,57.03,172.96,3.03295,984
418,116,2048,2048,2048,256,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,115,True,56.21,204.54,3.63912,1056
419,117,2048,2048,2048,512,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,116,True,57.6,780.72,13.55454,1208
420,118,2048,2048,2048,32,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,117,True,56.89,5396.8,94.86229,1383
421,119,2048,2048,2048,64,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,118,True,57.03,131.72,2.3099,838
422,120,2048,2048,2048,128,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,119,True,56.21,130.45,2.32085,843
477,121,2048,2048,2048,64,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,120,True,57.6,147.89,2.5676,909
478,122,2048,2048,2048,64,64,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,121,True,56.89,109.77,1.92947,712
480,123,2048,2048,2048,64,32,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,122,True,57.03,349.17,6.12304,1136
645,124,2048,2048,2048,256,128,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,123,True,56.21,76.81,1.3666,421
650,125,2048,2048,2048,128,128,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,124,True,57.6,68.68,1.1924,276
655,126,2048,2048,2048,256,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,125,True,56.89,43.44,0.76365,43
657,127,2048,2048,2048,128,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,126,True,57.03,63.01,1.10489,216
658,128,2048,2048,2048,512,128,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,127,True,56.21,55.4,0.98574,149
660,129,2048,2048,2048,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,128,True,57.6,161.69,2.80725,953
663,130,2048,2048,2048,64,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,129,True,56.89,89.62,1.57521,585
664,131,2048,2048,2048,64,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,130,True,57.03,170.23,2.98521,975
665,132,2048,2048,2048,128,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,131,True,56.21,92.18,1.64013,625
666,133,2048,2048,2048,128,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,132,True,57.6,799.56,13.88166,1211
667,134,2048,2048,2048,512,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,133,True,56.89,99.13,1.74237,667
668,135,2048,2048,2048,256,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,134,True,57.03,3595.32,63.0475,1361
669,136,2048,2048,2048,256,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,135,True,56.21,921.3,16.39144,1230
670,137,2048,2048,2048,512,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,136,True,57.6,3908.27,67.85387,1371
671,138,2048,2048,2048,512,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,137,True,56.89,6738.59,118.44767,1403
672,139,2048,2048,2048,512,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,138,True,57.03,206.87,3.62766,1054
673,140,2048,2048,2048,512,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,139,True,56.21,244.08,4.34262,1094
674,141,2048,2048,2048,512,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,140,True,57.6,193.36,3.35707,1028
684,142,2048,2048,2048,128,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,141,True,56.89,850.68,14.9528,1218
685,143,2048,2048,2048,64,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,142,True,57.03,282.84,4.95992,1112
686,144,2048,2048,2048,256,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,143,True,56.21,260.63,4.63712,1103
697,145,2048,2048,2048,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,144,True,56.89,283.21,4.97809,1113
698,146,2048,2048,2048,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,145,True,57.6,174.14,3.02329,981
699,147,2048,2048,2048,128,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,146,True,57.03,112.78,1.97772,722
700,148,2048,2048,2048,128,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,147,True,56.21,174.49,3.10447,990
701,149,2048,2048,2048,128,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,148,True,56.89,86.01,1.51181,534
704,150,2048,2048,2048,256,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,149,True,57.6,75.29,1.30723,368
705,151,2048,2048,2048,256,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,150,True,57.03,222.14,3.89549,1079
709,152,2048,2048,2048,256,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,151,True,56.21,152.64,2.7158,940
799,153,2048,2048,2048,128,64,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,152,True,56.89,105.11,1.84763,696
800,154,2048,2048,2048,128,32,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,153,True,57.6,52.61,0.9134,87
801,155,2048,2048,2048,128,16,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,154,True,57.03,66.19,1.16076,256
802,156,2048,2048,2048,128,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,155,True,56.21,92.38,1.64355,629
803,157,2048,2048,2048,128,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,156,True,56.89,55.13,0.969,135
804,158,2048,2048,2048,128,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,157,True,57.6,77.81,1.35092,401
805,159,2048,2048,2048,64,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,158,True,57.03,103.84,1.82101,687
806,160,2048,2048,2048,64,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,159,True,56.21,64.16,1.14143,241
807,161,2048,2048,2048,64,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,160,True,56.89,55.96,0.98367,147
808,162,2048,2048,2048,64,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,161,True,57.6,77.49,1.34528,397
809,163,2048,2048,2048,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,162,True,57.03,58.77,1.03056,173
813,164,2048,2048,2048,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,163,True,56.21,182.96,3.25526,1010
814,165,2048,2048,2048,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,164,True,56.89,54.94,0.96563,133
819,166,2048,2048,2048,64,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,165,True,57.6,78.54,1.36351,414
821,167,2048,2048,2048,128,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,166,True,57.03,55.28,0.96935,137
823,168,2048,2048,2048,128,128,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,167,True,56.21,151.72,2.69934,938
824,169,2048,2048,2048,128,64,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,168,True,56.89,208.84,3.67083,1063
828,170,2048,2048,2048,128,64,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,169,True,57.6,43.69,0.75853,42
833,171,2048,2048,2048,64,16,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,170,True,57.03,56.82,0.99635,155
834,172,2048,2048,2048,64,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,171,True,56.21,115.95,2.06302,753
842,173,2048,2048,2048,32,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,172,True,56.89,55.15,0.96931,136
844,174,2048,2048,2048,32,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,173,True,57.6,76.22,1.32331,379
846,175,2048,2048,2048,32,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,174,True,57.03,78.04,1.36849,423
848,176,2048,2048,2048,64,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,175,True,56.21,103.95,1.84942,697
852,177,2048,2048,2048,128,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,176,True,56.89,121.86,2.14206,782
853,178,2048,2048,2048,256,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,177,True,57.6,159.71,2.77284,950
854,179,2048,2048,2048,512,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,178,True,57.03,991.77,17.39169,1234
855,180,2048,2048,2048,128,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,179,True,56.21,3405.29,60.58595,1359
857,181,2048,2048,2048,128,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,180,True,56.89,154.41,2.71418,939
858,182,2048,2048,2048,256,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,181,True,57.6,87.57,1.5203,538
867,183,2048,2048,2048,256,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,182,True,57.03,323.99,5.68143,1129
869,184,2048,2048,2048,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,183,True,56.21,516.48,9.1891,1178
871,185,2048,2048,2048,128,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,184,True,56.89,62.22,1.09364,209
873,186,2048,2048,2048,64,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,185,True,57.6,88.31,1.53318,547
875,187,2048,2048,2048,128,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,186,True,57.03,123.26,2.16153,786
879,188,2048,2048,2048,16,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,187,True,56.21,173.39,3.08492,989
880,189,2048,2048,2048,32,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,188,True,56.89,109.07,1.91711,710
883,190,2048,2048,2048,64,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,189,True,57.6,75.92,1.31814,376
886,191,2048,2048,2048,256,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,190,True,57.03,58.05,1.01789,166
890,192,2048,2048,2048,128,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,191,True,56.21,384.04,6.83278,1148
899,193,2048,2048,2048,64,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,192,True,56.89,82.34,1.44731,491
909,194,2048,2048,2048,64,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,193,True,57.6,54.96,0.95422,122
911,195,2048,2048,2048,128,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,194,True,57.03,55.08,0.96588,134
