gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
62,42,4096,5120,640,512,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,32,True,35.35,81.02,2.29182,727
63,43,4096,5120,640,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,33,True,35.5,54.5,1.53519,481
64,44,4096,5120,640,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,34,True,34.86,56.98,1.63477,541
67,45,4096,5120,640,512,256,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
68,46,4096,5120,640,512,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,35,True,35.35,233.66,6.6094,864
117,47,4096,5120,640,16,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,36,True,35.72,333.23,9.32792,905
118,48,4096,5120,640,16,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,37,True,35.5,124.3,3.50144,768
119,49,4096,5120,640,16,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,38,True,34.86,119.24,3.42113,762
120,50,4096,5120,640,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,39,True,35.35,120.62,3.41198,760
132,51,4096,5120,640,16,256,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
133,52,4096,5120,640,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,40,True,35.72,69.32,1.94044,626
135,53,4096,5120,640,16,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,41,True,35.5,73.48,2.06977,675
136,54,4096,5120,640,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,42,True,34.86,65.0,1.86476,609
137,55,4096,5120,640,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,43,True,35.35,77.13,2.18158,698
140,56,4096,5120,640,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,44,True,35.72,69.64,1.94934,629
324,57,4096,5120,640,64,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,45,True,35.5,140.07,3.94557,796
325,58,4096,5120,640,64,512,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
329,59,4096,5120,640,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,46,True,34.86,53.8,1.54359,486
355,60,4096,5120,640,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,47,True,35.35,142.63,4.03454,801
356,61,4096,5120,640,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,48,True,35.72,56.08,1.5699,506
357,62,4096,5120,640,512,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,49,True,35.5,307.82,8.67075,895
358,63,4096,5120,640,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,50,True,35.35,1097.82,31.05321,1056
361,64,4096,5120,640,512,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,51,True,34.86,685.84,19.67689,993
362,65,4096,5120,640,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,52,True,35.72,884.98,24.77272,1028
363,66,4096,5120,640,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,53,True,35.5,160.28,4.5147,813
364,67,4096,5120,640,64,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,54,True,35.35,49.15,1.39037,365
367,68,4096,5120,640,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,55,True,34.86,53.22,1.52696,468
368,69,4096,5120,640,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,56,True,35.72,592.98,16.59898,966
369,70,4096,5120,640,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,57,True,35.5,215.64,6.07412,850
370,71,4096,5120,640,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,58,True,35.35,529.26,14.97067,957
374,72,4096,5120,640,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,59,True,35.72,171.31,4.79551,822
375,73,4096,5120,640,512,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,60,True,34.86,174.0,4.99203,827
376,74,4096,5120,640,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,61,True,35.5,716.23,20.17484,1000
377,75,4096,5120,640,512,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,62,True,35.35,134.79,3.81267,789
380,76,4096,5120,640,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,63,True,35.72,867.79,24.29159,1023
383,77,4096,5120,640,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,64,True,34.86,644.54,18.49201,986
384,78,4096,5120,640,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,65,True,35.5,1155.31,32.54308,1066
385,79,4096,5120,640,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,66,True,35.35,47.78,1.35158,328
386,80,4096,5120,640,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,67,True,35.72,45.81,1.28221,268
387,81,4096,5120,640,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,68,True,34.86,50.38,1.44535,416
393,82,4096,5120,640,32,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,69,True,35.5,57.38,1.6164,532
394,83,4096,5120,640,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,70,True,35.35,56.65,1.60249,524
406,84,4096,5120,640,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,71,True,35.72,51.61,1.44462,414
407,85,4096,5120,640,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,72,True,34.86,349.58,10.02961,914
408,86,4096,5120,640,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,73,True,35.5,373.6,10.52362,918
409,87,4096,5120,640,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,74,True,35.35,307.15,8.68801,896
410,88,4096,5120,640,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,75,True,35.72,634.52,17.76182,975
411,89,4096,5120,640,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,76,True,34.86,59.56,1.70883,570
412,90,4096,5120,640,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,77,True,35.5,54.99,1.54884,492
413,91,4096,5120,640,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,78,True,35.72,52.55,1.47095,433
414,92,4096,5120,640,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,79,True,35.35,53.82,1.52249,464
415,93,4096,5120,640,128,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,80,True,34.86,54.4,1.56064,501
416,94,4096,5120,640,32,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,81,True,35.5,57.15,1.6097,529
417,95,4096,5120,640,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,82,True,35.35,70.43,1.99209,639
418,96,4096,5120,640,32,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,83,True,35.72,51.8,1.45004,417
420,97,4096,5120,640,64,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,84,True,34.86,74.02,2.1237,687
425,98,4096,5120,640,128,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,85,True,35.5,55.36,1.55953,499
426,99,4096,5120,640,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,86,True,35.35,47.27,1.33722,318
427,100,4096,5120,640,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,87,True,35.72,213.28,5.97017,849
428,101,4096,5120,640,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,88,True,34.86,59.02,1.69332,564
429,102,4096,5120,640,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,89,True,35.5,168.98,4.75989,820
430,103,4096,5120,640,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,90,True,35.72,762.6,21.34705,1011
431,104,4096,5120,640,512,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,91,True,35.35,251.83,7.12329,870
432,105,4096,5120,640,512,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,92,True,34.86,928.08,26.62687,1038
433,106,4096,5120,640,512,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,93,True,35.5,1041.1,29.32588,1048
434,107,4096,5120,640,128,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,94,True,35.72,1194.03,33.42394,1072
436,108,4096,5120,640,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,95,True,34.86,50.12,1.43782,405
471,109,4096,5120,640,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,96,True,35.35,223.11,6.31092,857
483,110,4096,5120,640,256,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,97,True,35.5,78.76,2.21863,714
484,111,4096,5120,640,256,80,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
485,112,4096,5120,640,256,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,98,True,35.72,48.43,1.35555,332
486,113,4096,5120,640,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,99,True,34.86,42.03,1.20582,194
487,114,4096,5120,640,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,100,True,35.35,44.44,1.25708,250
488,115,4096,5120,640,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,101,True,35.5,48.2,1.35764,336
489,116,4096,5120,640,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,102,True,35.72,69.31,1.94023,624
490,117,4096,5120,640,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,103,True,35.35,39.51,1.1175,124
499,118,4096,5120,640,256,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
500,119,4096,5120,640,256,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
522,120,4096,5120,640,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,104,True,34.86,52.89,1.51753,456
523,121,4096,5120,640,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,105,True,35.5,125.67,3.53996,771
524,122,4096,5120,640,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,106,True,35.72,70.78,1.98138,636
525,123,4096,5120,640,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,107,True,35.35,49.4,1.39741,376
526,124,4096,5120,640,256,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,108,True,34.86,43.28,1.24173,236
527,125,4096,5120,640,256,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,109,True,35.5,45.47,1.28083,267
528,126,4096,5120,640,256,256,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
529,127,4096,5120,640,512,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,110,True,35.72,50.2,1.40528,383
530,128,4096,5120,640,512,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,111,True,35.35,236.49,6.68937,865
531,129,4096,5120,640,512,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
532,130,4096,5120,640,512,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,112,True,34.86,38.11,1.09348,96
533,131,4096,5120,640,512,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,113,True,35.5,43.21,1.21716,205
534,132,4096,5120,640,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,114,True,35.72,48.7,1.36311,342
535,133,4096,5120,640,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,115,True,35.35,51.7,1.4624,427
536,134,4096,5120,640,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,116,True,34.86,71.06,2.03886,660
544,135,4096,5120,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,117,True,35.5,121.41,3.41985,761
545,136,4096,5120,640,512,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,118,True,35.72,52.56,1.47141,434
546,137,4096,5120,640,512,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,119,True,35.35,71.96,2.03554,658
547,138,4096,5120,640,512,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,120,True,34.86,51.39,1.47453,437
548,139,4096,5120,640,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,121,True,35.5,51.3,1.44496,415
549,140,4096,5120,640,512,128,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,122,True,35.72,48.31,1.35223,329
550,141,4096,5120,640,512,256,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,123,True,35.35,56.46,1.59697,521
551,142,4096,5120,640,512,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,124,True,34.86,130.44,3.74225,785
552,143,4096,5120,640,512,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
553,144,4096,5120,640,512,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,125,True,35.5,139.92,3.94133,795
554,145,4096,5120,640,512,256,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
555,146,4096,5120,640,512,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,126,True,35.72,160.6,4.49567,812
556,147,4096,5120,640,512,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,127,True,35.35,38.57,1.09112,92
557,148,4096,5120,640,512,256,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
558,149,4096,5120,640,512,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,128,True,34.86,221.23,6.34713,858
559,150,4096,5120,640,512,128,64,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
560,151,4096,5120,640,512,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,129,True,35.5,54.82,1.54413,487
561,152,4096,5120,640,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,130,True,35.72,49.45,1.38431,359
562,153,4096,5120,640,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,131,True,35.35,49.33,1.39544,374
563,154,4096,5120,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,132,True,34.86,54.92,1.57556,508
564,155,4096,5120,640,512,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
568,156,4096,5120,640,512,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
569,157,4096,5120,640,512,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
570,158,4096,5120,640,512,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,133,True,35.5,700.37,19.72832,994
571,159,4096,5120,640,512,256,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
574,160,4096,5120,640,512,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,134,True,35.72,639.57,17.90305,978
575,161,4096,5120,640,512,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
580,162,4096,5120,640,512,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,135,True,35.35,615.99,17.42414,972
581,163,4096,5120,640,512,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,136,True,34.86,60.36,1.73161,581
582,164,4096,5120,640,512,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,137,True,35.5,162.14,4.56733,815
587,165,4096,5120,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,35.72,66.32,1.85641,606
610,166,4096,5120,640,256,256,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
613,167,4096,5120,640,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,139,True,35.35,127.4,3.6038,776
614,168,4096,5120,640,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,140,True,34.86,44.16,1.26707,257
617,169,4096,5120,640,512,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,141,True,35.5,51.14,1.4405,410
632,170,4096,5120,640,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,142,True,35.35,316.48,8.95218,899
633,171,4096,5120,640,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,143,True,35.72,41.15,1.15189,150
634,172,4096,5120,640,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,144,True,34.86,41.63,1.19433,184
670,173,4096,5120,640,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,145,True,35.5,50.45,1.42105,397
671,174,4096,5120,640,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,146,True,35.35,50.98,1.44208,413
675,175,4096,5120,640,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,147,True,35.72,41.5,1.1616,159
676,176,4096,5120,640,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,148,True,34.86,49.37,1.41643,396
677,177,4096,5120,640,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,149,True,35.5,39.1,1.10132,105
678,178,4096,5120,640,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,150,True,35.35,48.46,1.37082,349
679,179,4096,5120,640,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,151,True,35.72,51.46,1.44053,411
681,180,4096,5120,640,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,152,True,34.86,41.32,1.18537,177
682,181,4096,5120,640,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,153,True,35.5,43.26,1.2185,207
696,182,4096,5120,640,512,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,154,True,35.35,39.68,1.12228,127
697,183,4096,5120,640,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,155,True,35.72,57.09,1.59811,522
699,184,4096,5120,640,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,156,True,34.86,57.04,1.6366,543
700,185,4096,5120,640,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,157,True,35.5,46.81,1.31851,298
701,186,4096,5120,640,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,158,True,35.72,38.78,1.08562,87
703,187,4096,5120,640,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,159,True,35.35,50.54,1.42969,401
776,188,4096,5120,640,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,160,True,34.86,56.2,1.61236,530
777,189,4096,5120,640,256,32,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
782,190,4096,5120,640,256,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,161,True,35.5,71.47,2.01308,652
789,191,4096,5120,640,512,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,162,True,35.35,39.06,1.10472,107
791,192,4096,5120,640,512,320,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
851,193,4096,5120,640,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,163,True,35.72,315.02,8.81817,898
852,194,4096,5120,640,32,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
899,195,4096,5120,640,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,164,True,34.86,70.01,2.00861,647
900,196,4096,5120,640,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,165,True,35.5,57.28,1.61337,531
901,197,4096,5120,640,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,166,True,35.35,72.98,2.06431,672
902,198,4096,5120,640,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,167,True,35.72,49.11,1.37473,351
903,199,4096,5120,640,128,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,168,True,34.86,43.15,1.23788,231
905,200,4096,5120,640,256,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,169,True,35.5,40.58,1.14315,146
906,201,4096,5120,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
907,202,4096,5120,640,64,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
909,203,4096,5120,640,128,320,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
910,204,4096,5120,640,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,170,True,35.35,31.58,0.89339,1
913,205,4096,5120,640,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,171,True,35.72,37.9,1.06082,57
914,206,4096,5120,640,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,172,True,34.86,46.47,1.33328,313
