gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
24,76,128,128,128,128,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,75,True,3.1,3.24,1.04371,48
26,77,128,128,128,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,76,True,2.72,3.91,1.43824,151
28,78,128,128,128,128,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,77,True,2.62,3.47,1.324,116
29,79,128,128,128,128,64,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,78,True,3.1,3.34,1.07549,57
30,80,128,128,128,128,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,79,True,3.3,3.22,0.97493,28
31,81,128,128,128,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,80,True,2.72,3.67,1.35275,127
32,82,128,128,128,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,81,True,2.62,2.8,1.06939,54
33,83,128,128,128,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,82,True,3.1,2.32,0.74791,3
34,84,128,128,128,128,64,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,83,True,3.3,2.86,0.8656,11
35,85,128,128,128,128,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,84,True,2.72,4.01,1.47562,157
127,86,128,128,128,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,85,True,2.62,3.23,1.23269,88
128,87,128,128,128,64,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,86,True,3.1,2.65,0.85212,10
53,88,128,128,128,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,87,True,3.3,2.89,0.87607,12
55,89,128,128,128,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,88,True,2.72,4.63,1.70485,201
57,90,128,128,128,128,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,89,True,3.1,3.65,1.17477,77
64,91,128,128,128,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,90,True,2.62,3.71,1.41775,142
66,92,128,128,128,128,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,91,True,3.3,3.87,1.17233,75
68,93,128,128,128,128,64,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,92,True,2.72,3.64,1.33906,122
71,94,128,128,128,128,64,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,93,True,2.62,3.61,1.37968,135
72,95,128,128,128,128,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,94,True,3.1,4.24,1.36685,130
73,96,128,128,128,128,32,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,95,True,3.3,4.24,1.28447,105
75,97,128,128,128,128,16,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,96,True,2.72,3.86,1.4217,146
76,98,128,128,128,128,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,97,True,3.1,3.79,1.22133,84
77,99,128,128,128,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,98,True,2.62,2.81,1.07299,55
78,100,128,128,128,128,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,99,True,2.72,4.77,1.75706,206
79,101,128,128,128,128,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,100,True,3.3,3.36,1.0185,42
82,102,128,128,128,128,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,101,True,3.1,3.97,1.27819,103
85,103,128,128,128,128,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,102,True,2.62,2.71,1.03508,45
86,104,128,128,128,128,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,103,True,2.72,3.7,1.36092,128
87,105,128,128,128,128,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,104,True,3.3,5.12,1.55111,172
91,106,128,128,128,128,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,105,True,3.1,4.17,1.34441,125
93,107,128,128,128,128,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,106,True,3.3,5.0,1.51421,168
94,108,128,128,128,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,107,True,2.62,2.97,1.13637,69
100,109,128,128,128,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,108,True,2.72,4.32,1.59204,180
101,110,128,128,128,128,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,109,True,3.1,2.82,0.9073,17
102,111,128,128,128,128,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,110,True,3.3,4.94,1.49548,163
103,112,128,128,128,128,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,111,True,2.62,2.73,1.04153,47
106,113,128,128,128,128,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,112,True,2.72,4.48,1.64935,196
107,114,128,128,128,128,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,113,True,3.1,3.69,1.18857,79
110,115,128,128,128,128,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,114,True,3.3,17.46,5.28481,220
111,116,128,128,128,128,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,115,True,2.62,4.54,1.73517,205
115,117,128,128,128,128,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,116,True,2.72,3.98,1.465,156
116,118,128,128,128,128,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,117,True,3.1,4.27,1.37449,132
117,119,128,128,128,128,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,118,True,3.3,7.38,2.23507,218
119,120,128,128,128,128,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,119,True,2.62,3.37,1.28688,108
153,121,128,128,128,64,16,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,120,True,2.72,4.29,1.57997,179
154,122,128,128,128,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,121,True,3.1,3.63,1.16872,74
155,123,128,128,128,64,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,122,True,3.3,4.66,1.41154,141
156,124,128,128,128,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,123,True,2.72,4.06,1.49414,162
157,125,128,128,128,64,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,124,True,2.62,4.13,1.57834,178
158,126,128,128,128,64,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,125,True,3.1,3.85,1.23869,92
159,127,128,128,128,64,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,126,True,3.3,4.58,1.38682,137
162,128,128,128,128,64,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,127,False,2.62,,inf,222
164,129,128,128,128,64,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,128,True,2.72,3.31,1.2191,82
166,130,128,128,128,64,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,129,True,3.1,3.14,1.01086,37
168,131,128,128,128,64,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,130,True,3.3,4.21,1.27567,101
170,132,128,128,128,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,131,True,2.62,4.13,1.57788,177
171,133,128,128,128,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,132,True,2.72,3.2,1.17812,78
172,134,128,128,128,64,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,133,True,3.1,4.32,1.39202,138
173,135,128,128,128,64,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,134,True,2.62,3.4,1.29912,109
174,136,128,128,128,64,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,135,True,3.3,5.16,1.56329,175
175,137,128,128,128,64,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,136,True,2.72,4.85,1.7878,210
176,138,128,128,128,64,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,137,True,3.1,2.97,0.95663,23
177,139,128,128,128,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,138,False,3.3,,inf,223
180,140,128,128,128,64,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,139,True,2.62,3.6,1.37598,133
182,141,128,128,128,64,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,140,True,2.72,3.87,1.42394,148
184,142,128,128,128,64,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,141,True,3.1,2.85,0.91823,18
187,143,128,128,128,64,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,142,True,2.62,4.19,1.60123,185
188,144,128,128,128,64,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,143,True,3.3,4.34,1.31312,111
189,145,128,128,128,32,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,144,True,2.72,3.85,1.41863,143
190,146,128,128,128,16,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,145,True,3.1,3.25,1.04707,49
191,147,128,128,128,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,146,True,3.3,4.47,1.35173,126
192,148,128,128,128,32,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,147,True,2.62,4.48,1.71126,202
193,149,128,128,128,32,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,148,True,2.72,4.35,1.60245,186
194,150,128,128,128,16,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,149,True,3.1,3.3,1.06237,52
195,151,128,128,128,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,150,True,2.62,3.91,1.49229,161
196,152,128,128,128,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,151,True,3.3,4.08,1.23525,90
197,153,128,128,128,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,152,True,2.72,4.33,1.59353,181
198,154,128,128,128,16,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,153,True,3.1,3.15,1.01374,40
199,155,128,128,128,32,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,154,True,2.62,3.9,1.48901,160
200,156,128,128,128,16,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,155,True,3.3,4.14,1.25447,96
201,157,128,128,128,32,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,156,True,2.72,4.34,1.59973,184
202,158,128,128,128,32,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,157,True,3.1,3.21,1.03336,44
203,159,128,128,128,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,158,True,2.62,3.48,1.32856,119
204,160,128,128,128,16,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,159,True,3.3,4.08,1.23525,89
205,161,128,128,128,16,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,160,True,2.72,4.18,1.54053,171
206,162,128,128,128,32,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,161,True,2.62,4.0,1.5279,169
207,163,128,128,128,64,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,162,True,3.1,2.36,0.76112,4
208,164,128,128,128,64,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,163,True,3.3,4.62,1.39794,139
209,165,128,128,128,64,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,164,True,2.72,3.96,1.45895,155
213,166,128,128,128,32,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,165,True,2.62,4.21,1.60728,189
216,167,128,128,128,32,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,166,True,3.1,2.74,0.88111,13
217,168,128,128,128,32,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,167,True,2.72,4.15,1.52921,170
218,169,128,128,128,32,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,168,True,3.3,4.43,1.34097,123
223,170,128,128,128,32,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,169,True,2.62,4.64,1.77166,208
224,171,128,128,128,32,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,170,True,3.1,2.44,0.78553,6
1,172,128,128,128,32,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,171,True,2.72,4.11,1.51412,167
5,173,128,128,128,128,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,172,True,3.3,3.66,1.10761,63
8,174,128,128,128,128,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,173,True,2.62,5.13,1.96028,217
13,175,128,128,128,128,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,174,True,3.1,3.91,1.26088,98
14,176,128,128,128,128,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,175,True,2.72,5.26,1.93615,215
15,177,128,128,128,128,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,176,True,3.3,4.21,1.27466,100
16,178,128,128,128,128,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,177,True,2.62,8.33,3.18152,219
17,179,128,128,128,128,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,178,True,3.1,16.42,5.28969,221
19,180,128,128,128,128,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,179,True,2.72,5.16,1.90063,213
20,181,128,128,128,128,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,180,True,3.3,5.28,1.59699,183
23,182,128,128,128,128,64,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,181,True,2.62,4.62,1.76343,207
25,183,128,128,128,128,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,182,True,2.72,4.27,1.57369,176
27,184,128,128,128,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,183,True,3.1,3.16,1.01674,41
36,185,128,128,128,128,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,184,True,3.3,3.84,1.1634,73
37,186,128,128,128,128,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,185,True,2.62,4.08,1.55792,173
38,187,128,128,128,128,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,186,True,2.72,3.91,1.43914,152
39,188,128,128,128,128,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,187,True,3.1,3.14,1.01168,38
40,189,128,128,128,128,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,188,True,3.3,4.02,1.21596,81
41,190,128,128,128,128,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,189,True,2.62,4.3,1.64288,195
42,191,128,128,128,128,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,190,False,2.72,,inf,224
43,192,128,128,128,128,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,191,True,3.1,3.5,1.12694,67
44,193,128,128,128,128,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,192,True,2.62,4.87,1.85913,212
45,194,128,128,128,128,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,193,True,3.3,4.17,1.26293,99
46,195,128,128,128,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,194,True,3.1,3.44,1.10837,64
47,196,128,128,128,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,195,True,2.72,4.02,1.47975,159
122,197,128,128,128,32,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,196,True,2.62,3.72,1.42084,145
123,198,128,128,128,64,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,197,True,3.1,3.01,0.96999,25
124,199,128,128,128,64,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,198,True,2.72,3.6,1.32751,118
125,200,128,128,128,32,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,199,True,3.3,3.08,0.93238,19
126,201,128,128,128,64,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,200,True,2.62,3.77,1.43983,153
129,202,128,128,128,64,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,201,True,3.1,3.53,1.13768,70
130,203,128,128,128,64,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,202,True,2.72,4.33,1.59543,182
131,204,128,128,128,64,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,203,True,3.3,4.4,1.33286,121
132,205,128,128,128,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,204,True,2.62,4.39,1.67655,200
