gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
352,76,128,1280,2048,128,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,64,True,24.59,42.86,1.74287,629
359,77,128,1280,2048,64,128,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
360,78,128,1280,2048,64,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,65,True,24.77,32.62,1.31666,452
361,79,128,1280,2048,64,160,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
368,80,128,1280,2048,64,16,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
369,81,128,1280,2048,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,66,True,24.79,21.58,0.87034,218
370,82,128,1280,2048,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,67,True,24.79,22.8,0.91964,249
371,83,128,1280,2048,64,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,68,True,24.59,26.52,1.07842,339
372,84,128,1280,2048,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,69,True,24.77,32.71,1.32054,454
424,85,128,1280,2048,32,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,70,True,24.79,35.14,1.41716,505
425,86,128,1280,2048,32,256,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
426,87,128,1280,2048,32,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,71,True,24.79,44.82,1.80774,645
427,88,128,1280,2048,32,160,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,72,True,24.59,18.24,0.74168,132
428,89,128,1280,2048,32,128,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,73,True,24.77,21.26,0.85808,208
429,90,128,1280,2048,32,160,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,74,True,24.79,19.22,0.77512,149
430,91,128,1280,2048,32,128,64,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
431,92,128,1280,2048,32,160,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,75,True,24.79,18.09,0.72958,121
432,93,128,1280,2048,32,320,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,76,True,24.59,20.24,0.82314,175
433,94,128,1280,2048,32,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,77,True,24.77,36.94,1.49101,545
434,95,128,1280,2048,32,320,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,78,True,24.79,31.19,1.25811,404
435,96,128,1280,2048,32,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,79,True,24.79,40.96,1.65203,608
436,97,128,1280,2048,32,320,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,80,True,24.59,33.11,1.34644,471
437,98,128,1280,2048,32,256,32,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
438,99,128,1280,2048,32,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,81,True,24.77,28.01,1.13052,352
441,100,128,1280,2048,64,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,82,True,24.79,25.95,1.04645,330
442,101,128,1280,2048,128,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,83,True,24.79,24.95,1.00631,301
443,102,128,1280,2048,64,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,84,True,24.59,34.82,1.41595,504
445,103,128,1280,2048,64,320,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,85,True,24.77,22.94,0.92594,253
446,104,128,1280,2048,64,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,86,True,24.79,46.62,1.88049,663
471,105,128,1280,2048,64,320,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,87,True,24.59,39.04,1.58722,588
472,106,128,1280,2048,64,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,88,True,24.79,37.78,1.52385,561
473,107,128,1280,2048,64,320,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,89,True,24.77,31.59,1.27519,420
477,108,128,1280,2048,64,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,90,True,24.79,50.09,2.02012,681
479,109,128,1280,2048,64,160,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,91,True,24.59,41.52,1.68838,618
480,110,128,1280,2048,64,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,92,True,24.79,28.26,1.13986,358
493,111,128,1280,2048,128,32,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,93,True,24.77,24.06,0.97139,277
494,112,128,1280,2048,128,64,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,94,True,24.79,18.2,0.7342,128
495,113,128,1280,2048,128,160,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,95,True,24.59,23.87,0.97055,276
496,114,128,1280,2048,128,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,96,True,24.79,43.29,1.74608,630
505,115,128,1280,2048,128,320,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,97,True,24.77,36.26,1.46351,529
506,116,128,1280,2048,128,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,98,True,24.79,58.64,2.36515,760
507,117,128,1280,2048,128,320,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,99,True,24.59,48.54,1.97356,673
508,118,128,1280,2048,128,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,100,True,24.79,77.95,3.14411,900
555,119,128,1280,2048,128,256,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,101,True,24.77,64.68,2.61082,820
556,120,128,1280,2048,128,320,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,102,True,24.79,57.79,2.33098,755
557,121,128,1280,2048,128,256,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
558,122,128,1280,2048,128,320,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,103,True,24.59,66.23,2.69289,836
559,123,128,1280,2048,64,256,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,104,True,24.79,80.29,3.23851,907
560,124,128,1280,2048,64,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,105,True,24.77,36.71,1.48172,540
561,125,128,1280,2048,64,320,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,106,True,24.79,44.3,1.78696,638
564,126,128,1280,2048,64,320,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,107,True,24.59,53.29,2.16693,716
576,127,128,1280,2048,128,160,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
577,128,128,1280,2048,128,128,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
578,129,128,1280,2048,128,64,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,108,True,24.79,37.75,1.52258,560
579,130,128,1280,2048,128,32,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,109,True,24.77,25.18,1.0164,308
580,131,128,1280,2048,64,160,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,110,True,24.79,19.54,0.78801,156
581,132,128,1280,2048,64,128,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
607,133,128,1280,2048,64,160,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,111,True,24.59,25.1,1.02042,311
608,134,128,1280,2048,64,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,112,True,24.79,29.26,1.18004,374
610,135,128,1280,2048,64,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,113,True,24.77,24.73,0.99817,297
611,136,128,1280,2048,64,256,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
612,137,128,1280,2048,128,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,114,True,24.79,51.41,2.07366,694
613,138,128,1280,2048,128,256,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
646,139,128,1280,2048,32,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,115,True,24.59,64.65,2.62856,823
649,140,128,1280,2048,64,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,116,True,24.79,29.15,1.17559,370
652,141,128,1280,2048,64,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,117,True,24.77,38.55,1.55634,578
654,142,128,1280,2048,64,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,118,True,24.79,40.03,1.61448,596
655,143,128,1280,2048,64,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,119,True,24.59,48.06,1.95428,671
657,144,128,1280,2048,64,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,120,True,24.79,38.1,1.53665,570
659,145,128,1280,2048,64,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,121,True,24.79,47.71,1.92427,668
660,146,128,1280,2048,64,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,122,True,24.77,41.04,1.65671,610
662,147,128,1280,2048,64,320,32,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
760,148,128,1280,2048,32,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,123,True,24.59,50.3,2.04533,683
761,149,128,1280,2048,32,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,124,True,24.79,40.61,1.63806,605
762,150,128,1280,2048,32,320,32,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
763,151,128,1280,2048,32,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,125,True,24.77,36.32,1.46609,532
764,152,128,1280,2048,32,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,126,True,24.79,35.03,1.41286,502
765,153,128,1280,2048,32,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,127,True,24.59,29.62,1.20421,382
790,154,128,1280,2048,16,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,128,True,24.79,29.18,1.1769,371
791,155,128,1280,2048,16,320,32,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
792,156,128,1280,2048,16,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,129,True,24.77,27.89,1.12599,350
793,157,128,1280,2048,16,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,130,True,24.79,28.64,1.15516,364
794,158,128,1280,2048,16,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,131,True,24.59,62.84,2.55494,811
795,159,128,1280,2048,16,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,132,True,24.79,52.19,2.10493,702
873,160,128,1280,2048,128,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,133,True,24.77,34.8,1.40471,496
874,161,128,1280,2048,128,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,134,True,24.79,57.33,2.31224,749
875,162,128,1280,2048,128,320,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
876,163,128,1280,2048,128,256,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
877,164,128,1280,2048,64,320,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,135,True,24.59,62.07,2.52391,804
878,165,128,1280,2048,64,256,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
879,166,128,1280,2048,128,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,136,True,24.79,43.63,1.75955,632
880,167,128,1280,2048,128,160,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,137,True,24.77,35.89,1.4488,521
881,168,128,1280,2048,64,128,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
882,169,128,1280,2048,64,160,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,138,True,24.79,24.98,1.00735,303
883,170,128,1280,2048,128,32,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
884,171,128,1280,2048,128,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,139,True,24.59,18.51,0.75273,140
885,172,128,1280,2048,128,32,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,140,True,24.79,23.9,0.96375,274
886,173,128,1280,2048,128,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,141,True,24.77,15.72,0.63454,79
887,174,128,1280,2048,128,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,142,True,24.79,27.95,1.1272,351
888,175,128,1280,2048,128,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,143,True,24.59,18.86,0.76674,144
889,176,128,1280,2048,64,320,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,144,True,24.79,32.19,1.29832,434
890,177,128,1280,2048,64,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,145,True,24.79,44.44,1.7924,641
891,178,128,1280,2048,64,160,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,146,True,24.77,37.18,1.50066,552
892,179,128,1280,2048,64,128,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
893,180,128,1280,2048,128,320,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,147,True,24.59,20.27,0.82403,176
894,181,128,1280,2048,128,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,148,True,24.79,61.32,2.47316,792
895,182,128,1280,2048,128,160,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,149,True,24.77,49.8,2.01017,678
896,183,128,1280,2048,128,128,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
897,184,128,1280,2048,128,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,150,True,24.79,28.35,1.14354,360
898,185,128,1280,2048,128,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,151,True,24.59,39.13,1.59087,590
899,186,128,1280,2048,128,320,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,152,True,24.79,57.98,2.33864,757
900,187,128,1280,2048,128,256,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
901,188,128,1280,2048,128,320,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,153,True,24.77,67.59,2.72845,843
902,189,128,1280,2048,128,256,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,154,True,24.79,77.77,3.13683,899
903,190,128,1280,2048,128,128,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,155,True,24.59,62.91,2.55796,812
904,191,128,1280,2048,128,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,156,True,24.79,297.09,11.98262,979
905,192,128,1280,2048,128,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,157,True,24.77,41.47,1.67415,615
906,193,128,1280,2048,128,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,158,True,24.79,176.95,7.13693,962
907,194,128,1280,2048,128,160,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,159,True,24.59,63.61,2.58641,814
908,195,128,1280,2048,128,256,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
909,196,128,1280,2048,128,320,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,160,True,24.79,62.65,2.52668,805
910,197,128,1280,2048,128,128,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
911,198,128,1280,2048,128,320,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,161,True,24.79,47.51,1.91615,667
912,199,128,1280,2048,128,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,162,True,24.77,83.18,3.35759,915
913,200,128,1280,2048,128,160,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,163,True,24.59,67.89,2.76028,845
914,201,128,1280,2048,128,128,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
915,202,128,1280,2048,128,160,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,164,True,24.79,34.72,1.40044,494
916,203,128,1280,2048,128,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,165,True,24.79,44.77,1.80563,644
917,204,128,1280,2048,128,80,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,166,True,24.77,37.61,1.51834,558
918,205,128,1280,2048,128,80,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
919,206,128,1280,2048,128,64,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
920,207,128,1280,2048,128,16,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,167,True,24.59,20.86,0.84802,196
921,208,128,1280,2048,128,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,168,True,24.79,13.12,0.52898,29
