gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
746,248,4096,4096,4096,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,247,True,138.04,145.24,1.05218,55
747,249,4096,4096,4096,128,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,248,True,137.08,139.81,1.01996,39
748,250,4096,4096,4096,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,249,True,137.51,140.32,1.02038,40
749,251,4096,4096,4096,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,250,True,137.56,129.76,0.9433,16
750,252,4096,4096,4096,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,251,True,138.04,218.4,1.58216,247
751,253,4096,4096,4096,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,252,True,137.08,281.07,2.05045,406
752,254,4096,4096,4096,128,64,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,253,True,137.51,227.8,1.6566,270
753,255,4096,4096,4096,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,254,True,137.56,154.42,1.12263,72
756,256,4096,4096,4096,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,255,True,138.04,276.35,2.00199,390
757,257,4096,4096,4096,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,256,True,137.08,184.86,1.34858,184
759,258,4096,4096,4096,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,257,True,137.51,308.02,2.23993,442
761,259,4096,4096,4096,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,258,True,137.56,203.44,1.47896,216
765,260,4096,4096,4096,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,259,True,138.04,129.49,0.93811,15
766,261,4096,4096,4096,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,260,True,137.08,138.03,1.00695,36
767,262,4096,4096,4096,128,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,261,True,137.51,171.63,1.24809,138
772,263,4096,4096,4096,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,262,True,137.56,171.43,1.24626,135
773,264,4096,4096,4096,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,263,True,138.04,256.14,1.85561,338
853,265,4096,4096,4096,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,264,True,137.08,369.27,2.69387,519
854,266,4096,4096,4096,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,265,True,137.51,469.92,3.41729,607
855,267,4096,4096,4096,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,266,True,137.56,333.4,2.42375,485
862,268,4096,4096,4096,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,267,True,138.04,211.98,1.53566,235
863,269,4096,4096,4096,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,268,True,137.08,243.37,1.77545,318
867,270,4096,4096,4096,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,269,True,137.51,247.04,1.79651,324
869,271,4096,4096,4096,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,270,True,137.56,229.03,1.66501,278
872,272,4096,4096,4096,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,271,True,138.04,455.21,3.29778,594
873,273,4096,4096,4096,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,272,True,137.08,117.54,0.85747,1
874,274,4096,4096,4096,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,273,True,137.51,177.01,1.28723,153
875,275,4096,4096,4096,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,274,True,137.56,166.99,1.21399,121
876,276,4096,4096,4096,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,275,True,138.04,143.75,1.04141,52
877,277,4096,4096,4096,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,276,True,137.08,130.96,0.95535,19
878,278,4096,4096,4096,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,277,True,137.51,188.62,1.37162,188
879,279,4096,4096,4096,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,278,True,137.56,770.46,5.6011,719
881,280,4096,4096,4096,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,279,True,138.04,251.76,1.82386,331
882,281,4096,4096,4096,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,280,True,137.08,774.82,5.65245,723
883,282,4096,4096,4096,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,281,True,137.51,181.95,1.32316,175
884,283,4096,4096,4096,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,282,True,137.56,476.84,3.46653,609
885,284,4096,4096,4096,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,283,True,138.04,277.31,2.00894,397
886,285,4096,4096,4096,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,284,True,137.08,338.6,2.47014,498
887,286,4096,4096,4096,128,16,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,285,True,137.51,315.39,2.2935,459
888,287,4096,4096,4096,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,286,True,137.56,355.56,2.58486,506
889,288,4096,4096,4096,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,287,True,138.04,320.97,2.32529,467
890,289,4096,4096,4096,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,288,True,137.08,248.64,1.8139,330
891,290,4096,4096,4096,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,289,True,137.51,461.6,3.35677,600
892,291,4096,4096,4096,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,290,True,137.56,281.52,2.04662,405
893,292,4096,4096,4096,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,291,True,138.04,217.26,1.57391,245
894,293,4096,4096,4096,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,292,True,137.08,465.49,3.39586,605
895,294,4096,4096,4096,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,293,True,137.51,376.06,2.73473,525
896,295,4096,4096,4096,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,294,True,137.56,817.55,5.94346,736
897,296,4096,4096,4096,128,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,295,True,138.04,489.98,3.54962,617
898,297,4096,4096,4096,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,296,True,137.08,174.8,1.27523,148
899,298,4096,4096,4096,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,297,True,137.51,291.49,2.11976,418
900,299,4096,4096,4096,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,298,True,137.56,805.3,5.85439,733
