gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
107,434,256,256,256,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,433,True,37.33,36.67,0.98214,168
181,435,256,256,256,64,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,434,True,37.33,35.67,0.95536,47
189,436,256,256,256,64,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,435,True,37.33,36.67,0.98214,169
83,437,256,256,256,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,436,True,37.33,49.67,1.33036,386
186,438,256,256,256,64,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,437,True,37.33,153.33,4.10714,440
427,439,256,256,256,32,256,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,438,True,37.33,44.33,1.1875,353
325,440,256,256,256,16,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,439,True,37.33,403.33,10.80357,478
232,441,256,256,256,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,440,True,37.33,36.33,0.97321,141
486,442,256,256,256,128,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,441,True,37.33,36.0,0.96429,90
479,443,256,256,256,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,442,True,37.33,36.0,0.96429,91
51,444,256,256,256,256,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,443,True,37.33,37.67,1.00893,243
443,445,256,256,256,128,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,444,True,37.33,620.0,16.60714,497
510,446,256,256,256,256,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,445,True,37.33,44.67,1.19643,356
437,447,256,256,256,32,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,446,True,37.33,490.33,13.13393,489
465,448,256,256,256,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,447,True,37.33,45.67,1.22321,366
148,449,256,256,256,64,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,448,True,37.33,35.33,0.94643,26
395,450,256,256,256,32,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,449,True,37.33,36.33,0.97321,142
116,451,256,256,256,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,450,True,37.33,36.67,0.98214,170
338,452,256,256,256,16,256,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,451,True,37.33,36.0,0.96429,92
23,453,256,256,256,256,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,452,True,37.33,46.67,1.25,372
35,454,256,256,256,256,256,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,453,True,37.33,44.67,1.19643,357
360,455,256,256,256,32,128,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,454,True,37.33,940.0,25.17857,521
98,456,256,256,256,64,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,455,True,37.33,37.33,1.0,230
295,457,256,256,256,16,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,456,True,37.33,41.67,1.11607,302
185,458,256,256,256,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,457,True,37.33,37.33,1.0,231
441,459,256,256,256,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,458,True,37.33,36.33,0.97321,143
453,460,256,256,256,256,256,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,459,True,37.33,451.0,12.08036,483
316,461,256,256,256,16,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,460,True,37.33,1073.0,28.74107,523
321,462,256,256,256,128,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,461,True,37.33,36.33,0.97321,144
