gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1282,1156,2048,10240,1280,128,64,160,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,844,False,478.83,,inf,897
1252,1157,2048,10240,1280,128,16,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1213,1158,2048,10240,1280,64,64,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1099,1159,2048,10240,1280,128,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,845,True,478.83,903.33,1.88653,213
234,1160,2048,10240,1280,32,320,80,160,2,1,2,5,16,16,0,0,0,True,True,True,hip://0,846,False,478.83,,inf,898
23,1161,2048,10240,1280,64,64,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,847,True,478.83,1080.67,2.25687,261
1133,1162,2048,10240,1280,16,32,160,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
514,1163,2048,10240,1280,128,128,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1083,1164,2048,10240,1280,16,32,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,848,True,478.83,429.0,0.89593,1
958,1165,2048,10240,1280,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,849,True,478.83,1786.67,3.73129,343
781,1166,2048,10240,1280,64,320,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,850,True,478.83,503.33,1.05117,25
788,1167,2048,10240,1280,64,256,80,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
130,1168,2048,10240,1280,32,256,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1272,1169,2048,10240,1280,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,851,False,478.83,,inf,899
327,1170,2048,10240,1280,16,64,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,852,True,478.83,790.67,1.65124,182
313,1171,2048,10240,1280,256,160,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,853,False,478.83,,inf,900
224,1172,2048,10240,1280,128,32,160,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,854,False,478.83,,inf,901
96,1173,2048,10240,1280,128,160,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
186,1174,2048,10240,1280,512,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,855,False,478.83,,inf,902
1010,1175,2048,10240,1280,32,80,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,856,False,478.83,,inf,903
1043,1176,2048,10240,1280,256,80,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,857,True,478.83,1143.67,2.38844,284
283,1177,2048,10240,1280,16,256,32,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1203,1178,2048,10240,1280,64,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,858,False,478.83,,inf,904
741,1179,2048,10240,1280,64,320,80,320,1,1,1,10,16,16,0,0,0,True,True,True,hip://0,859,True,478.83,590.0,1.23216,72
817,1180,2048,10240,1280,64,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,860,True,478.83,733.33,1.5315,154
877,1181,2048,10240,1280,256,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,861,False,478.83,,inf,905
538,1182,2048,10240,1280,64,64,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,862,False,478.83,,inf,906
1103,1183,2048,10240,1280,128,64,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,863,True,478.83,548.33,1.14514,45
1263,1184,2048,10240,1280,128,320,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
505,1185,2048,10240,1280,128,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,864,True,478.83,604.33,1.2621,81
1277,1186,2048,10240,1280,128,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,865,True,478.83,566.0,1.18204,55
542,1187,2048,10240,1280,64,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,866,True,478.83,896.33,1.87191,211
292,1188,2048,10240,1280,32,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,867,True,478.83,8833.33,18.44762,401
939,1189,2048,10240,1280,256,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,868,False,478.83,,inf,907
810,1190,2048,10240,1280,64,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,869,False,478.83,,inf,908
1022,1191,2048,10240,1280,32,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,870,False,478.83,,inf,909
435,1192,2048,10240,1280,16,64,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
644,1193,2048,10240,1280,256,320,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,871,False,478.83,,inf,910
1161,1194,2048,10240,1280,128,256,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,872,False,478.83,,inf,911
432,1195,2048,10240,1280,16,160,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
