gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
149,137,1024,1024,1024,128,128,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,135,True,70.5,80.67,1.14421,233
427,138,1024,1024,1024,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,136,True,70.5,458.67,6.50591,470
440,139,1024,1024,1024,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,137,True,70.5,63.0,0.89362,7
626,140,1024,1024,1024,64,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,138,True,70.5,65.67,0.93144,43
700,141,1024,1024,1024,32,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,139,True,70.5,185.0,2.62411,439
185,142,1024,1024,1024,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,140,True,70.5,75.67,1.07329,175
106,143,1024,1024,1024,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,141,True,70.5,66.0,0.93617,50
262,144,1024,1024,1024,128,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,142,True,70.5,69.67,0.98818,98
609,145,1024,1024,1024,32,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,143,True,70.5,86.0,1.21986,275
475,146,1024,1024,1024,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,144,False,70.5,,inf,607
62,147,1024,1024,1024,512,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,145,False,70.5,,inf,608
219,148,1024,1024,1024,512,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,146,False,70.5,,inf,609
678,149,1024,1024,1024,32,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,147,True,70.5,341.0,4.83688,454
425,150,1024,1024,1024,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,148,True,70.5,74.0,1.04965,151
207,151,1024,1024,1024,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,False,70.5,,inf,610
303,152,1024,1024,1024,64,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,150,True,70.5,71.67,1.01655,122
444,153,1024,1024,1024,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,151,True,70.5,65.67,0.93144,44
690,154,1024,1024,1024,64,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,152,True,70.5,74.33,1.05437,156
23,155,1024,1024,1024,16,512,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,153,True,70.5,323.33,4.58629,447
484,156,1024,1024,1024,256,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,154,False,70.5,,inf,611
539,157,1024,1024,1024,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,155,True,70.5,1313.33,18.62884,519
579,158,1024,1024,1024,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,156,True,70.5,124.67,1.76832,394
293,159,1024,1024,1024,128,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,157,True,70.5,71.33,1.01182,116
43,160,1024,1024,1024,16,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,158,True,70.5,68.33,0.96927,77
297,161,1024,1024,1024,64,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,159,True,70.5,169.67,2.40662,426
520,162,1024,1024,1024,64,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,160,True,70.5,70.33,0.99764,105
553,163,1024,1024,1024,32,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,161,True,70.5,96.33,1.36643,321
320,164,1024,1024,1024,128,64,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,162,True,70.5,344.0,4.87943,455
378,165,1024,1024,1024,128,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,163,True,70.5,105.67,1.49882,347
119,166,1024,1024,1024,64,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,164,True,70.5,340.67,4.83215,453
326,167,1024,1024,1024,128,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,165,True,70.5,71.67,1.01655,123
628,168,1024,1024,1024,64,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,166,True,70.5,112.33,1.59338,373
308,169,1024,1024,1024,32,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,167,True,70.5,91.67,1.30024,301
237,170,1024,1024,1024,128,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,168,True,70.5,83.67,1.18676,266
437,171,1024,1024,1024,64,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,169,True,70.5,80.0,1.13475,223
335,172,1024,1024,1024,128,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,170,True,70.5,67.0,0.95035,63
653,173,1024,1024,1024,512,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,171,True,70.5,786.0,11.14894,491
177,174,1024,1024,1024,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,172,False,70.5,,inf,612
316,175,1024,1024,1024,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,173,False,70.5,,inf,613
140,176,1024,1024,1024,128,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,174,True,70.5,67.0,0.95035,64
190,177,1024,1024,1024,256,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,175,True,70.5,183.67,2.6052,437
77,178,1024,1024,1024,256,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,176,False,70.5,,inf,614
523,179,1024,1024,1024,64,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,177,True,70.5,107.67,1.52719,356
501,180,1024,1024,1024,256,32,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,178,True,70.5,91.67,1.30024,302
662,181,1024,1024,1024,32,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,179,True,70.5,88.33,1.25296,282
254,182,1024,1024,1024,256,256,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,180,True,70.5,78.33,1.11111,206
417,183,1024,1024,1024,256,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,181,False,70.5,,inf,615
193,184,1024,1024,1024,64,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,182,False,70.5,,inf,616
358,185,1024,1024,1024,128,512,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,183,True,70.5,76.33,1.08274,186
491,186,1024,1024,1024,256,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,184,False,70.5,,inf,617
514,187,1024,1024,1024,256,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,185,True,70.5,123.33,1.74941,392
315,188,1024,1024,1024,128,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,186,True,70.5,74.33,1.05437,157
658,189,1024,1024,1024,512,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,187,True,70.5,190.67,2.70449,442
350,190,1024,1024,1024,128,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,188,True,70.5,184.67,2.61939,438
708,191,1024,1024,1024,64,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,189,True,70.5,134.33,1.90544,404
453,192,1024,1024,1024,256,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,190,True,70.5,75.33,1.06856,169
664,193,1024,1024,1024,512,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,191,True,70.5,865.0,12.2695,504
560,194,1024,1024,1024,32,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,192,True,70.5,813.67,11.54137,499
483,195,1024,1024,1024,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,193,True,70.5,76.67,1.08747,188
129,196,1024,1024,1024,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,194,False,70.5,,inf,618
301,197,1024,1024,1024,128,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,195,True,70.5,74.33,1.05437,158
572,198,1024,1024,1024,64,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,196,True,70.5,65.67,0.93144,45
617,199,1024,1024,1024,32,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,197,True,70.5,70.67,1.00236,109
