gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
672,14,2048,1280,1280,16,320,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
962,15,2048,1280,1280,64,160,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,12,False,125.33,,inf,675
390,16,2048,1280,1280,128,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
650,17,2048,1280,1280,16,64,320,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
792,18,2048,1280,1280,32,320,80,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
604,19,2048,1280,1280,32,80,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1061,20,2048,1280,1280,32,64,320,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,13,True,125.33,131.33,1.04787,210
1090,21,2048,1280,1280,512,128,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1069,22,2048,1280,1280,32,16,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,14,False,125.33,,inf,676
690,23,2048,1280,1280,16,160,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,15,False,125.33,,inf,677
210,24,2048,1280,1280,256,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,16,True,125.33,890.0,7.10106,514
1136,25,2048,1280,1280,512,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,17,True,125.33,354.67,2.82979,427
729,26,2048,1280,1280,64,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,18,True,125.33,125.67,1.00266,176
607,27,2048,1280,1280,32,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,19,False,125.33,,inf,678
427,28,2048,1280,1280,128,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,20,True,125.33,165.0,1.31649,334
852,29,2048,1280,1280,64,128,128,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
528,30,2048,1280,1280,256,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,21,True,125.33,1236.67,9.86702,575
117,31,2048,1280,1280,64,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,22,True,125.33,748.0,5.96809,491
66,32,2048,1280,1280,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,23,True,125.33,121.0,0.96543,150
963,33,2048,1280,1280,32,256,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,24,True,125.33,111.0,0.88564,76
1127,34,2048,1280,1280,64,320,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
923,35,2048,1280,1280,256,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,25,True,125.33,100.33,0.80053,25
1117,36,2048,1280,1280,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,26,True,125.33,833.67,6.6516,507
1126,37,2048,1280,1280,64,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,27,False,125.33,,inf,679
961,38,2048,1280,1280,512,160,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,28,True,125.33,107.67,0.85904,60
631,39,2048,1280,1280,16,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,29,False,125.33,,inf,680
800,40,2048,1280,1280,32,64,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,30,True,125.33,132.33,1.05585,214
56,41,2048,1280,1280,32,128,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,31,True,125.33,164.0,1.30851,331
836,42,2048,1280,1280,128,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,32,True,125.33,147.0,1.17287,287
1001,43,2048,1280,1280,64,16,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,33,True,125.33,625.0,4.9867,477
4,44,2048,1280,1280,128,256,64,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
426,45,2048,1280,1280,128,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,34,True,125.33,111.67,0.89096,80
87,46,2048,1280,1280,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,35,True,125.33,129.67,1.03457,203
1063,47,2048,1280,1280,32,32,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,36,True,125.33,105.33,0.84043,49
1049,48,2048,1280,1280,32,320,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,37,False,125.33,,inf,681
387,49,2048,1280,1280,128,128,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,38,True,125.33,360.33,2.875,430
700,50,2048,1280,1280,32,128,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1102,51,2048,1280,1280,64,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,39,False,125.33,,inf,682
986,52,2048,1280,1280,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,40,True,125.33,133.67,1.06649,220
560,53,2048,1280,1280,32,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,41,True,125.33,107.67,0.85904,61
709,54,2048,1280,1280,64,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,42,True,125.33,126.33,1.00798,182
1147,55,2048,1280,1280,64,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,43,True,125.33,334.0,2.66489,415
474,56,2048,1280,1280,256,320,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,44,False,125.33,,inf,683
445,57,2048,1280,1280,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,45,False,125.33,,inf,684
282,58,2048,1280,1280,128,32,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,46,True,125.33,528.67,4.21809,454
1004,59,2048,1280,1280,64,64,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
377,60,2048,1280,1280,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,47,True,125.33,134.33,1.07181,226
1160,61,2048,1280,1280,64,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,48,True,125.33,173.33,1.38298,363
81,62,2048,1280,1280,32,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,49,True,125.33,113.67,0.90691,95
954,63,2048,1280,1280,64,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,50,True,125.33,157.33,1.25532,319
642,64,2048,1280,1280,16,80,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,51,True,125.33,181.33,1.44681,390
706,65,2048,1280,1280,64,320,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
848,66,2048,1280,1280,64,256,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,52,True,125.33,531.33,4.23936,456
1029,67,2048,1280,1280,64,320,80,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
653,68,2048,1280,1280,16,64,160,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
605,69,2048,1280,1280,32,128,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
536,70,2048,1280,1280,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,53,False,125.33,,inf,685
1103,71,2048,1280,1280,512,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,54,True,125.33,801.0,6.39096,501
287,72,2048,1280,1280,128,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,55,True,125.33,124.67,0.99468,173
1048,73,2048,1280,1280,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,56,True,125.33,114.67,0.91489,107
164,74,2048,1280,1280,256,256,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,57,False,125.33,,inf,686
352,75,2048,1280,1280,128,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,58,True,125.33,4780.0,38.1383,658
627,76,2048,1280,1280,16,128,128,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
148,77,2048,1280,1280,256,160,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,59,True,125.33,175.33,1.39894,370
1114,78,2048,1280,1280,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,60,True,125.33,1656.67,13.21809,633
193,79,2048,1280,1280,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,61,True,125.33,115.33,0.92021,113
580,80,2048,1280,1280,32,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,62,False,125.33,,inf,687
951,81,2048,1280,1280,512,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,63,True,125.33,116.33,0.92819,119
615,82,2048,1280,1280,512,128,16,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
480,83,2048,1280,1280,256,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,64,True,125.33,867.0,6.91755,512
504,84,2048,1280,1280,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,65,True,125.33,180.33,1.43883,387
847,85,2048,1280,1280,64,320,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,66,True,125.33,116.33,0.92819,120
896,86,2048,1280,1280,64,160,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
921,87,2048,1280,1280,64,320,80,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,67,True,125.33,124.33,0.99202,170
823,88,2048,1280,1280,64,128,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
839,89,2048,1280,1280,128,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,68,True,125.33,1152.67,9.19681,568
726,90,2048,1280,1280,64,160,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,69,True,125.33,1666.67,13.29787,636
524,91,2048,1280,1280,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,70,True,125.33,637.67,5.08777,480
241,92,2048,1280,1280,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,71,True,125.33,474.33,3.78457,445
943,93,2048,1280,1280,64,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,72,True,125.33,125.67,1.00266,177
749,94,2048,1280,1280,32,128,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
286,95,2048,1280,1280,128,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,73,True,125.33,105.33,0.84043,50
397,96,2048,1280,1280,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,74,True,125.33,117.0,0.93351,126
439,97,2048,1280,1280,16,160,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,75,True,125.33,117.67,0.93883,135
363,98,2048,1280,1280,128,32,160,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
17,99,2048,1280,1280,32,256,32,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
637,100,2048,1280,1280,16,128,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,76,True,125.33,127.33,1.01596,191
1139,101,2048,1280,1280,512,32,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1169,102,2048,1280,1280,32,128,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,77,True,125.33,152.0,1.21277,303
1083,103,2048,1280,1280,32,64,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
49,104,2048,1280,1280,64,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,78,False,125.33,,inf,688
725,105,2048,1280,1280,32,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,79,True,125.33,1110.67,8.8617,560
511,106,2048,1280,1280,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,80,False,125.33,,inf,689
666,107,2048,1280,1280,16,64,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,81,True,125.33,99.67,0.79521,22
798,108,2048,1280,1280,32,320,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
371,109,2048,1280,1280,128,64,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,82,True,125.33,882.67,7.04255,513
786,110,2048,1280,1280,32,160,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
525,111,2048,1280,1280,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,83,True,125.33,117.33,0.93617,133
889,112,2048,1280,1280,32,320,80,160,2,1,2,5,16,16,0,0,0,True,True,True,hip://0,84,True,125.33,773.33,6.17021,498
34,113,2048,1280,1280,64,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,85,True,125.33,146.33,1.16755,284
952,114,2048,1280,1280,32,80,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,86,True,125.33,111.33,0.8883,78
908,115,2048,1280,1280,32,160,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,87,True,125.33,530.0,4.22872,455
967,116,2048,1280,1280,512,32,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
320,117,2048,1280,1280,128,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,88,True,125.33,164.33,1.31117,332
562,118,2048,1280,1280,128,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,89,True,125.33,1400.0,11.17021,603
515,119,2048,1280,1280,256,128,80,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,90,True,125.33,116.67,0.93085,123
443,120,2048,1280,1280,32,160,160,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
157,121,2048,1280,1280,256,320,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
731,122,2048,1280,1280,64,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,91,False,125.33,,inf,690
121,123,2048,1280,1280,64,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,92,True,125.33,175.33,1.39894,371
557,124,2048,1280,1280,512,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,93,True,125.33,108.67,0.86702,67
651,125,2048,1280,1280,16,64,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,94,True,125.33,3766.67,30.05319,650
337,126,2048,1280,1280,128,16,128,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
107,127,2048,1280,1280,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,95,False,125.33,,inf,691
942,128,2048,1280,1280,64,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,96,True,125.33,166.33,1.32713,336
791,129,2048,1280,1280,32,256,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,97,True,125.33,127.0,1.0133,189
643,130,2048,1280,1280,16,80,128,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1075,131,2048,1280,1280,32,64,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,98,True,125.33,174.0,1.3883,364
888,132,2048,1280,1280,32,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,99,True,125.33,145.67,1.16223,282
1096,133,2048,1280,1280,512,32,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
825,134,2048,1280,1280,64,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,100,True,125.33,527.67,4.21011,453
711,135,2048,1280,1280,128,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,101,True,125.33,122.0,0.9734,155
348,136,2048,1280,1280,128,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,102,True,125.33,944.0,7.53191,526
833,137,2048,1280,1280,64,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,103,True,125.33,382.0,3.04787,434
891,138,2048,1280,1280,64,160,80,160,2,1,2,5,16,16,0,0,0,True,True,True,hip://0,104,False,125.33,,inf,692
1007,139,2048,1280,1280,64,32,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,105,True,125.33,122.67,0.97872,160
295,140,2048,1280,1280,128,128,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,106,True,125.33,137.67,1.0984,240
737,141,2048,1280,1280,128,320,16,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
881,142,2048,1280,1280,512,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,107,True,125.33,383.67,3.06117,435
850,143,2048,1280,1280,64,80,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,108,True,125.33,1473.33,11.75532,614
522,144,2048,1280,1280,256,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,109,True,125.33,729.33,5.81915,490
1045,145,2048,1280,1280,512,64,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
717,146,2048,1280,1280,512,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,110,True,125.33,124.0,0.98936,166
92,147,2048,1280,1280,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,111,True,125.33,1630.0,13.00532,629
428,148,2048,1280,1280,128,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,112,True,125.33,153.67,1.22606,309
48,149,2048,1280,1280,128,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,113,False,125.33,,inf,693
531,150,2048,1280,1280,16,320,80,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,114,True,125.33,1713.33,13.67021,637
167,151,2048,1280,1280,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,False,125.33,,inf,694
795,152,2048,1280,1280,32,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,116,True,125.33,135.33,1.07979,232
1035,153,2048,1280,1280,512,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,117,True,125.33,111.67,0.89096,81
657,154,2048,1280,1280,16,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,118,False,125.33,,inf,695
487,155,2048,1280,1280,256,64,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,119,True,125.33,188.33,1.50266,401
212,156,2048,1280,1280,256,32,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
510,157,2048,1280,1280,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,120,True,125.33,1121.0,8.94415,561
171,158,2048,1280,1280,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,121,True,125.33,113.67,0.90691,96
622,159,2048,1280,1280,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,122,True,125.33,106.67,0.85106,55
846,160,2048,1280,1280,64,160,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,123,True,125.33,98.0,0.78191,10
22,161,2048,1280,1280,32,320,80,320,1,1,1,10,16,16,0,0,0,True,False,False,,,False,,,,
872,162,2048,1280,1280,64,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,124,True,125.33,139.67,1.11436,249
776,163,2048,1280,1280,32,16,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,125,True,125.33,143.33,1.14362,261
751,164,2048,1280,1280,32,160,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
502,165,2048,1280,1280,256,32,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
276,166,2048,1280,1280,128,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,126,True,125.33,183.67,1.46543,394
761,167,2048,1280,1280,32,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,127,True,125.33,347.67,2.77394,424
754,168,2048,1280,1280,32,64,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,128,True,125.33,562.33,4.4867,467
84,169,2048,1280,1280,64,160,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
269,170,2048,1280,1280,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,129,True,125.33,97.67,0.77926,8
299,171,2048,1280,1280,128,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,130,True,125.33,124.33,0.99202,171
246,172,2048,1280,1280,128,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,131,True,125.33,575.0,4.58777,471
1099,173,2048,1280,1280,64,128,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
104,174,2048,1280,1280,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,132,True,125.33,117.0,0.93351,127
89,175,2048,1280,1280,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,133,True,125.33,145.33,1.15957,279
1056,176,2048,1280,1280,32,80,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,134,True,125.33,113.33,0.90426,92
779,177,2048,1280,1280,32,32,320,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
853,178,2048,1280,1280,64,80,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
705,179,2048,1280,1280,128,64,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
509,180,2048,1280,1280,256,128,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,135,True,125.33,145.0,1.15691,275
588,181,2048,1280,1280,16,320,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
46,182,2048,1280,1280,256,160,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,136,True,125.33,1846.67,14.73404,642
681,183,2048,1280,1280,16,320,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,137,True,125.33,1236.67,9.86702,576
554,184,2048,1280,1280,512,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,138,True,125.33,3336.67,26.62234,648
915,185,2048,1280,1280,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,139,True,125.33,4776.67,38.1117,657
1068,186,2048,1280,1280,32,16,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,140,True,125.33,176.67,1.40957,376
120,187,2048,1280,1280,64,160,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
404,188,2048,1280,1280,128,128,16,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
730,189,2048,1280,1280,64,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,141,True,125.33,123.67,0.9867,164
280,190,2048,1280,1280,128,16,160,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,142,False,125.33,,inf,696
231,191,2048,1280,1280,256,32,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
195,192,2048,1280,1280,256,128,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,143,True,125.33,163.0,1.30053,329
379,193,2048,1280,1280,128,16,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
805,194,2048,1280,1280,128,64,160,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
256,195,2048,1280,1280,128,80,80,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
693,196,2048,1280,1280,16,320,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
949,197,2048,1280,1280,32,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
314,198,2048,1280,1280,128,80,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,144,False,125.33,,inf,697
1161,199,2048,1280,1280,64,128,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,145,True,125.33,1656.67,13.21809,634
482,200,2048,1280,1280,256,128,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
319,201,2048,1280,1280,128,80,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,146,True,125.33,1640.0,13.08511,631
841,202,2048,1280,1280,64,320,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,147,True,125.33,546.67,4.3617,462
369,203,2048,1280,1280,128,16,80,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
332,204,2048,1280,1280,128,16,160,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
796,205,2048,1280,1280,32,256,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
153,206,2048,1280,1280,256,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,148,True,125.33,519.0,4.14096,451
507,207,2048,1280,1280,256,32,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,False,125.33,,inf,698
1009,208,2048,1280,1280,64,32,80,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
503,209,2048,1280,1280,256,64,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
579,210,2048,1280,1280,16,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,150,True,125.33,128.0,1.02128,196
787,211,2048,1280,1280,32,160,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,151,True,125.33,175.67,1.4016,373
