gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
267,1300,2048,1280,5120,256,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,798,True,163.17,1055.0,6.46578,487
683,1301,2048,1280,5120,32,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,799,False,163.17,,inf,968
7,1302,2048,1280,5120,64,32,512,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,800,False,163.17,,inf,969
90,1303,2048,1280,5120,512,64,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,801,True,163.17,335.67,2.0572,151
566,1304,2048,1280,5120,128,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,802,True,163.17,3550.0,21.75689,593
1452,1305,2048,1280,5120,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,803,True,163.17,675.33,4.13892,390
1299,1306,2048,1280,5120,32,64,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,804,False,163.17,,inf,970
1687,1307,2048,1280,5120,32,160,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
104,1308,2048,1280,5120,16,64,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,805,True,163.17,180.0,1.10317,99
1571,1309,2048,1280,5120,64,160,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1532,1310,2048,1280,5120,16,160,160,160,1,1,1,5,16,16,0,0,0,True,False,False,,,False,,,,
1035,1311,2048,1280,5120,256,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,806,True,163.17,332.0,2.03473,146
540,1312,2048,1280,5120,128,320,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,807,True,163.17,2706.67,16.58836,590
1298,1313,2048,1280,5120,32,32,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,808,True,163.17,4770.0,29.23391,622
416,1314,2048,1280,5120,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,809,False,163.17,,inf,971
702,1315,2048,1280,5120,32,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,810,True,163.17,363.0,2.22472,175
431,1316,2048,1280,5120,128,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,811,True,163.17,451.0,2.76404,267
