gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1284,12,1024,1024,1024,32,512,4,128,1,1,1,2,32,16,1,8,0,"[32, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,11,True,49.67,64.0,1.28859,784
368,13,1024,1024,1024,128,32,1,512,1,1,8,1,16,32,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,12,True,51.5,72.67,1.411,900
1290,14,1024,1024,1024,128,128,2,512,1,1,4,2,32,16,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,13,True,49.5,60.33,1.21886,670
969,15,1024,1024,1024,32,16,2,128,1,1,2,1,16,32,1,1,0,"[32, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,14,True,46.0,55.33,1.2029,632
800,16,1024,1024,1024,512,128,2,512,1,1,8,1,16,32,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,15,True,49.67,45.33,0.91275,67
1057,17,1024,1024,1024,128,128,16,512,1,1,4,2,32,16,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,16,True,51.5,63.67,1.23625,695
356,18,1024,1024,1024,64,32,16,128,1,1,2,1,16,32,2,2,0,"[64, 32, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://5,17,True,49.5,95.33,1.92593,1039
220,19,1024,1024,1024,128,64,2,512,1,1,2,4,16,32,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,18,True,49.67,46.67,0.9396,97
1292,20,1024,1024,1024,128,128,16,256,1,1,2,2,32,16,2,2,0,"[128, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://2,19,True,46.0,55.0,1.19565,614
15,21,1024,1024,1024,128,64,4,128,1,1,2,1,16,32,4,4,0,"[128, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,20,True,51.5,89.33,1.73463,1019
723,22,1024,1024,1024,512,512,2,128,1,1,1,2,16,32,32,16,0,"[512, 512, 0]","[32, 16, 0]","[0, 0, 2]",True,True,True,hip://5,21,True,49.5,52.67,1.06397,329
90,23,1024,1024,1024,512,128,2,128,1,1,1,2,32,16,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,False,False,,,False,,,,
602,24,1024,1024,1024,128,256,1,512,1,1,8,1,16,32,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://7,22,True,49.67,221.67,4.46309,1125
862,25,1024,1024,1024,32,256,4,256,1,1,2,2,16,32,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://6,23,True,51.5,63.67,1.23625,696
1218,26,1024,1024,1024,128,128,16,512,1,1,2,4,32,16,2,1,0,"[128, 128, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://2,24,True,46.0,51.67,1.12319,476
374,27,1024,1024,1024,32,128,8,256,1,1,1,4,32,16,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,25,True,49.5,95.0,1.91919,1038
48,28,1024,1024,1024,128,64,4,256,1,1,4,1,16,32,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,26,True,46.0,57.33,1.24638,718
153,29,1024,1024,1024,512,512,4,512,1,1,8,1,32,16,2,16,0,"[512, 512, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://7,27,True,49.67,54.0,1.08725,387
1299,30,1024,1024,1024,64,64,16,128,1,1,2,1,32,16,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,28,True,51.5,2420.0,46.99029,1333
645,31,1024,1024,1024,256,256,2,128,1,1,2,1,32,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://5,29,True,49.5,59.67,1.20539,642
927,32,1024,1024,1024,64,256,8,256,1,1,2,2,32,16,1,4,0,"[64, 256, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://7,30,True,49.67,587.33,11.8255,1229
782,33,1024,1024,1024,128,512,1,512,1,1,4,2,16,32,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://6,31,True,51.5,59.67,1.15858,550
100,34,1024,1024,1024,512,512,1,256,1,1,1,4,32,16,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://2,32,True,46.0,62.67,1.36232,867
618,35,1024,1024,1024,512,32,1,512,1,1,4,2,16,32,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,33,True,49.5,3540.0,71.51515,1344
272,36,1024,1024,1024,128,32,1,64,1,1,1,1,16,32,8,2,0,"[128, 32, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,34,True,49.67,63.33,1.27517,766
401,37,1024,1024,1024,32,128,2,256,1,1,1,4,32,16,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,35,True,46.0,58.0,1.26087,746
1167,38,1024,1024,1024,32,64,8,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,36,True,51.5,57.0,1.1068,435
1041,39,1024,1024,1024,128,64,16,256,1,1,4,1,32,16,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,37,True,49.5,43.0,0.86869,38
143,40,1024,1024,1024,512,256,1,512,1,1,2,4,32,16,8,2,0,"[512, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,38,True,49.67,49.33,0.99329,171
568,41,1024,1024,1024,512,16,1,512,1,1,8,1,16,32,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,39,True,46.0,400.33,8.7029,1212
125,42,1024,1024,1024,512,512,2,256,1,1,2,2,32,16,8,8,0,"[512, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,40,True,51.5,55.67,1.08091,374
49,43,1024,1024,1024,128,64,2,256,1,1,4,1,16,32,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,41,True,49.5,1776.67,35.89226,1314
508,44,1024,1024,1024,128,256,1,512,1,1,1,8,32,16,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,42,True,49.67,50.67,1.02013,225
66,45,1024,1024,1024,64,64,16,256,1,1,2,2,32,16,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://6,43,True,51.5,74.33,1.44337,923
57,46,1024,1024,1024,32,64,32,128,1,1,1,2,32,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://2,44,True,46.0,52.33,1.13768,505
1016,47,1024,1024,1024,512,128,2,512,1,1,1,8,16,32,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,45,True,49.67,54.67,1.10067,423
982,48,1024,1024,1024,128,128,4,256,1,1,4,1,16,32,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://5,46,True,49.5,85.0,1.71717,1017
796,49,1024,1024,1024,512,256,2,256,1,1,4,1,16,32,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://6,47,True,51.5,48.67,0.94498,106
991,50,1024,1024,1024,128,128,2,256,1,1,4,1,16,32,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://2,48,True,46.0,306.0,6.65217,1183
1305,51,1024,1024,1024,128,64,2,512,1,1,4,2,32,16,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,49,True,49.67,50.0,1.00671,196
328,52,1024,1024,1024,128,32,8,512,1,1,8,1,16,32,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,50,True,49.5,49.0,0.9899,164
828,53,1024,1024,1024,64,256,2,512,1,1,1,8,16,32,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,51,True,51.5,54.67,1.06149,323
1014,54,1024,1024,1024,256,128,2,256,1,1,1,4,16,32,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://2,52,True,46.0,49.0,1.06522,333
192,55,1024,1024,1024,128,64,8,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,53,True,49.67,62.33,1.25503,742
915,56,1024,1024,1024,16,256,2,64,1,1,1,1,16,32,1,16,0,"[16, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://5,54,True,49.5,51.33,1.03704,265
666,57,1024,1024,1024,256,512,2,512,1,1,8,1,32,16,1,16,0,"[256, 512, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://6,55,True,51.5,55.67,1.08091,375
1339,58,1024,1024,1024,64,512,4,512,1,1,1,8,32,16,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://2,56,True,46.0,277.33,6.02899,1169
1271,59,1024,1024,1024,32,512,1,256,1,1,1,4,32,16,1,4,0,"[32, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,57,True,49.67,66.67,1.34228,848
238,60,1024,1024,1024,128,32,2,64,1,1,1,1,32,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,58,True,49.5,78.0,1.57576,977
1032,61,1024,1024,1024,128,512,4,512,1,1,4,2,32,16,1,8,0,"[128, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://6,59,True,51.5,64.0,1.24272,710
68,62,1024,1024,1024,64,128,4,512,1,1,2,4,32,16,1,1,0,"[64, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://2,60,True,46.0,69.33,1.50725,951
513,63,1024,1024,1024,128,256,4,256,1,1,1,4,32,16,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,61,True,49.67,50.0,1.00671,197
107,64,1024,1024,1024,512,128,4,256,1,1,1,4,32,16,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://5,62,True,49.5,59.0,1.19192,608
941,65,1024,1024,1024,128,256,4,512,1,1,4,2,32,16,1,4,0,"[128, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,63,True,46.0,85.67,1.86232,1036
1175,66,1024,1024,1024,16,64,8,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,64,True,51.5,55.0,1.06796,340
975,67,1024,1024,1024,64,128,8,512,1,1,4,2,16,32,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,65,True,49.5,45.33,0.91582,70
1282,68,1024,1024,1024,64,32,8,128,1,1,2,1,32,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://7,66,True,49.67,42.0,0.84564,26
269,69,1024,1024,1024,128,32,2,128,1,1,2,1,16,32,4,2,0,"[128, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,67,True,51.5,44.33,0.86084,32
179,70,1024,1024,1024,512,128,2,512,1,1,8,1,32,16,2,4,0,"[512, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,68,True,46.0,49.33,1.07246,350
655,71,1024,1024,1024,256,512,1,256,1,1,4,1,32,16,2,16,0,"[256, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://5,69,True,49.5,66.67,1.3468,850
1114,72,1024,1024,1024,128,16,8,128,1,1,2,1,16,32,4,1,0,"[128, 16, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,70,True,49.67,1550.0,31.20805,1304
21,73,1024,1024,1024,64,64,4,64,1,1,1,1,16,32,4,4,0,"[64, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://2,71,True,46.0,50.33,1.0942,409
34,74,1024,1024,1024,256,64,1,128,1,1,2,1,16,32,8,4,0,"[256, 64, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,72,True,51.5,53.67,1.04207,276
870,75,1024,1024,1024,128,256,1,256,1,1,2,2,16,32,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://5,73,True,49.5,66.33,1.34007,844
410,76,1024,1024,1024,32,64,4,64,1,1,1,1,32,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,74,True,46.0,58.67,1.27536,768
772,77,1024,1024,1024,32,512,1,128,1,1,1,2,16,32,2,16,0,"[32, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://7,75,True,49.67,53.33,1.07383,353
690,78,1024,1024,1024,256,512,2,256,1,1,2,2,32,16,4,8,0,"[256, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,76,True,51.5,64.33,1.24919,731
672,79,1024,1024,1024,256,64,4,128,1,1,2,1,32,16,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,77,True,49.67,1070.0,21.54362,1278
1045,80,1024,1024,1024,256,16,4,64,1,1,1,1,16,32,16,1,0,"[256, 16, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://5,78,True,49.5,61.67,1.24579,714
503,81,1024,1024,1024,64,256,4,256,1,1,1,4,32,16,2,2,0,"[64, 256, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://2,79,True,46.0,63.33,1.37681,885
371,82,1024,1024,1024,256,512,2,512,1,1,4,2,32,16,2,8,0,"[256, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://6,80,True,51.5,63.0,1.2233,676
382,83,1024,1024,1024,32,512,4,64,1,1,1,1,32,16,1,16,0,"[32, 512, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://7,81,True,49.67,338.0,6.80537,1187
922,84,1024,1024,1024,128,256,1,256,1,1,4,1,32,16,1,8,0,"[128, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://5,82,True,49.5,91.0,1.83838,1034
187,85,1024,1024,1024,512,64,1,128,1,1,2,1,32,16,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,83,True,46.0,70.33,1.52899,959
428,86,1024,1024,1024,256,32,1,64,1,1,1,1,32,16,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,84,True,51.5,193.0,3.74757,1094
346,87,1024,1024,1024,16,32,1,128,1,1,1,2,16,32,1,1,0,"[16, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,85,True,49.67,70.67,1.42282,908
526,88,1024,1024,1024,64,256,1,64,1,1,1,1,16,32,4,16,0,"[64, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://5,86,True,49.5,62.67,1.26599,751
1100,89,1024,1024,1024,256,128,4,128,1,1,1,2,16,32,16,4,0,"[256, 128, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://2,87,True,46.0,230.33,5.00725,1143
56,90,1024,1024,1024,32,32,32,64,1,1,1,1,32,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://6,88,True,51.5,71.0,1.37864,888
605,91,1024,1024,1024,32,512,1,128,1,1,2,1,16,32,1,32,0,"[32, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://7,89,True,49.67,47.33,0.95302,124
1136,92,1024,1024,1024,128,128,2,64,1,1,1,1,16,32,8,8,0,"[128, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,90,True,49.5,72.0,1.45455,929
367,93,1024,1024,1024,256,32,1,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,91,True,46.0,69.33,1.50725,952
261,94,1024,1024,1024,128,32,2,256,1,1,2,2,16,32,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,92,True,51.5,47.67,0.92557,82
1315,95,1024,1024,1024,128,64,8,128,1,1,1,2,32,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,93,True,49.67,50.67,1.02013,226
749,96,1024,1024,1024,32,512,2,512,1,1,1,8,16,32,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,94,True,49.5,58.67,1.18519,594
816,97,1024,1024,1024,512,256,2,128,1,1,1,2,16,32,32,8,0,"[512, 256, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://2,95,True,46.0,52.33,1.13768,506
1190,98,1024,1024,1024,16,64,4,64,1,1,1,1,16,32,1,4,0,"[16, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,96,True,51.5,534.0,10.36893,1224
491,99,1024,1024,1024,128,256,8,64,1,1,1,1,32,16,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://7,97,True,49.67,47.67,0.95973,131
1327,100,1024,1024,1024,128,32,16,64,1,1,1,1,32,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://5,98,True,49.5,344.67,6.96296,1190
357,101,1024,1024,1024,64,32,8,128,1,1,2,1,16,32,2,2,0,"[64, 32, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://2,99,True,46.0,58.33,1.26812,754
515,102,1024,1024,1024,32,256,1,64,1,1,1,1,16,32,2,16,0,"[32, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://6,100,True,51.5,51.0,0.99029,169
1202,103,1024,1024,1024,32,64,4,128,1,1,2,1,16,32,1,4,0,"[32, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://7,101,True,49.67,56.0,1.12752,488
721,104,1024,1024,1024,64,512,2,128,1,1,1,2,16,32,4,16,0,"[64, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://5,102,True,49.5,41.0,0.82828,18
733,105,1024,1024,1024,128,512,2,128,1,1,2,1,16,32,4,32,0,"[128, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://2,103,True,46.0,74.0,1.6087,989
1124,106,1024,1024,1024,64,128,8,512,1,1,1,8,16,32,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,104,True,49.67,335.67,6.75839,1186
822,107,1024,1024,1024,32,512,1,512,1,1,1,8,32,16,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,105,True,51.5,56.0,1.08738,394
900,108,1024,1024,1024,64,256,2,512,1,1,4,2,16,32,1,8,0,"[64, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://2,106,True,46.0,71.67,1.55797,971
660,109,1024,1024,1024,256,128,1,128,1,1,2,1,32,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,107,True,49.5,53.0,1.07071,344
231,110,1024,1024,1024,512,256,4,512,1,1,4,2,32,16,4,4,0,"[512, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,108,True,49.67,175.0,3.52349,1082
237,111,1024,1024,1024,128,64,4,64,1,1,1,1,32,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://6,109,True,51.5,464.67,9.02265,1217
575,112,1024,1024,1024,256,512,1,512,1,1,8,1,16,32,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://2,110,True,46.0,53.67,1.16667,564
524,113,1024,1024,1024,256,256,1,64,1,1,1,1,16,32,16,16,0,"[256, 256, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://5,111,True,49.5,224.67,4.53872,1129
977,114,1024,1024,1024,256,128,4,512,1,1,4,2,16,32,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,112,True,49.67,1196.67,24.09396,1285
188,115,1024,1024,1024,512,32,1,128,1,1,2,1,32,16,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,113,True,51.5,56.0,1.08738,395
298,116,1024,1024,1024,128,32,4,512,1,1,8,1,16,32,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,114,True,46.0,82.33,1.78986,1029
1343,117,1024,1024,1024,64,512,2,256,1,1,1,4,32,16,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,115,True,49.5,48.33,0.97643,148
1233,118,1024,1024,1024,64,128,16,128,1,1,1,2,32,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://7,116,True,49.67,60.33,1.21477,658
585,119,1024,1024,1024,512,512,1,64,1,1,1,1,16,32,32,32,0,"[512, 512, 0]","[32, 32, 0]","[0, 0, 1]",True,True,True,hip://6,117,True,51.5,48.33,0.93851,95
1047,120,1024,1024,1024,128,128,2,256,1,1,4,1,32,16,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,False,False,,,False,,,,
510,121,1024,1024,1024,128,256,2,128,1,1,1,2,32,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,118,True,46.0,47.33,1.02899,242
1072,122,1024,1024,1024,512,64,2,128,1,1,1,2,16,32,32,2,0,"[512, 64, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://5,119,True,49.5,182.33,3.6835,1091
562,123,1024,1024,1024,256,128,1,512,1,1,1,8,16,32,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,120,True,49.67,85.33,1.71812,1018
99,124,1024,1024,1024,512,512,4,256,1,1,1,4,32,16,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://6,121,True,51.5,66.0,1.28155,773
748,125,1024,1024,1024,16,512,2,512,1,1,1,8,16,32,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,122,True,49.5,1863.33,37.6431,1316
1037,126,1024,1024,1024,128,512,2,512,1,1,2,4,32,16,2,4,0,"[128, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,123,True,46.0,63.0,1.36957,880
715,127,1024,1024,1024,256,512,1,256,1,1,1,4,16,32,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://7,124,True,49.67,66.33,1.33557,839
1147,128,1024,1024,1024,32,128,2,128,1,1,1,2,16,32,2,4,0,"[32, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,125,True,51.5,764.67,14.8479,1246
604,129,1024,1024,1024,64,512,1,256,1,1,4,1,16,32,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://5,126,True,49.5,46.67,0.94276,101
595,130,1024,1024,1024,128,256,1,256,1,1,4,1,16,32,2,16,0,"[128, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://2,127,True,46.0,74.67,1.62319,994
774,131,1024,1024,1024,64,512,1,128,1,1,1,2,16,32,4,16,0,"[64, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://7,128,True,49.67,58.33,1.1745,577
132,132,1024,1024,1024,512,64,1,512,1,1,4,2,32,16,4,1,0,"[512, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,129,True,51.5,77.0,1.49515,947
1065,133,1024,1024,1024,256,128,4,512,1,1,1,8,16,32,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://5,130,True,49.5,83.0,1.67677,1008
1069,134,1024,1024,1024,256,64,2,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,131,True,46.0,62.67,1.36232,868
