gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1322,35,8192,5120,640,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,21,True,352.17,426.33,1.2106,143
888,36,8192,5120,640,128,128,160,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,22,True,352.17,544.33,1.54567,310
1614,37,8192,5120,640,16,128,320,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1317,38,8192,5120,640,32,512,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
655,39,8192,5120,640,128,320,80,320,1,1,1,10,16,16,0,0,0,True,True,True,hip://0,23,True,352.17,442.67,1.25698,183
42,40,8192,5120,640,512,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,24,True,352.17,428.67,1.21723,151
1008,41,8192,5120,640,128,64,160,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
274,42,8192,5120,640,64,512,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
307,43,8192,5120,640,64,320,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,25,True,352.17,1540.0,4.37293,654
1068,44,8192,5120,640,128,256,160,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
474,45,8192,5120,640,512,160,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
265,46,8192,5120,640,64,64,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1051,47,8192,5120,640,128,256,80,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,26,True,352.17,536.67,1.5239,302
731,48,8192,5120,640,256,512,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
846,49,8192,5120,640,128,320,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
597,50,8192,5120,640,64,80,160,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1801,51,8192,5120,640,256,64,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1634,52,8192,5120,640,32,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,27,True,352.17,407.67,1.1576,120
1665,53,8192,5120,640,16,64,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,28,True,352.17,711.33,2.01988,449
1011,54,8192,5120,640,128,32,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1170,55,8192,5120,640,256,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,29,True,352.17,457.67,1.29957,202
982,56,8192,5120,640,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,30,True,352.17,936.0,2.65783,530
733,57,8192,5120,640,512,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,31,True,352.17,391.67,1.11216,91
1223,58,8192,5120,640,256,256,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,32,True,352.17,6246.67,17.73781,926
1784,59,8192,5120,640,256,64,80,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1456,60,8192,5120,640,256,16,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
368,61,8192,5120,640,64,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,33,True,352.17,834.33,2.36914,501
1620,62,8192,5120,640,16,128,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,34,True,352.17,518.33,1.47184,284
580,63,8192,5120,640,32,80,160,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
628,64,8192,5120,640,128,80,64,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1244,65,8192,5120,640,16,256,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,35,True,352.17,378.0,1.07336,73
1667,66,8192,5120,640,16,320,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,36,True,352.17,734.67,2.08613,456
182,67,8192,5120,640,64,64,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
213,68,8192,5120,640,64,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,37,True,352.17,373.67,1.06105,68
787,69,8192,5120,640,256,256,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
544,70,8192,5120,640,512,128,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1077,71,8192,5120,640,128,32,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,38,True,352.17,1017.67,2.88973,550
24,72,8192,5120,640,256,256,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1251,73,8192,5120,640,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,39,True,352.17,871.33,2.47421,513
975,74,8192,5120,640,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,40,True,352.17,819.0,2.3256,497
1230,75,8192,5120,640,256,320,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,41,True,352.17,797.67,2.26503,486
112,76,8192,5120,640,64,16,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,42,True,352.17,17833.33,50.6389,1083
674,77,8192,5120,640,32,512,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,43,True,352.17,1306.67,3.71036,625
1013,78,8192,5120,640,128,16,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,44,True,352.17,4986.67,14.15996,837
91,79,8192,5120,640,256,256,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1585,80,8192,5120,640,16,160,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,45,True,352.17,6830.0,19.39423,967
578,81,8192,5120,640,16,80,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,46,True,352.17,1180.0,3.35069,596
1448,82,8192,5120,640,256,256,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1718,83,8192,5120,640,32,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,47,True,352.17,6053.33,17.18883,912
1053,84,8192,5120,640,128,32,320,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,48,True,352.17,426.67,1.21155,144
560,85,8192,5120,640,512,128,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
949,86,8192,5120,640,128,160,80,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,49,True,352.17,5903.33,16.7629,896
1579,87,8192,5120,640,16,64,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
371,88,8192,5120,640,64,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,50,True,352.17,714.0,2.02745,451
253,89,8192,5120,640,64,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,51,True,352.17,354.0,1.00521,43
652,90,8192,5120,640,512,256,80,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,52,True,352.17,350.67,0.99574,29
1168,91,8192,5120,640,256,64,80,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1293,92,8192,5120,640,512,256,80,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
45,93,8192,5120,640,256,128,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
385,94,8192,5120,640,64,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,53,True,352.17,907.67,2.57738,521
1770,95,8192,5120,640,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,54,True,352.17,1025.33,2.9115,552
1319,96,8192,5120,640,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,55,True,352.17,503.33,1.42925,269
38,97,8192,5120,640,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,56,True,352.17,609.33,1.73024,354
1570,98,8192,5120,640,16,320,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,57,True,352.17,473.33,1.34406,228
1172,99,8192,5120,640,256,256,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
132,100,8192,5120,640,32,16,320,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,58,True,352.17,5556.67,15.77851,872
658,101,8192,5120,640,256,320,80,160,2,1,2,5,16,16,0,0,0,True,False,False,,,False,,,,
675,102,8192,5120,640,16,512,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,59,True,352.17,1730.0,4.91245,668
125,103,8192,5120,640,64,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,60,True,352.17,3883.33,11.02698,766
238,104,8192,5120,640,64,256,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,61,True,352.17,465.67,1.32229,213
993,105,8192,5120,640,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,62,True,352.17,1410.0,4.00379,635
523,106,8192,5120,640,512,64,80,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,63,True,352.17,396.0,1.12447,97
701,107,8192,5120,640,256,512,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1320,108,8192,5120,640,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,64,True,352.17,5263.33,14.94558,848
1124,109,8192,5120,640,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,65,True,352.17,691.0,1.96214,428
749,110,8192,5120,640,32,512,80,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,66,True,352.17,1121.0,3.18315,575
1212,111,8192,5120,640,256,64,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1485,112,8192,5120,640,256,64,160,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,67,True,352.17,6406.67,18.19214,938
381,113,8192,5120,640,64,128,80,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1137,114,8192,5120,640,32,160,320,160,1,1,1,5,16,16,0,0,0,True,False,False,,,False,,,,
290,115,8192,5120,640,64,32,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,68,True,352.17,623.0,1.76905,370
1647,116,8192,5120,640,512,320,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,69,True,352.17,458.0,1.30052,203
1685,117,8192,5120,640,32,320,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,70,True,352.17,8020.0,22.77331,1015
1079,118,8192,5120,640,128,160,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,71,True,352.17,1042.33,2.95977,555
357,119,8192,5120,640,64,512,80,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
98,120,8192,5120,640,64,128,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
156,121,8192,5120,640,128,256,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,72,True,352.17,576.0,1.63559,328
1108,122,8192,5120,640,128,64,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
575,123,8192,5120,640,32,80,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,73,True,352.17,365.67,1.03833,57
964,124,8192,5120,640,128,512,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,74,True,352.17,433.33,1.23048,161
187,125,8192,5120,640,64,160,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,75,True,352.17,7763.33,22.04449,1010
1681,126,8192,5120,640,32,160,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1497,127,8192,5120,640,256,128,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,76,True,352.17,700.0,1.9877,435
598,128,8192,5120,640,64,80,320,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,77,True,352.17,3946.67,11.20681,772
1240,129,8192,5120,640,16,256,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
199,130,8192,5120,640,64,80,320,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,78,True,352.17,1176.0,3.33933,593
133,131,8192,5120,640,32,16,80,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
409,132,8192,5120,640,64,256,128,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
60,133,8192,5120,640,64,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,79,True,352.17,3380.0,9.59773,734
1214,134,8192,5120,640,256,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,80,True,352.17,469.67,1.33365,219
1530,135,8192,5120,640,16,128,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,81,True,352.17,5310.0,15.07809,851
379,136,8192,5120,640,64,256,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
382,137,8192,5120,640,64,160,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,82,True,352.17,350.33,0.99479,28
662,138,8192,5120,640,64,512,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,83,True,352.17,532.33,1.51159,294
378,139,8192,5120,640,64,320,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1211,140,8192,5120,640,256,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,84,True,352.17,352.33,1.00047,38
310,141,8192,5120,640,64,64,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,85,True,352.17,6183.33,17.55797,922
1289,142,8192,5120,640,256,16,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1016,143,8192,5120,640,128,16,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,86,True,352.17,1099.0,3.12068,573
1578,144,8192,5120,640,16,128,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
207,145,8192,5120,640,64,256,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
86,146,8192,5120,640,32,512,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,87,True,352.17,345.33,0.9806,6
1740,147,8192,5120,640,256,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,88,True,352.17,1593.33,4.52437,660
1790,148,8192,5120,640,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,89,True,352.17,632.0,1.7946,376
233,149,8192,5120,640,64,64,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,90,True,352.17,441.0,1.25225,178
820,150,8192,5120,640,128,320,80,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1239,151,8192,5120,640,32,256,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
485,152,8192,5120,640,512,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,91,True,352.17,433.33,1.23048,162
850,153,8192,5120,640,128,320,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,92,True,352.17,27500.0,78.08803,1098
665,154,8192,5120,640,64,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,93,True,352.17,5656.67,16.06247,879
27,155,8192,5120,640,512,512,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,94,True,352.17,1666.67,4.73261,662
176,156,8192,5120,640,64,320,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,95,True,352.17,13233.33,37.5769,1075
361,157,8192,5120,640,64,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,96,True,352.17,4686.67,13.30809,821
1751,158,8192,5120,640,32,64,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,97,True,352.17,4083.33,11.59489,783
591,159,8192,5120,640,256,80,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
955,160,8192,5120,640,128,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,98,True,352.17,5593.33,15.88263,874
1762,161,8192,5120,640,32,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,99,True,352.17,5396.67,15.32418,861
547,162,8192,5120,640,512,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,100,True,352.17,1203.33,3.41694,603
5,163,8192,5120,640,512,128,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1361,164,8192,5120,640,256,16,160,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,101,True,352.17,815.0,2.31425,496
1733,165,8192,5120,640,256,320,80,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1032,166,8192,5120,640,128,256,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
225,167,8192,5120,640,64,512,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,102,True,352.17,348.67,0.99006,20
1723,168,8192,5120,640,256,160,80,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1628,169,8192,5120,640,32,128,320,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1151,170,8192,5120,640,256,64,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
744,171,8192,5120,640,512,512,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,103,True,352.17,4056.67,11.51917,779
288,172,8192,5120,640,64,16,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
937,173,8192,5120,640,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,104,True,352.17,589.67,1.6744,338
1671,174,8192,5120,640,512,64,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,105,True,352.17,636.67,1.80786,380
522,175,8192,5120,640,512,32,80,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1461,176,8192,5120,640,512,32,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1758,177,8192,5120,640,32,160,320,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,106,True,352.17,543.33,1.54283,308
1160,178,8192,5120,640,256,32,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1721,179,8192,5120,640,256,32,80,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
18,180,8192,5120,640,128,128,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1668,181,8192,5120,640,32,64,320,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,107,True,352.17,427.33,1.21344,146
1520,182,8192,5120,640,16,320,128,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
935,183,8192,5120,640,128,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,108,True,352.17,9036.67,25.6602,1046
517,184,8192,5120,640,512,80,80,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,109,True,352.17,749.0,2.12683,463
914,185,8192,5120,640,128,256,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1006,186,8192,5120,640,128,64,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,110,True,352.17,6003.33,17.04685,908
477,187,8192,5120,640,512,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,111,True,352.17,379.67,1.07809,74
715,188,8192,5120,640,256,512,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
342,189,8192,5120,640,64,160,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
762,190,8192,5120,640,256,160,80,160,2,1,2,5,16,16,0,0,0,True,True,True,hip://0,112,True,352.17,4033.33,11.45291,777
986,191,8192,5120,640,128,128,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
801,192,8192,5120,640,128,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,113,True,352.17,4990.0,14.16943,838
428,193,8192,5120,640,512,16,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,114,True,352.17,7086.67,20.12305,983
297,194,8192,5120,640,64,64,320,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1774,195,8192,5120,640,512,64,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
394,196,8192,5120,640,64,320,160,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,115,True,352.17,3783.33,10.74302,752
1684,197,8192,5120,640,32,320,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,116,True,352.17,471.0,1.33743,223
869,198,8192,5120,640,128,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,117,True,352.17,658.0,1.86843,395
804,199,8192,5120,640,128,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
944,200,8192,5120,640,128,256,80,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1434,201,8192,5120,640,64,128,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
681,202,8192,5120,640,16,512,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,118,True,352.17,387.33,1.09986,82
721,203,8192,5120,640,256,512,80,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,119,True,352.17,12300.0,34.92664,1070
399,204,8192,5120,640,64,128,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1222,205,8192,5120,640,256,256,128,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
153,206,8192,5120,640,16,512,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,120,True,352.17,3830.0,10.87553,761
856,207,8192,5120,640,128,256,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,121,True,352.17,1173.67,3.3327,592
621,208,8192,5120,640,128,80,160,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,122,True,352.17,346.67,0.98438,12
1395,209,8192,5120,640,64,32,160,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1147,210,8192,5120,640,256,64,160,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
736,211,8192,5120,640,512,512,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
792,212,8192,5120,640,128,320,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,123,True,352.17,7353.33,20.88027,996
1619,213,8192,5120,640,16,128,160,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,124,True,352.17,395.67,1.12352,95
151,214,8192,5120,640,32,128,160,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1484,215,8192,5120,640,256,64,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
359,216,8192,5120,640,64,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,125,True,352.17,452.33,1.28443,193
1502,217,8192,5120,640,256,64,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,126,True,352.17,505.67,1.43587,270
