gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
49,14,8192,640,640,64,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,10,True,123.83,1493.33,12.05922,468
467,15,8192,640,640,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,11,True,123.83,138.67,1.11978,210
496,16,8192,640,640,128,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,12,True,123.83,111.33,0.89906,64
185,17,8192,640,640,128,64,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,13,False,123.83,,inf,512
33,18,8192,640,640,64,80,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
327,19,8192,640,640,128,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,14,True,123.83,109.0,0.88022,57
417,20,8192,640,640,128,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,15,True,123.83,145.0,1.17093,240
879,21,8192,640,640,256,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,16,True,123.83,94.67,0.76447,3
507,22,8192,640,640,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,17,False,123.83,,inf,513
202,23,8192,640,640,512,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,18,True,123.83,90.67,0.73217,1
664,24,8192,640,640,16,160,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,19,True,123.83,121.67,0.9825,126
76,25,8192,640,640,64,128,80,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
554,26,8192,640,640,256,128,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
709,27,8192,640,640,32,128,160,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
708,28,8192,640,640,32,128,128,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
784,29,8192,640,640,16,128,160,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,20,True,123.83,767.0,6.19381,418
502,30,8192,640,640,128,32,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
56,31,8192,640,640,64,32,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,21,True,123.83,130.0,1.0498,165
227,32,8192,640,640,512,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,22,False,123.83,,inf,514
620,33,8192,640,640,64,160,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,23,False,123.83,,inf,515
596,34,8192,640,640,16,128,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,24,False,123.83,,inf,516
572,35,8192,640,640,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,25,True,123.83,185.67,1.49933,354
384,36,8192,640,640,128,80,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,26,True,123.83,97.0,0.78331,7
231,37,8192,640,640,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,27,True,123.83,1019.33,8.23149,435
53,38,8192,640,640,64,32,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,28,True,123.83,1420.0,11.46703,461
928,39,8192,640,640,64,128,160,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,29,True,123.83,139.67,1.12786,216
503,40,8192,640,640,128,128,80,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
318,41,8192,640,640,128,320,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
501,42,8192,640,640,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,30,False,123.83,,inf,517
972,43,8192,640,640,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,31,True,123.83,112.67,0.90983,71
353,44,8192,640,640,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,32,True,123.83,109.0,0.88022,58
336,45,8192,640,640,128,128,80,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
342,46,8192,640,640,128,32,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
782,47,8192,640,640,256,64,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,33,True,123.83,123.0,0.99327,135
264,48,8192,640,640,512,160,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,34,True,123.83,391.0,3.15747,377
241,49,8192,640,640,512,320,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,35,True,123.83,1650.0,13.32436,485
454,50,8192,640,640,128,64,128,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
895,51,8192,640,640,256,128,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,36,True,123.83,521.67,4.21265,392
510,52,8192,640,640,128,160,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
198,53,8192,640,640,512,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,37,True,123.83,109.33,0.88291,60
568,54,8192,640,640,16,160,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,38,False,123.83,,inf,518
750,55,8192,640,640,64,320,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
293,56,8192,640,640,128,320,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,39,True,123.83,1128.0,9.10902,444
933,57,8192,640,640,64,80,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,40,True,123.83,1390.0,11.22476,459
571,58,8192,640,640,64,320,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
415,59,8192,640,640,128,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,41,True,123.83,202.0,1.63122,358
18,60,8192,640,640,512,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,42,True,123.83,96.0,0.77524,4
289,61,8192,640,640,64,320,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
922,62,8192,640,640,256,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,43,True,123.83,103.33,0.83445,38
651,63,8192,640,640,256,16,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
827,64,8192,640,640,32,32,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,44,False,123.83,,inf,519
397,65,8192,640,640,128,80,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,45,True,123.83,156.67,1.26514,276
16,66,8192,640,640,32,320,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1,67,8192,640,640,64,64,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
38,68,8192,640,640,64,128,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,46,True,123.83,171.0,1.38089,311
211,69,8192,640,640,512,80,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
272,70,8192,640,640,512,128,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,47,True,123.83,1893.33,15.28937,506
380,71,8192,640,640,128,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,48,True,123.83,2033.33,16.41992,508
482,72,8192,640,640,128,128,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,49,True,123.83,125.0,1.00942,145
756,73,8192,640,640,16,128,16,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
947,74,8192,640,640,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,50,False,123.83,,inf,520
537,75,8192,640,640,64,160,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,51,True,123.83,114.33,0.92328,85
360,76,8192,640,640,128,32,160,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
354,77,8192,640,640,128,128,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
434,78,8192,640,640,128,80,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,52,True,123.83,113.33,0.91521,76
221,79,8192,640,640,512,64,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
795,80,8192,640,640,32,32,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,53,False,123.83,,inf,521
85,81,8192,640,640,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,54,True,123.83,164.67,1.32974,296
369,82,8192,640,640,128,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,55,True,123.83,142.33,1.14939,228
150,83,8192,640,640,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,56,True,123.83,328.0,2.64872,366
575,84,8192,640,640,64,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,57,True,123.83,97.0,0.78331,8
729,85,8192,640,640,32,64,160,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,58,True,123.83,131.0,1.05787,171
24,86,8192,640,640,64,64,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
659,87,8192,640,640,32,32,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,59,True,123.83,123.0,0.99327,136
509,88,8192,640,640,128,160,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
941,89,8192,640,640,64,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,60,True,123.83,168.33,1.35935,304
361,90,8192,640,640,128,16,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,61,True,123.83,124.67,1.00673,143
34,91,8192,640,640,64,80,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
775,92,8192,640,640,256,320,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
262,93,8192,640,640,512,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,62,True,123.83,1706.67,13.78197,494
374,94,8192,640,640,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,63,True,123.83,1643.33,13.27052,483
881,95,8192,640,640,256,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,64,False,123.83,,inf,522
542,96,8192,640,640,64,32,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,65,True,123.83,125.0,1.00942,146
843,97,8192,640,640,32,160,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
466,98,8192,640,640,128,64,128,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
923,99,8192,640,640,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,66,True,123.83,136.0,1.09825,195
852,100,8192,640,640,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,67,False,123.83,,inf,523
450,101,8192,640,640,128,64,80,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
846,102,8192,640,640,32,128,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
504,103,8192,640,640,128,160,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,68,True,123.83,152.67,1.23284,268
611,104,8192,640,640,64,80,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
385,105,8192,640,640,128,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,69,False,123.83,,inf,524
683,106,8192,640,640,64,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,70,False,123.83,,inf,525
625,107,8192,640,640,256,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,71,True,123.83,506.33,4.08883,389
776,108,8192,640,640,256,160,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,72,False,123.83,,inf,526
333,109,8192,640,640,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,73,False,123.83,,inf,527
28,110,8192,640,640,64,80,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,74,True,123.83,432.33,3.49125,383
365,111,8192,640,640,128,16,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
804,112,8192,640,640,32,64,320,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
330,113,8192,640,640,128,16,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
229,114,8192,640,640,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,75,False,123.83,,inf,528
779,115,8192,640,640,32,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,76,False,123.83,,inf,529
406,116,8192,640,640,128,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,77,True,123.83,191.0,1.5424,357
594,117,8192,640,640,16,320,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,78,True,123.83,125.0,1.00942,147
149,118,8192,640,640,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,79,False,123.83,,inf,530
877,119,8192,640,640,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,80,True,123.83,115.0,0.92867,91
177,120,8192,640,640,256,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,81,False,123.83,,inf,531
874,121,8192,640,640,256,128,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
481,122,8192,640,640,128,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,82,False,123.83,,inf,532
975,123,8192,640,640,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,83,True,123.83,107.33,0.86676,50
247,124,8192,640,640,512,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,84,True,123.83,102.33,0.82638,35
660,125,8192,640,640,32,32,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,85,False,123.83,,inf,533
311,126,8192,640,640,256,320,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
287,127,8192,640,640,64,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,86,False,123.83,,inf,534
722,128,8192,640,640,64,160,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,87,True,123.83,101.33,0.8183,32
821,129,8192,640,640,32,16,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,88,True,123.83,1263.33,10.20188,452
695,130,8192,640,640,64,80,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,89,False,123.83,,inf,535
308,131,8192,640,640,32,320,80,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
734,132,8192,640,640,256,32,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
174,133,8192,640,640,256,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,90,True,123.83,507.67,4.0996,390
66,134,8192,640,640,64,128,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,91,False,123.83,,inf,536
476,135,8192,640,640,128,160,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
350,136,8192,640,640,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,92,True,123.83,1045.0,8.43876,438
355,137,8192,640,640,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,93,True,123.83,127.0,1.02557,154
904,138,8192,640,640,256,64,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,94,True,123.83,116.33,0.93943,96
513,139,8192,640,640,128,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,95,True,123.83,948.67,7.66083,432
634,140,8192,640,640,32,128,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,96,True,123.83,97.33,0.786,9
808,141,8192,640,640,32,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,97,True,123.83,126.33,1.02019,151
581,142,8192,640,640,256,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,98,False,123.83,,inf,537
579,143,8192,640,640,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,99,True,123.83,116.33,0.93943,97
641,144,8192,640,640,16,80,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,100,True,123.83,137.33,1.10902,204
774,145,8192,640,640,64,320,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,101,True,123.83,176.0,1.42127,331
460,146,8192,640,640,128,64,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,102,False,123.83,,inf,538
329,147,8192,640,640,128,64,160,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,103,True,123.83,117.33,0.94751,103
499,148,8192,640,640,128,32,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
436,149,8192,640,640,128,32,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,104,True,123.83,153.33,1.23822,272
742,150,8192,640,640,16,128,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
381,151,8192,640,640,128,320,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,105,True,123.83,136.0,1.09825,196
189,152,8192,640,640,128,64,160,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,106,True,123.83,1890.0,15.26245,505
298,153,8192,640,640,128,320,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
251,154,8192,640,640,512,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,107,False,123.83,,inf,539
727,155,8192,640,640,16,64,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,108,False,123.83,,inf,540
866,156,8192,640,640,256,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,109,True,123.83,322.33,2.60296,363
731,157,8192,640,640,32,64,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,110,False,123.83,,inf,541
425,158,8192,640,640,128,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,111,True,123.83,107.33,0.86676,51
673,159,8192,640,640,16,160,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,112,True,123.83,428.0,3.45626,382
903,160,8192,640,640,256,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,113,False,123.83,,inf,542
728,161,8192,640,640,32,64,320,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,114,True,123.83,468.67,3.78466,384
801,162,8192,640,640,32,64,64,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
334,163,8192,640,640,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,True,123.83,114.67,0.92598,87
92,164,8192,640,640,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,116,True,123.83,129.67,1.04711,163
110,165,8192,640,640,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,117,True,123.83,156.0,1.25976,275
200,166,8192,640,640,512,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,118,True,123.83,162.67,1.31359,292
427,167,8192,640,640,128,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,119,True,123.83,120.0,0.96904,117
760,168,8192,640,640,16,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,120,True,123.83,139.33,1.12517,213
561,169,8192,640,640,32,128,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,121,False,123.83,,inf,543
755,170,8192,640,640,16,128,128,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
544,171,8192,640,640,32,160,80,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,122,True,123.83,174.67,1.4105,324
129,172,8192,640,640,64,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,123,True,123.83,129.67,1.04711,164
615,173,8192,640,640,32,320,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
210,174,8192,640,640,512,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,124,True,123.83,1860.0,15.02019,503
299,175,8192,640,640,128,320,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
637,176,8192,640,640,16,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,125,True,123.83,98.33,0.79408,13
136,177,8192,640,640,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,126,False,123.83,,inf,544
88,178,8192,640,640,64,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,127,True,123.83,134.33,1.08479,185
325,179,8192,640,640,128,16,160,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,128,False,123.83,,inf,545
740,180,8192,640,640,16,160,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
965,181,8192,640,640,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,129,True,123.83,159.33,1.28668,282
426,182,8192,640,640,128,128,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,130,True,123.83,126.0,1.0175,149
876,183,8192,640,640,256,80,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
595,184,8192,640,640,16,160,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
178,185,8192,640,640,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,131,True,123.83,178.33,1.44011,339
26,186,8192,640,640,128,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,132,True,123.83,113.33,0.91521,77
423,187,8192,640,640,128,160,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,133,True,123.83,131.33,1.06057,175
430,188,8192,640,640,128,64,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
461,189,8192,640,640,128,64,16,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
912,190,8192,640,640,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,134,True,123.83,145.33,1.17362,241
644,191,8192,640,640,16,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,135,True,123.83,160.0,1.29206,283
50,192,8192,640,640,64,128,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,136,True,123.83,132.0,1.06595,179
737,193,8192,640,640,64,64,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,137,False,123.83,,inf,546
372,194,8192,640,640,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,138,True,123.83,96.0,0.77524,5
973,195,8192,640,640,256,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,139,True,123.83,174.0,1.40511,321
173,196,8192,640,640,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,140,True,123.83,189.33,1.52894,356
147,197,8192,640,640,128,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,141,True,123.83,135.67,1.09556,193
910,198,8192,640,640,256,64,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
945,199,8192,640,640,64,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,142,True,123.83,100.0,0.80754,21
148,200,8192,640,640,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,143,True,123.83,119.0,0.96097,113
959,201,8192,640,640,64,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,144,True,123.83,147.67,1.19246,253
79,202,8192,640,640,64,32,320,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
573,203,8192,640,640,64,128,160,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
707,204,8192,640,640,64,160,128,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
349,205,8192,640,640,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,145,True,123.83,1456.67,11.76312,467
516,206,8192,640,640,256,80,80,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,146,True,123.83,126.0,1.0175,150
557,207,8192,640,640,16,128,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,147,True,123.83,215.33,1.7389,359
792,208,8192,640,640,32,16,64,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
672,209,8192,640,640,16,160,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,148,True,123.83,158.33,1.2786,280
411,210,8192,640,640,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,149,True,123.83,819.33,6.61642,425
864,211,8192,640,640,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,150,True,123.83,118.67,0.95828,111
463,212,8192,640,640,128,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,151,True,123.83,139.33,1.12517,214
785,213,8192,640,640,16,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,152,True,123.83,113.33,0.91521,78
480,214,8192,640,640,128,32,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,153,False,123.83,,inf,547
119,215,8192,640,640,64,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,True,123.83,131.0,1.05787,172
789,216,8192,640,640,64,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,155,True,123.83,130.67,1.05518,168
144,217,8192,640,640,512,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,156,True,123.83,496.67,4.01077,385
29,218,8192,640,640,64,64,160,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
528,219,8192,640,640,64,64,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
