gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
66,15,8192,5120,640,16,256,80,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,13,True,492.5,1159.0,2.3533,380
571,16,8192,5120,640,64,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
269,17,8192,5120,640,512,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,14,True,492.5,654.33,1.3286,136
783,18,8192,5120,640,64,128,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,15,False,492.5,,inf,594
898,19,8192,5120,640,32,320,80,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
744,20,8192,5120,640,64,32,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
231,21,8192,5120,640,128,16,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
906,22,8192,5120,640,256,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,16,False,492.5,,inf,595
757,23,8192,5120,640,64,64,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,17,True,492.5,723.33,1.4687,176
925,24,8192,5120,640,128,64,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1041,25,8192,5120,640,32,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,18,True,492.5,630.0,1.27919,109
489,26,8192,5120,640,128,16,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,19,True,492.5,1216.67,2.47039,408
529,27,8192,5120,640,128,64,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
510,28,8192,5120,640,128,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,20,True,492.5,508.33,1.03215,23
503,29,8192,5120,640,128,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,21,True,492.5,10836.67,22.00338,545
35,30,8192,5120,640,32,64,320,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
666,31,8192,5120,640,256,64,80,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
793,32,8192,5120,640,64,512,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
654,33,8192,5120,640,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,22,True,492.5,552.67,1.12217,63
480,34,8192,5120,640,128,256,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,23,True,492.5,595.67,1.20948,86
805,35,8192,5120,640,64,64,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
346,36,8192,5120,640,64,64,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,24,True,492.5,1033.67,2.09882,340
210,37,8192,5120,640,128,256,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,25,True,492.5,631.33,1.2819,112
1235,38,8192,5120,640,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,26,False,492.5,,inf,596
716,39,8192,5120,640,64,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,27,True,492.5,544.33,1.10525,56
1178,40,8192,5120,640,512,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,28,True,492.5,8116.67,16.48054,523
1047,41,8192,5120,640,128,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,29,False,492.5,,inf,597
348,42,8192,5120,640,64,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,30,True,492.5,557.67,1.13232,64
774,43,8192,5120,640,64,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,31,True,492.5,1203.33,2.44332,402
568,44,8192,5120,640,256,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,32,True,492.5,783.67,1.5912,223
860,45,8192,5120,640,128,256,80,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,33,False,492.5,,inf,598
820,46,8192,5120,640,64,32,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
895,47,8192,5120,640,32,256,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,34,True,492.5,854.67,1.73536,272
49,48,8192,5120,640,16,320,80,160,1,1,1,5,16,16,0,0,0,True,False,False,,,False,,,,
385,49,8192,5120,640,256,512,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,35,True,492.5,1300.0,2.63959,434
1061,50,8192,5120,640,512,512,32,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
300,51,8192,5120,640,128,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,36,False,492.5,,inf,599
371,52,8192,5120,640,32,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,37,False,492.5,,inf,600
931,53,8192,5120,640,32,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,38,True,492.5,1015.33,2.06159,334
395,54,8192,5120,640,32,256,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,39,True,492.5,626.67,1.27242,104
442,55,8192,5120,640,256,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,40,True,492.5,10766.67,21.86125,543
614,56,8192,5120,640,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,41,True,492.5,1420.0,2.88325,456
15,57,8192,5120,640,32,32,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,42,True,492.5,1127.0,2.28832,359
643,58,8192,5120,640,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,43,True,492.5,1035.0,2.10152,341
880,59,8192,5120,640,256,128,80,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,44,True,492.5,818.0,1.66091,251
792,60,8192,5120,640,64,512,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
423,61,8192,5120,640,256,64,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,45,True,492.5,747.67,1.5181,194
525,62,8192,5120,640,128,320,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
922,63,8192,5120,640,16,80,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,46,False,492.5,,inf,601
794,64,8192,5120,640,64,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,47,True,492.5,987.0,2.00406,321
1156,65,8192,5120,640,128,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,48,True,492.5,544.33,1.10525,57
187,66,8192,5120,640,512,512,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,49,False,492.5,,inf,602
383,67,8192,5120,640,256,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,50,False,492.5,,inf,603
1004,68,8192,5120,640,256,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,51,True,492.5,10933.33,22.19966,546
650,69,8192,5120,640,128,64,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,52,False,492.5,,inf,604
280,70,8192,5120,640,128,512,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
562,71,8192,5120,640,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,53,True,492.5,13466.67,27.34349,572
756,72,8192,5120,640,64,320,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,54,True,492.5,843.33,1.71235,265
1018,73,8192,5120,640,512,64,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1050,74,8192,5120,640,256,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,55,False,492.5,,inf,605
246,75,8192,5120,640,256,512,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,56,True,492.5,659.0,1.33807,139
868,76,8192,5120,640,32,256,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,57,False,492.5,,inf,606
966,77,8192,5120,640,32,64,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
730,78,8192,5120,640,64,160,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,58,True,492.5,950.67,1.93029,312
21,79,8192,5120,640,16,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,59,True,492.5,5033.33,10.21997,499
314,80,8192,5120,640,256,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,60,True,492.5,1586.67,3.22166,466
259,81,8192,5120,640,512,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,61,False,492.5,,inf,607
296,82,8192,5120,640,128,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,62,True,492.5,566.67,1.15059,70
935,83,8192,5120,640,128,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,63,True,492.5,475.33,0.96514,4
55,84,8192,5120,640,16,256,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,64,True,492.5,1092.0,2.21726,354
289,85,8192,5120,640,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,65,True,492.5,6806.67,13.82064,516
185,86,8192,5120,640,512,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,66,True,492.5,637.67,1.29475,117
1237,87,8192,5120,640,128,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,67,False,492.5,,inf,608
1219,88,8192,5120,640,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,68,True,492.5,652.0,1.32386,132
814,89,8192,5120,640,64,160,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,69,True,492.5,545.33,1.10728,59
1166,90,8192,5120,640,128,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,70,True,492.5,844.0,1.71371,266
755,91,8192,5120,640,64,160,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,71,False,492.5,,inf,609
4,92,8192,5120,640,128,32,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
782,93,8192,5120,640,64,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,72,True,492.5,883.33,1.79357,281
830,94,8192,5120,640,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,73,True,492.5,507.0,1.02944,22
401,95,8192,5120,640,512,160,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,74,True,492.5,501.0,1.01726,15
299,96,8192,5120,640,128,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,75,True,492.5,12566.67,25.51607,558
337,97,8192,5120,640,64,160,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,76,False,492.5,,inf,610
1184,98,8192,5120,640,256,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,77,False,492.5,,inf,611
214,99,8192,5120,640,256,160,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,78,False,492.5,,inf,612
1128,100,8192,5120,640,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,79,False,492.5,,inf,613
700,101,8192,5120,640,64,320,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,80,True,492.5,582.0,1.18173,78
640,102,8192,5120,640,256,128,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
202,103,8192,5120,640,32,512,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,81,True,492.5,524.33,1.06464,38
320,104,8192,5120,640,512,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,82,True,492.5,14766.67,29.98308,578
969,105,8192,5120,640,512,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,83,True,492.5,787.33,1.59865,225
192,106,8192,5120,640,512,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,84,True,492.5,739.33,1.50118,190
862,107,8192,5120,640,128,256,80,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
779,108,8192,5120,640,64,320,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
100,109,8192,5120,640,64,32,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,85,False,492.5,,inf,614
508,110,8192,5120,640,128,16,64,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
400,111,8192,5120,640,512,256,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,86,True,492.5,793.33,1.61083,233
845,112,8192,5120,640,256,32,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,87,True,492.5,12533.33,25.44839,557
560,113,8192,5120,640,256,512,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1026,114,8192,5120,640,128,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,88,False,492.5,,inf,615
428,115,8192,5120,640,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,89,True,492.5,483.0,0.98071,7
18,116,8192,5120,640,32,160,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,90,True,492.5,1110.0,2.25381,356
711,117,8192,5120,640,64,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,91,True,492.5,5456.67,11.07953,504
904,118,8192,5120,640,128,256,80,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
363,119,8192,5120,640,32,160,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1249,120,8192,5120,640,32,320,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,92,False,492.5,,inf,616
67,121,8192,5120,640,16,160,80,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,93,True,492.5,1220.0,2.47716,409
536,122,8192,5120,640,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,94,True,492.5,1126.33,2.28697,358
56,123,8192,5120,640,16,256,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,95,True,492.5,1536.67,3.12014,464
945,124,8192,5120,640,128,64,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1187,125,8192,5120,640,128,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,96,True,492.5,586.33,1.19052,81
647,126,8192,5120,640,128,160,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,97,True,492.5,653.0,1.32589,133
770,127,8192,5120,640,64,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1126,128,8192,5120,640,256,512,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,98,True,492.5,845.67,1.71709,268
32,129,8192,5120,640,32,64,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,99,False,492.5,,inf,617
1077,130,8192,5120,640,128,128,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1165,131,8192,5120,640,128,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,100,True,492.5,6476.67,13.15059,511
328,132,8192,5120,640,64,320,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,101,True,492.5,531.33,1.07885,48
1121,133,8192,5120,640,32,512,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,102,False,492.5,,inf,618
908,134,8192,5120,640,256,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,103,False,492.5,,inf,619
121,135,8192,5120,640,128,32,80,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,104,False,492.5,,inf,620
81,136,8192,5120,640,64,16,160,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
11,137,8192,5120,640,32,16,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
672,138,8192,5120,640,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,105,True,492.5,1393.33,2.8291,452
986,139,8192,5120,640,32,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,106,True,492.5,939.33,1.90728,309
261,140,8192,5120,640,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,107,True,492.5,819.67,1.6643,252
195,141,8192,5120,640,512,256,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,108,True,492.5,536.67,1.08968,53
504,142,8192,5120,640,128,80,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,109,False,492.5,,inf,621
749,143,8192,5120,640,64,128,80,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,110,True,492.5,1480.0,3.00508,461
926,144,8192,5120,640,128,64,32,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1144,145,8192,5120,640,256,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,111,True,492.5,645.33,1.31032,127
277,146,8192,5120,640,32,512,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,112,False,492.5,,inf,622
463,147,8192,5120,640,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,113,False,492.5,,inf,623
276,148,8192,5120,640,64,512,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,114,True,492.5,1716.67,3.48562,472
1113,149,8192,5120,640,128,320,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,115,True,492.5,18066.67,36.68359,586
1097,150,8192,5120,640,256,320,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,116,True,492.5,9826.67,19.95262,540
1155,151,8192,5120,640,128,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,117,False,492.5,,inf,624
967,152,8192,5120,640,512,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,118,False,492.5,,inf,625
729,153,8192,5120,640,64,160,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,119,True,492.5,672.0,1.36447,146
483,154,8192,5120,640,128,256,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
148,155,8192,5120,640,256,512,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,120,False,492.5,,inf,626
515,156,8192,5120,640,128,80,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,121,False,492.5,,inf,627
780,157,8192,5120,640,64,320,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
628,158,8192,5120,640,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,122,True,492.5,1603.33,3.2555,467
872,159,8192,5120,640,32,256,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,123,True,492.5,513.33,1.0423,30
631,160,8192,5120,640,64,128,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
522,161,8192,5120,640,128,64,160,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,124,True,492.5,616.67,1.25212,93
87,162,8192,5120,640,16,128,160,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
732,163,8192,5120,640,64,64,160,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
992,164,8192,5120,640,32,256,64,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
17,165,8192,5120,640,32,80,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,125,True,492.5,572.67,1.16277,71
34,166,8192,5120,640,64,16,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,126,True,492.5,1128.67,2.29171,360
1190,167,8192,5120,640,32,160,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
153,168,8192,5120,640,512,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
294,169,8192,5120,640,128,64,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1205,170,8192,5120,640,32,160,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,127,True,492.5,539.67,1.09577,55
874,171,8192,5120,640,32,128,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1217,172,8192,5120,640,128,128,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1131,173,8192,5120,640,32,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,128,True,492.5,512.33,1.04027,27
982,174,8192,5120,640,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,129,True,492.5,688.0,1.39695,153
807,175,8192,5120,640,64,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,130,True,492.5,639.0,1.29746,121
710,176,8192,5120,640,64,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,131,True,492.5,926.0,1.8802,301
808,177,8192,5120,640,64,512,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,132,True,492.5,10073.33,20.45347,541
963,178,8192,5120,640,128,64,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,133,False,492.5,,inf,628
1045,179,8192,5120,640,256,512,16,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
678,180,8192,5120,640,32,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,134,False,492.5,,inf,629
212,181,8192,5120,640,32,256,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,135,True,492.5,1046.0,2.12386,343
1021,182,8192,5120,640,512,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,136,False,492.5,,inf,630
875,183,8192,5120,640,32,320,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,137,False,492.5,,inf,631
286,184,8192,5120,640,64,256,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
220,185,8192,5120,640,64,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,138,True,492.5,678.67,1.378,150
434,186,8192,5120,640,256,80,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,139,False,492.5,,inf,632
57,187,8192,5120,640,16,128,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
835,188,8192,5120,640,64,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,140,True,492.5,792.33,1.6088,231
876,189,8192,5120,640,32,256,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,141,True,492.5,894.67,1.81658,286
1023,190,8192,5120,640,512,256,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
863,191,8192,5120,640,128,256,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,142,False,492.5,,inf,633
708,192,8192,5120,640,64,128,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
632,193,8192,5120,640,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,143,True,492.5,8703.33,17.67174,528
1053,194,8192,5120,640,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,144,True,492.5,656.0,1.33198,137
461,195,8192,5120,640,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,145,False,492.5,,inf,634
402,196,8192,5120,640,256,256,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,146,False,492.5,,inf,635
954,197,8192,5120,640,16,160,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,147,False,492.5,,inf,636
580,198,8192,5120,640,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,492.5,6280.0,12.75127,510
888,199,8192,5120,640,32,64,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,149,True,492.5,844.33,1.71438,267
1030,200,8192,5120,640,16,512,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
426,201,8192,5120,640,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,150,False,492.5,,inf,637
905,202,8192,5120,640,128,128,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,151,True,492.5,628.67,1.27648,108
112,203,8192,5120,640,128,256,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
241,204,8192,5120,640,256,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,152,True,492.5,564.67,1.14653,68
352,205,8192,5120,640,128,64,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,153,False,492.5,,inf,638
622,206,8192,5120,640,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,True,492.5,547.33,1.11134,62
68,207,8192,5120,640,16,128,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,155,True,492.5,484.67,0.98409,8
1119,208,8192,5120,640,128,160,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
701,209,8192,5120,640,64,160,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,156,False,492.5,,inf,639
474,210,8192,5120,640,128,128,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
607,211,8192,5120,640,64,128,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,157,False,492.5,,inf,640
160,212,8192,5120,640,256,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
812,213,8192,5120,640,64,320,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1051,214,8192,5120,640,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,158,False,492.5,,inf,641
