gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
440,139,4096,4096,4096,256,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,138,True,1430.0,64133.33,44.84848,377
626,140,4096,4096,4096,16,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,139,False,1430.0,,inf,449
700,141,4096,4096,4096,32,32,512,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,140,True,1430.0,4213.33,2.94639,143
185,142,4096,4096,4096,128,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,141,True,1430.0,11526.67,8.06061,270
106,143,4096,4096,4096,256,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,142,True,1430.0,1416.67,0.99068,40
262,144,4096,4096,4096,128,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,143,True,1430.0,5416.67,3.78788,188
609,145,4096,4096,4096,256,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,144,True,1430.0,1366.67,0.95571,30
475,146,4096,4096,4096,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,145,True,1430.0,47933.33,33.51981,357
62,147,4096,4096,4096,256,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,146,True,1430.0,2363.33,1.65268,81
219,148,4096,4096,4096,512,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,147,False,1430.0,,inf,450
678,149,4096,4096,4096,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,False,1430.0,,inf,451
425,150,4096,4096,4096,512,512,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,149,True,1430.0,4650.0,3.25175,158
207,151,4096,4096,4096,256,16,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
303,152,4096,4096,4096,16,64,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,150,True,1430.0,3573.33,2.49883,118
444,153,4096,4096,4096,256,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,151,False,1430.0,,inf,452
690,154,4096,4096,4096,128,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,1430.0,1483.33,1.0373,58
23,155,4096,4096,4096,32,512,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,153,False,1430.0,,inf,453
484,156,4096,4096,4096,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,True,1430.0,20833.33,14.56876,307
539,157,4096,4096,4096,256,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,155,True,1430.0,1057.67,0.73963,1
579,158,4096,4096,4096,512,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,156,False,1430.0,,inf,454
293,159,4096,4096,4096,128,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,157,False,1430.0,,inf,455
43,160,4096,4096,4096,16,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,158,True,1430.0,17033.33,11.91142,300
297,161,4096,4096,4096,128,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,159,False,1430.0,,inf,456
520,162,4096,4096,4096,64,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,160,True,1430.0,41833.33,29.25408,348
553,163,4096,4096,4096,256,32,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,161,False,1430.0,,inf,457
320,164,4096,4096,4096,64,64,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,162,False,1430.0,,inf,458
378,165,4096,4096,4096,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,163,True,1430.0,11466.67,8.01865,269
119,166,4096,4096,4096,256,256,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,164,True,1430.0,12466.67,8.71795,275
326,167,4096,4096,4096,128,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,165,False,1430.0,,inf,459
628,168,4096,4096,4096,16,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,166,True,1430.0,1130.67,0.79068,7
308,169,4096,4096,4096,64,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,167,False,1430.0,,inf,460
237,170,4096,4096,4096,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,168,False,1430.0,,inf,461
437,171,4096,4096,4096,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,169,False,1430.0,,inf,462
335,172,4096,4096,4096,32,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,170,False,1430.0,,inf,463
653,173,4096,4096,4096,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,171,True,1430.0,8133.33,5.68765,232
177,174,4096,4096,4096,128,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,172,False,1430.0,,inf,464
316,175,4096,4096,4096,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,173,True,1430.0,1720.0,1.2028,72
140,176,4096,4096,4096,128,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,174,False,1430.0,,inf,465
190,177,4096,4096,4096,512,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,175,False,1430.0,,inf,466
77,178,4096,4096,4096,512,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,176,False,1430.0,,inf,467
523,179,4096,4096,4096,512,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,177,True,1430.0,37766.67,26.41026,339
501,180,4096,4096,4096,64,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,178,False,1430.0,,inf,468
662,181,4096,4096,4096,128,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,179,False,1430.0,,inf,469
254,182,4096,4096,4096,256,64,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,180,False,1430.0,,inf,470
417,183,4096,4096,4096,256,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,181,False,1430.0,,inf,471
193,184,4096,4096,4096,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,182,True,1430.0,28366.67,19.83683,321
358,185,4096,4096,4096,64,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,183,True,1430.0,6420.0,4.48951,206
491,186,4096,4096,4096,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,184,True,1430.0,13900.0,9.72028,287
514,187,4096,4096,4096,512,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,185,False,1430.0,,inf,472
315,188,4096,4096,4096,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,186,False,1430.0,,inf,473
658,189,4096,4096,4096,32,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,187,False,1430.0,,inf,474
350,190,4096,4096,4096,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,188,True,1430.0,2360.0,1.65035,80
708,191,4096,4096,4096,128,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,189,False,1430.0,,inf,475
453,192,4096,4096,4096,128,512,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,190,True,1430.0,1436.67,1.00466,45
664,193,4096,4096,4096,64,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,191,True,1430.0,31333.33,21.91142,331
560,194,4096,4096,4096,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,192,False,1430.0,,inf,476
483,195,4096,4096,4096,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,193,False,1430.0,,inf,477
129,196,4096,4096,4096,64,512,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,194,True,1430.0,1436.67,1.00466,46
301,197,4096,4096,4096,16,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,195,False,1430.0,,inf,478
572,198,4096,4096,4096,32,512,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,196,False,1430.0,,inf,479
617,199,4096,4096,4096,64,32,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,197,True,1430.0,27633.33,19.32401,319
