gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
70,32,2048,2048,2048,16,128,8,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,31,True,167.14,330.59,1.97796,456
71,33,2048,2048,2048,32,128,8,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://5,32,True,168.09,176.23,1.04841,90
72,34,2048,2048,2048,16,128,8,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,33,True,169.9,175.6,1.03352,78
73,35,2048,2048,2048,32,128,8,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,34,True,168.48,178.51,1.05953,104
90,36,2048,2048,2048,32,128,16,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://2,35,True,167.14,175.11,1.04772,87
91,37,2048,2048,2048,32,128,16,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://5,36,True,168.09,226.19,1.34564,236
92,38,2048,2048,2048,256,128,4,512,1,1,1,8,16,4,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://7,37,True,169.9,217.75,1.28158,214
93,39,2048,2048,2048,256,128,4,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://6,38,True,168.48,335.22,1.98967,461
96,40,2048,2048,2048,256,128,2,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://2,39,True,167.14,378.84,2.26667,528
97,41,2048,2048,2048,256,128,2,512,1,1,1,8,16,4,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,40,True,168.09,342.82,2.03945,480
98,42,2048,2048,2048,16,128,16,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,41,True,169.9,326.1,1.9193,420
99,43,2048,2048,2048,16,128,16,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,42,True,168.48,233.1,1.38355,248
100,44,2048,2048,2048,64,128,4,512,1,1,1,8,16,4,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,43,True,167.14,276.57,1.65475,324
101,45,2048,2048,2048,32,128,4,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://5,44,True,168.09,164.33,0.97759,40
102,46,2048,2048,2048,16,128,4,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,45,True,169.9,171.77,1.011,67
103,47,2048,2048,2048,64,128,2,512,1,1,1,8,16,4,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,46,True,168.48,199.37,1.18333,177
104,48,2048,2048,2048,32,128,2,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://2,47,True,167.14,181.54,1.08617,126
105,49,2048,2048,2048,16,128,2,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://5,48,True,168.09,224.35,1.33466,232
107,50,2048,2048,2048,64,128,2,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,49,True,169.9,367.15,2.1609,506
108,51,2048,2048,2048,32,128,2,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,50,True,168.48,175.92,1.04414,82
109,52,2048,2048,2048,16,128,2,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,51,True,167.14,238.73,1.42833,264
110,53,2048,2048,2048,64,128,4,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,52,True,168.09,367.06,2.18364,513
111,54,2048,2048,2048,32,128,4,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,53,True,169.9,168.11,0.98943,48
112,55,2048,2048,2048,16,128,4,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,54,True,168.48,176.16,1.04557,86
113,56,2048,2048,2048,32,128,1,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,55,True,167.14,227.98,1.36405,241
114,57,2048,2048,2048,32,128,8,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,56,True,168.09,427.83,2.54519,586
115,58,2048,2048,2048,32,128,16,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://7,57,True,169.9,168.26,0.9903,49
116,59,2048,2048,2048,32,128,2,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,58,True,168.48,238.2,1.41381,260
117,60,2048,2048,2048,32,128,4,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,59,True,167.14,238.78,1.42868,265
118,61,2048,2048,2048,32,128,1,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,60,True,168.09,177.8,1.05773,100
119,62,2048,2048,2048,32,128,8,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,61,True,169.9,403.33,2.37384,550
120,63,2048,2048,2048,32,128,16,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,62,True,168.48,181.77,1.07889,123
121,64,2048,2048,2048,32,128,2,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,63,True,167.14,238.16,1.42494,263
122,65,2048,2048,2048,32,128,4,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,64,True,168.09,228.61,1.36,240
128,66,2048,2048,2048,512,128,1,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,65,True,169.9,171.59,1.0099,64
129,67,2048,2048,2048,128,128,1,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,66,True,168.48,1784.47,10.5916,852
130,68,2048,2048,2048,64,128,1,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,67,True,167.14,236.27,1.41366,259
131,69,2048,2048,2048,128,128,8,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://5,68,True,168.09,280.97,1.67152,328
132,70,2048,2048,2048,128,128,16,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 16]",True,True,True,hip://7,69,True,169.9,171.33,1.00837,62
133,71,2048,2048,2048,64,128,16,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 16]",True,True,True,hip://6,70,True,168.48,314.83,1.86864,400
134,72,2048,2048,2048,256,128,1,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,71,True,167.14,188.14,1.12569,156
135,73,2048,2048,2048,512,128,2,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://5,72,True,168.09,518.84,3.08659,637
136,74,2048,2048,2048,512,128,4,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://7,73,True,169.9,1777.51,10.46178,848
137,75,2048,2048,2048,256,128,2,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,74,True,168.48,788.86,4.68225,778
138,76,2048,2048,2048,256,128,4,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,75,True,167.14,321.15,1.92148,422
139,77,2048,2048,2048,256,128,8,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://5,76,True,168.09,332.67,1.9791,457
140,78,2048,2048,2048,128,128,4,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,77,True,169.9,336.99,1.98338,460
141,79,2048,2048,2048,64,128,4,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,False,,,False,,,,
142,80,2048,2048,2048,64,128,8,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://6,78,True,168.48,155.35,0.92205,9
143,81,2048,2048,2048,128,128,2,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,79,True,167.14,158.45,0.94802,23
144,82,2048,2048,2048,64,128,2,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,80,True,168.09,198.82,1.1828,176
145,83,2048,2048,2048,64,128,2,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,81,True,168.48,175.77,1.04326,80
147,84,2048,2048,2048,64,128,1,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,82,True,169.9,179.18,1.0546,96
148,85,2048,2048,2048,64,128,4,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://2,83,True,167.14,266.96,1.59728,303
149,86,2048,2048,2048,64,128,8,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,84,True,168.09,161.91,0.96324,32
150,87,2048,2048,2048,64,128,16,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://6,85,True,168.48,157.23,0.93321,13
155,88,2048,2048,2048,256,128,1,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,86,True,169.9,184.8,1.08765,127
156,89,2048,2048,2048,512,128,1,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,87,True,167.14,568.78,3.40309,658
157,90,2048,2048,2048,128,128,1,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://5,88,True,168.09,861.76,5.12667,801
158,91,2048,2048,2048,256,128,4,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://6,89,True,168.48,271.69,1.61257,309
159,92,2048,2048,2048,512,128,4,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://7,90,True,169.9,316.14,1.86066,395
160,93,2048,2048,2048,128,128,4,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,91,True,167.14,671.22,4.01602,718
161,94,2048,2048,2048,256,128,8,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://5,92,True,168.09,164.75,0.98012,43
167,95,2048,2048,2048,128,128,16,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 16]",True,True,True,hip://6,93,True,168.48,327.05,1.94116,433
168,96,2048,2048,2048,128,128,8,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,94,True,167.14,420.84,2.51794,582
176,97,2048,2048,2048,128,128,2,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,95,True,169.9,164.92,0.97064,38
177,98,2048,2048,2048,512,128,2,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://5,96,True,168.09,200.28,1.19149,181
178,99,2048,2048,2048,256,128,2,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,97,True,168.48,680.48,4.03894,722
179,100,2048,2048,2048,64,128,1,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,98,True,167.14,328.59,1.96603,450
180,101,2048,2048,2048,64,128,4,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,99,True,169.9,278.26,1.63771,313
181,102,2048,2048,2048,64,128,16,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 16]",True,True,True,hip://5,100,True,168.09,167.1,0.99407,50
182,103,2048,2048,2048,64,128,8,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://6,101,True,168.48,196.38,1.16557,169
183,104,2048,2048,2048,64,128,2,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://2,102,True,167.14,157.13,0.94013,20
184,105,2048,2048,2048,512,128,1,512,1,1,8,1,16,4,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,103,True,169.9,156.9,0.92348,10
185,106,2048,2048,2048,512,128,4,512,1,1,8,1,16,4,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://5,104,True,168.09,848.71,5.04902,800
186,107,2048,2048,2048,512,128,2,512,1,1,8,1,16,4,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,105,True,168.48,659.77,3.91601,704
187,108,2048,2048,2048,512,128,1,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,106,True,167.14,680.66,4.07249,725
188,109,2048,2048,2048,512,128,4,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://7,107,True,169.9,2003.5,11.7919,865
189,110,2048,2048,2048,512,128,2,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,108,True,168.09,702.99,4.18214,739
190,111,2048,2048,2048,128,128,16,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 16]",True,True,True,hip://6,109,True,168.48,1914.64,11.36423,861
191,112,2048,2048,2048,128,128,8,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://2,110,True,167.14,658.45,3.93961,707
192,113,2048,2048,2048,128,128,4,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,111,True,169.9,169.55,0.99791,54
193,114,2048,2048,2048,128,128,1,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://5,112,True,168.09,165.95,0.98725,44
194,115,2048,2048,2048,128,128,1,256,1,1,4,1,16,4,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://6,113,True,168.48,270.45,1.60526,308
195,116,2048,2048,2048,128,128,4,256,1,1,4,1,16,4,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://2,114,True,167.14,241.39,1.44429,269
196,117,2048,2048,2048,128,128,16,256,1,1,4,1,16,4,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 16]",True,True,True,hip://7,115,True,169.9,165.4,0.97346,39
197,118,2048,2048,2048,128,128,8,256,1,1,4,1,16,4,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://5,116,True,168.09,371.09,2.20766,521
198,119,2048,2048,2048,128,128,2,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://6,117,True,168.48,177.29,1.05231,91
199,120,2048,2048,2048,128,128,2,256,1,1,4,1,16,4,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://2,118,True,167.14,208.83,1.24947,203
200,121,2048,2048,2048,64,64,1,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,119,True,169.9,199.29,1.17296,171
201,122,2048,2048,2048,64,256,1,256,1,1,4,1,16,4,1,16,0,"[64, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://5,120,True,168.09,349.87,2.08139,489
202,123,2048,2048,2048,64,512,1,256,1,1,4,1,16,4,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://6,121,True,168.48,285.23,1.69299,334
203,124,2048,2048,2048,64,32,1,256,1,1,4,1,16,4,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,122,True,167.14,479.59,2.86948,618
204,125,2048,2048,2048,64,16,1,256,1,1,4,1,16,4,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,123,True,169.9,588.45,3.46343,663
205,126,2048,2048,2048,64,512,4,256,1,1,4,1,16,4,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 4]",True,True,True,hip://5,124,True,168.09,1008.41,5.9991,815
206,127,2048,2048,2048,64,256,4,256,1,1,4,1,16,4,1,16,0,"[64, 256, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://6,125,True,168.48,474.88,2.81862,615
207,128,2048,2048,2048,64,64,4,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,126,True,167.14,185.92,1.1124,150
208,129,2048,2048,2048,64,256,8,256,1,1,4,1,16,4,1,16,0,"[64, 256, 0]","[1, 16, 0]","[0, 0, 8]",True,True,True,hip://7,127,True,169.9,167.92,0.98829,46
209,130,2048,2048,2048,64,32,4,256,1,1,4,1,16,4,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,128,True,168.09,201.51,1.19879,185
210,131,2048,2048,2048,64,16,4,256,1,1,4,1,16,4,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,129,True,168.48,186.24,1.1054,140
211,132,2048,2048,2048,128,32,1,256,1,1,4,1,16,4,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://2,130,True,167.14,245.65,1.46977,281
212,133,2048,2048,2048,128,16,1,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,131,True,169.9,544.68,3.20578,646
213,134,2048,2048,2048,128,32,16,256,1,1,4,1,16,4,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://5,132,True,168.09,843.52,5.01818,798
