gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
57,20,1024,1024,1024,512,32,1,512,1,1,4,2,16,16,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,19,True,14.88,280.73,18.86413,1106
58,21,1024,1024,1024,512,128,1,512,1,1,4,2,16,16,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,20,True,14.87,38.59,2.5941,773
59,22,1024,1024,1024,512,64,1,512,1,1,4,2,16,16,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,21,True,14.99,59.35,3.9602,943
60,23,1024,1024,1024,512,512,1,256,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://2,22,True,14.37,41.8,2.90943,830
61,24,1024,1024,1024,512,256,2,256,1,1,2,2,16,16,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://5,23,True,14.88,2650.52,178.10416,1311
62,25,1024,1024,1024,512,512,2,256,1,1,4,1,16,16,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 2]",True,True,True,hip://6,24,True,14.87,352.11,23.67175,1138
63,26,1024,1024,1024,512,512,1,256,1,1,4,1,16,16,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 1]",True,True,True,hip://7,25,True,14.99,1988.75,132.70275,1290
64,27,1024,1024,1024,512,512,2,512,1,1,8,1,16,16,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://5,26,True,14.88,2762.67,185.64041,1315
65,28,1024,1024,1024,512,512,1,512,1,1,8,1,16,16,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://2,27,True,14.37,2541.35,176.90147,1310
74,29,1024,1024,1024,512,256,2,512,1,1,8,1,16,16,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,28,True,14.87,2999.59,201.65504,1321
75,30,1024,1024,1024,512,256,2,256,1,1,4,1,16,16,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://7,29,True,14.99,670.51,44.74102,1208
80,31,1024,1024,1024,512,64,2,256,1,1,4,1,16,16,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,30,True,14.88,474.82,31.90586,1173
81,32,1024,1024,1024,512,64,2,512,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,31,True,14.37,47.17,3.2835,886
82,33,1024,1024,1024,512,16,2,256,1,1,4,1,16,16,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,32,True,14.87,38.49,2.58756,772
83,34,1024,1024,1024,512,32,2,256,1,1,4,1,16,16,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://7,33,True,14.99,30.68,2.0471,604
84,35,1024,1024,1024,512,16,2,512,1,1,8,1,16,16,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,34,True,14.88,36.05,2.42273,739
85,36,1024,1024,1024,512,32,2,512,1,1,8,1,16,16,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,35,True,14.37,29.67,2.06535,611
86,37,1024,1024,1024,512,128,2,256,1,1,4,1,16,16,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,36,True,14.87,30.24,2.03312,601
87,38,1024,1024,1024,512,128,2,512,1,1,8,1,16,16,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,37,True,14.99,69.74,4.65351,982
94,39,1024,1024,1024,512,256,1,256,1,1,4,1,16,16,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,38,True,14.88,56.2,3.77639,934
95,40,1024,1024,1024,512,256,1,512,1,1,8,1,16,16,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,39,True,14.37,1466.31,102.06897,1267
96,41,1024,1024,1024,512,128,1,256,1,1,4,1,16,16,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://6,40,True,14.87,518.27,34.84172,1182
97,42,1024,1024,1024,512,128,1,512,1,1,8,1,16,16,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,41,True,14.99,281.52,18.78526,1105
98,43,1024,1024,1024,512,16,1,256,1,1,4,1,16,16,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,42,True,14.88,55.58,3.73465,931
99,44,1024,1024,1024,512,32,1,256,1,1,4,1,16,16,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,43,True,14.37,39.91,2.77832,810
100,45,1024,1024,1024,512,64,1,256,1,1,4,1,16,16,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,14.87,37.68,2.53313,765
101,46,1024,1024,1024,512,16,1,512,1,1,8,1,16,16,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,45,True,14.99,45.52,3.03729,854
102,47,1024,1024,1024,512,32,1,512,1,1,8,1,16,16,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,46,True,14.37,37.76,2.62813,781
103,48,1024,1024,1024,512,64,1,512,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,47,True,14.88,38.5,2.58719,771
134,49,1024,1024,1024,512,64,2,256,1,1,1,4,16,16,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://6,48,True,14.87,41.02,2.75748,806
135,50,1024,1024,1024,512,64,1,256,1,1,1,4,16,16,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://7,49,True,14.99,51.19,3.41573,906
140,51,1024,1024,1024,512,128,1,512,1,1,1,8,16,16,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://5,50,True,14.88,66.23,4.45017,972
141,52,1024,1024,1024,512,128,2,512,1,1,1,8,16,16,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://2,51,True,14.37,68.78,4.78747,991
142,53,1024,1024,1024,512,64,2,512,1,1,2,4,16,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,52,True,14.87,74.65,5.01884,1002
143,54,1024,1024,1024,512,64,1,512,1,1,2,4,16,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,53,True,14.99,47.52,3.17098,867
147,55,1024,1024,1024,16,128,8,512,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,54,True,14.88,46.52,3.12595,864
148,56,1024,1024,1024,128,128,8,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://2,55,True,14.37,14.63,1.01868,173
149,57,1024,1024,1024,64,128,8,512,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://6,56,True,14.87,150.65,10.12776,1071
150,58,1024,1024,1024,32,128,8,512,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,57,True,14.99,12.92,0.8623,82
151,59,1024,1024,1024,128,64,8,512,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,58,True,14.88,10.14,0.68141,4
155,60,1024,1024,1024,32,32,32,256,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://6,59,True,14.87,13.82,0.92925,131
158,61,1024,1024,1024,64,16,2,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,60,True,14.37,73.8,5.13705,1011
159,62,1024,1024,1024,64,16,4,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,61,True,14.88,22.21,1.49218,426
160,63,1024,1024,1024,64,16,8,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://7,62,True,14.99,13.6,0.90752,120
161,64,1024,1024,1024,64,32,8,512,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,63,True,14.37,13.5,0.93944,137
162,65,1024,1024,1024,64,32,1,512,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,64,True,14.87,11.67,0.78482,50
163,66,1024,1024,1024,64,64,1,512,1,1,4,2,16,16,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,65,True,14.88,26.89,1.80686,527
164,67,1024,1024,1024,64,256,1,512,1,1,4,2,16,16,1,8,0,"[64, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,66,True,14.99,18.13,1.20967,267
165,68,1024,1024,1024,64,512,1,512,1,1,4,2,16,16,1,16,0,"[64, 512, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://2,67,True,14.37,27.67,1.92596,567
167,69,1024,1024,1024,64,512,1,256,1,1,2,2,16,16,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://6,68,True,14.87,42.45,2.85348,822
168,70,1024,1024,1024,64,512,2,256,1,1,2,2,16,16,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://7,69,True,14.99,43.98,2.93496,836
170,71,1024,1024,1024,64,512,2,512,1,1,4,2,16,16,1,16,0,"[64, 512, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://5,70,True,14.88,46.59,3.13093,865
171,72,1024,1024,1024,64,512,2,512,1,1,2,4,16,16,2,8,0,"[64, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://6,71,True,14.87,44.72,3.00609,848
172,73,1024,1024,1024,64,512,2,256,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,72,True,14.37,37.83,2.63326,782
173,74,1024,1024,1024,64,512,1,256,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,73,True,14.99,45.1,3.00945,849
174,75,1024,1024,1024,64,512,1,512,1,1,2,4,16,16,2,8,0,"[64, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://6,74,True,14.87,40.08,2.69448,789
175,76,1024,1024,1024,64,512,2,512,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,75,True,14.37,38.77,2.69856,791
176,77,1024,1024,1024,64,512,1,512,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,76,True,14.88,35.93,2.41459,736
186,78,1024,1024,1024,128,512,2,512,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,77,True,14.99,39.09,2.60818,777
187,79,1024,1024,1024,128,512,2,256,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,78,True,14.87,56.37,3.78979,935
189,80,1024,1024,1024,256,512,2,256,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://2,79,True,14.37,67.5,4.69853,985
190,81,1024,1024,1024,512,512,2,256,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://5,80,True,14.88,359.79,24.17677,1145
191,82,1024,1024,1024,256,512,2,512,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://7,81,True,14.99,1554.63,103.7355,1268
192,83,1024,1024,1024,512,512,2,512,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://6,82,True,14.87,348.11,23.40261,1136
197,84,1024,1024,1024,32,512,2,512,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,83,True,14.37,1517.87,105.65781,1271
198,85,1024,1024,1024,32,512,2,256,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://5,84,True,14.88,33.43,2.24654,680
199,86,1024,1024,1024,16,512,2,256,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,85,True,14.99,35.5,2.36849,726
200,87,1024,1024,1024,16,512,2,512,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,86,True,14.37,31.09,2.16437,653
205,88,1024,1024,1024,128,512,1,512,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,87,True,14.87,30.82,2.07209,613
206,89,1024,1024,1024,128,512,1,256,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://5,88,True,14.88,56.77,3.81473,936
207,90,1024,1024,1024,256,512,1,256,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://7,89,True,14.99,308.1,20.55865,1120
208,91,1024,1024,1024,512,512,1,256,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://2,90,True,14.37,1404.43,97.76121,1260
209,92,1024,1024,1024,256,512,1,512,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,91,True,14.87,2625.15,176.48221,1309
210,93,1024,1024,1024,512,512,1,512,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://5,92,True,14.88,396.63,26.65171,1152
215,94,1024,1024,1024,16,512,1,512,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,93,True,14.99,2546.47,169.91783,1306
216,95,1024,1024,1024,16,512,1,256,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,94,True,14.37,38.49,2.67912,788
217,96,1024,1024,1024,32,512,1,256,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://6,95,True,14.87,41.18,2.76841,807
218,97,1024,1024,1024,32,512,1,512,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,96,True,14.88,40.3,2.70829,793
221,98,1024,1024,1024,64,128,8,256,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,97,True,14.99,48.1,3.20942,872
228,99,1024,1024,1024,16,128,8,256,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,98,True,14.37,15.19,1.05714,200
229,100,1024,1024,1024,32,128,8,256,1,1,1,4,16,16,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,99,True,14.87,15.98,1.07433,205
230,101,1024,1024,1024,128,128,8,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://5,100,True,14.88,11.75,0.78945,54
231,102,1024,1024,1024,32,64,8,256,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,101,True,14.99,90.97,6.06991,1046
232,103,1024,1024,1024,16,64,8,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,102,True,14.88,11.54,0.77569,44
233,104,1024,1024,1024,128,64,8,256,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://6,103,True,14.87,14.73,0.99036,161
234,105,1024,1024,1024,64,64,8,256,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://2,104,True,14.37,17.03,1.18578,249
235,106,1024,1024,1024,128,128,8,512,1,1,2,4,16,16,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,105,True,14.99,11.6,0.77375,41
236,107,1024,1024,1024,64,128,8,512,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,106,True,14.88,103.24,6.93724,1059
237,108,1024,1024,1024,64,64,8,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,107,True,14.87,12.17,0.81795,60
238,109,1024,1024,1024,32,128,8,512,1,1,2,4,16,16,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,108,True,14.37,10.16,0.70724,9
239,110,1024,1024,1024,32,64,8,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://7,109,True,14.99,10.23,0.68236,5
240,111,1024,1024,1024,128,128,8,256,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://5,110,True,14.88,11.73,0.78821,53
242,112,1024,1024,1024,64,128,8,512,1,1,4,2,16,16,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://2,111,True,14.37,75.08,5.22621,1017
243,113,1024,1024,1024,64,128,8,256,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://6,112,True,14.87,13.1,0.88098,95
246,114,1024,1024,1024,32,128,8,256,1,1,2,2,16,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://7,113,True,14.99,15.83,1.05656,199
247,115,1024,1024,1024,64,128,8,256,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://5,114,True,14.88,11.72,0.78765,52
269,116,1024,1024,1024,16,64,16,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,False,,,False,,,,
270,117,1024,1024,1024,16,64,4,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://2,115,True,14.37,20.32,1.41469,392
271,118,1024,1024,1024,16,64,2,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,116,True,14.87,13.92,0.93568,134
272,119,1024,1024,1024,16,64,1,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,117,True,14.99,20.5,1.36812,363
281,120,1024,1024,1024,64,64,16,256,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://5,118,True,14.88,33.76,2.2683,689
348,121,1024,1024,1024,512,512,1,512,1,1,8,1,32,8,2,16,0,"[512, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://2,119,True,14.37,46.71,3.25152,881
349,122,1024,1024,1024,512,256,1,512,1,1,8,1,32,8,2,8,0,"[512, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://6,120,True,14.87,8084.72,543.5162,1362
350,123,1024,1024,1024,512,128,1,512,1,1,8,1,32,8,2,4,0,"[512, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,121,True,14.88,666.24,44.76855,1209
351,124,1024,1024,1024,512,32,1,512,1,1,8,1,32,8,2,1,0,"[512, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,122,True,14.99,84.16,5.61573,1033
352,125,1024,1024,1024,512,64,1,512,1,1,8,1,32,8,2,2,0,"[512, 64, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://2,123,True,14.37,70.65,4.91799,995
355,126,1024,1024,1024,512,128,1,256,1,1,4,1,32,8,4,4,0,"[512, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,124,True,14.87,76.29,5.12886,1010
356,127,1024,1024,1024,512,32,1,256,1,1,4,1,32,8,4,1,0,"[512, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://5,125,True,14.88,600.79,40.3704,1198
357,128,1024,1024,1024,512,64,1,256,1,1,4,1,32,8,4,2,0,"[512, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,126,True,14.99,71.28,4.75643,989
364,129,1024,1024,1024,512,512,1,256,1,1,4,1,32,8,4,16,0,"[512, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,127,True,14.37,77.01,5.36093,1020
365,130,1024,1024,1024,512,256,1,256,1,1,4,1,32,8,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,128,True,14.87,7653.38,514.51802,1359
370,131,1024,1024,1024,512,128,2,512,1,1,8,1,32,8,2,4,0,"[512, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,129,True,14.88,2994.84,201.24131,1320
371,132,1024,1024,1024,512,128,2,256,1,1,4,1,32,8,4,4,0,"[512, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,130,True,14.99,56.07,3.74142,932
372,133,1024,1024,1024,512,128,4,512,1,1,8,1,32,8,2,4,0,"[512, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,131,True,14.37,353.96,24.63872,1146
373,134,1024,1024,1024,512,128,4,256,1,1,4,1,32,8,4,4,0,"[512, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,132,True,14.87,49.67,3.3395,889
