gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
64,12,2048,1280,1280,256,320,4,256,1,1,2,2,32,8,4,5,0,"[256, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,11,True,34.54,827.4,23.95786,2245
65,13,2048,1280,1280,256,320,1,256,1,1,2,2,32,8,4,5,0,"[256, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://7,12,True,34.62,129.04,3.72713,1968
66,14,2048,1280,1280,512,320,2,256,1,1,2,2,32,8,8,5,0,"[512, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://5,13,True,34.71,1499.7,43.20579,2331
67,15,2048,1280,1280,512,320,4,256,1,1,2,2,32,8,8,5,0,"[512, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://2,14,True,34.54,1476.91,42.7647,2330
68,16,2048,1280,1280,512,320,1,256,1,1,2,2,32,8,8,5,0,"[512, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://7,15,True,34.62,2582.56,74.59275,2392
80,17,2048,1280,1280,128,320,2,256,1,1,2,2,32,8,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://6,16,True,34.56,5016.41,145.15933,2432
81,18,2048,1280,1280,128,320,4,256,1,1,2,2,32,8,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://6,17,True,34.56,103.4,2.99207,1830
82,19,2048,1280,1280,128,320,1,256,1,1,2,2,32,8,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,18,True,34.71,53.83,1.55087,1066
83,20,2048,1280,1280,64,320,4,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://2,19,True,34.54,149.64,4.33284,2020
84,21,2048,1280,1280,64,320,1,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://7,20,True,34.62,36.05,1.04137,407
85,22,2048,1280,1280,64,320,2,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://6,21,True,34.56,138.85,4.01797,2003
101,23,2048,1280,1280,64,320,8,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://2,22,True,34.54,80.63,2.33482,1614
104,24,2048,1280,1280,512,320,1,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://5,23,True,34.71,36.88,1.06243,435
105,25,2048,1280,1280,512,320,2,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://7,24,True,34.62,2412.5,69.68082,2386
106,26,2048,1280,1280,512,320,4,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://6,25,True,34.56,1565.11,45.28944,2336
107,27,2048,1280,1280,512,320,1,256,1,1,4,1,32,8,4,10,0,"[512, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://2,26,True,34.54,1960.43,56.76526,2363
108,28,2048,1280,1280,512,320,2,256,1,1,4,1,32,8,4,10,0,"[512, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://5,27,True,34.71,4594.28,132.35959,2429
109,29,2048,1280,1280,512,320,4,256,1,1,4,1,32,8,4,10,0,"[512, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://7,28,True,34.62,1875.45,54.16912,2355
112,30,2048,1280,1280,512,256,1,512,1,1,4,2,32,8,4,4,0,"[512, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,29,True,34.56,2670.74,77.28288,2395
113,31,2048,1280,1280,512,64,1,512,1,1,4,2,32,8,4,1,0,"[512, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,30,True,34.54,1122.76,32.51026,2296
114,32,2048,1280,1280,512,128,1,512,1,1,4,2,32,8,4,2,0,"[512, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://5,31,True,34.71,116.59,3.35904,1926
115,33,2048,1280,1280,512,128,2,512,1,1,4,2,32,8,4,2,0,"[512, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,32,True,34.62,137.72,3.97783,2000
116,34,2048,1280,1280,512,128,4,512,1,1,4,2,32,8,4,2,0,"[512, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://6,33,True,34.56,92.94,2.68951,1762
118,35,2048,1280,1280,512,64,2,512,1,1,4,2,32,8,4,1,0,"[512, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,34,True,34.54,81.08,2.34785,1623
119,36,2048,1280,1280,512,64,4,512,1,1,4,2,32,8,4,1,0,"[512, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,35,True,34.62,75.05,2.16761,1528
122,37,2048,1280,1280,512,64,1,256,1,1,2,2,32,8,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,36,True,34.71,65.4,1.88425,1375
125,38,2048,1280,1280,512,64,2,256,1,1,2,2,32,8,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,37,True,34.56,123.85,3.58377,1953
126,39,2048,1280,1280,512,64,4,256,1,1,2,2,32,8,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://2,38,True,34.54,81.25,2.3527,1626
129,40,2048,1280,1280,512,256,2,512,1,1,4,2,32,8,4,4,0,"[512, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,39,True,34.62,73.52,2.1236,1505
130,41,2048,1280,1280,512,256,4,512,1,1,4,2,32,8,4,4,0,"[512, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,40,True,34.71,1309.38,37.72269,2319
135,42,2048,1280,1280,512,128,1,256,1,1,2,2,32,8,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,41,True,34.56,1209.92,35.01141,2309
136,43,2048,1280,1280,512,256,1,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,42,True,34.54,687.21,19.8985,2230
142,44,2048,1280,1280,512,256,2,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,43,True,34.71,3283.47,94.5956,2411
143,45,2048,1280,1280,512,256,4,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,44,True,34.62,2116.83,61.1409,2372
144,46,2048,1280,1280,512,128,2,256,1,1,2,2,32,8,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,45,True,34.56,1611.24,46.62426,2339
145,47,2048,1280,1280,512,128,4,256,1,1,2,2,32,8,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,46,True,34.54,476.91,13.80926,2177
264,48,2048,1280,1280,16,64,16,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://5,47,True,34.71,111.85,3.22225,1903
265,49,2048,1280,1280,32,64,16,256,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://7,48,True,34.62,47.53,1.3729,845
266,50,2048,1280,1280,64,64,16,256,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://6,49,True,34.56,35.93,1.03975,405
281,51,2048,1280,1280,64,16,16,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,50,True,34.54,164.39,4.75991,2039
282,52,2048,1280,1280,64,32,16,256,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,51,True,34.71,46.55,1.34112,799
283,53,2048,1280,1280,64,64,16,256,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://7,52,True,34.62,35.03,1.01175,362
291,54,2048,1280,1280,64,64,16,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://6,53,True,34.56,165.26,4.78197,2041
292,55,2048,1280,1280,64,32,16,512,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,54,True,34.54,190.48,5.51555,2064
293,56,2048,1280,1280,64,64,16,512,1,1,4,2,16,16,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,55,True,34.71,32.09,0.9246,246
295,57,2048,1280,1280,32,64,16,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,56,True,34.62,191.08,5.51912,2066
359,58,2048,1280,1280,32,256,1,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,57,True,34.56,31.92,0.92353,243
360,59,2048,1280,1280,32,256,2,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,58,True,34.54,157.37,4.55681,2028
362,60,2048,1280,1280,64,256,1,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,59,True,34.71,76.47,2.20312,1547
363,61,2048,1280,1280,64,256,2,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,60,True,34.62,68.6,1.98136,1438
365,62,2048,1280,1280,128,256,1,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,61,True,34.56,51.89,1.50164,1011
366,63,2048,1280,1280,256,256,1,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,62,True,34.54,81.96,2.37317,1637
367,64,2048,1280,1280,512,256,1,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,63,True,34.71,110.79,3.1919,1889
369,65,2048,1280,1280,128,256,2,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,64,True,34.62,863.63,24.94452,2254
371,66,2048,1280,1280,128,128,1,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,65,True,34.56,60.11,1.73938,1270
381,67,2048,1280,1280,256,128,1,256,1,1,1,4,32,8,8,1,0,"[256, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,66,True,34.54,59.49,1.72263,1255
382,68,2048,1280,1280,512,128,1,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,67,True,34.62,83.26,2.40478,1659
383,69,2048,1280,1280,32,128,1,256,1,1,1,4,32,8,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,68,True,34.71,623.58,17.96523,2218
384,70,2048,1280,1280,64,128,1,256,1,1,1,4,32,8,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,69,True,34.56,105.89,3.06406,1851
400,71,2048,1280,1280,512,256,2,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://2,70,True,34.54,94.09,2.7245,1777
402,72,2048,1280,1280,512,128,2,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,71,True,34.71,524.57,15.11264,2188
404,73,2048,1280,1280,256,128,2,256,1,1,1,4,32,8,8,1,0,"[256, 128, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,72,True,34.62,369.06,10.65978,2136
405,74,2048,1280,1280,64,128,2,256,1,1,1,4,32,8,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://6,73,True,34.56,61.99,1.79381,1314
406,75,2048,1280,1280,32,128,2,256,1,1,1,4,32,8,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,74,True,34.54,50.05,1.44935,962
407,76,2048,1280,1280,128,128,2,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,75,True,34.71,61.43,1.76973,1295
410,77,2048,1280,1280,256,256,2,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,76,True,34.62,42.89,1.2388,659
428,78,2048,1280,1280,64,64,32,256,1,1,2,2,32,8,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://6,77,True,34.56,84.4,2.44227,1674
449,79,2048,1280,1280,32,256,8,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,78,True,34.54,134.23,3.88659,1985
450,80,2048,1280,1280,32,256,4,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,79,True,34.71,41.5,1.19575,598
485,81,2048,1280,1280,256,256,4,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,80,True,34.62,53.83,1.55472,1073
487,82,2048,1280,1280,512,256,4,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://6,81,True,34.56,71.08,2.05694,1475
489,83,2048,1280,1280,512,128,4,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://2,82,True,34.54,787.71,22.80847,2241
496,84,2048,1280,1280,256,128,4,256,1,1,1,4,32,8,8,1,0,"[256, 128, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,83,True,34.71,117.89,3.3963,1937
497,85,2048,1280,1280,128,128,4,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,84,True,34.62,55.06,1.59031,1113
498,86,2048,1280,1280,64,128,4,256,1,1,1,4,32,8,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,85,True,34.56,36.03,1.04259,408
499,87,2048,1280,1280,32,128,4,256,1,1,1,4,32,8,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://2,86,True,34.54,32.67,0.94585,270
502,88,2048,1280,1280,128,256,4,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,87,True,34.71,40.22,1.15869,545
503,89,2048,1280,1280,64,256,4,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,88,True,34.62,48.07,1.38845,875
504,90,2048,1280,1280,256,128,8,256,1,1,1,4,32,8,8,1,0,"[256, 128, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://2,89,True,34.54,35.79,1.03641,396
505,91,2048,1280,1280,128,128,16,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://6,90,True,34.56,53.05,1.53509,1045
506,92,2048,1280,1280,64,128,16,256,1,1,1,4,32,8,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://5,91,True,34.71,120.61,3.47487,1944
507,93,2048,1280,1280,32,128,16,256,1,1,1,4,32,8,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,92,True,34.62,36.03,1.04054,406
508,94,2048,1280,1280,128,128,8,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://2,93,True,34.54,37.08,1.07357,448
509,95,2048,1280,1280,64,128,8,256,1,1,1,4,32,8,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,94,True,34.56,29.52,0.85416,170
510,96,2048,1280,1280,32,128,8,256,1,1,1,4,32,8,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,95,True,34.71,26.93,0.77589,73
514,97,2048,1280,1280,128,256,8,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,96,True,34.62,32.94,0.95144,275
516,98,2048,1280,1280,64,256,8,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,97,True,34.54,46.5,1.34654,805
520,99,2048,1280,1280,32,32,4,256,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,98,True,34.56,30.84,0.89248,216
523,100,2048,1280,1280,512,320,4,512,1,1,8,1,32,8,2,10,0,"[512, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://5,99,True,34.71,27.82,0.80147,106
592,101,2048,1280,1280,64,32,8,256,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,100,True,34.62,2755.21,79.57936,2397
600,102,2048,1280,1280,64,32,2,256,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,101,True,34.54,26.72,0.7738,71
601,103,2048,1280,1280,64,32,4,256,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,102,True,34.56,32.84,0.95037,273
602,104,2048,1280,1280,64,32,1,256,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,103,True,34.71,25.69,0.73999,44
607,105,2048,1280,1280,64,128,8,256,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://7,104,True,34.62,54.33,1.56921,1091
609,106,2048,1280,1280,64,128,2,256,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://6,105,True,34.56,46.3,1.33975,794
610,107,2048,1280,1280,64,128,4,256,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://2,106,True,34.54,32.29,0.93493,257
614,108,2048,1280,1280,64,128,1,256,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,107,True,34.62,27.71,0.8004,105
628,109,2048,1280,1280,64,160,4,256,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://5,108,True,34.71,48.96,1.41066,912
633,110,2048,1280,1280,64,80,4,256,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://2,109,True,34.54,25.57,0.74028,45
634,111,2048,1280,1280,64,64,4,256,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,110,True,34.56,35.69,1.03269,391
635,112,2048,1280,1280,64,16,4,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,111,True,34.62,23.88,0.68959,15
636,113,2048,1280,1280,64,256,4,256,1,1,4,1,16,16,1,16,0,"[64, 256, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://5,112,True,34.71,32.32,0.93101,254
637,114,2048,1280,1280,64,320,4,256,1,1,4,1,16,16,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 4]",True,True,True,hip://2,113,True,34.54,43.73,1.26629,683
641,115,2048,1280,1280,64,160,8,256,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://6,114,True,34.56,46.88,1.35646,822
642,116,2048,1280,1280,64,80,8,256,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://5,115,True,34.71,26.73,0.77012,68
643,117,2048,1280,1280,64,64,8,256,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://7,116,True,34.62,27.86,0.80473,110
644,118,2048,1280,1280,64,16,8,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,117,True,34.54,31.53,0.91301,233
655,119,2048,1280,1280,64,256,2,256,1,1,4,1,16,16,1,16,0,"[64, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://6,118,True,34.56,34.29,0.9923,327
656,120,2048,1280,1280,64,160,2,256,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://5,119,True,34.71,41.33,1.19081,595
661,121,2048,1280,1280,64,256,1,256,1,1,4,1,16,16,1,16,0,"[64, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://7,120,True,34.62,57.83,1.67022,1203
662,122,2048,1280,1280,64,160,1,256,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://2,121,True,34.54,53.54,1.55016,1065
664,123,2048,1280,1280,64,320,2,256,1,1,4,1,16,16,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://6,122,True,34.56,80.0,2.31493,1594
667,124,2048,1280,1280,64,320,1,256,1,1,4,1,16,16,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 1]",True,True,True,hip://5,123,True,34.71,48.71,1.40337,898
672,125,2048,1280,1280,64,80,2,256,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://7,124,True,34.62,108.59,3.13646,1869
673,126,2048,1280,1280,64,64,2,256,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,125,True,34.54,39.38,1.14024,521
674,127,2048,1280,1280,64,16,2,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,126,True,34.56,28.48,0.8241,135
717,128,2048,1280,1280,512,160,2,256,1,1,4,1,16,16,8,10,0,"[512, 160, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://5,127,True,34.71,44.09,1.27036,689
718,129,2048,1280,1280,512,256,2,256,1,1,4,1,16,16,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://7,128,True,34.62,165.61,4.78347,2042
719,130,2048,1280,1280,512,320,2,256,1,1,4,1,16,16,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 2]",True,True,True,hip://2,129,True,34.54,621.19,17.98682,2219
720,131,2048,1280,1280,512,80,2,256,1,1,4,1,16,16,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://6,130,True,34.56,1028.14,29.75127,2286
721,132,2048,1280,1280,512,128,2,256,1,1,4,1,16,16,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,131,True,34.71,101.32,2.91909,1815
786,133,2048,1280,1280,256,256,1,512,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,132,True,34.62,101.98,2.94557,1820
