gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
29,24,8192,8192,8192,128,32,2,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,23,True,8318.16,13364.08,1.60661,332
30,25,8192,8192,8192,64,128,2,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,24,True,8234.28,17848.1,2.16754,460
31,26,8192,8192,8192,64,64,2,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,25,True,8277.28,14179.64,1.71308,365
32,27,8192,8192,8192,64,32,2,256,1,1,2,2,16,4,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,26,True,8275.57,14811.83,1.78983,392
33,28,8192,8192,8192,512,128,2,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://5,27,True,8318.16,19531.94,2.34811,495
34,29,8192,8192,8192,512,64,2,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://2,28,True,8234.28,37688.74,4.57705,737
35,30,8192,8192,8192,512,32,2,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,29,True,8277.28,12060.15,1.45702,271
36,31,8192,8192,8192,64,256,2,256,1,1,2,2,16,4,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,30,True,8275.57,20803.81,2.51388,531
37,32,8192,8192,8192,128,512,2,512,1,1,4,2,16,4,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://5,31,True,8318.16,12416.45,1.49269,283
38,33,8192,8192,8192,128,128,2,512,1,1,4,2,16,4,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,32,True,8234.28,11834.38,1.43721,258
39,34,8192,8192,8192,128,64,2,512,1,1,4,2,16,4,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,33,True,8277.28,10008.05,1.2091,123
40,35,8192,8192,8192,128,32,2,512,1,1,4,2,16,4,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,34,True,8275.57,11458.95,1.38467,227
41,36,8192,8192,8192,128,256,2,512,1,1,4,2,16,4,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://5,35,True,8318.16,15028.45,1.8067,399
42,37,8192,8192,8192,512,512,2,512,1,1,4,2,16,4,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://2,36,True,8234.28,8923.3,1.08368,63
43,38,8192,8192,8192,256,512,2,512,1,1,4,2,16,4,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,37,True,8277.28,110189.36,13.31227,925
44,39,8192,8192,8192,512,128,2,512,1,1,4,2,16,4,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,38,True,8275.57,79133.72,9.56233,884
45,40,8192,8192,8192,512,64,2,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,39,True,8318.16,10651.44,1.2805,167
46,41,8192,8192,8192,512,32,2,512,1,1,4,2,16,4,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,40,True,8234.28,11926.62,1.44841,269
47,42,8192,8192,8192,512,256,2,512,1,1,4,2,16,4,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,41,True,8277.28,12914.41,1.56022,318
48,43,8192,8192,8192,256,128,2,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,42,True,8275.57,46234.25,5.58684,773
49,44,8192,8192,8192,256,64,2,512,1,1,4,2,16,4,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://5,43,True,8318.16,8176.29,0.98294,7
50,45,8192,8192,8192,256,32,2,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,44,True,8234.28,12988.39,1.57736,322
51,46,8192,8192,8192,256,256,2,512,1,1,4,2,16,4,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,45,True,8277.28,18588.12,2.24568,474
77,47,8192,8192,8192,512,512,2,256,1,1,1,4,16,4,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://7,46,True,8275.57,9883.38,1.19428,113
78,48,8192,8192,8192,256,512,2,256,1,1,1,4,16,4,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://5,47,True,8318.16,104749.83,12.5929,912
79,49,8192,8192,8192,128,512,2,256,1,1,1,4,16,4,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://2,48,True,8234.28,109161.07,13.25691,921
80,50,8192,8192,8192,64,512,2,256,1,1,1,4,16,4,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,49,True,8277.28,54902.11,6.63287,812
81,51,8192,8192,8192,16,512,2,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,50,True,8275.57,11397.65,1.37726,219
82,52,8192,8192,8192,32,512,2,256,1,1,1,4,16,4,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://5,51,True,8318.16,58360.95,7.01609,822
89,53,8192,8192,8192,256,512,2,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,52,True,8234.28,23026.34,2.7964,572
90,54,8192,8192,8192,128,512,2,512,1,1,1,8,16,4,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,53,True,8277.28,28008.95,3.38384,659
91,55,8192,8192,8192,64,512,2,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,54,True,8275.57,11086.14,1.33962,197
92,56,8192,8192,8192,16,512,2,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,55,True,8318.16,10332.86,1.2422,147
93,57,8192,8192,8192,32,512,2,512,1,1,1,8,16,4,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,56,True,8234.28,51397.46,6.24189,805
94,58,8192,8192,8192,512,512,2,512,1,1,1,8,16,4,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://6,57,True,8277.28,24456.27,2.95463,604
99,59,8192,8192,8192,256,512,4,256,1,1,1,4,16,4,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://7,58,True,8275.57,106084.72,12.81903,916
100,60,8192,8192,8192,256,512,1,256,1,1,1,4,16,4,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://5,59,True,8318.16,82936.52,9.97053,888
101,61,8192,8192,8192,256,512,4,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://2,60,True,8234.28,193361.44,23.4825,967
102,62,8192,8192,8192,256,512,1,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,61,True,8277.28,69083.82,8.3462,866
111,63,8192,8192,8192,16,512,4,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://5,62,True,8318.16,28671.69,3.44688,664
112,64,8192,8192,8192,16,512,4,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,63,True,8275.57,22539.16,2.72358,562
113,65,8192,8192,8192,32,512,4,512,1,1,1,8,16,4,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,64,True,8234.28,23088.55,2.80396,575
114,66,8192,8192,8192,64,512,4,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,65,True,8277.28,13435.05,1.62312,336
115,67,8192,8192,8192,128,512,4,512,1,1,1,8,16,4,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://5,66,True,8318.16,10255.34,1.23289,143
116,68,8192,8192,8192,32,512,4,256,1,1,1,4,16,4,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://7,67,True,8275.57,10879.54,1.31466,184
117,69,8192,8192,8192,64,512,4,256,1,1,1,4,16,4,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://2,68,True,8234.28,14129.12,1.71589,366
118,70,8192,8192,8192,128,512,4,256,1,1,1,4,16,4,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://6,69,True,8277.28,11227.67,1.35645,208
119,71,8192,8192,8192,512,512,4,512,1,1,1,8,16,4,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 4]",True,True,True,hip://5,70,True,8318.16,11752.21,1.41284,243
122,72,8192,8192,8192,512,512,4,256,1,1,1,4,16,4,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 4]",True,True,True,hip://7,71,True,8275.57,112748.11,13.62421,928
123,73,8192,8192,8192,512,512,1,512,1,1,1,8,16,4,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://2,72,True,8234.28,179800.69,21.83563,962
124,74,8192,8192,8192,128,512,1,512,1,1,1,8,16,4,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,73,True,8277.28,188446.5,22.76672,964
125,75,8192,8192,8192,64,512,1,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,74,True,8318.16,15034.75,1.80746,401
126,76,8192,8192,8192,32,512,1,512,1,1,1,8,16,4,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://7,75,True,8275.57,15151.77,1.8309,413
127,77,8192,8192,8192,16,512,1,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,76,True,8234.28,60498.91,7.3472,835
128,78,8192,8192,8192,512,512,1,256,1,1,1,4,16,4,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://6,77,True,8277.28,122601.26,14.81178,934
132,79,8192,8192,8192,128,512,1,256,1,1,1,4,16,4,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://5,78,True,8318.16,314153.29,37.76714,1002
133,80,8192,8192,8192,16,512,1,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,79,True,8275.57,34392.52,4.15591,716
134,81,8192,8192,8192,32,512,1,256,1,1,1,4,16,4,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,80,True,8234.28,131707.41,15.99501,944
135,82,8192,8192,8192,64,512,1,256,1,1,1,4,16,4,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,81,True,8277.28,64183.48,7.75418,855
155,83,8192,8192,8192,512,512,4,512,1,1,8,1,16,4,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 4]",True,True,True,hip://5,82,True,8318.16,26950.84,3.24,644
157,84,8192,8192,8192,512,512,4,256,1,1,4,1,16,4,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 4]",True,True,True,hip://7,83,True,8275.57,132665.65,16.031,945
158,85,8192,8192,8192,256,512,4,512,1,1,8,1,16,4,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 4]",True,True,True,hip://2,84,True,8234.28,191233.55,23.22408,965
159,86,8192,8192,8192,256,256,4,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://6,85,True,8277.28,53798.96,6.4996,808
160,87,8192,8192,8192,256,64,4,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,86,True,8318.16,10197.38,1.22592,133
161,88,8192,8192,8192,256,32,4,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,87,True,8275.57,9032.73,1.09149,68
162,89,8192,8192,8192,256,16,4,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,88,True,8234.28,12064.5,1.46516,277
163,90,8192,8192,8192,256,128,4,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://6,89,True,8277.28,15697.21,1.89642,424
164,91,8192,8192,8192,256,16,1,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,90,True,8318.16,8172.49,0.98249,6
165,92,8192,8192,8192,256,16,2,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,91,True,8275.57,50951.64,6.15688,802
166,93,8192,8192,8192,256,16,8,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,92,True,8234.28,28049.33,3.40641,661
167,94,8192,8192,8192,256,32,1,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,93,True,8277.28,16790.06,2.02845,436
168,95,8192,8192,8192,256,64,1,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,94,True,8318.16,31323.09,3.76563,687
169,96,8192,8192,8192,256,128,1,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,95,True,8275.57,25665.82,3.1014,628
170,97,8192,8192,8192,256,256,1,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://2,96,True,8234.28,11628.42,1.4122,242
171,98,8192,8192,8192,256,512,1,512,1,1,8,1,16,4,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://6,97,True,8277.28,12888.12,1.55705,316
172,99,8192,8192,8192,256,256,8,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 8]",True,True,True,hip://5,98,True,8318.16,26241.72,3.15475,632
173,100,8192,8192,8192,256,256,2,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://7,99,True,8275.57,21650.07,2.61614,545
174,101,8192,8192,8192,256,512,2,512,1,1,8,1,16,4,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://2,100,True,8234.28,10335.05,1.25512,153
175,102,8192,8192,8192,256,32,8,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,101,True,8277.28,58786.23,7.10212,825
176,103,8192,8192,8192,256,64,8,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://5,102,True,8318.16,12487.37,1.50122,291
177,104,8192,8192,8192,256,128,8,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://7,103,True,8275.57,10347.77,1.2504,150
178,105,8192,8192,8192,256,32,2,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,104,True,8234.28,9289.99,1.12821,83
179,106,8192,8192,8192,256,64,2,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,105,True,8277.28,18603.98,2.2476,475
180,107,8192,8192,8192,256,128,2,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://5,106,True,8318.16,12928.38,1.55423,315
181,108,8192,8192,8192,128,512,1,512,1,1,8,1,16,4,1,32,0,"[128, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://7,107,True,8275.57,9179.13,1.10918,76
182,109,8192,8192,8192,512,512,1,512,1,1,8,1,16,4,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://2,108,True,8234.28,14977.91,1.81897,407
183,110,8192,8192,8192,128,256,1,512,1,1,8,1,16,4,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://6,109,True,8277.28,214614.93,25.9282,984
184,111,8192,8192,8192,512,256,1,512,1,1,8,1,16,4,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://5,110,True,8318.16,12639.03,1.51945,301
185,112,8192,8192,8192,128,256,8,512,1,1,8,1,16,4,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 8]",True,True,True,hip://7,111,True,8275.57,38696.5,4.67599,743
186,113,8192,8192,8192,64,512,1,256,1,1,2,2,16,4,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://2,112,True,8234.28,9764.08,1.18578,111
187,114,8192,8192,8192,128,512,1,512,1,1,4,2,16,4,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://6,113,True,8277.28,16922.13,2.04441,437
188,115,8192,8192,8192,128,512,4,512,1,1,4,2,16,4,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://5,114,True,8318.16,15229.45,1.83087,412
189,116,8192,8192,8192,512,512,1,512,1,1,4,2,16,4,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://7,115,True,8275.57,10930.28,1.32079,189
190,117,8192,8192,8192,128,512,1,256,1,1,4,1,16,4,2,32,0,"[128, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://2,116,True,8234.28,196398.71,23.85135,971
191,118,8192,8192,8192,256,512,1,512,1,1,4,2,16,4,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,117,True,8277.28,28796.94,3.47904,666
192,119,8192,8192,8192,256,512,4,512,1,1,4,2,16,4,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://5,118,True,8318.16,36126.3,4.34306,726
193,120,8192,8192,8192,512,512,4,512,1,1,4,2,16,4,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://7,119,True,8275.57,41508.97,5.01585,751
194,121,8192,8192,8192,64,512,1,512,1,1,4,2,16,4,1,16,0,"[64, 512, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://2,120,True,8234.28,119565.04,14.5204,932
195,122,8192,8192,8192,128,512,1,256,1,1,2,2,16,4,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,121,True,8277.28,14933.98,1.80421,397
196,123,8192,8192,8192,256,512,1,256,1,1,2,2,16,4,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,122,True,8318.16,55902.73,6.72056,815
197,124,8192,8192,8192,512,512,1,256,1,1,2,2,16,4,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://7,123,True,8275.57,211437.07,25.54956,981
198,125,8192,8192,8192,64,512,4,256,1,1,2,2,16,4,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://2,124,True,8234.28,291439.21,35.39341,994
199,126,8192,8192,8192,64,512,4,512,1,1,4,2,16,4,1,16,0,"[64, 512, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://6,125,True,8277.28,11455.38,1.38395,226
200,127,8192,8192,8192,128,512,2,256,1,1,4,1,16,4,2,32,0,"[128, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://5,126,True,8318.16,10512.57,1.26381,162
201,128,8192,8192,8192,128,512,4,256,1,1,4,1,16,4,2,32,0,"[128, 512, 0]","[2, 32, 0]","[0, 0, 4]",True,True,True,hip://7,127,True,8275.57,61270.79,7.40382,840
202,129,8192,8192,8192,256,512,2,256,1,1,4,1,16,4,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://2,128,True,8234.28,13558.13,1.64655,344
203,130,8192,8192,8192,256,512,4,256,1,1,2,2,16,4,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://6,129,True,8277.28,135863.18,16.41399,949
204,131,8192,8192,8192,256,512,4,256,1,1,4,1,16,4,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 4]",True,True,True,hip://5,130,True,8318.16,83114.21,9.99189,889
