gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
24,25,512,512,512,64,512,2,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,24,True,24.2,49.48,2.04411,546
25,26,512,512,512,32,512,1,512,1,1,1,8,16,4,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,25,True,24.16,87.8,3.63434,716
26,27,512,512,512,64,512,1,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,26,True,24.21,69.48,2.86927,600
27,28,512,512,512,16,512,2,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,27,True,24.36,84.27,3.45973,695
28,29,512,512,512,16,512,1,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,28,True,24.2,34.2,1.41294,392
29,30,512,512,512,256,512,2,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,29,True,24.16,67.27,2.7842,595
30,31,512,512,512,256,512,4,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://7,30,True,24.21,539.93,22.29856,881
31,32,512,512,512,256,256,1,512,1,1,1,8,16,4,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://6,31,True,24.36,1163.78,47.78118,931
32,33,512,512,512,256,128,1,512,1,1,1,8,16,4,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,32,True,24.2,150.26,6.20783,784
33,34,512,512,512,512,256,1,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://7,33,True,24.21,86.69,3.5804,712
34,35,512,512,512,512,128,1,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://2,34,True,24.16,627.55,25.97533,893
35,36,512,512,512,512,256,2,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://6,35,True,24.36,159.89,6.56464,802
36,37,512,512,512,256,256,2,512,1,1,1,8,16,4,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://5,36,True,24.2,556.21,22.97926,883
37,38,512,512,512,16,256,2,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,37,True,24.16,150.54,6.23098,787
38,39,512,512,512,32,256,2,512,1,1,1,8,16,4,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,38,True,24.21,20.53,0.84786,222
39,40,512,512,512,64,256,2,512,1,1,1,8,16,4,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,39,True,24.36,27.79,1.14078,342
40,41,512,512,512,128,256,2,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,40,True,24.2,45.91,1.89653,508
41,42,512,512,512,16,256,8,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,41,True,24.16,82.25,3.40447,683
42,43,512,512,512,16,256,4,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,42,True,24.2,16.2,0.66941,182
43,44,512,512,512,32,256,4,512,1,1,1,8,16,4,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://6,43,True,24.36,17.53,0.71989,199
44,45,512,512,512,64,256,4,512,1,1,1,8,16,4,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,44,True,24.21,25.75,1.06343,307
45,46,512,512,512,16,256,1,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,45,True,24.16,42.86,1.77384,468
46,47,512,512,512,32,256,8,512,1,1,1,8,16,4,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,46,True,24.2,36.17,1.4945,405
47,48,512,512,512,64,256,8,512,1,1,1,8,16,4,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,47,True,24.36,25.26,1.03724,294
48,49,512,512,512,32,256,1,512,1,1,1,8,16,4,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,48,True,24.21,41.09,1.69685,436
49,50,512,512,512,64,256,1,512,1,1,1,8,16,4,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,49,True,24.16,38.84,1.60744,415
50,51,512,512,512,256,256,8,512,1,1,1,8,16,4,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 8]",True,True,True,hip://5,50,True,24.2,52.28,2.16008,565
51,52,512,512,512,128,256,8,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://6,51,True,24.36,323.98,13.30166,847
52,53,512,512,512,256,256,4,512,1,1,1,8,16,4,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://7,52,True,24.21,75.85,3.13235,620
53,54,512,512,512,512,256,4,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 4]",True,True,True,hip://2,53,True,24.16,146.52,6.0648,775
54,55,512,512,512,128,256,1,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,54,True,24.2,772.52,31.91603,907
55,56,512,512,512,128,256,4,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://6,55,True,24.36,80.95,3.32345,659
56,57,512,512,512,16,128,16,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,56,True,24.21,76.18,3.14633,621
57,58,512,512,512,32,128,16,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://2,57,True,24.16,9.59,0.39683,47
58,59,512,512,512,16,128,4,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,58,True,24.2,13.97,0.57711,118
59,60,512,512,512,16,128,2,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,59,True,24.36,11.37,0.46691,80
60,61,512,512,512,16,128,1,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,60,True,24.21,15.65,0.6464,161
61,62,512,512,512,16,128,8,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,61,True,24.16,65.77,2.72248,593
62,63,512,512,512,32,128,4,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://5,62,True,24.2,9.48,0.39152,36
63,64,512,512,512,32,128,2,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://6,63,True,24.36,16.92,0.69458,193
64,65,512,512,512,32,128,1,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,64,True,24.21,17.1,0.70601,195
65,66,512,512,512,64,128,4,512,1,1,1,8,16,4,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,65,True,24.16,30.78,1.27405,368
66,67,512,512,512,512,128,4,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://5,66,True,24.2,25.47,1.05231,301
67,68,512,512,512,64,128,1,512,1,1,1,8,16,4,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,67,True,24.36,157.53,6.46767,799
68,69,512,512,512,128,128,1,512,1,1,1,8,16,4,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://7,68,True,24.21,34.37,1.41941,394
69,70,512,512,512,32,128,8,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,69,True,24.16,49.16,2.03497,541
70,71,512,512,512,256,128,8,512,1,1,1,8,16,4,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 8]",True,True,True,hip://5,70,True,24.2,14.4,0.59501,136
71,72,512,512,512,32,64,32,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://6,71,True,24.36,78.21,3.211,635
72,73,512,512,512,64,64,32,512,1,1,2,4,16,4,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 32]",True,True,True,hip://7,72,True,24.21,8.44,0.34867,17
73,74,512,512,512,32,64,32,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 32]",True,True,True,hip://2,73,True,24.16,52.22,2.16154,566
74,75,512,512,512,64,64,32,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 32]",True,True,True,hip://5,74,True,24.2,9.69,0.40024,49
78,76,512,512,512,128,64,4,256,1,1,1,4,16,4,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://6,75,True,24.36,45.65,1.87443,502
79,77,512,512,512,128,64,2,256,1,1,1,4,16,4,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,76,True,24.21,26.47,1.09326,318
80,78,512,512,512,128,64,1,256,1,1,1,4,16,4,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,77,True,24.16,28.31,1.17173,348
81,79,512,512,512,128,64,8,256,1,1,1,4,16,4,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,78,True,24.2,35.34,1.46007,402
82,80,512,512,512,128,64,16,256,1,1,1,4,16,4,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 16]",True,True,True,hip://6,79,True,24.36,25.69,1.0548,303
83,81,512,512,512,256,64,4,256,1,1,1,4,16,4,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://7,80,True,24.21,25.31,1.04523,298
84,82,512,512,512,512,64,4,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://2,81,True,24.16,47.94,1.9843,536
85,83,512,512,512,256,64,2,256,1,1,1,4,16,4,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,82,True,24.2,101.57,4.19617,751
86,84,512,512,512,256,64,1,256,1,1,1,4,16,4,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,83,True,24.36,52.61,2.15983,564
87,85,512,512,512,256,64,8,256,1,1,1,4,16,4,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 8]",True,True,True,hip://7,84,True,24.21,63.79,2.6343,591
88,86,512,512,512,512,64,2,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://2,85,True,24.16,46.03,1.90539,511
89,87,512,512,512,64,64,2,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,86,True,24.2,100.86,4.16677,749
90,88,512,512,512,64,64,1,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,87,True,24.36,18.33,0.75268,207
91,89,512,512,512,64,64,8,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,88,True,24.21,25.65,1.05927,305
92,90,512,512,512,64,64,16,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://5,89,True,24.2,14.29,0.59025,128
93,91,512,512,512,512,64,1,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://2,90,True,24.16,15.47,0.64029,160
94,92,512,512,512,32,64,1,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,91,True,24.36,122.32,5.02215,765
95,93,512,512,512,16,64,1,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,92,True,24.21,25.08,1.0357,291
96,94,512,512,512,16,64,16,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://5,93,True,24.2,55.75,2.30317,580
97,95,512,512,512,16,64,32,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://2,94,True,24.16,7.69,0.31813,10
98,96,512,512,512,32,64,16,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://6,95,True,24.36,8.01,0.32884,13
99,97,512,512,512,32,64,8,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,96,True,24.21,9.59,0.39612,43
100,98,512,512,512,32,64,4,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://5,97,True,24.2,9.6,0.39668,46
101,99,512,512,512,16,64,8,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,98,True,24.16,11.39,0.47162,81
102,100,512,512,512,16,64,2,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,99,True,24.36,8.03,0.32968,14
103,101,512,512,512,16,64,4,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,100,True,24.21,14.17,0.58517,120
104,102,512,512,512,32,64,2,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://2,101,True,24.16,9.1,0.3765,27
105,103,512,512,512,64,64,4,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,102,True,24.2,13.19,0.54474,95
106,104,512,512,512,16,256,1,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,103,True,24.36,15.98,0.65614,172
107,105,512,512,512,16,512,1,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,104,True,24.21,37.06,1.53069,410
108,106,512,512,512,16,128,1,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,105,True,24.16,67.59,2.79745,596
109,107,512,512,512,16,256,8,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,106,True,24.2,27.28,1.12687,333
110,108,512,512,512,16,128,8,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://6,107,True,24.36,19.06,0.78235,214
111,109,512,512,512,16,128,16,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://7,108,True,24.21,10.69,0.44139,70
112,110,512,512,512,16,256,2,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,109,True,24.16,11.64,0.48196,83
113,111,512,512,512,16,512,2,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://5,110,True,24.2,22.29,0.9207,226
114,112,512,512,512,16,128,2,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://6,111,True,24.36,37.79,1.55169,412
115,113,512,512,512,16,256,4,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://7,112,True,24.21,15.48,0.63918,159
116,114,512,512,512,16,512,4,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://2,113,True,24.16,18.68,0.773,212
117,115,512,512,512,16,128,4,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,114,True,24.2,36.55,1.51019,407
118,116,512,512,512,512,256,1,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://6,115,True,24.36,12.49,0.51276,89
119,117,512,512,512,256,256,1,256,1,1,1,4,16,4,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,116,True,24.21,2587.08,106.84426,965
120,118,512,512,512,32,256,1,256,1,1,1,4,16,4,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,117,True,24.16,470.03,19.45517,874
121,119,512,512,512,512,512,1,256,1,1,1,4,16,4,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://5,118,True,24.2,41.42,1.71114,446
122,120,512,512,512,256,512,1,256,1,1,1,4,16,4,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://6,119,True,24.36,6953.77,285.49906,1003
123,121,512,512,512,256,256,8,256,1,1,1,4,16,4,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 8]",True,True,True,hip://7,120,True,24.21,2601.38,107.43468,966
124,122,512,512,512,32,256,8,256,1,1,1,4,16,4,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://2,121,True,24.16,248.23,10.27479,838
125,123,512,512,512,512,256,4,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 4]",True,True,True,hip://5,122,True,24.2,25.91,1.07034,309
126,124,512,512,512,256,256,4,256,1,1,1,4,16,4,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://6,123,True,24.36,1483.11,60.89157,936
127,125,512,512,512,512,256,2,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://7,124,True,24.21,166.17,6.86263,814
128,126,512,512,512,256,256,2,256,1,1,1,4,16,4,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,125,True,24.16,1569.63,64.96934,939
129,127,512,512,512,32,256,2,256,1,1,1,4,16,4,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,126,True,24.2,295.82,12.22158,844
130,128,512,512,512,32,256,4,256,1,1,1,4,16,4,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://6,127,True,24.36,29.53,1.21254,355
131,129,512,512,512,64,256,1,256,1,1,1,4,16,4,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,128,True,24.21,26.47,1.09319,317
132,130,512,512,512,64,256,4,256,1,1,1,4,16,4,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://2,129,True,24.16,51.15,2.11707,556
133,131,512,512,512,64,256,2,256,1,1,1,4,16,4,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,130,True,24.2,44.2,1.82629,485
134,132,512,512,512,64,256,8,256,1,1,1,4,16,4,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://6,131,True,24.36,46.65,1.91539,516
135,133,512,512,512,128,256,1,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://7,132,True,24.21,43.35,1.79049,471
136,134,512,512,512,128,256,4,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,133,True,24.16,85.69,3.54694,709
137,135,512,512,512,128,256,2,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,134,True,24.2,79.34,3.27766,653
138,136,512,512,512,128,256,8,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://6,135,True,24.36,81.66,3.35286,668
139,137,512,512,512,32,128,1,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,136,True,24.21,78.33,3.23487,640
140,138,512,512,512,256,128,1,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,137,True,24.16,29.76,1.23167,361
