gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1451,276,8192,640,640,128,320,2,512,1,1,8,1,16,16,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://5,275,True,27.89,29.04,1.04126,375
1452,277,8192,640,640,128,80,1,512,1,1,8,1,16,16,1,5,0,"[128, 80, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://2,276,True,27.21,40.47,1.48752,966
1453,278,8192,640,640,128,128,1,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://6,277,True,27.85,28.17,1.01174,320
1454,279,8192,640,640,128,64,1,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,278,True,27.87,28.57,1.02513,340
1456,280,8192,640,640,256,128,8,256,1,1,1,4,32,8,8,1,0,"[256, 128, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,279,True,27.89,35.68,1.27934,733
1457,281,8192,640,640,256,320,1,512,1,1,4,2,32,8,2,5,0,"[256, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://2,280,True,27.21,28.18,1.03583,363
1459,282,8192,640,640,512,320,1,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://6,281,True,27.85,55.01,1.97537,1349
1460,283,8192,640,640,512,320,4,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://7,282,True,27.87,1500.36,53.83511,1907
1462,284,8192,640,640,512,320,2,512,1,1,4,2,16,16,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://5,283,True,27.89,1038.92,37.24659,1884
1463,285,8192,640,640,256,64,2,512,1,1,4,2,32,8,2,1,0,"[256, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,284,True,27.87,409.19,14.68246,1801
1466,286,8192,640,640,256,160,2,512,1,1,4,2,16,16,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://2,285,True,27.21,35.49,1.30434,766
1468,287,8192,640,640,256,160,4,512,1,1,4,2,16,16,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://6,286,True,27.85,39.54,1.41996,896
1469,288,8192,640,640,256,64,4,512,1,1,4,2,32,8,2,1,0,"[256, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://5,287,True,27.89,36.3,1.30155,761
1479,289,8192,640,640,32,320,4,256,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://7,288,True,27.87,29.03,1.04175,376
1481,290,8192,640,640,64,320,4,512,1,1,4,2,16,16,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://2,289,True,27.21,29.46,1.08284,449
1485,291,8192,640,640,32,320,4,512,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://6,290,True,27.85,21.11,0.75816,34
1488,292,8192,640,640,64,128,4,512,1,1,2,4,32,8,1,1,0,"[64, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,291,True,27.89,26.39,0.94621,225
1489,293,8192,640,640,64,128,4,256,1,1,2,2,32,8,1,2,0,"[64, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,292,True,27.21,30.51,1.12136,520
1490,294,8192,640,640,64,64,4,256,1,1,2,2,32,8,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,293,True,27.87,23.16,0.83109,76
1943,295,8192,640,640,64,160,2,512,1,1,4,2,16,16,1,5,0,"[64, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://6,294,True,27.85,25.6,0.91926,189
1944,296,8192,640,640,64,160,1,512,1,1,4,2,16,16,1,5,0,"[64, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://5,295,True,27.89,27.62,0.99006,282
