gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
14,14,1024,1280,1280,32,320,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
15,15,1024,1280,1280,512,64,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
16,16,1024,1280,1280,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,9,True,60.17,237.14,3.94096,326
17,17,1024,1280,1280,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,10,True,60.2,64.18,1.06616,65
18,18,1024,1280,1280,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,11,True,60.31,64.02,1.06149,63
19,19,1024,1280,1280,512,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,12,True,60.0,77.78,1.29648,114
20,20,1024,1280,1280,256,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,13,True,60.17,159.07,2.6435,262
21,21,1024,1280,1280,256,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,14,True,60.31,111.22,1.84426,193
22,22,1024,1280,1280,256,128,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
23,23,1024,1280,1280,256,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,15,True,60.2,201.61,3.34925,292
24,24,1024,1280,1280,256,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,16,True,60.0,416.86,6.94815,375
25,25,1024,1280,1280,128,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,17,True,60.17,616.65,10.24788,396
26,26,1024,1280,1280,512,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,18,True,60.31,261.84,4.34175,350
27,27,1024,1280,1280,128,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,19,True,60.2,4039.39,67.10416,447
28,28,1024,1280,1280,128,32,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
29,29,1024,1280,1280,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,20,True,60.0,57.95,0.96596,37
30,30,1024,1280,1280,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,21,True,60.17,62.33,1.03591,53
31,31,1024,1280,1280,128,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,22,True,60.31,103.01,1.70808,165
32,32,1024,1280,1280,128,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
33,33,1024,1280,1280,256,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,23,True,60.2,214.72,3.56707,313
34,34,1024,1280,1280,512,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,24,True,60.0,76.0,1.2667,109
35,35,1024,1280,1280,512,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,25,True,60.17,148.85,2.47376,251
36,36,1024,1280,1280,512,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,26,True,60.31,234.41,3.88694,325
37,37,1024,1280,1280,512,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,27,True,60.2,401.63,6.67207,369
38,38,1024,1280,1280,512,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
39,39,1024,1280,1280,512,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,28,True,60.0,1691.89,28.20002,419
40,40,1024,1280,1280,64,160,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
41,41,1024,1280,1280,64,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
42,42,1024,1280,1280,64,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,29,True,60.17,111.07,1.84589,195
43,43,1024,1280,1280,64,128,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
44,44,1024,1280,1280,256,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,30,True,60.31,61.29,1.01634,48
45,45,1024,1280,1280,256,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
46,46,1024,1280,1280,256,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,31,True,60.0,378.7,6.31215,364
47,47,1024,1280,1280,256,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,32,True,60.2,193.84,3.22019,283
48,48,1024,1280,1280,256,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,33,True,60.17,111.02,1.84504,194
49,49,1024,1280,1280,512,160,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
50,50,1024,1280,1280,512,80,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
51,51,1024,1280,1280,512,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
52,52,1024,1280,1280,512,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,34,True,60.31,462.05,7.66164,385
53,53,1024,1280,1280,512,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,35,True,60.0,111.95,1.86596,196
54,54,1024,1280,1280,512,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,36,True,60.2,154.09,2.55975,257
55,55,1024,1280,1280,256,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,37,True,60.17,242.06,4.02277,333
56,56,1024,1280,1280,256,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,38,True,60.31,107.32,1.77951,181
57,57,1024,1280,1280,256,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,39,True,60.2,77.89,1.294,113
58,58,1024,1280,1280,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,40,True,60.0,75.08,1.25137,104
59,59,1024,1280,1280,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,41,True,60.31,53.15,0.88139,19
60,60,1024,1280,1280,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,42,True,60.17,51.87,0.86196,17
61,61,1024,1280,1280,128,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,43,True,60.0,47.97,0.79957,12
62,62,1024,1280,1280,64,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,44,True,60.2,68.45,1.13716,80
63,63,1024,1280,1280,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,45,True,60.17,40.97,0.68079,1
64,64,1024,1280,1280,64,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,46,True,60.31,53.82,0.89245,20
65,65,1024,1280,1280,64,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
66,66,1024,1280,1280,64,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,47,True,60.0,63.6,1.06003,62
67,67,1024,1280,1280,64,320,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
68,68,1024,1280,1280,64,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,48,True,60.2,146.92,2.44078,250
69,69,1024,1280,1280,512,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,49,True,60.31,112.6,1.86702,197
70,70,1024,1280,1280,512,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,50,True,60.17,4659.79,77.43947,450
71,71,1024,1280,1280,256,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,51,True,60.0,2998.74,49.98224,441
72,72,1024,1280,1280,256,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
73,73,1024,1280,1280,256,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,52,True,60.2,197.85,3.28672,288
74,74,1024,1280,1280,128,160,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
75,75,1024,1280,1280,128,320,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
76,76,1024,1280,1280,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,53,True,60.31,428.59,7.1067,378
77,77,1024,1280,1280,256,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,54,True,60.17,203.02,3.37398,293
78,78,1024,1280,1280,256,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,55,True,60.0,888.01,14.80113,409
79,79,1024,1280,1280,128,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,56,True,60.2,425.43,7.06751,377
80,80,1024,1280,1280,128,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
81,81,1024,1280,1280,64,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,57,True,60.17,102.16,1.69772,163
82,82,1024,1280,1280,64,160,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,58,True,60.31,53.87,0.89326,21
83,83,1024,1280,1280,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,59,True,60.0,71.68,1.19473,88
85,84,1024,1280,1280,256,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,60,True,60.2,57.41,0.95364,32
86,85,1024,1280,1280,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,61,True,60.17,204.34,3.3959,296
87,86,1024,1280,1280,128,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,62,True,60.0,270.73,4.51248,355
88,87,1024,1280,1280,128,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,63,True,60.31,104.45,1.73197,172
89,88,1024,1280,1280,128,320,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
90,89,1024,1280,1280,256,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,64,True,60.2,252.28,4.19102,343
91,90,1024,1280,1280,256,256,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
92,91,1024,1280,1280,128,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,65,True,60.17,636.69,10.58089,398
93,92,1024,1280,1280,64,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,66,True,60.0,205.15,3.41933,300
94,93,1024,1280,1280,64,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,67,True,60.31,115.61,1.91702,207
95,94,1024,1280,1280,64,320,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
96,95,1024,1280,1280,64,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,68,True,60.2,141.2,2.34574,244
97,96,1024,1280,1280,64,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,69,True,60.17,77.21,1.28313,111
98,97,1024,1280,1280,64,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,70,True,60.31,58.24,0.96569,36
99,98,1024,1280,1280,128,160,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
100,99,1024,1280,1280,256,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,71,True,60.0,137.64,2.29409,240
101,100,1024,1280,1280,64,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,72,True,60.2,264.94,4.40137,352
102,101,1024,1280,1280,128,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,73,True,60.17,159.9,2.65732,263
103,102,1024,1280,1280,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,74,True,60.0,339.97,5.66646,362
104,103,1024,1280,1280,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,75,True,60.31,135.67,2.24959,237
105,104,1024,1280,1280,128,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,76,True,60.2,751.29,12.48085,405
106,105,1024,1280,1280,64,160,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,77,True,60.17,218.11,3.62467,315
107,106,1024,1280,1280,64,80,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,78,True,60.31,76.79,1.27323,110
110,107,1024,1280,1280,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,79,True,60.2,43.21,0.71779,4
114,108,1024,1280,1280,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,80,True,60.0,62.91,1.04855,59
115,109,1024,1280,1280,64,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,81,True,60.17,46.09,0.76594,7
116,110,1024,1280,1280,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,82,True,60.31,49.71,0.82433,15
117,111,1024,1280,1280,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,83,True,60.2,67.28,1.11765,74
118,112,1024,1280,1280,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,84,True,60.0,71.51,1.19184,87
119,113,1024,1280,1280,64,64,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,85,True,60.17,62.54,1.03937,54
120,114,1024,1280,1280,256,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,86,True,60.31,220.05,3.64875,317
121,115,1024,1280,1280,128,80,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
122,116,1024,1280,1280,128,80,64,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
123,117,1024,1280,1280,128,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,87,True,60.2,74.56,1.23868,98
124,118,1024,1280,1280,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,88,True,60.0,238.0,3.96698,328
125,119,1024,1280,1280,128,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,89,True,60.17,211.74,3.51877,310
126,120,1024,1280,1280,128,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,90,True,60.31,107.7,1.78589,184
127,121,1024,1280,1280,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,91,True,60.0,57.88,0.96481,35
128,122,1024,1280,1280,128,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,92,True,60.2,56.68,0.94165,30
129,123,1024,1280,1280,256,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,93,True,60.17,51.22,0.85113,16
130,124,1024,1280,1280,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,94,True,60.31,120.1,1.99154,217
131,125,1024,1280,1280,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,95,True,60.0,77.21,1.28697,112
132,126,1024,1280,1280,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,96,True,60.2,102.01,1.69465,161
133,127,1024,1280,1280,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,97,True,60.17,54.59,0.90724,26
136,128,1024,1280,1280,128,64,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,98,True,60.31,57.0,0.9452,31
137,129,1024,1280,1280,128,32,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,99,True,60.2,57.66,0.95782,34
141,130,1024,1280,1280,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,100,True,60.0,66.26,1.10437,70
142,131,1024,1280,1280,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,101,True,60.17,62.09,1.03185,51
143,132,1024,1280,1280,128,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,102,True,60.31,73.52,1.21913,94
144,133,1024,1280,1280,256,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,103,True,60.0,75.83,1.26399,108
145,134,1024,1280,1280,256,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,104,True,60.2,114.7,1.90553,204
146,135,1024,1280,1280,64,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,105,True,60.17,72.96,1.21244,92
147,136,1024,1280,1280,64,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,106,True,60.31,42.4,0.70303,3
148,137,1024,1280,1280,64,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,107,True,60.2,43.82,0.72793,6
154,138,1024,1280,1280,512,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,108,True,60.0,54.24,0.90402,25
155,139,1024,1280,1280,512,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,109,True,60.17,145.31,2.41486,248
157,140,1024,1280,1280,512,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,110,True,60.31,302.75,5.02005,359
170,141,1024,1280,1280,512,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,111,True,60.2,248.56,4.12922,340
171,142,1024,1280,1280,512,160,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,112,True,60.0,403.4,6.72385,370
172,143,1024,1280,1280,512,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
173,144,1024,1280,1280,512,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,113,True,60.17,2443.33,40.60493,430
174,145,1024,1280,1280,64,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,114,True,60.31,231.28,3.83506,323
175,146,1024,1280,1280,128,80,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,115,True,60.2,141.39,2.34883,245
176,147,1024,1280,1280,256,128,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
177,148,1024,1280,1280,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,116,True,60.0,204.61,3.41032,298
179,149,1024,1280,1280,512,128,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://6,117,True,60.17,209.81,3.48684,307
180,150,1024,1280,1280,512,256,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,118,True,60.31,417.16,6.91714,374
181,151,1024,1280,1280,256,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,119,True,60.2,2471.74,41.06159,431
182,152,1024,1280,1280,128,80,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
195,153,1024,1280,1280,256,80,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
240,154,1024,1280,1280,16,320,16,256,1,1,1,4,16,4,0,0,0,True,False,False,,,False,,,,
241,155,1024,1280,1280,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,120,True,60.0,67.36,1.12269,76
253,156,1024,1280,1280,16,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,121,True,60.17,96.6,1.60529,145
254,157,1024,1280,1280,16,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,122,True,60.31,65.5,1.08606,69
271,158,1024,1280,1280,256,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,123,True,60.2,97.31,1.61658,147
327,159,1024,1280,1280,128,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,124,True,60.0,115.69,1.92837,209
328,160,1024,1280,1280,128,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,125,True,60.17,278.57,4.62951,358
336,161,1024,1280,1280,64,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,126,True,60.31,213.09,3.53337,311
339,162,1024,1280,1280,32,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,127,True,60.2,151.16,2.51113,254
340,163,1024,1280,1280,256,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,128,True,60.0,91.01,1.51694,127
341,164,1024,1280,1280,256,64,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,129,True,60.17,632.99,10.51949,397
342,165,1024,1280,1280,256,128,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,130,True,60.31,123.34,2.04513,222
360,166,1024,1280,1280,32,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,131,True,60.2,214.94,3.5706,314
361,167,1024,1280,1280,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,132,True,60.0,75.38,1.25636,107
362,168,1024,1280,1280,256,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,133,True,60.17,119.56,1.98687,216
363,169,1024,1280,1280,512,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,134,True,60.31,728.26,12.07585,404
364,170,1024,1280,1280,32,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,135,True,60.2,5699.71,94.68617,453
365,171,1024,1280,1280,64,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,136,True,60.0,85.84,1.43079,122
366,172,1024,1280,1280,256,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,137,True,60.17,140.33,2.33217,242
367,173,1024,1280,1280,512,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,138,True,60.31,440.78,7.30881,380
376,174,1024,1280,1280,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,139,True,60.2,3744.56,62.2064,446
377,175,1024,1280,1280,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,140,True,60.0,108.7,1.81183,188
381,176,1024,1280,1280,128,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,141,True,60.17,75.32,1.25172,105
382,177,1024,1280,1280,128,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,142,True,60.31,254.9,4.22661,345
412,178,1024,1280,1280,512,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,143,True,60.2,200.53,3.33135,291
414,179,1024,1280,1280,128,320,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,144,True,60.0,477.58,7.96012,386
416,180,1024,1280,1280,128,160,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
417,181,1024,1280,1280,128,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
419,182,1024,1280,1280,128,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,145,True,60.17,195.38,3.247,285
421,183,1024,1280,1280,128,256,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
423,184,1024,1280,1280,128,320,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,146,True,60.31,207.05,3.43331,304
425,185,1024,1280,1280,128,128,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,147,True,60.2,255.45,4.24362,346
427,186,1024,1280,1280,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,148,True,60.0,384.0,6.40034,366
428,187,1024,1280,1280,128,16,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,149,True,60.17,67.32,1.11885,75
429,188,1024,1280,1280,128,64,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,150,True,60.31,63.07,1.04588,58
438,189,1024,1280,1280,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,151,True,60.2,58.17,0.96638,38
439,190,1024,1280,1280,128,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,152,True,60.0,49.4,0.82331,14
440,191,1024,1280,1280,128,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,153,True,60.17,57.46,0.95493,33
441,192,1024,1280,1280,128,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,154,True,60.31,55.03,0.91244,28
444,193,1024,1280,1280,128,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,155,True,60.2,104.11,1.72946,171
446,194,1024,1280,1280,128,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,156,True,60.0,101.99,1.69999,164
447,195,1024,1280,1280,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,157,True,60.17,49.11,0.81615,13
451,196,1024,1280,1280,128,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,158,True,60.31,61.39,1.01791,49
452,197,1024,1280,1280,128,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,159,True,60.2,203.22,3.37598,294
453,198,1024,1280,1280,128,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,160,True,60.0,203.01,3.38373,295
454,199,1024,1280,1280,128,160,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,161,True,60.17,252.59,4.19776,344
455,200,1024,1280,1280,128,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,162,True,60.31,137.89,2.2864,239
456,201,1024,1280,1280,128,320,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,163,True,60.2,211.42,3.51217,309
457,202,1024,1280,1280,128,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,164,True,60.0,267.3,4.45527,353
458,203,1024,1280,1280,128,256,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
460,204,1024,1280,1280,128,32,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,165,True,60.17,206.46,3.4311,303
