gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
177,28,8192,640,2560,512,320,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,20,True,97.36,219.77,2.2573,842
178,29,8192,640,2560,512,160,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
181,30,8192,640,2560,512,320,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,21,True,97.17,251.91,2.59236,909
182,31,8192,640,2560,512,160,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
183,32,8192,640,2560,512,80,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
186,33,8192,640,2560,512,128,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,22,True,97.19,171.67,1.76632,714
188,34,8192,640,2560,512,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,23,True,97.36,170.49,1.75114,706
192,35,8192,640,2560,512,320,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
193,36,8192,640,2560,512,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,24,True,97.72,2147.16,21.97348,1120
204,37,8192,640,2560,512,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,25,True,97.72,215.91,2.20952,831
205,38,8192,640,2560,512,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,26,True,97.17,253.49,2.60859,911
206,39,8192,640,2560,512,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,27,True,97.19,217.64,2.23929,838
207,40,8192,640,2560,512,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,28,True,97.36,156.79,1.6104,654
208,41,8192,640,2560,512,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,29,True,97.72,261.92,2.68039,920
209,42,8192,640,2560,512,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,30,True,97.17,209.84,2.15947,820
210,43,8192,640,2560,512,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,31,True,97.36,153.43,1.57586,634
235,44,8192,640,2560,512,64,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
236,45,8192,640,2560,512,64,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,32,True,97.19,154.07,1.58527,641
237,46,8192,640,2560,512,64,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,33,True,97.36,160.47,1.64824,670
238,47,8192,640,2560,512,64,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,34,True,97.19,160.19,1.64822,669
243,48,8192,640,2560,512,320,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,35,True,97.72,158.99,1.62703,662
244,49,8192,640,2560,512,128,32,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
245,50,8192,640,2560,512,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,36,True,97.17,180.27,1.85511,744
246,51,8192,640,2560,512,128,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
247,52,8192,640,2560,512,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,37,True,97.36,221.78,2.27788,847
253,53,8192,640,2560,16,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,38,True,97.19,216.56,2.22816,835
262,54,8192,640,2560,16,320,64,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
263,55,8192,640,2560,16,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,39,True,97.72,187.27,1.91645,763
333,56,8192,640,2560,512,128,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,40,True,97.17,174.69,1.79772,723
334,57,8192,640,2560,512,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,41,True,97.36,241.06,2.47598,900
336,58,8192,640,2560,512,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,42,True,97.19,256.14,2.6354,915
337,59,8192,640,2560,512,128,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
338,60,8192,640,2560,256,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,43,True,97.72,963.99,9.86518,1071
339,61,8192,640,2560,256,128,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,44,True,97.17,185.83,1.91235,762
340,62,8192,640,2560,256,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,45,True,97.72,147.18,1.50625,608
341,63,8192,640,2560,128,320,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
342,64,8192,640,2560,64,320,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
343,65,8192,640,2560,32,320,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
347,66,8192,640,2560,512,320,32,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
348,67,8192,640,2560,512,128,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,46,True,97.36,2182.95,22.42113,1123
360,68,8192,640,2560,32,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,47,True,97.19,258.76,2.66244,917
361,69,8192,640,2560,32,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,48,True,97.17,118.76,1.22214,381
362,70,8192,640,2560,64,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,49,True,97.72,100.3,1.02647,171
363,71,8192,640,2560,64,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,50,True,97.36,84.75,0.8705,42
364,72,8192,640,2560,128,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,51,True,97.19,83.5,0.85912,36
365,73,8192,640,2560,256,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,52,True,97.17,136.53,1.40496,536
366,74,8192,640,2560,128,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,53,True,97.72,216.3,2.21358,832
369,75,8192,640,2560,256,64,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,54,True,97.36,118.9,1.2212,378
370,76,8192,640,2560,256,128,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,55,True,97.17,138.75,1.42785,554
371,77,8192,640,2560,256,64,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,56,True,97.19,108.31,1.11437,295
372,78,8192,640,2560,256,128,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,57,True,97.72,148.04,1.51502,612
620,79,8192,640,2560,64,16,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,58,True,97.36,100.82,1.03552,187
621,80,8192,640,2560,64,32,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,59,True,97.17,167.55,1.72428,697
622,81,8192,640,2560,64,64,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,60,True,97.19,115.27,1.18598,356
637,82,8192,640,2560,64,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,61,True,97.72,545.18,5.57918,1023
684,83,8192,640,2560,64,320,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,62,True,97.36,181.54,1.86461,749
685,84,8192,640,2560,64,160,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
686,85,8192,640,2560,64,320,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
687,86,8192,640,2560,64,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,63,True,97.17,95.96,0.98748,134
688,87,8192,640,2560,64,80,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
689,88,8192,640,2560,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,64,True,97.19,154.17,1.58631,642
690,89,8192,640,2560,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,65,True,97.72,154.42,1.58034,638
691,90,8192,640,2560,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,66,True,97.36,171.85,1.76506,711
692,91,8192,640,2560,64,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,67,True,97.17,204.41,2.10352,807
693,92,8192,640,2560,64,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,68,True,97.19,295.31,3.03849,953
694,93,8192,640,2560,64,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,69,True,97.72,133.31,1.36425,512
695,94,8192,640,2560,64,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,70,True,97.36,115.3,1.18422,354
696,95,8192,640,2560,64,128,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
711,96,8192,640,2560,64,160,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,71,True,97.17,105.79,1.0887,262
712,97,8192,640,2560,64,320,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,72,True,97.19,89.0,0.91576,79
713,98,8192,640,2560,64,160,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,73,True,97.72,95.14,0.9736,120
716,99,8192,640,2560,64,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,74,True,97.36,72.95,0.7493,15
717,100,8192,640,2560,64,80,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,75,True,97.17,81.66,0.84034,32
718,101,8192,640,2560,64,128,128,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
719,102,8192,640,2560,64,80,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,76,True,97.19,103.07,1.06044,230
721,103,8192,640,2560,64,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,77,True,97.72,96.12,0.98365,131
724,104,8192,640,2560,64,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,78,True,97.36,82.43,0.84664,33
725,105,8192,640,2560,64,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,79,True,97.17,92.74,0.95436,106
726,106,8192,640,2560,64,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,80,True,97.19,129.52,1.33265,488
727,107,8192,640,2560,64,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,81,True,97.72,92.52,0.94686,100
728,108,8192,640,2560,64,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,82,True,97.36,108.72,1.11666,298
816,109,8192,640,2560,256,160,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,83,True,97.17,86.26,0.88773,54
819,110,8192,640,2560,256,160,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,84,True,97.19,121.83,1.25348,409
821,111,8192,640,2560,256,80,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
822,112,8192,640,2560,256,64,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
823,113,8192,640,2560,256,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,85,True,97.72,128.47,1.31468,471
824,114,8192,640,2560,256,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,86,True,97.36,135.83,1.39509,532
825,115,8192,640,2560,256,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,87,True,97.17,182.28,1.87583,754
842,116,8192,640,2560,256,80,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,88,True,97.19,102.4,1.05356,221
844,117,8192,640,2560,256,128,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
846,118,8192,640,2560,256,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,89,True,97.72,85.79,0.87796,46
848,119,8192,640,2560,256,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,90,True,97.36,108.33,1.11268,289
849,120,8192,640,2560,256,16,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,91,True,97.19,126.23,1.29876,458
856,121,8192,640,2560,128,80,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,92,True,97.17,176.56,1.81696,733
857,122,8192,640,2560,128,128,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
858,123,8192,640,2560,128,160,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,93,True,97.72,102.66,1.05058,213
859,124,8192,640,2560,128,320,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
863,125,8192,640,2560,128,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,94,True,97.36,130.0,1.33524,490
864,126,8192,640,2560,128,16,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,95,True,97.19,107.38,1.10479,279
865,127,8192,640,2560,128,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,96,True,97.17,136.91,1.40893,538
892,128,8192,640,2560,128,80,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,97,True,97.72,87.78,0.89828,68
893,129,8192,640,2560,128,128,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
894,130,8192,640,2560,128,160,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,98,True,97.36,106.92,1.09821,273
895,131,8192,640,2560,128,320,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,99,True,97.19,73.09,0.75207,16
896,132,8192,640,2560,128,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,100,True,97.17,132.85,1.36719,516
898,133,8192,640,2560,32,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,101,True,97.72,86.55,0.88575,51
899,134,8192,640,2560,512,160,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
900,135,8192,640,2560,512,320,32,128,4,1,4,2,32,8,0,0,0,True,False,False,,,False,,,,
902,136,8192,640,2560,256,128,64,256,2,1,2,4,32,8,0,0,0,True,False,False,,,False,,,,
904,137,8192,640,2560,32,320,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,102,True,97.36,90.42,0.92866,89
906,138,8192,640,2560,64,320,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,103,True,97.19,115.3,1.18631,357
908,139,8192,640,2560,256,128,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,104,True,97.17,66.92,0.68865,9
911,140,8192,640,2560,256,64,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,105,True,97.72,85.77,0.87773,45
912,141,8192,640,2560,128,320,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,106,True,97.36,125.52,1.28917,448
914,142,8192,640,2560,256,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,107,True,97.19,99.53,1.02409,166
915,143,8192,640,2560,256,128,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,108,True,97.17,110.31,1.1352,317
919,144,8192,640,2560,128,320,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,109,True,97.72,87.26,0.89296,61
922,145,8192,640,2560,128,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,110,True,97.36,105.68,1.08544,258
923,146,8192,640,2560,128,128,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,111,True,97.19,87.28,0.89803,67
926,147,8192,640,2560,128,128,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,112,True,97.17,86.77,0.89292,60
928,148,8192,640,2560,128,64,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,113,True,97.72,514.81,5.26839,1020
930,149,8192,640,2560,128,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,114,True,97.36,86.44,0.88787,55
933,150,8192,640,2560,128,128,32,128,4,1,4,2,32,8,0,0,0,True,False,False,,,False,,,,
934,151,8192,640,2560,128,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,115,True,97.19,103.18,1.06161,234
935,152,8192,640,2560,256,320,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,116,True,97.17,121.6,1.25133,406
936,153,8192,640,2560,256,160,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
940,154,8192,640,2560,512,320,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
944,155,8192,640,2560,512,160,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
945,156,8192,640,2560,512,128,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
946,157,8192,640,2560,512,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,117,True,97.72,167.54,1.71455,692
947,158,8192,640,2560,512,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,118,True,97.36,153.97,1.58143,640
948,159,8192,640,2560,256,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,119,True,97.19,207.73,2.13735,815
949,160,8192,640,2560,256,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,120,True,97.17,95.63,0.98413,132
953,161,8192,640,2560,256,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,121,True,97.72,138.14,1.41373,541
956,162,8192,640,2560,512,128,32,128,4,1,4,2,32,8,0,0,0,True,False,False,,,False,,,,
957,163,8192,640,2560,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,122,True,97.36,169.82,1.74424,703
960,164,8192,640,2560,256,128,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,123,True,97.19,153.16,1.57591,635
963,165,8192,640,2560,256,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,124,True,97.17,95.41,0.98181,130
964,166,8192,640,2560,256,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,125,True,97.72,158.24,1.61942,657
984,167,8192,640,2560,128,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,126,True,97.36,137.89,1.41626,546
986,168,8192,640,2560,128,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,127,True,97.17,111.65,1.14899,328
987,169,8192,640,2560,128,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,128,True,97.19,107.57,1.1068,283
989,170,8192,640,2560,128,160,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,129,True,97.72,99.92,1.02254,164
990,171,8192,640,2560,128,320,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
991,172,8192,640,2560,128,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,130,True,97.36,115.97,1.19113,359
992,173,8192,640,2560,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,131,True,97.17,138.34,1.4236,551
993,174,8192,640,2560,128,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,132,True,97.19,107.51,1.10618,282
1018,175,8192,640,2560,128,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,133,True,97.72,100.82,1.03175,182
1019,176,8192,640,2560,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,134,True,97.36,368.01,3.7798,983
1021,177,8192,640,2560,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,135,True,97.17,447.66,4.60677,1002
1022,178,8192,640,2560,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,136,True,97.19,117.25,1.20637,372
1034,179,8192,640,2560,128,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,137,True,97.72,100.81,1.03169,181
1035,180,8192,640,2560,128,64,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,138,True,97.36,99.83,1.02535,168
1046,181,8192,640,2560,128,64,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,139,True,97.19,102.96,1.0594,229
1049,182,8192,640,2560,128,320,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,140,True,97.17,86.69,0.89215,58
1052,183,8192,640,2560,128,160,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,141,True,97.72,120.44,1.23252,390
1053,184,8192,640,2560,128,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,142,True,97.36,68.94,0.7081,10
1054,185,8192,640,2560,128,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,143,True,97.19,102.51,1.05469,222
1055,186,8192,640,2560,128,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,144,True,97.17,90.8,0.93441,92
1084,187,8192,640,2560,128,32,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,145,True,97.72,102.74,1.05139,216
1085,188,8192,640,2560,128,32,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,146,True,97.36,100.87,1.03607,190
1157,189,8192,640,2560,256,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,147,True,97.19,124.0,1.27588,432
1158,190,8192,640,2560,512,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,148,True,97.17,144.62,1.48824,600
1159,191,8192,640,2560,256,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,149,True,97.72,156.52,1.60174,650
1162,192,8192,640,2560,256,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,150,True,97.36,150.26,1.5433,621
1163,193,8192,640,2560,128,320,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,151,True,97.19,145.48,1.49686,605
1164,194,8192,640,2560,128,320,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1165,195,8192,640,2560,512,128,32,512,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
1166,196,8192,640,2560,256,64,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,152,True,97.17,202.65,2.08548,801
1168,197,8192,640,2560,256,128,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,153,True,97.72,142.68,1.46017,587
1170,198,8192,640,2560,256,320,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,154,True,97.36,97.06,0.99688,143
1171,199,8192,640,2560,64,320,32,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1172,200,8192,640,2560,32,320,32,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1173,201,8192,640,2560,128,160,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1174,202,8192,640,2560,128,128,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1175,203,8192,640,2560,128,80,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,155,True,97.19,109.35,1.1251,304
1176,204,8192,640,2560,128,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,156,True,97.17,95.1,0.97862,124
1177,205,8192,640,2560,128,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,157,True,97.72,124.72,1.27631,433
1178,206,8192,640,2560,128,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,158,True,97.19,130.4,1.34167,497
1180,207,8192,640,2560,64,160,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,159,True,97.36,177.96,1.82788,735
1182,208,8192,640,2560,64,128,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1183,209,8192,640,2560,128,160,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,160,True,97.17,119.01,1.22476,383
