gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
790,114,8192,640,640,256,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,78,True,13.73,20.26,1.47594,352
791,115,8192,640,640,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,79,True,13.32,18.11,1.35931,272
792,116,8192,640,640,512,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,80,True,13.33,17.0,1.27571,196
793,117,8192,640,640,256,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,81,True,13.31,29.82,2.23948,531
794,118,8192,640,640,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,82,True,13.73,16.92,1.2325,163
801,119,8192,640,640,256,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,83,True,13.32,17.06,1.28056,199
802,120,8192,640,640,512,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
803,121,8192,640,640,512,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
805,122,8192,640,640,512,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,84,True,13.33,114.0,8.55335,625
806,123,8192,640,640,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,85,True,13.31,28.67,2.15285,524
807,124,8192,640,640,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,86,True,13.73,22.65,1.65017,407
808,125,8192,640,640,512,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,87,True,13.32,28.09,2.10872,515
809,126,8192,640,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,88,True,13.33,41.13,3.0863,575
814,127,8192,640,640,512,80,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
815,128,8192,640,640,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,89,True,13.73,23.86,1.73794,427
816,129,8192,640,640,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,90,True,13.31,20.32,1.52578,367
817,130,8192,640,640,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,91,True,13.32,28.15,2.11308,516
818,131,8192,640,640,512,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,92,True,13.33,39.43,2.95819,571
819,132,8192,640,640,512,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
820,133,8192,640,640,512,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,93,True,13.73,31.03,2.26049,535
823,134,8192,640,640,512,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,94,True,13.31,24.72,1.8568,465
824,135,8192,640,640,512,160,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
832,136,8192,640,640,512,80,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
833,137,8192,640,640,512,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,95,True,13.32,22.46,1.68587,411
834,138,8192,640,640,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,96,True,13.33,24.93,1.87029,474
835,139,8192,640,640,512,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,97,True,13.73,18.11,1.31898,241
836,140,8192,640,640,512,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,98,True,13.31,22.81,1.71325,421
837,141,8192,640,640,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,99,True,13.32,26.44,1.98484,489
838,142,8192,640,640,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,100,True,13.33,28.59,2.14529,522
839,143,8192,640,640,512,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,101,True,13.73,26.67,1.94296,483
840,144,8192,640,640,512,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,102,True,13.31,20.68,1.55347,373
841,145,8192,640,640,512,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
842,146,8192,640,640,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,103,True,13.32,28.26,2.12184,518
843,147,8192,640,640,512,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
844,148,8192,640,640,512,128,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
845,149,8192,640,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,104,True,13.33,24.09,1.80762,444
846,150,8192,640,640,512,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,105,True,13.73,21.46,1.56351,376
847,151,8192,640,640,512,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,106,True,13.31,273.36,20.53045,659
848,152,8192,640,640,512,128,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
849,153,8192,640,640,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,107,True,13.32,32.34,2.42763,548
850,154,8192,640,640,512,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,108,True,13.33,20.62,1.54683,371
851,155,8192,640,640,512,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,109,True,13.73,25.3,1.8428,460
855,156,8192,640,640,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,110,True,13.31,20.23,1.5196,364
856,157,8192,640,640,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,111,True,13.32,13.22,0.99216,17
857,158,8192,640,640,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,112,True,13.33,16.71,1.25355,181
858,159,8192,640,640,128,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,113,True,13.73,23.76,1.73053,425
862,160,8192,640,640,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,114,True,13.31,19.63,1.47443,351
863,161,8192,640,640,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,115,True,13.32,17.1,1.28401,205
866,162,8192,640,640,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,116,True,13.33,21.85,1.63929,401
867,163,8192,640,640,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,117,True,13.73,17.69,1.28889,208
868,164,8192,640,640,64,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,118,True,13.31,17.89,1.34334,258
869,165,8192,640,640,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,119,True,13.32,14.43,1.08298,52
870,166,8192,640,640,16,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,120,True,13.33,14.57,1.09342,58
871,167,8192,640,640,128,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,121,True,13.73,19.48,1.41882,319
873,168,8192,640,640,128,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,122,True,13.31,19.1,1.43477,332
874,169,8192,640,640,128,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,123,True,13.32,18.98,1.42472,323
875,170,8192,640,640,128,320,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
876,171,8192,640,640,128,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,124,True,13.33,18.98,1.42391,321
877,172,8192,640,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,125,True,13.73,18.41,1.34109,253
878,173,8192,640,640,64,16,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
879,174,8192,640,640,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,126,True,13.31,39.3,2.95167,569
880,175,8192,640,640,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,127,True,13.32,26.21,1.96787,485
883,176,8192,640,640,32,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,128,True,13.33,21.68,1.62699,396
885,177,8192,640,640,128,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,129,True,13.73,15.42,1.12326,76
886,178,8192,640,640,128,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,130,True,13.31,16.01,1.20223,139
895,179,8192,640,640,64,320,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
896,180,8192,640,640,64,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,131,True,13.32,12.47,0.9362,3
905,181,8192,640,640,64,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
906,182,8192,640,640,32,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
907,183,8192,640,640,32,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
909,184,8192,640,640,256,128,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
910,185,8192,640,640,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,132,True,13.33,14.73,1.10504,63
911,186,8192,640,640,256,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,133,True,13.73,19.35,1.40969,311
913,187,8192,640,640,64,320,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
919,188,8192,640,640,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,134,True,13.31,15.06,1.13102,82
920,189,8192,640,640,64,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
922,190,8192,640,640,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,135,True,13.32,12.69,0.95278,4
923,191,8192,640,640,64,320,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
924,192,8192,640,640,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,136,True,13.33,15.83,1.18812,127
925,193,8192,640,640,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,137,True,13.73,14.46,1.05324,41
926,194,8192,640,640,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,138,True,13.31,19.06,1.4312,327
927,195,8192,640,640,128,320,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
928,196,8192,640,640,128,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
930,197,8192,640,640,256,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
931,198,8192,640,640,256,128,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
932,199,8192,640,640,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,139,True,13.32,17.76,1.33345,249
933,200,8192,640,640,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,140,True,13.33,16.91,1.26845,188
934,201,8192,640,640,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,141,True,13.73,18.94,1.37998,288
935,202,8192,640,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,142,True,13.31,18.19,1.36598,277
936,203,8192,640,640,64,32,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
937,204,8192,640,640,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,143,True,13.32,14.83,1.1135,72
938,205,8192,640,640,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,144,True,13.33,19.13,1.43503,333
940,206,8192,640,640,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,145,True,13.73,14.4,1.04903,38
941,207,8192,640,640,64,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,146,True,13.31,21.81,1.63793,400
943,208,8192,640,640,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
944,209,8192,640,640,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,147,True,13.32,14.73,1.10551,65
945,210,8192,640,640,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,148,True,13.73,15.81,1.15157,101
946,211,8192,640,640,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,149,True,13.33,21.07,1.5812,380
952,212,8192,640,640,256,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,150,True,13.31,15.33,1.15123,100
953,213,8192,640,640,256,320,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
954,214,8192,640,640,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,151,True,13.32,37.02,2.77939,556
955,215,8192,640,640,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,152,True,13.73,20.65,1.50449,358
956,216,8192,640,640,256,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,153,True,13.31,24.12,1.81136,447
