gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
191,255,4096,640,640,16,160,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,210,True,61.35,124.85,2.03504,272
193,256,4096,640,640,16,160,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,211,True,64.09,152.26,2.37585,301
194,257,4096,640,640,32,160,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,212,True,61.04,80.22,1.31409,197
195,258,4096,640,640,32,160,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,213,True,61.2,65.25,1.06606,144
196,259,4096,640,640,256,160,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,214,True,61.35,133.83,2.18148,291
197,260,4096,640,640,512,160,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,215,True,64.09,1374.71,21.45076,362
198,261,4096,640,640,256,160,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,216,True,61.04,2986.8,48.92783,375
199,262,4096,640,640,128,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,217,True,61.2,1396.61,22.81875,364
202,263,4096,640,640,128,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,218,True,61.35,118.95,1.93883,258
204,264,4096,640,640,256,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,219,True,64.09,393.56,6.14107,344
205,265,4096,640,640,256,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,220,True,61.2,209.84,3.42848,323
206,266,4096,640,640,128,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,221,True,61.04,969.4,15.88006,357
207,267,4096,640,640,128,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,222,True,61.35,199.53,3.25231,317
208,268,4096,640,640,64,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,223,True,64.09,94.59,1.4759,213
209,269,4096,640,640,32,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,224,True,61.04,92.03,1.50763,217
210,270,4096,640,640,64,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,225,True,61.2,54.82,0.89574,92
211,271,4096,640,640,32,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,226,True,61.35,96.09,1.56627,222
212,272,4096,640,640,16,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,227,True,64.09,55.04,0.85881,71
213,273,4096,640,640,64,128,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,228,True,61.2,62.02,1.0134,129
214,274,4096,640,640,64,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,229,True,61.04,52.09,0.85331,68
215,275,4096,640,640,16,128,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,230,True,61.35,105.33,1.71679,241
216,276,4096,640,640,32,128,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,231,True,64.09,57.48,0.89688,95
218,277,4096,640,640,16,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,232,True,61.04,70.99,1.16287,171
220,278,4096,640,640,32,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,233,True,61.2,90.01,1.47071,212
221,279,4096,640,640,128,128,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,234,True,61.35,87.24,1.42202,208
222,280,4096,640,640,128,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,235,True,64.09,98.97,1.54429,221
223,281,4096,640,640,16,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,236,True,61.2,281.04,4.5918,335
224,282,4096,640,640,32,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,237,True,61.04,67.89,1.11221,159
225,283,4096,640,640,64,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,238,True,61.35,101.26,1.65057,235
226,284,4096,640,640,512,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,239,True,64.09,106.49,1.66163,237
227,285,4096,640,640,512,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,240,True,61.2,2386.36,38.9899,372
229,286,4096,640,640,16,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,241,True,61.04,1273.98,20.86951,361
231,287,4096,640,640,64,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,242,True,61.35,156.66,2.55363,307
232,288,4096,640,640,32,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,243,True,61.2,193.79,3.16625,316
234,289,4096,640,640,128,32,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,244,True,64.09,159.51,2.48897,305
235,290,4096,640,640,128,64,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,245,True,61.04,88.95,1.45716,209
236,291,4096,640,640,256,64,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,246,True,61.35,108.21,1.76382,245
237,292,4096,640,640,256,32,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,247,True,61.2,98.71,1.61283,230
238,293,4096,640,640,256,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,248,True,64.09,96.2,1.50112,216
239,294,4096,640,640,256,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,249,True,61.04,69.17,1.13318,164
240,295,4096,640,640,256,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,250,True,61.35,100.97,1.64572,233
241,296,4096,640,640,128,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,251,True,61.2,225.8,3.68932,326
242,297,4096,640,640,128,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,252,True,61.04,64.23,1.05224,139
243,298,4096,640,640,64,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,253,True,64.09,57.1,0.89104,87
244,299,4096,640,640,64,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,254,True,61.35,52.75,0.85984,72
245,300,4096,640,640,512,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,255,True,61.2,50.24,0.82078,55
246,301,4096,640,640,512,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,256,True,61.04,321.52,5.26694,339
247,302,4096,640,640,256,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,257,True,64.09,318.81,4.97461,336
249,303,4096,640,640,64,16,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,258,True,61.35,182.58,2.976,312
