gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
241,114,256,256,256,256,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,113,True,13.13,22.29,1.6977,164
244,115,256,256,256,128,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,114,True,13.11,72.89,5.56004,248
246,116,256,256,256,64,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,115,True,13.07,39.31,3.00753,219
250,117,256,256,256,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,116,True,13.16,22.55,1.71351,169
251,118,256,256,256,16,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,117,True,13.13,22.31,1.69927,165
252,119,256,256,256,32,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,118,True,13.11,9.95,0.75903,60
253,120,256,256,256,256,64,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,119,True,13.07,14.79,1.13173,124
254,121,256,256,256,128,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,120,True,13.16,23.53,1.78827,183
255,122,256,256,256,256,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,121,True,13.13,40.49,3.08337,226
265,123,256,256,256,32,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,122,True,13.11,146.69,11.18901,273
266,124,256,256,256,64,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,123,True,13.07,13.94,1.06637,114
267,125,256,256,256,256,64,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,124,True,13.13,21.28,1.62064,142
268,126,256,256,256,128,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,125,True,13.16,21.75,1.65338,153
269,127,256,256,256,256,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,126,True,13.11,37.81,2.88397,198
270,128,256,256,256,64,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,127,True,13.07,117.25,8.97032,267
271,129,256,256,256,128,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,128,True,13.13,22.32,1.69963,166
272,130,256,256,256,32,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,129,True,13.16,39.42,2.99596,216
273,131,256,256,256,64,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,130,True,13.11,14.81,1.12982,123
274,132,256,256,256,128,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,131,True,13.07,23.83,1.82276,189
275,133,256,256,256,256,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,132,True,13.13,43.47,3.31017,240
276,134,256,256,256,256,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,133,True,13.16,115.25,8.75948,265
277,135,256,256,256,256,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,134,True,13.11,135.3,10.3203,271
278,136,256,256,256,256,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,135,True,13.07,14.02,1.07291,116
279,137,256,256,256,256,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,136,True,13.16,21.22,1.61244,140
280,138,256,256,256,256,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,137,True,13.13,15.66,1.19298,129
281,139,256,256,256,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,138,True,13.11,23.06,1.7586,180
282,140,256,256,256,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,139,True,13.07,8.56,0.65472,44
283,141,256,256,256,128,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,140,True,13.16,11.99,0.91095,63
284,142,256,256,256,128,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,141,True,13.13,9.12,0.6942,52
0,143,256,256,256,128,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,142,True,13.11,13.52,1.03112,106
6,144,256,256,256,128,32,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,143,True,13.07,380.41,29.10309,279
7,145,256,256,256,128,64,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,144,True,13.16,12.96,0.98529,87
8,146,256,256,256,128,32,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,145,True,13.13,22.62,1.72256,173
9,147,256,256,256,128,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,146,True,13.11,22.55,1.71994,172
10,148,256,256,256,128,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,147,True,13.07,22.0,1.68335,161
11,149,256,256,256,128,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,148,True,13.13,22.28,1.697,163
12,150,256,256,256,16,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,149,True,13.16,40.97,3.11358,230
13,151,256,256,256,32,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,150,True,13.11,13.77,1.05025,111
14,152,256,256,256,128,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,151,True,13.07,21.18,1.62074,143
15,153,256,256,256,128,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,152,True,13.13,105.33,8.02168,264
16,154,256,256,256,128,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,153,True,13.16,334.63,25.43208,276
17,155,256,256,256,128,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,154,True,13.11,78.87,6.01599,251
18,156,256,256,256,128,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,155,True,13.07,38.42,2.9397,206
19,157,256,256,256,256,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,156,True,13.13,133.24,10.14731,270
20,158,256,256,256,256,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,157,True,13.16,355.33,27.00566,277
21,159,256,256,256,256,256,16,64,1,1,1,1,16,4,0,0,0,True,False,False,,,False,,,,
22,160,256,256,256,256,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,158,True,13.11,731.23,55.77548,283
23,161,256,256,256,256,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,159,True,13.13,332.19,25.29864,275
24,162,256,256,256,256,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,160,True,13.07,24.78,1.89616,195
25,163,256,256,256,256,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,161,True,13.16,40.25,3.05908,224
26,164,256,256,256,128,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,162,True,13.11,85.61,6.5298,260
27,165,256,256,256,64,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,163,True,13.13,14.33,1.09168,120
28,166,256,256,256,32,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,164,True,13.07,8.52,0.65178,42
