gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1057,14,8192,5120,640,512,256,1,512,1,1,2,4,16,4,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,13,True,455.5,940.67,2.06513,1367
4,15,8192,5120,640,64,128,2,64,1,1,1,1,16,4,4,8,0,"[64, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,14,True,455.17,2050.0,4.50384,1865
1898,16,8192,5120,640,128,32,8,64,1,1,1,1,16,4,8,2,0,"[128, 32, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://5,15,True,454.83,567.0,1.24661,286
652,17,8192,5120,640,128,320,4,128,1,1,1,2,16,4,8,10,0,"[128, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://6,16,True,452.83,942.67,2.08171,1381
2236,18,8192,5120,640,128,32,4,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,17,True,455.5,1310.0,2.87596,1685
136,19,8192,5120,640,128,256,2,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,18,True,454.83,559.33,1.22975,246
1813,20,8192,5120,640,512,320,4,64,1,1,1,1,16,4,32,20,0,"[512, 320, 0]","[32, 20, 0]","[0, 0, 4]",True,True,True,hip://2,19,True,455.17,542.0,1.19077,168
640,21,8192,5120,640,32,320,1,128,1,1,1,2,16,4,2,10,0,"[32, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,False,False,,,False,,,,
1273,22,8192,5120,640,32,160,2,128,1,1,2,1,16,4,1,10,0,"[32, 160, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://6,20,True,452.83,1130.0,2.4954,1567
1986,23,8192,5120,640,32,320,1,64,1,1,1,1,16,4,2,20,0,"[32, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://7,21,True,455.5,693.0,1.52141,813
1452,24,8192,5120,640,64,80,1,128,1,1,2,1,16,4,2,5,0,"[64, 80, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,22,True,454.83,1200.0,2.63833,1601
1561,25,8192,5120,640,64,128,20,64,1,1,1,1,16,4,4,8,0,"[64, 128, 0]","[4, 8, 0]","[0, 0, 20]",True,True,True,hip://2,23,True,455.17,984.67,2.16331,1428
1834,26,8192,5120,640,128,80,10,64,1,1,1,1,16,4,8,5,0,"[128, 80, 0]","[8, 5, 0]","[0, 0, 10]",True,True,True,hip://6,24,True,452.83,2153.33,4.75524,1890
1812,27,8192,5120,640,512,16,4,64,1,1,1,1,16,4,32,1,0,"[512, 16, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://7,25,True,455.5,3660.0,8.03513,2025
1250,28,8192,5120,640,32,256,1,128,1,1,2,1,16,4,1,16,0,"[32, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://5,26,True,454.83,2986.67,6.56651,1995
1972,29,8192,5120,640,128,320,8,64,1,1,1,1,16,4,8,20,0,"[128, 320, 0]","[8, 20, 0]","[0, 0, 8]",True,True,True,hip://2,27,True,455.17,1356.67,2.98059,1708
1121,30,8192,5120,640,32,64,5,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 5]",True,True,True,hip://6,28,True,452.83,10600.0,23.40817,2210
1799,31,8192,5120,640,512,80,1,64,1,1,1,1,16,4,32,5,0,"[512, 80, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://7,29,True,455.5,610.67,1.34065,469
1887,32,8192,5120,640,64,16,16,256,1,1,4,1,16,4,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,30,True,455.17,4350.0,9.55694,2053
2244,33,8192,5120,640,128,160,8,256,1,1,4,1,16,4,2,10,0,"[128, 160, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://5,31,True,454.83,675.33,1.48479,756
45,34,8192,5120,640,16,256,8,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://6,32,True,452.83,542.67,1.19838,185
1,35,8192,5120,640,16,32,1,128,1,1,1,2,16,4,1,1,0,"[16, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,33,True,455.5,847.67,1.86096,1247
1099,36,8192,5120,640,64,256,8,512,1,1,2,4,16,4,2,4,0,"[64, 256, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://5,34,True,454.83,2980.0,6.55185,1994
2077,37,8192,5120,640,256,160,4,512,1,1,8,1,16,4,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://6,35,True,452.83,561.0,1.23887,265
1311,38,8192,5120,640,256,128,1,128,1,1,2,1,16,4,8,8,0,"[256, 128, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,36,True,455.17,569.0,1.25009,294
1973,39,8192,5120,640,128,16,20,64,1,1,1,1,16,4,8,1,0,"[128, 16, 0]","[8, 1, 0]","[0, 0, 20]",True,True,True,hip://7,37,True,455.5,2300.0,5.0494,1919
457,40,8192,5120,640,256,512,2,256,1,1,4,1,16,4,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://6,38,True,452.83,2696.67,5.9551,1969
1013,41,8192,5120,640,64,320,8,640,1,1,1,10,16,4,4,2,0,"[64, 320, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,39,True,455.17,8363.33,18.37422,2174
37,42,8192,5120,640,32,256,4,64,1,1,1,1,16,4,2,16,0,"[32, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://5,40,True,454.83,580.67,1.27666,351
1309,43,8192,5120,640,256,128,2,128,1,1,2,1,16,4,8,8,0,"[256, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,41,True,455.5,738.67,1.62166,961
124,44,8192,5120,640,16,256,5,128,1,1,1,2,16,4,1,8,0,"[16, 256, 0]","[1, 8, 0]","[0, 0, 5]",True,True,True,hip://2,42,True,455.17,2993.33,6.57635,1997
1853,45,8192,5120,640,64,32,20,64,1,1,1,1,16,4,4,2,0,"[64, 32, 0]","[4, 2, 0]","[0, 0, 20]",True,True,True,hip://6,43,True,452.83,781.0,1.7247,1106
444,46,8192,5120,640,64,512,2,256,1,1,4,1,16,4,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 2]",True,True,True,hip://5,44,True,454.83,957.67,2.10553,1396
1997,47,8192,5120,640,32,320,10,64,1,1,1,1,16,4,2,20,0,"[32, 320, 0]","[2, 20, 0]","[0, 0, 10]",True,True,True,hip://7,45,True,455.5,644.33,1.41456,621
859,48,8192,5120,640,32,160,16,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 16]",True,True,True,hip://6,46,True,452.83,3446.67,7.61134,2016
2176,49,8192,5120,640,64,64,2,64,1,1,1,1,16,4,4,4,0,"[64, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,47,True,454.83,665.33,1.46281,713
560,50,8192,5120,640,64,32,4,128,1,1,1,2,16,4,4,1,0,"[64, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,48,True,455.17,648.33,1.42439,635
2108,51,8192,5120,640,16,16,20,64,1,1,1,1,16,4,1,1,0,"[16, 16, 0]","[1, 1, 0]","[0, 0, 20]",True,True,True,hip://7,49,True,455.5,594.33,1.30479,394
2093,52,8192,5120,640,256,160,5,256,1,1,4,1,16,4,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 5]",True,True,True,hip://5,50,True,454.83,844.67,1.85709,1241
1147,53,8192,5120,640,128,128,4,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,51,True,455.17,720.0,1.58184,893
1695,54,8192,5120,640,256,16,5,64,1,1,1,1,16,4,16,1,0,"[256, 16, 0]","[16, 1, 0]","[0, 0, 5]",True,True,True,hip://6,52,True,452.83,442.33,0.97681,2
251,55,8192,5120,640,16,160,4,64,1,1,1,1,16,4,1,10,0,"[16, 160, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://7,53,True,455.5,1546.67,3.39554,1772
573,56,8192,5120,640,16,64,8,128,1,1,1,2,16,4,1,2,0,"[16, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,54,True,454.83,707.33,1.55515,855
1161,57,8192,5120,640,64,128,10,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 10]",True,True,True,hip://2,55,True,455.17,624.67,1.37239,537
862,58,8192,5120,640,32,64,32,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 32]",True,True,True,hip://6,56,True,452.83,576.33,1.27273,344
137,59,8192,5120,640,128,256,1,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://7,57,True,455.5,743.0,1.63117,975
1145,60,8192,5120,640,256,64,1,512,1,1,2,4,16,4,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,58,True,455.17,584.67,1.28451,362
916,61,8192,5120,640,128,320,2,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://5,59,True,454.83,762.33,1.67607,1046
2106,62,8192,5120,640,16,16,32,64,1,1,1,1,16,4,1,1,0,"[16, 16, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://6,60,True,452.83,632.0,1.39566,581
1940,63,8192,5120,640,512,160,5,512,1,1,8,1,16,4,4,10,0,"[512, 160, 0]","[4, 10, 0]","[0, 0, 5]",True,True,True,hip://7,61,True,455.5,1233.33,2.70765,1623
722,64,8192,5120,640,64,32,10,256,1,1,2,2,16,4,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 10]",True,True,True,hip://2,62,True,455.17,604.67,1.32845,439
855,65,8192,5120,640,32,32,16,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://5,63,True,454.83,737.0,1.62037,956
507,66,8192,5120,640,512,32,5,128,1,1,1,2,16,4,32,1,0,"[512, 32, 0]","[32, 1, 0]","[0, 0, 5]",True,True,True,hip://6,64,True,452.83,601.67,1.32867,440
909,67,8192,5120,640,128,32,5,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://7,65,True,455.5,2533.33,5.56165,1948
592,68,8192,5120,640,32,64,5,128,1,1,1,2,16,4,2,2,0,"[32, 64, 0]","[2, 2, 0]","[0, 0, 5]",True,True,True,hip://2,66,True,455.17,659.33,1.44855,680
552,69,8192,5120,640,256,32,1,128,1,1,1,2,16,4,16,1,0,"[256, 32, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,67,True,454.83,846.0,1.86002,1246
1314,70,8192,5120,640,64,128,2,128,1,1,2,1,16,4,2,8,0,"[64, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://6,68,True,452.83,1450.0,3.20206,1740
1194,71,8192,5120,640,64,64,8,512,1,1,2,4,16,4,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,69,True,455.5,569.33,1.24991,292
1114,72,8192,5120,640,256,512,5,512,1,1,2,4,16,4,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 5]",True,True,True,hip://2,70,True,455.17,458.33,1.00696,8
300,73,8192,5120,640,128,128,10,512,1,1,1,8,16,4,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 10]",True,True,True,hip://5,71,True,454.83,2523.33,5.54782,1945
958,74,8192,5120,640,256,512,4,512,1,1,4,2,16,4,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://6,72,True,452.83,741.67,1.63784,991
1565,75,8192,5120,640,256,128,10,64,1,1,1,1,16,4,16,8,0,"[256, 128, 0]","[16, 8, 0]","[0, 0, 10]",True,True,True,hip://7,73,True,455.5,4046.67,8.88401,2039
667,76,8192,5120,640,64,128,2,128,1,1,1,2,16,4,4,4,0,"[64, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,74,True,454.83,8740.0,19.21583,2179
23,77,8192,5120,640,512,256,5,64,1,1,1,1,16,4,32,16,0,"[512, 256, 0]","[32, 16, 0]","[0, 0, 5]",True,True,True,hip://2,75,True,455.17,524.67,1.15269,109
211,78,8192,5120,640,512,160,1,128,1,1,1,2,16,4,32,5,0,"[512, 160, 0]","[32, 5, 0]","[0, 0, 1]",True,False,False,,,False,,,,
1933,79,8192,5120,640,512,64,2,64,1,1,1,1,16,4,32,4,0,"[512, 64, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://6,76,True,452.83,10500.0,23.18734,2207
754,80,8192,5120,640,64,32,8,512,1,1,4,2,16,4,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://7,77,True,455.5,6006.67,13.18697,2124
160,81,8192,5120,640,16,160,8,320,1,1,1,5,16,4,1,2,0,"[16, 160, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,78,True,454.83,530.0,1.16526,131
288,82,8192,5120,640,32,160,16,640,1,1,1,10,16,4,2,1,0,"[32, 160, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://2,79,True,455.17,906.0,1.99048,1325
1934,83,8192,5120,640,512,64,4,64,1,1,1,1,16,4,32,4,0,"[512, 64, 0]","[32, 4, 0]","[0, 0, 4]",True,True,True,hip://6,80,True,452.83,666.33,1.47148,731
2171,84,8192,5120,640,128,64,10,64,1,1,1,1,16,4,8,4,0,"[128, 64, 0]","[8, 4, 0]","[0, 0, 10]",True,True,True,hip://7,81,True,455.5,9730.0,21.36114,2193
1255,85,8192,5120,640,32,320,1,128,1,1,2,1,16,4,1,20,0,"[32, 320, 0]","[1, 20, 0]","[0, 0, 1]",True,True,True,hip://5,82,True,454.83,939.67,2.06596,1368
1498,86,8192,5120,640,512,80,4,128,1,1,2,1,16,4,16,5,0,"[512, 80, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://2,83,True,455.17,1106.67,2.43134,1550
1588,87,8192,5120,640,256,128,8,256,1,1,4,1,16,4,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://6,84,True,452.83,2040.0,4.50497,1866
196,88,8192,5120,640,128,160,4,640,1,1,1,10,16,4,8,1,0,"[128, 160, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,85,True,455.5,598.0,1.31284,408
1767,89,8192,5120,640,128,64,4,256,1,1,1,4,16,4,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,86,True,454.83,581.33,1.27812,353
2181,90,8192,5120,640,32,32,16,64,1,1,1,1,16,4,2,2,0,"[32, 32, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://2,87,True,455.17,450.33,0.98938,6
1712,91,8192,5120,640,256,64,2,256,1,1,1,4,16,4,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,88,True,452.83,777.67,1.71734,1097
523,92,8192,5120,640,256,32,8,128,1,1,1,2,16,4,16,1,0,"[256, 32, 0]","[16, 1, 0]","[0, 0, 8]",True,True,True,hip://7,89,True,455.5,631.0,1.38529,558
830,93,8192,5120,640,512,256,2,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://5,90,True,454.83,1070.0,2.35251,1519
1485,94,8192,5120,640,64,16,8,128,1,1,2,1,16,4,2,1,0,"[64, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,91,True,452.83,6583.33,14.53809,2146
2161,95,8192,5120,640,16,64,40,64,1,1,1,1,16,4,1,4,0,"[16, 64, 0]","[1, 4, 0]","[0, 0, 40]",True,True,True,hip://2,92,True,455.17,634.0,1.3929,576
984,96,8192,5120,640,128,320,8,512,1,1,4,2,16,4,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://7,93,True,455.5,2770.0,6.08123,1975
352,97,8192,5120,640,64,512,1,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,94,True,454.83,577.33,1.26933,339
2083,98,8192,5120,640,256,64,2,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,95,True,452.83,747.0,1.64961,1020
334,99,8192,5120,640,256,512,5,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 5]",True,True,True,hip://2,96,True,455.17,527.67,1.15928,120
1685,100,8192,5120,640,256,320,5,64,1,1,1,1,16,4,16,20,0,"[256, 320, 0]","[16, 20, 0]","[0, 0, 5]",True,True,True,hip://7,97,True,455.5,4250.0,9.33041,2046
528,101,8192,5120,640,16,32,20,128,1,1,1,2,16,4,1,1,0,"[16, 32, 0]","[1, 1, 0]","[0, 0, 20]",True,False,False,,,False,,,,
2279,102,8192,5120,640,64,80,2,256,1,1,4,1,16,4,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://5,98,True,454.83,994.67,2.18688,1444
107,103,8192,5120,640,256,256,5,128,1,1,1,2,16,4,16,8,0,"[256, 256, 0]","[16, 8, 0]","[0, 0, 5]",True,True,True,hip://6,99,True,452.83,540.33,1.19323,173
345,104,8192,5120,640,16,512,4,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,100,True,455.17,4740.0,10.41377,2068
2092,105,8192,5120,640,256,32,1,256,1,1,4,1,16,4,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,101,True,455.5,967.67,2.12441,1403
152,106,8192,5120,640,128,160,1,320,1,1,1,5,16,4,8,2,0,"[128, 160, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,102,True,454.83,1250.0,2.74826,1644
1947,107,8192,5120,640,32,16,10,64,1,1,1,1,16,4,2,1,0,"[32, 16, 0]","[2, 1, 0]","[0, 0, 10]",True,True,True,hip://6,103,True,452.83,637.33,1.40743,603
838,108,8192,5120,640,32,256,1,256,1,1,2,2,16,4,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,104,True,455.17,921.67,2.0249,1341
409,109,8192,5120,640,32,160,4,640,1,1,2,5,16,4,1,2,0,"[32, 160, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,105,True,455.5,1250.0,2.74424,1641
1790,110,8192,5120,640,64,64,5,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://5,106,True,454.83,578.0,1.2708,341
782,111,8192,5120,640,32,128,4,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,107,True,452.83,594.33,1.31248,405
2133,112,8192,5120,640,128,16,2,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,108,True,455.17,552.33,1.21347,213
2267,113,8192,5120,640,64,64,32,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 32]",True,True,True,hip://7,109,True,455.5,1153.33,2.53202,1578
773,114,8192,5120,640,512,128,1,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://5,110,True,454.83,1960.0,4.30927,1844
476,115,8192,5120,640,256,256,2,512,1,1,4,2,16,4,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,111,True,452.83,2060.0,4.54914,1870
1176,116,8192,5120,640,64,64,32,512,1,1,2,4,16,4,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 32]",True,True,True,hip://2,112,True,455.17,632.0,1.3885,567
1333,117,8192,5120,640,512,256,5,128,1,1,2,1,16,4,16,16,0,"[512, 256, 0]","[16, 16, 0]","[0, 0, 5]",True,True,True,hip://7,113,True,455.5,2260.0,4.96158,1914
1686,118,8192,5120,640,256,512,1,64,1,1,1,1,16,4,16,32,0,"[256, 512, 0]","[16, 32, 0]","[0, 0, 1]",True,True,True,hip://5,114,True,454.83,13400.0,29.46134,2244
1143,119,8192,5120,640,512,64,2,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,115,True,452.83,23233.33,51.30659,2258
919,120,8192,5120,640,128,256,4,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://2,116,True,455.17,628.0,1.37971,549
1608,121,8192,5120,640,128,128,8,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://7,117,True,455.5,534.33,1.17307,144
1267,122,8192,5120,640,32,64,8,128,1,1,2,1,16,4,1,4,0,"[32, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,118,True,454.83,531.33,1.16819,138
1924,123,8192,5120,640,64,512,5,64,1,1,1,1,16,4,4,32,0,"[64, 512, 0]","[4, 32, 0]","[0, 0, 5]",True,True,True,hip://6,119,True,452.83,584.0,1.28966,367
1527,124,8192,5120,640,256,128,4,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://2,120,True,455.17,8350.0,18.34493,2173
943,125,8192,5120,640,256,320,1,512,1,1,4,2,16,4,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://7,121,True,455.5,526.33,1.15551,115
1633,126,8192,5120,640,64,80,10,320,1,1,1,5,16,4,4,1,0,"[64, 80, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://5,122,True,454.83,531.67,1.16893,140
2134,127,8192,5120,640,128,16,1,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,123,True,452.83,1066.67,2.35554,1520
463,128,8192,5120,640,512,64,2,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,124,True,455.17,2243.33,4.9286,1905
1693,129,8192,5120,640,256,32,4,64,1,1,1,1,16,4,16,2,0,"[256, 32, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://7,125,True,455.5,611.67,1.34285,475
1234,130,8192,5120,640,32,80,16,128,1,1,2,1,16,4,1,5,0,"[32, 80, 0]","[1, 5, 0]","[0, 0, 16]",True,True,True,hip://5,126,True,454.83,747.67,1.64383,1008
845,131,8192,5120,640,32,32,1,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,127,True,452.83,658.0,1.45307,694
88,132,8192,5120,640,128,256,1,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,128,True,455.17,1653.33,3.63237,1793
1462,133,8192,5120,640,64,160,16,128,1,1,2,1,16,4,2,10,0,"[64, 160, 0]","[2, 10, 0]","[0, 0, 16]",True,True,True,hip://7,129,True,455.5,573.33,1.25869,312
265,134,8192,5120,640,16,160,8,640,1,1,1,10,16,4,1,1,0,"[16, 160, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,130,True,454.83,973.67,2.14071,1411
