gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1321,706,4096,5120,640,64,512,4,512,1,1,2,4,32,16,1,4,0,"[64, 512, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://7,704,True,35.76,1083.79,30.30798,2325
1322,707,4096,5120,640,64,512,2,512,1,1,2,4,32,16,1,4,0,"[64, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,705,True,35.48,46.94,1.32295,524
1323,708,4096,5120,640,64,512,1,512,1,1,2,4,32,16,1,4,0,"[64, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,706,True,35.32,52.95,1.49902,851
1324,709,4096,5120,640,256,512,4,512,1,1,2,4,32,16,4,4,0,"[256, 512, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://2,707,True,35.08,84.46,2.40796,1609
1325,710,4096,5120,640,256,512,2,512,1,1,2,4,32,16,4,4,0,"[256, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,708,True,35.76,379.65,10.61688,2090
1326,711,4096,5120,640,256,512,1,512,1,1,2,4,32,16,4,4,0,"[256, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,709,True,35.48,282.85,7.97152,2026
1327,712,4096,5120,640,64,512,4,256,1,1,2,2,32,16,1,8,0,"[64, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://6,710,True,35.32,305.43,8.64621,2047
1328,713,4096,5120,640,256,512,4,256,1,1,2,2,32,16,4,8,0,"[256, 512, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://2,711,True,35.08,51.52,1.46895,802
1329,714,4096,5120,640,64,512,2,256,1,1,2,2,32,16,1,8,0,"[64, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,712,True,35.76,594.59,16.6276,2178
1330,715,4096,5120,640,256,512,2,256,1,1,2,2,32,16,4,8,0,"[256, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://5,713,True,35.48,55.32,1.55898,942
1331,716,4096,5120,640,512,64,1,256,1,1,2,2,32,16,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,714,True,35.32,872.8,24.70772,2279
1332,717,4096,5120,640,512,128,1,256,1,1,2,2,32,16,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,715,True,35.76,84.8,2.37137,1601
1333,718,4096,5120,640,512,256,1,256,1,1,2,2,32,16,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,716,True,35.08,420.17,11.97894,2119
1334,719,4096,5120,640,128,128,1,256,1,1,2,2,32,16,2,2,0,"[128, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,717,True,35.48,1306.92,36.83233,2355
1335,720,4096,5120,640,128,64,1,256,1,1,2,2,32,16,2,1,0,"[128, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,718,True,35.32,72.62,2.05584,1452
1336,721,4096,5120,640,128,256,1,256,1,1,2,2,32,16,2,4,0,"[128, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://7,719,True,35.76,94.53,2.64348,1679
1337,722,4096,5120,640,128,320,1,256,1,1,2,2,32,16,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,720,True,35.48,62.48,1.76072,1193
1338,723,4096,5120,640,512,320,1,256,1,1,2,2,32,16,8,5,0,"[512, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://2,721,True,35.08,57.64,1.64327,1058
1339,724,4096,5120,640,64,256,1,256,1,1,2,2,32,16,1,4,0,"[64, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,722,True,35.32,1341.89,37.98699,2360
1340,725,4096,5120,640,64,64,1,256,1,1,2,2,32,16,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://2,723,True,35.08,87.08,2.48275,1629
1341,726,4096,5120,640,64,128,1,256,1,1,2,2,32,16,1,2,0,"[64, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://7,724,True,35.76,99.85,2.79235,1714
1342,727,4096,5120,640,256,256,1,256,1,1,2,2,32,16,4,4,0,"[256, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,725,True,35.48,94.49,2.66309,1687
1343,728,4096,5120,640,256,64,1,256,1,1,2,2,32,16,4,1,0,"[256, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,726,True,35.32,405.52,11.47982,2108
1344,729,4096,5120,640,128,256,1,512,1,1,2,4,32,16,2,2,0,"[128, 256, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://2,727,True,35.08,86.49,2.46596,1624
1345,730,4096,5120,640,512,256,1,512,1,1,2,4,32,16,8,2,0,"[512, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,728,True,35.76,63.08,1.76392,1196
1346,731,4096,5120,640,64,256,1,512,1,1,2,4,32,16,1,2,0,"[64, 256, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,729,True,35.48,224.46,6.32591,1988
1347,732,4096,5120,640,128,128,1,512,1,1,2,4,32,16,2,1,0,"[128, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,730,True,35.32,81.89,2.3182,1583
1348,733,4096,5120,640,512,128,1,512,1,1,2,4,32,16,8,1,0,"[512, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,731,True,35.08,70.02,1.99622,1404
