gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
203,51,4096,5120,640,32,160,4,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://6,50,True,267.59,609.37,2.27724,1567
204,52,4096,5120,640,32,64,1,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://7,51,True,266.67,260.4,0.9765,210
205,53,4096,5120,640,32,128,1,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,52,True,266.45,704.38,2.64361,1651
206,54,4096,5120,640,32,32,1,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,53,True,267.02,596.48,2.23381,1549
207,55,4096,5120,640,32,64,4,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,54,True,267.59,863.25,3.22602,1727
208,56,4096,5120,640,32,128,4,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,55,True,266.45,229.83,0.86259,52
209,57,4096,5120,640,32,32,4,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,56,True,266.67,253.85,0.95194,162
211,58,4096,5120,640,32,64,8,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,57,True,267.02,268.78,1.0066,259
213,59,4096,5120,640,32,64,16,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,58,True,267.59,240.97,0.90051,83
214,60,4096,5120,640,32,128,8,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://2,59,True,266.45,254.86,0.95653,170
216,61,4096,5120,640,32,128,16,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://7,60,True,266.67,223.52,0.8382,31
219,62,4096,5120,640,32,128,2,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,61,True,267.02,320.9,1.20179,640
220,63,4096,5120,640,32,64,2,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://6,62,True,267.59,324.08,1.2111,661
221,64,4096,5120,640,32,160,2,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://2,63,True,266.45,375.66,1.40991,976
222,65,4096,5120,640,32,32,2,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,64,True,266.67,329.7,1.23637,708
223,66,4096,5120,640,256,32,1,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,65,True,267.02,461.66,1.72891,1291
224,67,4096,5120,640,128,32,1,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,66,True,267.59,579.85,2.16692,1524
225,68,4096,5120,640,64,32,1,256,1,1,2,2,16,4,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,67,True,266.45,601.24,2.25651,1560
226,69,4096,5120,640,256,32,4,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,68,True,266.67,732.43,2.74661,1672
227,70,4096,5120,640,128,32,4,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,69,True,267.02,252.35,0.94505,149
228,71,4096,5120,640,64,32,4,256,1,1,2,2,16,4,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,70,True,267.59,249.25,0.93144,118
229,72,4096,5120,640,256,32,2,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,71,True,266.45,233.98,0.87816,62
230,73,4096,5120,640,128,32,2,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,72,True,266.67,354.34,1.32878,857
231,74,4096,5120,640,64,32,2,256,1,1,2,2,16,4,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,73,True,267.02,330.74,1.23861,711
233,75,4096,5120,640,128,320,8,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 8]",True,True,True,hip://6,74,True,267.59,416.46,1.55634,1142
234,76,4096,5120,640,128,256,8,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://2,75,True,266.45,278.06,1.04359,327
235,77,4096,5120,640,64,320,8,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://7,76,True,266.67,331.94,1.24478,719
237,78,4096,5120,640,64,256,8,256,1,1,2,2,16,4,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://5,77,True,267.02,315.42,1.18127,607
239,79,4096,5120,640,256,128,8,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://6,78,True,267.59,312.47,1.16771,565
240,80,4096,5120,640,256,64,8,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://2,79,True,266.45,324.69,1.2186,677
241,81,4096,5120,640,256,160,8,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 8]",True,True,True,hip://7,80,True,266.67,300.41,1.12654,491
242,82,4096,5120,640,64,128,8,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://5,81,True,267.02,284.46,1.06532,383
243,83,4096,5120,640,64,64,8,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,82,True,267.59,215.88,0.80674,14
244,84,4096,5120,640,128,64,8,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,83,True,266.45,206.55,0.77519,2
245,85,4096,5120,640,64,160,8,256,1,1,2,2,16,4,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://7,84,True,266.67,225.63,0.84612,40
246,86,4096,5120,640,128,160,8,256,1,1,2,2,16,4,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://5,85,True,267.02,216.65,0.81137,17
247,87,4096,5120,640,64,160,16,256,1,1,2,2,16,4,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 16]",True,True,True,hip://6,86,True,267.59,279.3,1.04374,328
251,88,4096,5120,640,64,64,32,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 32]",True,True,True,hip://2,87,True,266.45,270.16,1.01395,272
253,89,4096,5120,640,256,64,1,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,88,True,266.67,762.67,2.85998,1684
254,90,4096,5120,640,256,64,4,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,89,True,267.02,370.86,1.38887,943
256,91,4096,5120,640,256,64,2,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,90,True,267.59,278.4,1.04039,320
257,92,4096,5120,640,128,64,1,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,91,True,266.45,257.82,0.96761,193
258,93,4096,5120,640,128,64,4,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,92,True,266.67,393.62,1.47607,1043
259,94,4096,5120,640,128,64,2,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://5,93,True,267.02,220.32,0.82509,24
263,95,4096,5120,640,128,64,16,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 16]",True,True,True,hip://6,94,True,267.59,306.39,1.145,525
265,96,4096,5120,640,64,64,1,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://2,95,True,266.45,273.94,1.02811,296
266,97,4096,5120,640,64,64,4,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,96,True,266.67,493.71,1.85139,1374
267,98,4096,5120,640,64,64,2,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,97,True,267.02,215.3,0.80629,12
270,99,4096,5120,640,64,64,16,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://6,98,True,267.59,282.53,1.05584,355
271,100,4096,5120,640,64,128,1,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,99,True,266.45,276.39,1.03732,311
272,101,4096,5120,640,64,128,4,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://7,100,True,266.67,371.9,1.39461,952
273,102,4096,5120,640,64,128,2,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,101,True,267.02,226.09,0.8467,41
276,103,4096,5120,640,64,128,16,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 16]",True,True,True,hip://6,102,True,267.59,300.21,1.12192,485
277,104,4096,5120,640,512,320,1,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 1]",True,True,False,,,False,,,,
278,105,4096,5120,640,512,512,1,256,1,1,2,2,16,4,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://2,103,True,266.45,6247.11,23.44611,2113
279,106,4096,5120,640,512,256,1,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://7,104,True,266.67,11841.91,44.40688,2147
280,107,4096,5120,640,512,160,1,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,105,True,267.02,4604.87,17.24529,2078
281,108,4096,5120,640,512,320,4,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 4]",True,True,True,hip://6,106,True,267.59,1961.34,7.32964,1956
282,109,4096,5120,640,512,512,4,256,1,1,2,2,16,4,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 4]",True,True,True,hip://2,107,True,266.45,3765.34,14.13175,2050
283,110,4096,5120,640,512,256,4,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://7,108,True,266.67,6227.12,23.35154,2112
284,111,4096,5120,640,512,320,2,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://5,109,True,267.02,2529.49,9.47296,1994
285,112,4096,5120,640,512,512,2,256,1,1,2,2,16,4,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://6,110,True,267.59,1360.2,5.08315,1905
286,113,4096,5120,640,512,256,2,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://7,111,True,266.67,3944.09,14.79026,2059
287,114,4096,5120,640,256,320,2,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://2,112,True,266.45,2781.27,10.43841,2013
288,115,4096,5120,640,256,512,2,256,1,1,2,2,16,4,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://5,113,True,267.02,1966.36,7.36405,1957
289,116,4096,5120,640,512,160,2,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://6,114,True,267.59,2762.61,10.32402,2010
290,117,4096,5120,640,256,256,2,256,1,1,2,2,16,4,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://2,115,True,266.45,1363.21,5.11628,1907
291,118,4096,5120,640,256,160,2,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,116,True,266.67,1437.09,5.38904,1915
292,119,4096,5120,640,64,160,2,256,1,1,2,2,16,4,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://5,117,True,267.02,286.09,1.0714,403
293,120,4096,5120,640,128,160,2,256,1,1,2,2,16,4,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://6,118,True,267.59,226.63,0.84691,42
294,121,4096,5120,640,64,256,2,256,1,1,2,2,16,4,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,119,True,266.67,243.76,0.9141,95
295,122,4096,5120,640,64,320,2,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://2,120,True,266.45,265.28,0.99564,246
296,123,4096,5120,640,64,512,2,256,1,1,2,2,16,4,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://5,121,True,267.02,296.99,1.11224,473
297,124,4096,5120,640,128,256,2,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,122,True,267.59,332.13,1.2412,714
298,125,4096,5120,640,128,512,2,256,1,1,2,2,16,4,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://2,123,True,266.45,292.31,1.09708,446
299,126,4096,5120,640,512,160,4,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://7,124,True,266.67,2587.24,9.70209,1998
301,127,4096,5120,640,256,160,1,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://5,125,True,267.02,376.34,1.4094,973
302,128,4096,5120,640,256,160,4,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://6,126,True,267.59,238.7,0.89202,75
304,129,4096,5120,640,256,256,1,256,1,1,2,2,16,4,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://7,127,True,266.67,250.47,0.93926,137
305,130,4096,5120,640,256,256,4,256,1,1,2,2,16,4,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://2,128,True,266.45,900.44,3.37946,1749
308,131,4096,5120,640,64,256,1,256,1,1,2,2,16,4,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://5,129,True,267.02,447.03,1.67413,1243
309,132,4096,5120,640,128,256,1,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,130,True,267.59,373.43,1.39552,955
310,133,4096,5120,640,64,256,4,256,1,1,2,2,16,4,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://2,131,True,266.45,283.5,1.06401,378
312,134,4096,5120,640,128,256,4,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://7,132,True,266.67,246.1,0.92287,103
313,135,4096,5120,640,256,320,1,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://5,133,True,267.02,281.94,1.05588,356
