gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
234,32,2048,1280,1280,512,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,21,True,35.29,64.91,1.83926,1056
235,33,2048,1280,1280,512,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,22,True,40.62,51.03,1.25617,632
236,34,2048,1280,1280,128,160,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,23,True,34.69,88.69,2.55672,1217
237,35,2048,1280,1280,128,128,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
238,36,2048,1280,1280,128,80,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,24,True,34.61,35.11,1.01445,371
239,37,2048,1280,1280,128,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,25,True,35.29,30.6,0.86692,194
240,38,2048,1280,1280,128,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,26,True,40.62,34.32,0.84493,164
241,39,2048,1280,1280,128,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,27,True,34.69,34.71,1.00068,348
242,40,2048,1280,1280,128,256,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,28,True,34.61,47.13,1.36173,751
255,41,2048,1280,1280,256,80,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,29,True,35.29,51.92,1.47102,856
256,42,2048,1280,1280,256,128,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,30,True,40.62,42.27,1.04066,399
257,43,2048,1280,1280,256,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,31,True,34.61,50.31,1.45347,844
258,44,2048,1280,1280,256,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,32,True,34.69,38.78,1.11788,481
259,45,2048,1280,1280,256,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,33,True,35.29,42.21,1.19599,572
260,46,2048,1280,1280,256,160,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,34,True,40.62,55.16,1.35804,744
261,47,2048,1280,1280,256,256,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
266,48,2048,1280,1280,128,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,35,True,34.61,80.87,2.33641,1187
267,49,2048,1280,1280,128,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,36,True,34.69,65.18,1.87893,1071
268,50,2048,1280,1280,512,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,37,True,35.29,52.79,1.49582,881
269,51,2048,1280,1280,256,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,38,True,40.62,727.66,17.91398,1486
270,52,2048,1280,1280,256,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,39,True,34.61,89.3,2.5798,1220
271,53,2048,1280,1280,512,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,40,True,34.69,77.03,2.22054,1162
272,54,2048,1280,1280,256,160,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,41,True,35.29,127.27,3.60608,1315
273,55,2048,1280,1280,256,256,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
277,56,2048,1280,1280,128,160,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,42,True,40.62,397.18,9.77802,1415
279,57,2048,1280,1280,128,256,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
300,58,2048,1280,1280,128,80,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,43,True,34.61,52.04,1.50358,886
301,59,2048,1280,1280,128,128,128,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
303,60,2048,1280,1280,128,80,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,44,True,34.69,190.49,5.4915,1350
304,61,2048,1280,1280,128,128,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
305,62,2048,1280,1280,128,128,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,45,True,35.29,42.86,1.21441,593
306,63,2048,1280,1280,256,80,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,46,True,40.62,28.32,0.69718,33
307,64,2048,1280,1280,256,128,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
308,65,2048,1280,1280,256,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,47,True,34.61,43.84,1.26654,643
309,66,2048,1280,1280,256,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,48,True,34.69,59.66,1.71992,1011
310,67,2048,1280,1280,256,16,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,49,True,35.29,42.82,1.21333,592
311,68,2048,1280,1280,256,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,50,True,40.62,50.38,1.24037,620
312,69,2048,1280,1280,256,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,51,True,34.61,29.75,0.85937,186
313,70,2048,1280,1280,256,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,52,True,34.69,56.84,1.63858,977
314,71,2048,1280,1280,512,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,53,True,35.29,46.77,1.32505,710
315,72,2048,1280,1280,512,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,54,True,40.62,64.96,1.59921,955
316,73,2048,1280,1280,512,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,55,True,34.69,75.87,2.18714,1159
317,74,2048,1280,1280,128,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,56,True,34.61,97.9,2.82838,1258
318,75,2048,1280,1280,128,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,57,True,35.29,46.27,1.31106,698
319,76,2048,1280,1280,128,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,58,True,40.62,50.68,1.24764,626
320,77,2048,1280,1280,128,160,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,59,True,34.69,54.42,1.56871,937
321,78,2048,1280,1280,64,160,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
322,79,2048,1280,1280,128,256,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
323,80,2048,1280,1280,64,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,60,True,34.61,64.7,1.8693,1070
390,81,2048,1280,1280,128,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,61,True,35.29,54.45,1.54285,917
391,82,2048,1280,1280,128,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,62,True,40.62,45.19,1.11262,475
392,83,2048,1280,1280,64,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,63,True,34.61,36.62,1.0579,427
393,84,2048,1280,1280,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,64,True,34.69,40.36,1.16344,538
394,85,2048,1280,1280,64,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,65,True,35.29,49.61,1.40558,812
395,86,2048,1280,1280,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,66,True,40.62,82.03,2.01943,1114
396,87,2048,1280,1280,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,67,True,34.61,55.95,1.6164,966
397,88,2048,1280,1280,128,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,68,True,34.69,44.64,1.28699,674
398,89,2048,1280,1280,128,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,69,True,35.29,85.17,2.41335,1202
431,90,2048,1280,1280,64,160,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,70,True,40.62,45.87,1.12918,492
432,91,2048,1280,1280,64,80,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,71,True,34.61,25.45,0.73538,61
433,92,2048,1280,1280,64,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,72,True,34.69,26.38,0.76048,84
434,93,2048,1280,1280,64,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,73,True,35.29,36.87,1.04461,405
435,94,2048,1280,1280,64,160,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
437,95,2048,1280,1280,64,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,74,True,40.62,26.1,0.64261,11
438,96,2048,1280,1280,64,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,75,True,34.61,41.47,1.19801,575
439,97,2048,1280,1280,64,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,76,True,34.69,32.87,0.94761,293
440,98,2048,1280,1280,64,64,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
441,99,2048,1280,1280,64,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,77,True,35.29,28.77,0.81519,138
442,100,2048,1280,1280,64,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,78,True,40.62,44.03,1.08405,451
444,101,2048,1280,1280,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,79,True,34.61,32.26,0.93198,273
447,102,2048,1280,1280,64,80,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,80,True,34.69,39.14,1.12828,491
448,103,2048,1280,1280,64,128,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
452,104,2048,1280,1280,64,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,81,True,35.29,27.54,0.78043,104
453,105,2048,1280,1280,64,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,82,True,40.62,24.37,0.60007,3
454,106,2048,1280,1280,64,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,83,True,34.61,32.37,0.93505,280
455,107,2048,1280,1280,64,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,84,True,34.69,26.11,0.75267,77
456,108,2048,1280,1280,64,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,85,True,35.29,31.08,0.88059,209
457,109,2048,1280,1280,64,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,86,True,40.62,31.48,0.77505,98
459,110,2048,1280,1280,64,64,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,87,True,34.61,26.32,0.76025,83
461,111,2048,1280,1280,64,16,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,88,True,34.69,164.64,4.74642,1334
464,112,2048,1280,1280,64,32,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,89,True,35.29,47.04,1.33297,716
512,113,2048,1280,1280,512,320,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,90,True,40.62,35.14,0.86498,192
513,114,2048,1280,1280,512,256,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
514,115,2048,1280,1280,256,320,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,91,True,34.61,2110.43,60.97075,1597
515,116,2048,1280,1280,256,256,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
516,117,2048,1280,1280,512,160,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,92,True,34.69,475.55,13.70936,1458
517,118,2048,1280,1280,256,160,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
518,119,2048,1280,1280,256,160,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
519,120,2048,1280,1280,256,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,93,True,35.29,64.09,1.81603,1048
520,121,2048,1280,1280,256,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,94,True,40.62,58.07,1.42968,834
521,122,2048,1280,1280,256,80,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,95,True,34.61,62.98,1.81951,1049
522,123,2048,1280,1280,256,128,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
523,124,2048,1280,1280,256,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,96,True,34.69,54.87,1.58169,947
524,125,2048,1280,1280,256,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,97,True,35.29,293.7,8.32163,1395
525,126,2048,1280,1280,256,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,98,True,40.62,86.76,2.13589,1145
526,127,2048,1280,1280,256,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,99,True,34.61,60.73,1.75456,1022
527,128,2048,1280,1280,256,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,100,True,34.69,46.88,1.35143,736
528,129,2048,1280,1280,256,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,101,True,35.29,54.64,1.54805,921
529,130,2048,1280,1280,256,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,102,True,40.62,46.82,1.15258,520
531,131,2048,1280,1280,256,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,103,True,34.61,34.66,1.00121,349
534,132,2048,1280,1280,256,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,104,True,34.69,60.03,1.73065,1016
535,133,2048,1280,1280,256,128,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
536,134,2048,1280,1280,256,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,105,True,35.29,54.15,1.53438,908
537,135,2048,1280,1280,256,320,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,106,True,40.62,90.19,2.22045,1161
538,136,2048,1280,1280,256,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,107,True,34.61,168.52,4.8685,1339
539,137,2048,1280,1280,256,32,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
540,138,2048,1280,1280,256,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,108,True,34.69,34.59,0.99706,345
543,139,2048,1280,1280,128,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,109,True,35.29,39.94,1.13165,496
547,140,2048,1280,1280,128,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,110,True,40.62,46.45,1.14363,508
548,141,2048,1280,1280,128,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,111,True,34.61,36.05,1.04139,401
550,142,2048,1280,1280,128,80,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,112,True,34.69,34.5,0.99461,340
551,143,2048,1280,1280,128,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,113,True,35.29,23.06,0.65325,15
552,144,2048,1280,1280,512,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,114,True,34.61,115.76,3.34431,1303
553,145,2048,1280,1280,512,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,115,True,40.62,105.99,2.60939,1228
554,146,2048,1280,1280,512,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,116,True,34.69,90.51,2.60923,1227
555,147,2048,1280,1280,512,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,117,True,35.29,69.39,1.96605,1101
556,148,2048,1280,1280,512,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,118,True,40.62,56.08,1.38052,782
557,149,2048,1280,1280,512,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,119,True,34.61,109.95,3.17649,1290
558,150,2048,1280,1280,512,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,120,True,34.69,419.75,12.10062,1439
559,151,2048,1280,1280,128,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,121,True,35.29,81.95,2.32202,1182
560,152,2048,1280,1280,128,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,122,True,34.61,37.48,1.08285,450
565,153,2048,1280,1280,128,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,123,True,34.69,44.08,1.27071,650
566,154,2048,1280,1280,128,160,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,124,True,40.62,62.59,1.54098,912
567,155,2048,1280,1280,128,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,125,True,35.29,38.04,1.07779,444
568,156,2048,1280,1280,128,80,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,126,True,34.61,29.89,0.86345,189
569,157,2048,1280,1280,128,32,64,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
570,158,2048,1280,1280,128,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,127,True,34.69,30.82,0.88845,217
571,159,2048,1280,1280,128,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,128,True,40.62,32.58,0.80213,124
572,160,2048,1280,1280,128,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,129,True,35.29,28.23,0.79988,123
573,161,2048,1280,1280,128,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,130,True,34.61,25.7,0.74242,68
574,162,2048,1280,1280,128,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,131,True,34.69,55.65,1.60421,958
575,163,2048,1280,1280,128,128,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
576,164,2048,1280,1280,128,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,132,True,40.62,37.17,0.91495,254
577,165,2048,1280,1280,512,320,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
578,166,2048,1280,1280,512,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,133,True,35.29,1060.88,30.0592,1541
579,167,2048,1280,1280,512,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,134,True,40.62,618.6,15.22896,1471
580,168,2048,1280,1280,512,128,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
581,169,2048,1280,1280,512,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,135,True,34.69,102.65,2.95915,1271
582,170,2048,1280,1280,512,64,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
583,171,2048,1280,1280,128,160,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,136,True,34.61,71.74,2.0726,1126
584,172,2048,1280,1280,512,128,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
585,173,2048,1280,1280,256,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,137,True,35.29,114.17,3.23496,1295
586,174,2048,1280,1280,512,160,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,138,True,40.62,51.46,1.26682,644
587,175,2048,1280,1280,512,256,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
588,176,2048,1280,1280,512,320,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,139,True,34.69,1710.38,49.3074,1589
589,177,2048,1280,1280,256,160,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,140,True,34.61,2673.64,77.2421,1609
590,178,2048,1280,1280,256,256,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
591,179,2048,1280,1280,256,320,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,141,True,35.29,138.05,3.91141,1325
592,180,2048,1280,1280,256,160,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,142,True,34.69,655.05,18.88402,1489
593,181,2048,1280,1280,256,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,143,True,40.62,61.42,1.51201,891
594,182,2048,1280,1280,256,256,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,144,True,34.61,51.02,1.47383,859
800,183,2048,1280,1280,128,16,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,145,True,35.29,296.88,8.41176,1396
801,184,2048,1280,1280,128,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,146,True,34.69,35.98,1.03725,395
802,185,2048,1280,1280,128,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,147,True,40.62,29.51,0.72659,56
804,186,2048,1280,1280,128,64,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,148,True,34.61,27.08,0.78244,107
807,187,2048,1280,1280,128,32,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,149,True,35.29,30.75,0.87135,198
810,188,2048,1280,1280,128,16,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,150,True,34.69,31.26,0.90105,239
917,189,2048,1280,1280,512,128,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,151,True,40.62,40.7,1.002,351
918,190,2048,1280,1280,512,128,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,152,True,34.61,122.92,3.55124,1310
919,191,2048,1280,1280,512,256,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,153,True,35.29,97.43,2.76052,1252
921,192,2048,1280,1280,512,256,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,154,True,34.69,420.59,12.12488,1440
923,193,2048,1280,1280,512,128,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,155,True,34.61,476.57,13.76827,1460
925,194,2048,1280,1280,256,64,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,156,True,40.62,110.81,2.72796,1248
926,195,2048,1280,1280,256,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,157,True,35.29,41.63,1.17945,559
928,196,2048,1280,1280,256,128,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,158,True,34.69,54.74,1.57816,945
929,197,2048,1280,1280,256,128,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,159,True,34.61,55.05,1.59051,951
1066,198,2048,1280,1280,256,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,160,True,40.62,71.14,1.75136,1021
1067,199,2048,1280,1280,128,320,64,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
1068,200,2048,1280,1280,128,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,161,True,35.29,54.69,1.54967,923
1069,201,2048,1280,1280,128,32,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1070,202,2048,1280,1280,256,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,162,True,34.69,54.49,1.57073,941
1071,203,2048,1280,1280,512,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,163,True,34.61,48.26,1.39435,796
1072,204,2048,1280,1280,256,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,164,True,40.62,80.15,1.97311,1103
