gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
67,38,8192,5120,640,512,128,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,29,True,424.5,683.32,1.6097,265
68,39,8192,5120,640,512,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,30,True,412.12,626.23,1.51956,244
69,40,8192,5120,640,512,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,31,True,416.17,737.12,1.77121,288
73,41,8192,5120,640,512,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,32,True,424.17,758.57,1.78838,292
74,42,8192,5120,640,512,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,33,True,412.12,699.39,1.69706,276
76,43,8192,5120,640,512,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,34,True,424.5,614.36,1.44725,206
189,44,8192,5120,640,256,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,35,True,416.17,707.16,1.69922,277
190,45,8192,5120,640,256,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,36,True,424.17,686.79,1.61917,267
191,46,8192,5120,640,256,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,37,True,412.12,2628.68,6.37851,435
192,47,8192,5120,640,256,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,38,True,424.5,848.66,1.9992,307
193,48,8192,5120,640,32,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://7,39,True,416.17,7108.33,17.08045,481
194,49,8192,5120,640,64,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,40,True,424.17,648.22,1.52821,248
195,50,8192,5120,640,128,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,41,True,424.5,576.62,1.35836,180
200,51,8192,5120,640,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,42,True,412.12,609.56,1.4791,225
201,52,8192,5120,640,256,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,43,True,416.17,742.11,1.7832,289
202,53,8192,5120,640,256,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,44,True,424.17,542.55,1.27909,129
204,54,8192,5120,640,256,160,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
205,55,8192,5120,640,128,320,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
206,56,8192,5120,640,256,256,32,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
207,57,8192,5120,640,64,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,45,True,424.5,919.25,2.16548,331
208,58,8192,5120,640,128,512,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,46,True,412.12,487.47,1.18285,80
209,59,8192,5120,640,256,320,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,47,True,416.17,657.58,1.58009,259
210,60,8192,5120,640,128,160,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
211,61,8192,5120,640,128,256,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
212,62,8192,5120,640,128,320,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,48,True,424.17,536.99,1.266,125
213,63,8192,5120,640,256,512,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,49,True,412.12,529.67,1.28525,136
214,64,8192,5120,640,64,160,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,50,True,424.5,3966.23,9.34333,446
215,65,8192,5120,640,64,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,51,True,416.17,563.16,1.3532,178
216,66,8192,5120,640,128,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,52,True,424.17,485.25,1.144,55
217,67,8192,5120,640,256,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,53,True,412.12,486.99,1.18167,79
218,68,8192,5120,640,256,128,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
219,69,8192,5120,640,256,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,54,True,416.17,539.1,1.29539,141
220,70,8192,5120,640,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,55,True,424.5,531.53,1.25214,118
221,71,8192,5120,640,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,56,True,424.17,629.99,1.48524,228
222,72,8192,5120,640,128,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,57,True,412.12,842.0,2.04311,312
223,73,8192,5120,640,128,128,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
224,74,8192,5120,640,128,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,58,True,416.17,498.23,1.19719,89
225,75,8192,5120,640,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,59,True,424.5,392.28,0.9241,1
226,76,8192,5120,640,128,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,60,True,424.17,455.73,1.07441,19
227,77,8192,5120,640,128,80,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,61,True,412.12,539.58,1.30929,150
231,78,8192,5120,640,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,62,True,416.17,533.26,1.28135,132
232,79,8192,5120,640,128,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,63,True,424.5,630.55,1.48539,229
233,80,8192,5120,640,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,64,True,424.17,839.65,1.97954,306
234,81,8192,5120,640,128,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,65,True,412.12,518.38,1.25784,121
235,82,8192,5120,640,128,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,66,True,416.17,452.81,1.08806,26
236,83,8192,5120,640,128,160,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
237,84,8192,5120,640,128,256,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
238,85,8192,5120,640,128,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,67,True,424.5,465.46,1.0965,33
239,86,8192,5120,640,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,68,True,424.17,794.95,1.87415,300
240,87,8192,5120,640,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,69,True,412.12,638.51,1.54934,253
241,88,8192,5120,640,128,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,70,True,416.17,519.47,1.24823,113
242,89,8192,5120,640,128,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,71,True,424.17,444.38,1.04765,13
243,90,8192,5120,640,128,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,72,True,424.5,543.96,1.2814,133
244,91,8192,5120,640,128,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,73,True,412.12,554.27,1.34494,173
245,92,8192,5120,640,128,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,74,True,416.17,664.59,1.59693,263
246,93,8192,5120,640,64,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,75,True,424.5,1082.16,2.54927,369
247,94,8192,5120,640,64,64,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
248,95,8192,5120,640,64,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,76,True,424.17,481.62,1.13546,52
249,96,8192,5120,640,64,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,77,True,412.12,458.47,1.11247,40
250,97,8192,5120,640,64,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,78,True,416.17,552.16,1.32678,168
251,98,8192,5120,640,64,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,79,True,424.5,401.06,0.94478,2
252,99,8192,5120,640,64,64,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
253,100,8192,5120,640,64,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,80,True,424.17,473.83,1.11708,43
254,101,8192,5120,640,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,81,True,412.12,462.61,1.12253,47
255,102,8192,5120,640,256,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,82,True,416.17,666.48,1.60146,264
256,103,8192,5120,640,64,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
258,104,8192,5120,640,64,80,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,83,True,424.17,477.17,1.12495,48
259,105,8192,5120,640,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,84,True,424.5,556.33,1.31057,152
262,106,8192,5120,640,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,85,True,412.12,969.49,2.35247,351
264,107,8192,5120,640,64,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,86,True,416.17,712.93,1.71308,279
265,108,8192,5120,640,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,87,True,424.17,610.38,1.43902,203
266,109,8192,5120,640,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,88,True,424.5,576.02,1.35694,179
267,110,8192,5120,640,256,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,89,True,412.12,594.86,1.44342,204
268,111,8192,5120,640,256,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,90,True,416.17,504.51,1.21228,98
269,112,8192,5120,640,256,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,91,True,424.17,491.86,1.1596,69
270,113,8192,5120,640,256,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,92,True,424.5,459.87,1.08333,23
271,114,8192,5120,640,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,93,True,412.12,681.87,1.65455,274
273,115,8192,5120,640,64,64,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,94,True,416.17,579.97,1.3936,191
274,116,8192,5120,640,256,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,95,True,424.5,1884.48,4.4393,414
275,117,8192,5120,640,256,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,96,True,424.17,670.15,1.57992,258
276,118,8192,5120,640,64,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,97,True,412.12,1114.92,2.70536,376
277,119,8192,5120,640,64,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,98,True,416.17,452.84,1.08811,27
278,120,8192,5120,640,256,512,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
279,121,8192,5120,640,64,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,99,True,424.5,5388.07,12.69278,471
280,122,8192,5120,640,64,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,100,True,424.17,625.19,1.47393,220
281,123,8192,5120,640,64,160,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,101,True,412.12,490.64,1.19055,83
282,124,8192,5120,640,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,102,True,416.17,544.2,1.30765,149
283,125,8192,5120,640,64,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,103,True,424.5,1008.45,2.37562,354
284,126,8192,5120,640,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,104,True,424.17,559.05,1.31801,161
292,127,8192,5120,640,256,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,105,True,412.12,592.98,1.43886,202
293,128,8192,5120,640,256,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,106,True,416.17,452.01,1.08613,24
294,129,8192,5120,640,256,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,107,True,424.5,497.51,1.172,77
295,130,8192,5120,640,256,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,108,True,424.17,463.92,1.09372,31
296,131,8192,5120,640,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,109,True,412.12,491.82,1.1934,87
297,132,8192,5120,640,256,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,110,True,416.17,465.69,1.11899,44
298,133,8192,5120,640,256,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,111,True,424.5,497.01,1.17083,76
303,134,8192,5120,640,256,256,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,112,True,424.17,469.24,1.10626,38
304,135,8192,5120,640,256,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,113,True,412.12,613.02,1.48749,230
305,136,8192,5120,640,256,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,114,True,416.17,577.55,1.38777,187
306,137,8192,5120,640,256,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,115,True,424.5,590.54,1.39115,190
307,138,8192,5120,640,256,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,116,True,424.17,635.66,1.49861,234
308,139,8192,5120,640,256,32,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
309,140,8192,5120,640,256,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,117,True,412.12,563.81,1.36809,181
312,141,8192,5120,640,256,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,118,True,416.17,452.37,1.08698,25
313,142,8192,5120,640,256,64,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,119,True,424.17,445.79,1.05098,15
314,143,8192,5120,640,256,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,120,True,424.5,514.44,1.21187,97
315,144,8192,5120,640,256,64,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
316,145,8192,5120,640,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,121,True,412.12,528.92,1.28343,135
317,146,8192,5120,640,256,512,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,122,True,416.17,514.64,1.23662,111
318,147,8192,5120,640,256,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,123,True,424.5,3513.36,8.27647,443
320,148,8192,5120,640,256,320,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
321,149,8192,5120,640,256,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,124,True,424.17,594.86,1.40243,193
322,150,8192,5120,640,256,320,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,125,True,412.12,4026.48,9.77026,451
323,151,8192,5120,640,256,512,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
324,152,8192,5120,640,128,160,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,126,True,416.17,3903.1,9.37868,447
325,153,8192,5120,640,128,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
326,154,8192,5120,640,64,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,127,True,424.5,533.6,1.25701,120
327,155,8192,5120,640,64,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,128,True,424.17,440.8,1.03922,11
328,156,8192,5120,640,128,160,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
329,157,8192,5120,640,128,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
335,158,8192,5120,640,128,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,129,True,412.12,501.05,1.2158,101
336,159,8192,5120,640,128,256,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
337,160,8192,5120,640,128,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,130,True,416.17,450.6,1.08274,22
338,161,8192,5120,640,32,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,131,True,424.5,471.1,1.10978,39
339,162,8192,5120,640,64,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,132,True,424.17,455.03,1.07275,18
340,163,8192,5120,640,32,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,133,True,412.12,480.91,1.16694,73
341,164,8192,5120,640,64,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,134,True,416.17,495.44,1.19049,82
342,165,8192,5120,640,128,320,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,135,True,424.5,434.33,1.02316,6
343,166,8192,5120,640,128,512,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
344,167,8192,5120,640,128,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,136,True,412.12,624.01,1.51417,240
345,168,8192,5120,640,128,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,137,True,424.17,491.79,1.15943,68
346,169,8192,5120,640,32,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,138,True,416.17,663.16,1.59348,261
347,170,8192,5120,640,32,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,139,True,424.5,522.68,1.23129,107
348,171,8192,5120,640,64,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,140,True,412.12,779.63,1.89177,301
349,172,8192,5120,640,64,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,141,True,424.17,434.78,1.02501,7
350,173,8192,5120,640,32,320,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,142,True,416.17,622.87,1.49667,233
351,174,8192,5120,640,64,320,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
352,175,8192,5120,640,32,512,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
353,176,8192,5120,640,64,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,143,True,424.5,685.3,1.61438,266
371,177,8192,5120,640,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,144,True,412.12,609.62,1.47924,226
372,178,8192,5120,640,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,145,True,424.17,438.05,1.03274,10
373,179,8192,5120,640,128,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,146,True,416.17,480.18,1.15382,65
374,180,8192,5120,640,64,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,147,True,424.5,410.94,0.96806,3
375,181,8192,5120,640,32,160,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
376,182,8192,5120,640,64,128,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
377,183,8192,5120,640,32,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,148,True,412.12,475.48,1.15375,64
378,184,8192,5120,640,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,149,True,424.17,457.87,1.07947,20
379,185,8192,5120,640,128,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,150,True,416.17,427.35,1.02686,8
380,186,8192,5120,640,128,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,151,True,424.5,476.19,1.12176,45
381,187,8192,5120,640,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,152,True,424.17,505.73,1.1923,84
384,188,8192,5120,640,128,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,153,True,412.12,491.77,1.19328,86
385,189,8192,5120,640,128,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,154,True,416.17,463.4,1.11348,41
386,190,8192,5120,640,128,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,155,True,424.5,461.93,1.08819,28
387,191,8192,5120,640,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,156,True,424.17,694.95,1.63838,271
388,192,8192,5120,640,128,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,157,True,412.12,480.34,1.16555,72
389,193,8192,5120,640,128,512,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
395,194,8192,5120,640,128,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,158,True,416.17,611.06,1.4683,218
396,195,8192,5120,640,64,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,159,True,424.5,419.29,0.98773,5
397,196,8192,5120,640,64,512,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
398,197,8192,5120,640,64,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,160,True,424.17,601.39,1.41782,195
399,198,8192,5120,640,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,161,True,412.12,500.74,1.21505,100
400,199,8192,5120,640,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,162,True,416.17,439.57,1.05623,17
401,200,8192,5120,640,64,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,163,True,424.17,485.3,1.14412,56
402,201,8192,5120,640,32,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,164,True,412.12,500.39,1.21419,99
403,202,8192,5120,640,16,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,165,True,424.5,545.67,1.28544,137
404,203,8192,5120,640,64,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,166,True,416.17,628.82,1.51099,237
405,204,8192,5120,640,32,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,167,True,424.17,622.48,1.46754,217
406,205,8192,5120,640,16,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,168,True,412.12,752.79,1.82664,295
422,206,8192,5120,640,256,80,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,169,True,424.5,996.23,2.34683,348
423,207,8192,5120,640,256,64,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
