gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
477,161,4096,4096,8192,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,160,True,272.37,921.75,3.38414,611
478,162,4096,4096,8192,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,161,True,272.79,698.73,2.56143,518
479,163,4096,4096,8192,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,162,True,273.05,665.98,2.43902,500
484,164,4096,4096,8192,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,163,True,272.72,431.81,1.58333,262
486,165,4096,4096,8192,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,164,True,272.37,439.37,1.61311,277
488,166,4096,4096,8192,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,165,True,272.79,312.06,1.14395,110
489,167,4096,4096,8192,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,166,True,273.05,437.81,1.6034,269
490,168,4096,4096,8192,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,167,True,272.72,275.39,1.00978,57
491,169,4096,4096,8192,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,168,True,272.37,446.8,1.64039,287
492,170,4096,4096,8192,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,169,True,272.79,357.97,1.31226,183
544,171,4096,4096,8192,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,170,True,273.05,331.18,1.21286,137
546,172,4096,4096,8192,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,171,True,272.72,507.23,1.85987,370
547,173,4096,4096,8192,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,172,True,272.37,993.51,3.64762,645
548,174,4096,4096,8192,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,173,True,272.79,971.69,3.56208,635
549,175,4096,4096,8192,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,174,True,273.05,1663.67,6.09282,744
551,176,4096,4096,8192,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,175,True,272.72,945.33,3.46627,623
554,177,4096,4096,8192,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,176,True,272.37,1677.4,6.15849,750
555,178,4096,4096,8192,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,177,True,272.79,741.59,2.71855,530
557,179,4096,4096,8192,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,178,True,273.05,941.4,3.44767,619
558,180,4096,4096,8192,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,179,True,272.72,353.04,1.29448,167
559,181,4096,4096,8192,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,180,True,272.37,1436.18,5.27285,707
560,182,4096,4096,8192,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,181,True,272.79,568.16,2.0828,420
561,183,4096,4096,8192,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,182,True,273.05,479.84,1.7573,326
562,184,4096,4096,8192,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,183,True,272.72,369.81,1.356,198
563,185,4096,4096,8192,128,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,184,True,272.37,669.9,2.45951,506
564,186,4096,4096,8192,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,185,True,272.79,492.25,1.80453,352
565,187,4096,4096,8192,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,186,True,273.05,1703.27,6.23784,755
566,188,4096,4096,8192,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,187,True,272.37,385.46,1.4152,214
567,189,4096,4096,8192,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,188,True,272.72,361.5,1.32551,187
568,190,4096,4096,8192,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,189,True,272.79,260.05,0.9533,29
569,191,4096,4096,8192,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,190,True,273.05,538.61,1.97255,401
570,192,4096,4096,8192,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,191,True,272.37,294.89,1.08267,81
571,193,4096,4096,8192,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,192,True,272.72,300.93,1.10342,86
572,194,4096,4096,8192,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,193,True,272.79,588.9,2.15882,435
573,195,4096,4096,8192,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,194,True,273.05,294.12,1.07714,79
574,196,4096,4096,8192,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,195,True,272.37,364.67,1.33885,191
575,197,4096,4096,8192,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,196,True,272.79,264.21,0.96857,34
576,198,4096,4096,8192,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,197,True,272.72,336.73,1.23467,146
577,199,4096,4096,8192,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,198,True,273.05,336.39,1.23195,144
588,200,4096,4096,8192,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,199,True,272.37,375.71,1.37939,203
589,201,4096,4096,8192,256,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,200,True,272.79,4365.81,16.00439,842
590,202,4096,4096,8192,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,201,True,272.72,309.89,1.13629,102
591,203,4096,4096,8192,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,202,True,273.05,287.85,1.05419,73
592,204,4096,4096,8192,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,203,True,272.37,270.62,0.99358,41
593,205,4096,4096,8192,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,204,True,272.79,970.85,3.55897,634
594,206,4096,4096,8192,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,205,True,272.72,539.12,1.97682,402
595,207,4096,4096,8192,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,206,True,273.05,362.33,1.32694,188
596,208,4096,4096,8192,256,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,207,True,272.37,1000.86,3.67461,649
