gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
81,15,4096,640,640,32,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
90,16,4096,640,640,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,9,True,9.84,10.59,1.07563,140
91,17,4096,640,640,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,10,True,9.95,11.49,1.15458,195
94,18,4096,640,640,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,11,True,9.7,10.07,1.03794,104
95,19,4096,640,640,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,12,True,9.74,14.12,1.44914,331
96,20,4096,640,640,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,13,True,9.84,15.24,1.54898,394
97,21,4096,640,640,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,14,True,9.95,10.99,1.10483,159
105,22,4096,640,640,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,15,True,9.7,10.43,1.07514,139
106,23,4096,640,640,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,16,True,9.74,9.78,1.00402,79
108,24,4096,640,640,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,17,True,9.84,15.4,1.56455,405
111,25,4096,640,640,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,18,True,9.74,8.77,0.89995,16
113,26,4096,640,640,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,19,True,9.7,10.33,1.06476,133
114,27,4096,640,640,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,20,True,9.95,10.04,1.00853,84
117,28,4096,640,640,128,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,21,True,9.84,16.78,1.70487,454
118,29,4096,640,640,128,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,22,True,9.7,17.76,1.83037,481
119,30,4096,640,640,128,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,23,True,9.74,11.48,1.17811,210
120,31,4096,640,640,128,16,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
122,32,4096,640,640,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,24,True,9.95,10.56,1.0614,130
123,33,4096,640,640,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,25,True,9.84,10.55,1.07208,136
124,34,4096,640,640,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,26,True,9.7,10.27,1.05841,126
125,35,4096,640,640,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,27,True,9.95,23.29,2.34059,527
126,36,4096,640,640,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,28,True,9.74,11.74,1.20513,221
133,37,4096,640,640,128,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,29,True,9.84,10.42,1.05865,127
134,38,4096,640,640,128,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,30,True,9.7,12.84,1.32347,279
135,39,4096,640,640,128,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
136,40,4096,640,640,128,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
137,41,4096,640,640,128,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,31,True,9.95,12.52,1.25828,247
138,42,4096,640,640,128,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
139,43,4096,640,640,128,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
140,44,4096,640,640,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,32,True,9.74,10.54,1.08121,142
141,45,4096,640,640,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,33,True,9.84,10.59,1.07629,141
144,46,4096,640,640,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,34,True,9.7,36.04,3.71406,584
147,47,4096,640,640,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,35,True,9.74,9.43,0.96791,54
148,48,4096,640,640,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,36,True,9.95,10.4,1.04535,110
152,49,4096,640,640,128,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,37,True,9.84,9.06,0.92041,27
153,50,4096,640,640,128,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,38,True,9.7,14.84,1.52909,382
154,51,4096,640,640,128,64,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
155,52,4096,640,640,128,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,39,True,9.74,9.62,0.98711,70
156,53,4096,640,640,128,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
157,54,4096,640,640,128,160,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
158,55,4096,640,640,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,40,True,9.95,17.27,1.73516,467
159,56,4096,640,640,128,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,41,True,9.7,14.38,1.48196,353
160,57,4096,640,640,128,128,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
163,58,4096,640,640,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,42,True,9.84,12.05,1.22467,232
165,59,4096,640,640,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,43,True,9.95,10.84,1.0895,148
184,60,4096,640,640,128,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,44,True,9.74,9.28,0.95242,44
185,61,4096,640,640,128,64,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
186,62,4096,640,640,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,45,True,9.84,10.02,1.0183,89
187,63,4096,640,640,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,46,True,9.7,12.16,1.25372,246
188,64,4096,640,640,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,47,True,9.95,21.57,2.16809,512
189,65,4096,640,640,128,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,48,True,9.74,9.79,1.00431,80
190,66,4096,640,640,128,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,49,True,9.84,11.03,1.12043,170
191,67,4096,640,640,128,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,50,True,9.7,12.33,1.27124,252
192,68,4096,640,640,128,160,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
193,69,4096,640,640,128,128,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
194,70,4096,640,640,128,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,51,True,9.95,10.64,1.06884,134
195,71,4096,640,640,128,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
196,72,4096,640,640,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,52,True,9.84,16.49,1.67515,445
197,73,4096,640,640,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,53,True,9.74,11.01,1.12965,181
198,74,4096,640,640,128,320,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,54,True,9.7,12.53,1.29092,262
199,75,4096,640,640,128,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,55,True,9.95,17.06,1.7147,457
240,76,4096,640,640,128,32,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
243,77,4096,640,640,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,56,True,9.84,10.43,1.05975,129
245,78,4096,640,640,128,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,57,True,9.74,8.74,0.89683,15
246,79,4096,640,640,128,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,58,True,9.7,11.25,1.15898,199
247,80,4096,640,640,128,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,59,True,9.95,14.31,1.43851,324
248,81,4096,640,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,60,True,9.74,16.48,1.69141,452
249,82,4096,640,640,128,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
250,83,4096,640,640,128,320,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
251,84,4096,640,640,128,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,61,True,9.84,17.2,1.7478,469
252,85,4096,640,640,128,64,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
253,86,4096,640,640,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,62,True,9.7,10.89,1.12214,172
254,87,4096,640,640,128,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,63,True,9.95,11.62,1.168,207
255,88,4096,640,640,128,32,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
256,89,4096,640,640,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,64,True,9.74,9.95,1.02114,93
257,90,4096,640,640,128,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,65,True,9.84,10.03,1.01907,91
267,91,4096,640,640,128,320,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
268,92,4096,640,640,128,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,66,True,9.7,17.68,1.82219,479
269,93,4096,640,640,128,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
658,94,4096,640,640,256,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,67,True,9.95,18.1,1.81881,478
659,95,4096,640,640,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,68,True,9.84,13.45,1.36721,294
660,96,4096,640,640,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,69,True,9.74,21.72,2.229,518
661,97,4096,640,640,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,70,True,9.7,12.62,1.30043,266
663,98,4096,640,640,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,71,True,9.95,15.36,1.54337,390
664,99,4096,640,640,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,72,True,9.84,21.04,2.13794,510
667,100,4096,640,640,512,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,73,True,9.74,13.53,1.38823,306
668,101,4096,640,640,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,74,True,9.7,23.92,2.46527,538
671,102,4096,640,640,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,75,True,9.95,24.72,2.48461,539
674,103,4096,640,640,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,76,True,9.84,21.94,2.22976,519
677,104,4096,640,640,512,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,77,True,9.74,19.46,1.99695,493
691,105,4096,640,640,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,78,True,9.7,17.77,1.83108,482
692,106,4096,640,640,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,79,True,9.95,11.74,1.18018,211
693,107,4096,640,640,256,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,80,True,9.84,11.98,1.21767,227
694,108,4096,640,640,256,128,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
695,109,4096,640,640,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,81,True,9.74,14.61,1.49944,363
696,110,4096,640,640,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,82,True,9.7,8.81,0.90781,18
697,111,4096,640,640,512,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,83,True,9.95,13.13,1.31904,275
698,112,4096,640,640,512,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,84,True,9.84,29.34,2.98122,571
699,113,4096,640,640,512,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,85,True,9.74,21.25,2.18135,515
700,114,4096,640,640,512,64,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
701,115,4096,640,640,512,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,86,True,9.7,16.05,1.65421,437
702,116,4096,640,640,512,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,87,True,9.95,14.96,1.5033,366
703,117,4096,640,640,512,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
704,118,4096,640,640,512,128,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
705,119,4096,640,640,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,88,True,9.84,22.37,2.27274,523
706,120,4096,640,640,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,89,True,9.74,15.42,1.5824,411
707,121,4096,640,640,256,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,90,True,9.7,12.4,1.27815,257
708,122,4096,640,640,256,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
709,123,4096,640,640,256,160,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
710,124,4096,640,640,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,91,True,9.95,19.26,1.93568,489
711,125,4096,640,640,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,92,True,9.84,13.52,1.37404,299
712,126,4096,640,640,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,93,True,9.74,11.31,1.16091,202
713,127,4096,640,640,256,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,94,True,9.7,15.42,1.58933,417
714,128,4096,640,640,256,128,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
715,129,4096,640,640,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,95,True,9.95,14.17,1.42416,319
716,130,4096,640,640,256,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,96,True,9.84,10.07,1.02292,94
717,131,4096,640,640,256,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,97,True,9.7,11.3,1.16478,205
718,132,4096,640,640,256,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
719,133,4096,640,640,256,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
720,134,4096,640,640,256,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,98,True,9.74,15.26,1.56593,406
721,135,4096,640,640,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,99,True,9.95,16.5,1.65845,440
722,136,4096,640,640,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,100,True,9.84,11.94,1.21345,226
723,137,4096,640,640,256,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,101,True,9.74,15.12,1.55183,396
724,138,4096,640,640,256,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,102,True,9.7,34.9,3.59709,583
725,139,4096,640,640,256,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
726,140,4096,640,640,256,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,103,True,9.95,17.25,1.73359,466
727,141,4096,640,640,256,64,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
728,142,4096,640,640,256,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,104,True,9.74,10.76,1.10473,158
729,143,4096,640,640,256,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,105,True,9.84,10.89,1.10613,160
730,144,4096,640,640,256,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
731,145,4096,640,640,256,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,106,True,9.7,16.7,1.72123,460
734,146,4096,640,640,256,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,107,True,9.95,14.61,1.46805,339
735,147,4096,640,640,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,108,True,9.84,13.13,1.33426,283
739,148,4096,640,640,64,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,109,True,9.7,10.13,1.04379,109
740,149,4096,640,640,64,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,110,True,9.74,11.08,1.13692,187
741,150,4096,640,640,64,128,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
743,151,4096,640,640,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,111,True,9.95,10.45,1.05002,115
744,152,4096,640,640,64,64,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
745,153,4096,640,640,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,112,True,9.84,8.39,0.85229,7
752,154,4096,640,640,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,113,True,9.7,8.81,0.90766,17
753,155,4096,640,640,64,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,114,True,9.95,15.0,1.50773,368
754,156,4096,640,640,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,115,True,9.74,9.01,0.92455,28
755,157,4096,640,640,64,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,116,True,9.84,10.03,1.0194,92
756,158,4096,640,640,64,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
757,159,4096,640,640,64,160,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
758,160,4096,640,640,64,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,117,True,9.74,13.33,1.36823,295
759,161,4096,640,640,64,128,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
760,162,4096,640,640,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,118,True,9.7,10.8,1.11301,164
761,163,4096,640,640,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,119,True,9.95,10.98,1.10299,156
762,164,4096,640,640,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,120,True,9.95,15.75,1.58241,412
763,165,4096,640,640,512,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,121,True,9.74,13.38,1.37335,296
764,166,4096,640,640,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,122,True,9.7,23.1,2.38105,531
765,167,4096,640,640,512,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,123,True,9.84,18.47,1.87678,486
766,168,4096,640,640,512,64,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
767,169,4096,640,640,512,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,124,True,9.74,17.25,1.77008,473
768,170,4096,640,640,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,125,True,9.95,263.18,26.44831,665
769,171,4096,640,640,512,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
770,172,4096,640,640,512,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,126,True,9.7,25.23,2.60032,547
771,173,4096,640,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
772,174,4096,640,640,512,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
773,175,4096,640,640,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,127,True,9.84,98.74,10.03378,624
774,176,4096,640,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
775,177,4096,640,640,64,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
776,178,4096,640,640,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,128,True,9.74,10.98,1.12693,176
777,179,4096,640,640,64,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,129,True,9.95,14.63,1.47005,341
778,180,4096,640,640,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
779,181,4096,640,640,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,130,True,9.84,10.26,1.04255,108
780,182,4096,640,640,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,131,True,9.7,9.27,0.95557,45
781,183,4096,640,640,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,132,True,9.74,9.15,0.93924,40
782,184,4096,640,640,64,32,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
783,185,4096,640,640,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,133,True,9.95,16.35,1.64277,434
784,186,4096,640,640,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,134,True,9.84,9.72,0.98772,71
792,187,4096,640,640,256,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,135,True,9.7,13.08,1.34827,289
795,188,4096,640,640,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,136,True,9.95,14.96,1.5031,365
796,189,4096,640,640,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,137,True,9.74,12.06,1.23821,237
798,190,4096,640,640,256,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,138,True,9.84,10.39,1.05537,123
799,191,4096,640,640,256,128,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
800,192,4096,640,640,256,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,139,True,9.7,12.69,1.3075,271
811,193,4096,640,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
812,194,4096,640,640,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,140,True,9.95,17.43,1.75172,470
813,195,4096,640,640,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,141,True,9.74,13.78,1.41391,318
815,196,4096,640,640,256,128,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,142,True,9.84,21.39,2.17316,514
817,197,4096,640,640,64,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,143,True,9.7,12.15,1.25222,244
818,198,4096,640,640,256,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,144,True,9.95,9.15,0.91918,26
819,199,4096,640,640,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,145,True,9.74,12.1,1.2421,239
820,200,4096,640,640,256,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,146,True,9.84,9.04,0.91898,25
821,201,4096,640,640,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,147,True,9.7,20.41,2.10358,503
822,202,4096,640,640,512,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,148,True,9.95,14.85,1.49199,357
823,203,4096,640,640,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,149,True,9.74,28.58,2.93306,567
824,204,4096,640,640,256,32,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
825,205,4096,640,640,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,150,True,9.84,15.22,1.54642,392
826,206,4096,640,640,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,151,True,9.7,10.96,1.12954,180
827,207,4096,640,640,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,152,True,9.95,12.32,1.23799,236
828,208,4096,640,640,256,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,153,True,9.74,10.99,1.12831,178
829,209,4096,640,640,256,80,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
830,210,4096,640,640,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,154,True,9.7,13.45,1.38582,303
831,211,4096,640,640,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,155,True,9.84,14.79,1.50274,364
832,212,4096,640,640,256,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,156,True,9.95,11.08,1.11302,165
833,213,4096,640,640,256,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,157,True,9.74,14.1,1.44727,329
834,214,4096,640,640,256,320,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
835,215,4096,640,640,256,128,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
