gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
92,15,4096,640,2560,64,160,16,256,1,1,4,1,16,4,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 16]",True,True,True,hip://7,14,True,228.53,137.96,0.6037,4
147,16,4096,640,2560,64,320,8,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 8]",True,True,True,hip://6,15,True,228.91,154.51,0.67498,47
148,17,4096,640,2560,64,160,8,256,1,1,4,1,16,4,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://5,16,True,228.84,311.05,1.3592,710
150,18,4096,640,2560,64,320,1,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 1]",True,True,True,hip://2,17,True,228.51,153.06,0.66983,42
151,19,4096,640,2560,64,320,4,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 4]",True,True,True,hip://7,18,True,228.53,742.38,3.24847,1459
152,20,4096,640,2560,64,320,2,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://6,19,True,228.91,302.03,1.31943,666
153,21,4096,640,2560,64,160,1,256,1,1,4,1,16,4,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://5,20,True,228.84,498.3,2.17745,1204
154,22,4096,640,2560,64,128,1,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,21,True,228.53,267.85,1.17205,521
155,23,4096,640,2560,64,80,1,256,1,1,4,1,16,4,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://2,22,True,228.51,341.05,1.49248,811
156,24,4096,640,2560,64,64,1,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,23,True,228.91,290.77,1.27023,617
157,25,4096,640,2560,64,16,1,256,1,1,4,1,16,4,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,24,True,228.84,346.18,1.51272,824
158,26,4096,640,2560,64,160,4,256,1,1,4,1,16,4,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://7,25,True,228.53,683.11,2.98913,1420
159,27,4096,640,2560,64,160,2,256,1,1,4,1,16,4,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://2,26,True,228.51,284.59,1.24543,588
161,28,4096,640,2560,64,128,16,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 16]",True,True,True,hip://6,27,True,228.91,336.58,1.47038,793
163,29,4096,640,2560,64,128,8,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://5,28,True,228.84,239.49,1.04653,391
165,30,4096,640,2560,64,80,16,256,1,1,4,1,16,4,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 16]",True,True,True,hip://7,29,True,228.53,193.85,0.84824,187
166,31,4096,640,2560,64,64,32,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 32]",True,True,True,hip://2,30,True,228.51,162.53,0.71125,64
167,32,4096,640,2560,64,64,16,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://6,31,True,228.91,649.5,2.83738,1394
169,33,4096,640,2560,64,16,32,256,1,1,4,1,16,4,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://5,32,True,228.84,195.5,0.85428,193
170,34,4096,640,2560,64,80,4,256,1,1,4,1,16,4,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://7,33,True,228.53,228.47,0.99973,351
171,35,4096,640,2560,64,128,4,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://6,34,True,228.91,258.37,1.12871,475
172,36,4096,640,2560,64,64,4,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,35,True,228.51,208.83,0.91388,263
174,37,4096,640,2560,64,80,8,256,1,1,4,1,16,4,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://5,36,True,228.84,168.36,0.73571,79
175,38,4096,640,2560,64,128,2,256,1,1,4,1,16,4,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,37,True,228.53,170.71,0.74699,90
177,39,4096,640,2560,64,64,8,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://6,38,True,228.91,213.43,0.93237,282
184,40,4096,640,2560,64,320,1,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://5,39,True,228.84,150.84,0.65912,30
217,41,4096,640,2560,128,320,8,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 8]",True,True,True,hip://2,40,True,228.51,690.89,3.02347,1425
228,42,4096,640,2560,16,320,8,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://7,41,True,228.53,553.74,2.42304,1297
233,43,4096,640,2560,16,320,2,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://2,42,True,228.51,257.46,1.12668,472
234,44,4096,640,2560,16,320,1,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://6,43,True,228.91,381.5,1.66659,947
235,45,4096,640,2560,16,320,4,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://5,44,True,228.84,654.36,2.8594,1398
264,46,4096,640,2560,32,320,8,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://7,45,True,228.53,201.18,0.88031,229
271,47,4096,640,2560,32,320,4,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://5,46,True,228.84,186.55,0.81519,150
272,48,4096,640,2560,32,320,2,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://2,47,True,228.51,161.48,0.70666,62
273,49,4096,640,2560,32,320,1,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://6,48,True,228.91,396.42,1.73176,984
287,50,4096,640,2560,64,320,8,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://7,49,True,228.53,575.03,2.5162,1325
288,51,4096,640,2560,512,320,4,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 4]",True,True,True,hip://2,50,True,228.51,298.11,1.3046,649
290,52,4096,640,2560,256,320,4,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://5,51,True,228.84,11921.17,52.09296,1803
291,53,4096,640,2560,512,320,1,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://6,52,True,228.91,1438.24,6.28304,1650
292,54,4096,640,2560,512,320,2,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 2]",True,True,True,hip://7,53,True,228.53,20788.12,90.96404,1825
293,55,4096,640,2560,256,320,1,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,54,True,228.84,4577.63,20.00324,1736
294,56,4096,640,2560,256,320,2,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,55,True,228.51,4813.52,21.06485,1740
295,57,4096,640,2560,128,320,1,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://6,56,True,228.91,2996.98,13.09243,1717
296,58,4096,640,2560,128,320,2,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,57,True,228.53,943.06,4.12659,1559
298,59,4096,640,2560,128,320,4,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://5,58,True,228.84,720.35,3.14779,1445
299,60,4096,640,2560,64,320,2,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://6,59,True,228.91,511.05,2.23254,1223
301,61,4096,640,2560,64,320,4,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,60,True,228.51,492.54,2.15545,1193
320,62,4096,640,2560,32,128,2,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,61,True,228.53,278.9,1.22038,570
321,63,4096,640,2560,256,80,2,256,1,1,4,1,16,4,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://5,62,True,228.84,259.95,1.13594,481
558,64,4096,640,2560,256,80,8,512,1,1,8,1,16,4,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://6,63,True,228.91,345.16,1.50783,818
559,65,4096,640,2560,256,80,8,256,1,1,4,1,16,4,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://2,64,True,228.51,336.59,1.47296,796
560,66,4096,640,2560,256,160,8,512,1,1,8,1,16,4,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://7,65,True,228.53,376.41,1.6471,932
561,67,4096,640,2560,256,128,8,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://5,66,True,228.84,560.45,2.44904,1304
562,68,4096,640,2560,256,160,8,256,1,1,4,1,16,4,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 8]",True,True,True,hip://6,67,True,228.91,406.15,1.77428,1014
563,69,4096,640,2560,256,128,8,256,1,1,4,1,16,4,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://2,68,True,228.51,526.99,2.3062,1250
566,70,4096,640,2560,256,64,8,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://7,69,True,228.53,423.18,1.85173,1065
567,71,4096,640,2560,256,32,8,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,70,True,228.84,226.51,0.98978,336
568,72,4096,640,2560,256,16,8,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,71,True,228.51,285.04,1.24737,593
569,73,4096,640,2560,256,64,8,256,1,1,4,1,16,4,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://6,72,True,228.91,274.79,1.20042,548
570,74,4096,640,2560,256,32,8,256,1,1,4,1,16,4,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,73,True,228.53,237.99,1.04139,385
574,75,4096,640,2560,256,16,8,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,74,True,228.84,289.18,1.26364,611
576,76,4096,640,2560,256,80,1,512,1,1,8,1,16,4,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://2,75,True,228.51,288.89,1.26424,613
577,77,4096,640,2560,256,80,2,512,1,1,8,1,16,4,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://6,76,True,228.91,411.89,1.79935,1030
579,78,4096,640,2560,256,80,4,512,1,1,8,1,16,4,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://7,77,True,228.53,330.12,1.44454,776
581,79,4096,640,2560,256,320,1,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://5,78,True,228.84,237.0,1.03563,380
582,80,4096,640,2560,256,160,1,512,1,1,8,1,16,4,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://2,79,True,228.51,981.76,4.29636,1580
583,81,4096,640,2560,256,320,2,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 2]",True,True,True,hip://6,80,True,228.91,544.92,2.38052,1281
585,82,4096,640,2560,256,320,4,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 4]",True,True,True,hip://7,81,True,228.53,1220.92,5.34245,1628
586,83,4096,640,2560,256,128,2,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://5,82,True,228.84,1046.08,4.57116,1595
588,84,4096,640,2560,256,128,1,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,83,True,228.51,418.85,1.83296,1052
589,85,4096,640,2560,256,128,4,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://6,84,True,228.91,517.16,2.25925,1229
591,86,4096,640,2560,256,160,2,512,1,1,8,1,16,4,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://7,85,True,228.53,385.64,1.68749,955
593,87,4096,640,2560,256,160,4,512,1,1,8,1,16,4,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://5,86,True,228.84,484.83,2.11858,1178
599,88,4096,640,2560,256,128,1,256,1,1,4,1,16,4,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://2,87,True,228.51,596.55,2.6106,1352
603,89,4096,640,2560,256,128,2,256,1,1,4,1,16,4,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,88,True,228.91,503.07,2.19769,1208
607,90,4096,640,2560,256,16,1,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,89,True,228.53,419.73,1.83665,1056
609,91,4096,640,2560,256,64,1,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,90,True,228.84,827.66,3.6167,1512
610,92,4096,640,2560,256,32,1,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,91,True,228.91,363.18,1.58656,878
620,93,4096,640,2560,256,16,1,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,92,True,228.51,506.38,2.21602,1214
621,94,4096,640,2560,256,32,1,256,1,1,4,1,16,4,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,93,True,228.53,819.0,3.58374,1508
622,95,4096,640,2560,256,64,1,256,1,1,4,1,16,4,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,94,True,228.84,508.63,2.22259,1218
623,96,4096,640,2560,256,80,1,256,1,1,4,1,16,4,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://2,95,True,228.51,380.82,1.66653,946
624,97,4096,640,2560,256,320,1,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,True,True,hip://6,96,True,228.91,705.29,3.0811,1436
625,98,4096,640,2560,256,160,1,256,1,1,4,1,16,4,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://7,97,True,228.53,5628.71,24.62994,1757
631,99,4096,640,2560,256,16,2,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,98,True,228.84,551.41,2.40956,1291
632,100,4096,640,2560,256,16,4,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,99,True,228.91,438.86,1.91719,1102
633,101,4096,640,2560,256,16,2,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,100,True,228.51,282.22,1.23506,580
636,102,4096,640,2560,256,16,4,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,101,True,228.53,417.16,1.82538,1047
645,103,4096,640,2560,256,64,2,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,102,True,228.84,300.8,1.31442,658
646,104,4096,640,2560,256,32,2,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,103,True,228.91,298.84,1.30549,650
647,105,4096,640,2560,256,64,4,512,1,1,8,1,16,4,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,104,True,228.51,286.63,1.25437,602
648,106,4096,640,2560,256,32,4,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,105,True,228.53,222.41,0.9732,317
649,107,4096,640,2560,256,320,2,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 2]",True,True,True,hip://5,106,True,228.84,271.05,1.18442,537
650,108,4096,640,2560,256,160,2,256,1,1,4,1,16,4,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://2,107,True,228.51,4048.06,17.71504,1728
651,109,4096,640,2560,256,64,2,256,1,1,4,1,16,4,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://6,108,True,228.91,725.15,3.16783,1449
652,110,4096,640,2560,256,32,2,256,1,1,4,1,16,4,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,109,True,228.53,295.57,1.29334,640
653,111,4096,640,2560,256,320,4,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 4]",True,True,True,hip://5,110,True,228.84,301.02,1.31539,660
654,112,4096,640,2560,256,160,4,256,1,1,4,1,16,4,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://6,111,True,228.91,1274.63,5.56827,1636
655,113,4096,640,2560,256,80,4,256,1,1,4,1,16,4,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,112,True,228.51,650.94,2.84862,1395
656,114,4096,640,2560,256,64,4,256,1,1,4,1,16,4,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,113,True,228.53,470.5,2.0588,1157
657,115,4096,640,2560,256,32,4,256,1,1,4,1,16,4,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,114,True,228.84,214.17,0.93587,289
673,116,4096,640,2560,128,16,16,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://6,115,True,228.91,248.06,1.08364,433
674,117,4096,640,2560,128,16,8,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,116,True,228.51,208.39,0.91194,261
677,118,4096,640,2560,128,16,16,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://7,117,True,228.53,174.29,0.76264,101
679,119,4096,640,2560,128,16,8,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://5,118,True,228.84,246.8,1.07845,423
690,120,4096,640,2560,512,16,2,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,119,True,228.91,191.4,0.83615,168
691,121,4096,640,2560,512,16,4,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://2,120,True,228.51,499.37,2.18534,1206
693,122,4096,640,2560,512,16,2,512,1,1,8,1,16,4,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,121,True,228.53,451.54,1.97583,1120
694,123,4096,640,2560,512,16,4,512,1,1,8,1,16,4,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,122,True,228.84,491.42,2.1474,1186
695,124,4096,640,2560,512,16,1,512,1,1,8,1,16,4,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,123,True,228.51,433.32,1.89631,1094
696,125,4096,640,2560,512,16,1,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,124,True,228.91,963.28,4.20815,1568
698,126,4096,640,2560,128,16,2,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,125,True,228.53,969.1,4.24056,1574
699,127,4096,640,2560,128,16,4,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,126,True,228.84,358.99,1.5687,863
700,128,4096,640,2560,128,16,1,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,127,True,228.91,221.49,0.96758,312
702,129,4096,640,2560,128,16,2,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://2,128,True,228.51,849.46,3.71738,1524
703,130,4096,640,2560,128,16,4,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,129,True,228.53,424.96,1.85951,1069
704,131,4096,640,2560,128,16,1,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,130,True,228.84,237.94,1.03975,381
717,132,4096,640,2560,128,80,16,512,1,1,8,1,16,4,1,5,0,"[128, 80, 0]","[1, 5, 0]","[0, 0, 16]",True,True,True,hip://6,131,True,228.91,859.51,3.7548,1528
718,133,4096,640,2560,128,128,16,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 16]",True,True,True,hip://2,132,True,228.51,201.17,0.88036,230
719,134,4096,640,2560,128,64,16,512,1,1,8,1,16,4,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://7,133,True,228.53,751.74,3.28944,1468
720,135,4096,640,2560,128,32,16,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,134,True,228.84,223.15,0.97513,323
