gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
162,15,512,512,512,256,64,1,256,1,1,1,4,16,32,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,14,True,5.23,39.39,7.53641,1061
163,16,512,512,512,64,64,1,512,1,1,4,2,16,32,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://7,15,True,5.6,10.38,1.85118,694
233,17,512,512,512,512,16,2,256,1,1,4,1,16,32,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,16,True,5.41,4.89,0.9043,194
234,18,512,512,512,512,32,2,256,1,1,4,1,16,32,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,17,True,5.53,8.88,1.60529,601
235,19,512,512,512,512,64,2,256,1,1,4,1,16,32,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,18,True,5.41,11.4,2.10721,785
236,20,512,512,512,512,128,2,256,1,1,4,1,16,32,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,19,True,5.23,14.14,2.70465,891
237,21,512,512,512,512,512,2,256,1,1,4,1,16,32,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 2]",True,True,True,hip://7,20,True,5.6,19.67,3.5094,965
238,22,512,512,512,512,256,2,256,1,1,4,1,16,32,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://5,21,True,5.53,581.17,105.04412,1286
245,23,512,512,512,512,128,2,512,1,1,8,1,16,32,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,22,True,5.23,124.82,23.88001,1168
246,24,512,512,512,512,64,2,512,1,1,8,1,16,32,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,23,True,5.41,16.38,3.02867,934
247,25,512,512,512,512,32,2,512,1,1,8,1,16,32,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,24,True,5.6,11.33,2.02213,762
248,26,512,512,512,512,32,1,256,1,1,4,1,16,32,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,25,True,5.53,9.22,1.66596,623
249,27,512,512,512,512,64,1,256,1,1,4,1,16,32,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,26,True,5.41,12.44,2.29963,833
250,28,512,512,512,512,16,1,256,1,1,4,1,16,32,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,27,True,5.23,13.94,2.66687,885
251,29,512,512,512,512,512,1,256,1,1,4,1,16,32,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 1]",True,True,True,hip://7,28,True,5.6,11.42,2.03719,767
252,30,512,512,512,512,256,1,256,1,1,4,1,16,32,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,29,True,5.53,731.96,132.2984,1309
253,31,512,512,512,512,128,1,256,1,1,4,1,16,32,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,30,True,5.41,379.66,70.20232,1257
254,32,512,512,512,512,32,1,512,1,1,8,1,16,32,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,31,True,5.6,76.06,13.57085,1102
262,33,512,512,512,512,256,2,512,1,1,8,1,16,32,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,32,True,5.23,12.44,2.37947,852
263,34,512,512,512,512,128,1,256,1,1,1,4,16,32,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://5,33,True,5.53,170.71,30.85494,1193
266,35,512,512,512,512,128,2,256,1,1,1,4,16,32,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://2,34,True,5.41,81.75,15.11684,1116
271,36,512,512,512,512,256,1,256,1,1,1,4,16,32,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://7,35,True,5.6,24.2,4.31836,1030
272,37,512,512,512,512,512,1,256,1,1,1,4,16,32,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://6,36,True,5.23,370.6,70.90002,1259
273,38,512,512,512,512,512,1,512,1,1,1,8,16,32,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://5,37,True,5.53,669.61,121.02837,1300
274,39,512,512,512,512,512,2,512,1,1,1,8,16,32,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://2,38,True,5.41,646.07,119.46347,1299
275,40,512,512,512,512,512,2,256,1,1,1,4,16,32,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://7,39,True,5.6,414.76,73.99897,1262
276,41,512,512,512,128,512,1,512,1,1,1,8,16,32,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,40,True,5.23,384.18,73.49728,1261
277,42,512,512,512,256,512,1,512,1,1,1,8,16,32,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://5,41,True,5.53,16.96,3.06504,937
278,43,512,512,512,64,512,1,512,1,1,1,8,16,32,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,42,True,5.41,109.08,20.16991,1146
279,44,512,512,512,32,512,1,512,1,1,1,8,16,32,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://7,43,True,5.6,12.69,2.26333,826
280,45,512,512,512,16,512,1,512,1,1,1,8,16,32,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,5.23,11.43,2.18695,810
281,46,512,512,512,16,512,1,256,1,1,1,4,16,32,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://5,45,True,5.53,10.94,1.97804,744
282,47,512,512,512,32,512,1,256,1,1,1,4,16,32,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,46,True,5.41,11.06,2.04432,771
283,48,512,512,512,64,512,1,256,1,1,1,4,16,32,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,47,True,5.6,11.54,2.05958,776
284,49,512,512,512,128,512,1,256,1,1,1,4,16,32,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://6,48,True,5.23,12.75,2.43891,862
285,50,512,512,512,256,512,1,256,1,1,1,4,16,32,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://5,49,True,5.53,86.45,15.62472,1119
286,51,512,512,512,32,512,2,512,1,1,1,8,16,32,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://7,50,True,5.6,372.87,66.52422,1252
287,52,512,512,512,16,512,2,512,1,1,1,8,16,32,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,51,True,5.41,8.67,1.60396,600
288,53,512,512,512,64,512,2,512,1,1,1,8,16,32,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://6,52,True,5.23,7.24,1.38596,531
289,54,512,512,512,128,512,2,512,1,1,1,8,16,32,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,53,True,5.53,11.12,2.00972,757
290,55,512,512,512,256,512,2,512,1,1,1,8,16,32,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,54,True,5.41,16.8,3.10591,941
291,56,512,512,512,128,512,2,256,1,1,1,4,16,32,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,55,True,5.6,96.67,17.24692,1132
292,57,512,512,512,64,512,2,256,1,1,1,4,16,32,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,56,True,5.23,20.13,3.85012,994
293,58,512,512,512,256,512,2,256,1,1,1,4,16,32,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://5,57,True,5.53,13.09,2.36639,851
294,59,512,512,512,32,512,2,256,1,1,1,4,16,32,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,58,True,5.6,99.86,17.81569,1138
295,60,512,512,512,16,512,2,256,1,1,1,4,16,32,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://2,59,True,5.41,9.89,1.82838,686
316,61,512,512,512,256,256,2,256,1,1,1,4,16,32,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,60,True,5.23,9.15,1.75038,657
317,62,512,512,512,256,256,1,256,1,1,1,4,16,32,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,61,True,5.6,19.88,3.54602,969
318,63,512,512,512,256,256,4,256,1,1,1,4,16,32,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://5,62,True,5.53,63.97,11.56173,1083
319,64,512,512,512,256,256,2,512,1,1,1,8,16,32,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://6,63,True,5.23,47.33,9.0545,1066
320,65,512,512,512,256,256,1,512,1,1,1,8,16,32,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,64,True,5.41,18.23,3.3704,955
321,66,512,512,512,256,256,4,512,1,1,1,8,16,32,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://7,65,True,5.6,15.91,2.83908,910
328,67,512,512,512,128,128,2,512,1,1,1,8,16,32,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://5,66,True,5.53,79.54,14.37584,1111
329,68,512,512,512,128,128,4,512,1,1,1,8,16,32,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://6,67,True,5.23,7.4,1.41627,550
330,69,512,512,512,128,128,1,512,1,1,1,8,16,32,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,68,True,5.41,7.3,1.34979,518
331,70,512,512,512,128,128,8,512,1,1,1,8,16,32,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://7,69,True,5.6,7.8,1.39073,534
332,71,512,512,512,128,128,2,256,1,1,1,4,16,32,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,70,True,5.53,39.59,7.15625,1057
333,72,512,512,512,128,128,4,256,1,1,1,4,16,32,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://6,71,True,5.23,7.14,1.36636,523
339,73,512,512,512,128,128,1,256,1,1,1,4,16,32,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,72,True,5.41,6.81,1.25953,466
341,74,512,512,512,128,128,8,256,1,1,1,4,16,32,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://7,73,True,5.6,8.6,1.53468,578
344,75,512,512,512,64,64,16,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://5,74,True,5.53,24.12,4.35951,1031
355,76,512,512,512,16,256,4,256,1,1,1,4,16,32,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,75,True,5.23,12.64,2.41836,859
356,77,512,512,512,16,256,2,256,1,1,1,4,16,32,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,76,True,5.41,5.44,1.00583,283
357,78,512,512,512,16,256,1,256,1,1,1,4,16,32,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,77,True,5.6,5.86,1.04491,317
358,79,512,512,512,16,256,1,512,1,1,1,8,16,32,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,78,True,5.53,6.48,1.17099,417
368,80,512,512,512,256,512,2,256,1,1,4,1,16,32,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://6,79,True,5.23,6.67,1.27564,477
370,81,512,512,512,64,512,1,256,1,1,4,1,16,32,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://7,80,True,5.6,192.91,34.41814,1204
371,82,512,512,512,16,128,4,512,1,1,1,8,16,32,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://2,81,True,5.41,17.66,3.26619,948
372,83,512,512,512,16,128,8,512,1,1,1,8,16,32,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,82,True,5.53,4.67,0.84418,127
373,84,512,512,512,16,128,1,512,1,1,1,8,16,32,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,83,True,5.23,4.14,0.79277,89
374,85,512,512,512,16,128,2,512,1,1,1,8,16,32,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,84,True,5.6,4.97,0.8868,173
375,86,512,512,512,16,64,16,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,85,True,5.41,4.66,0.86245,139
376,87,512,512,512,16,64,8,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,86,True,5.53,3.74,0.67669,14
377,88,512,512,512,16,64,4,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,87,True,5.23,4.91,0.93972,223
378,89,512,512,512,16,64,2,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,88,True,5.6,3.73,0.6657,10
379,90,512,512,512,16,64,1,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://2,89,True,5.41,3.57,0.65989,6
380,91,512,512,512,32,64,16,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://5,90,True,5.53,4.91,0.88703,176
381,92,512,512,512,256,64,4,256,1,1,1,4,16,32,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://6,91,True,5.23,4.55,0.86974,145
382,93,512,512,512,128,64,4,256,1,1,1,4,16,32,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,92,True,5.6,8.74,1.55988,586
383,94,512,512,512,128,64,8,256,1,1,1,4,16,32,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,93,True,5.53,5.62,1.01513,289
384,95,512,512,512,64,64,8,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://6,94,True,5.23,5.97,1.1424,395
385,96,512,512,512,128,64,1,256,1,1,1,4,16,32,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,95,True,5.41,4.26,0.78685,85
386,97,512,512,512,128,64,2,256,1,1,1,4,16,32,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,96,True,5.6,6.8,1.2137,437
387,98,512,512,512,512,64,1,256,1,1,1,4,16,32,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://5,97,True,5.53,5.79,1.0457,318
388,99,512,512,512,512,64,2,256,1,1,1,4,16,32,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://6,98,True,5.23,19.11,3.65514,978
389,100,512,512,512,256,64,2,256,1,1,1,4,16,32,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://2,99,True,5.41,15.61,2.88597,921
390,101,512,512,512,64,64,4,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,100,True,5.6,8.98,1.60249,599
391,102,512,512,512,64,64,2,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,101,True,5.53,4.4,0.79556,92
392,103,512,512,512,64,64,1,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,102,True,5.23,5.81,1.11202,378
393,104,512,512,512,32,64,8,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,103,True,5.41,6.05,1.11858,381
394,105,512,512,512,32,64,4,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,104,True,5.6,4.32,0.77069,77
395,106,512,512,512,32,64,2,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,105,True,5.53,4.91,0.88683,174
396,107,512,512,512,32,64,1,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,106,True,5.23,4.24,0.81061,104
397,108,512,512,512,16,128,8,256,1,1,1,4,16,32,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,107,True,5.41,5.78,1.06826,339
398,109,512,512,512,32,128,8,256,1,1,1,4,16,32,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://7,108,True,5.6,3.68,0.65579,4
399,110,512,512,512,32,256,4,256,1,1,1,4,16,32,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,109,True,5.53,3.99,0.72094,47
400,111,512,512,512,32,256,2,256,1,1,1,4,16,32,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,110,True,5.23,5.66,1.08243,356
401,112,512,512,512,32,256,1,256,1,1,1,4,16,32,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,111,True,5.41,6.4,1.18414,425
402,113,512,512,512,32,128,4,256,1,1,1,4,16,32,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://5,112,True,5.53,7.05,1.27451,475
403,114,512,512,512,32,128,2,256,1,1,1,4,16,32,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,113,True,5.6,4.63,0.82656,111
404,115,512,512,512,32,128,1,256,1,1,1,4,16,32,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,114,True,5.23,4.59,0.87869,163
405,116,512,512,512,64,128,8,256,1,1,1,4,16,32,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,115,True,5.41,5.31,0.98266,265
406,117,512,512,512,128,256,4,256,1,1,1,4,16,32,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://5,116,True,5.53,4.95,0.89476,182
407,118,512,512,512,128,256,2,256,1,1,1,4,16,32,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,117,True,5.6,10.82,1.93052,730
408,119,512,512,512,128,256,1,256,1,1,1,4,16,32,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,118,True,5.41,11.45,2.11804,792
409,120,512,512,512,512,256,2,256,1,1,1,4,16,32,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://6,119,True,5.23,11.16,2.13418,795
410,121,512,512,512,64,256,4,256,1,1,1,4,16,32,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,120,True,5.23,85.0,16.26135,1122
411,122,512,512,512,64,256,2,256,1,1,1,4,16,32,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,121,True,5.53,7.76,1.40208,541
412,123,512,512,512,64,256,1,256,1,1,1,4,16,32,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,122,True,5.6,7.98,1.42318,552
425,124,512,512,512,128,256,4,512,1,1,1,8,16,32,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,123,True,5.41,8.8,1.62645,607
427,125,512,512,512,128,256,1,512,1,1,1,8,16,32,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,124,True,5.23,9.85,1.88376,709
428,126,512,512,512,128,256,2,512,1,1,1,8,16,32,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,125,True,5.53,9.91,1.79034,670
432,127,512,512,512,64,256,4,512,1,1,1,8,16,32,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,126,True,5.41,10.99,2.03212,764
435,128,512,512,512,512,256,1,512,1,1,1,8,16,32,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://7,127,True,5.6,6.93,1.23623,450
436,129,512,512,512,512,256,2,512,1,1,1,8,16,32,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://6,128,True,5.23,104.7,20.03066,1145
437,130,512,512,512,64,256,1,512,1,1,1,8,16,32,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,129,True,5.41,83.97,15.52598,1118
438,131,512,512,512,64,256,2,512,1,1,1,8,16,32,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,130,True,5.6,8.41,1.50128,567
443,132,512,512,512,32,256,1,512,1,1,1,8,16,32,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,131,True,5.53,7.6,1.37297,528
444,133,512,512,512,32,256,2,512,1,1,1,8,16,32,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,132,True,5.23,6.93,1.32509,506
445,134,512,512,512,16,256,2,512,1,1,1,8,16,32,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,133,True,5.41,5.52,1.02125,292
448,135,512,512,512,32,256,4,512,1,1,1,8,16,32,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,134,True,5.6,4.92,0.87737,158
449,136,512,512,512,16,256,4,512,1,1,1,8,16,32,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,135,True,5.53,5.67,1.02422,294
450,137,512,512,512,16,128,4,256,1,1,1,4,16,32,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,136,True,5.23,4.57,0.87447,150
451,138,512,512,512,16,128,2,256,1,1,1,4,16,32,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,137,True,5.41,4.34,0.80319,97
