gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
43,11,8192,8192,8192,32,512,1,512,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,10,True,2446.0,3980.34,1.62729,397
48,12,8192,8192,8192,128,512,1,512,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://5,11,True,2456.2,7664.0,3.12026,769
54,13,8192,8192,8192,512,512,2,256,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://7,12,True,2451.29,3093.75,1.26209,266
55,14,8192,8192,8192,256,512,2,256,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://6,13,True,2442.27,29387.21,12.03274,1165
56,15,8192,8192,8192,256,512,2,512,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,14,True,2446.0,12179.04,4.97918,957
57,16,8192,8192,8192,512,512,2,512,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://5,15,True,2456.2,11649.06,4.74271,938
65,17,8192,8192,8192,16,512,2,256,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,16,True,2451.29,28918.46,11.79725,1161
66,18,8192,8192,8192,16,512,2,512,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,17,True,2442.27,6607.88,2.70563,690
67,19,8192,8192,8192,32,512,2,512,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,18,True,2446.0,7900.26,3.22988,790
68,20,8192,8192,8192,64,512,2,512,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,19,True,2456.2,4484.4,1.82574,461
69,21,8192,8192,8192,128,512,2,512,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,20,True,2451.29,2607.18,1.0636,159
71,22,8192,8192,8192,32,512,2,256,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://6,21,True,2442.27,2074.54,0.84943,49
72,23,8192,8192,8192,64,512,2,256,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,22,True,2446.0,4829.84,1.97459,504
73,24,8192,8192,8192,128,512,2,256,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,23,True,2456.2,2837.28,1.15515,201
79,25,8192,8192,8192,128,512,2,256,1,1,2,2,16,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://7,24,True,2451.29,2536.88,1.03492,145
80,26,8192,8192,8192,128,512,1,256,1,1,2,2,16,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,25,True,2442.27,2711.12,1.11008,181
81,27,8192,8192,8192,512,512,2,256,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://2,26,True,2446.0,22139.1,9.05116,1114
82,28,8192,8192,8192,512,512,1,256,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://5,27,True,2456.2,27224.06,11.0838,1152
88,29,8192,8192,8192,512,512,1,512,1,1,8,1,16,16,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://7,28,True,2451.29,53099.06,21.6617,1258
89,30,8192,8192,8192,512,512,1,256,1,1,4,1,16,16,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 1]",True,True,True,hip://6,29,True,2442.27,58852.06,24.09728,1276
90,31,8192,8192,8192,512,512,2,256,1,1,4,1,16,16,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 2]",True,True,True,hip://2,30,True,2446.0,56839.15,23.23763,1269
91,32,8192,8192,8192,512,512,2,512,1,1,8,1,16,16,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://7,31,True,2451.29,35750.4,14.58433,1202
92,33,8192,8192,8192,512,16,2,512,1,1,8,1,16,16,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,32,True,2456.2,39242.41,15.97686,1217
93,34,8192,8192,8192,512,32,2,512,1,1,8,1,16,16,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,33,True,2442.27,7899.31,3.23441,791
94,35,8192,8192,8192,512,64,2,512,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,34,True,2446.0,4594.12,1.87822,475
95,36,8192,8192,8192,512,128,2,512,1,1,8,1,16,16,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,35,True,2451.29,2882.74,1.17601,211
98,37,8192,8192,8192,512,128,2,256,1,1,4,1,16,16,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,36,True,2456.2,2099.37,0.85472,53
99,38,8192,8192,8192,512,256,1,512,1,1,8,1,16,16,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,37,True,2442.27,2624.91,1.07478,166
100,39,8192,8192,8192,128,128,1,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,38,True,2446.0,18932.96,7.74039,1082
133,40,8192,8192,8192,128,512,4,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,39,True,2456.2,10094.74,4.1099,885
134,41,8192,8192,8192,64,512,4,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,40,True,2451.29,2087.92,0.85177,51
135,42,8192,8192,8192,32,512,4,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,41,True,2442.27,2585.29,1.05856,156
136,43,8192,8192,8192,512,512,4,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://2,42,True,2446.0,3748.35,1.53244,364
137,44,8192,8192,8192,256,512,4,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,43,True,2456.2,53052.83,21.59953,1256
138,45,8192,8192,8192,512,512,4,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://7,44,True,2451.29,23673.4,9.65753,1127
141,46,8192,8192,8192,512,512,2,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,45,True,2442.27,57410.66,23.50709,1270
145,47,8192,8192,8192,512,512,1,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://2,46,True,2446.0,63727.4,26.05376,1292
147,48,8192,8192,8192,512,512,1,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://5,47,True,2456.2,147201.95,59.93068,1359
148,49,8192,8192,8192,512,512,2,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://7,48,True,2451.29,106663.66,43.51331,1330
149,50,8192,8192,8192,256,512,1,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,49,True,2442.27,51995.96,21.29001,1252
150,51,8192,8192,8192,128,512,1,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,50,True,2446.0,22202.96,9.07727,1117
151,52,8192,8192,8192,64,512,1,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,51,True,2451.29,4810.79,1.96256,501
152,53,8192,8192,8192,32,512,1,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,52,True,2456.2,9487.79,3.86279,861
153,54,8192,8192,8192,128,512,2,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,53,True,2442.27,24007.58,9.83003,1135
154,55,8192,8192,8192,256,512,2,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://7,54,True,2451.29,2900.6,1.1833,215
155,56,8192,8192,8192,64,512,2,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,55,True,2446.0,15260.3,6.23889,1031
156,57,8192,8192,8192,32,512,2,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,56,True,2456.2,4020.28,1.63679,402
157,58,8192,8192,8192,128,512,4,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,57,True,2442.27,7663.8,3.13798,773
158,59,8192,8192,8192,256,512,4,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,58,True,2451.29,2718.5,1.10901,179
163,60,8192,8192,8192,64,512,4,256,1,1,1,4,32,8,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,59,True,2446.0,40402.16,16.51767,1221
164,61,8192,8192,8192,32,512,4,256,1,1,1,4,32,8,1,4,0,"[32, 512, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://5,60,True,2456.2,2736.68,1.11419,184
173,62,8192,8192,8192,256,512,1,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,61,True,2442.27,4320.33,1.76898,445
174,63,8192,8192,8192,256,512,2,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,62,True,2451.29,117136.82,47.78582,1339
175,64,8192,8192,8192,128,512,1,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,63,True,2446.0,59070.05,24.1497,1277
179,65,8192,8192,8192,64,512,1,256,1,1,1,4,32,8,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,64,True,2456.2,34266.35,13.95094,1195
180,66,8192,8192,8192,32,512,1,256,1,1,1,4,32,8,1,4,0,"[32, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,65,True,2442.27,10638.04,4.3558,912
184,67,8192,8192,8192,128,512,2,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,66,True,2451.29,23796.49,9.70775,1131
189,68,8192,8192,8192,64,512,2,256,1,1,1,4,32,8,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,67,True,2446.0,22967.54,9.38985,1123
190,69,8192,8192,8192,32,512,2,256,1,1,1,4,32,8,1,4,0,"[32, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,68,True,2456.2,4722.05,1.9225,487
223,70,8192,8192,8192,128,256,8,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://6,69,True,2442.27,9153.16,3.74781,846
224,71,8192,8192,8192,256,256,8,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://7,70,True,2451.29,2000.99,0.8163,31
225,72,8192,8192,8192,128,256,4,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,71,True,2446.0,9992.63,4.0853,880
226,73,8192,8192,8192,128,256,1,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://5,72,True,2456.2,1870.55,0.76156,18
227,74,8192,8192,8192,128,256,2,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,73,True,2442.27,5353.03,2.19183,577
228,75,8192,8192,8192,256,256,4,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,74,True,2451.29,2935.31,1.19746,226
229,76,8192,8192,8192,128,16,8,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,75,True,2446.0,1835.86,0.75056,13
232,77,8192,8192,8192,128,16,8,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://5,76,True,2456.2,5859.95,2.38578,624
233,78,8192,8192,8192,128,16,4,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,77,True,2442.27,6057.34,2.48021,636
234,79,8192,8192,8192,128,16,2,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,78,True,2451.29,5619.52,2.29248,604
235,80,8192,8192,8192,128,16,1,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,79,True,2446.0,7849.4,3.20908,786
242,81,8192,8192,8192,128,16,2,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://5,80,True,2456.2,12960.65,5.2767,976
243,82,8192,8192,8192,128,16,1,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,81,True,2442.27,7910.38,3.23894,792
244,83,8192,8192,8192,128,16,4,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,82,True,2451.29,11646.34,4.75111,940
245,84,8192,8192,8192,128,32,8,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,83,True,2446.0,5369.31,2.19514,581
246,85,8192,8192,8192,128,64,8,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,84,True,2456.2,3666.41,1.49271,359
247,86,8192,8192,8192,128,128,8,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://6,85,True,2442.27,2631.82,1.07761,167
248,87,8192,8192,8192,128,32,4,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,86,True,2451.29,16759.07,6.83684,1057
249,88,8192,8192,8192,128,64,4,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,87,True,2446.0,3436.5,1.40495,325
250,89,8192,8192,8192,128,256,4,512,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://5,88,True,2456.2,2303.21,0.93771,101
251,90,8192,8192,8192,128,128,4,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://6,89,True,2442.27,2199.13,0.90044,82
252,91,8192,8192,8192,128,32,2,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,90,True,2451.29,2378.72,0.97039,116
253,92,8192,8192,8192,128,64,2,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,91,True,2446.0,4504.12,1.84142,467
254,93,8192,8192,8192,128,128,2,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://5,92,True,2456.2,3246.99,1.32196,304
255,94,8192,8192,8192,128,256,2,512,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://6,93,True,2442.27,2533.06,1.03718,149
256,95,8192,8192,8192,128,512,2,512,1,1,8,1,16,16,1,32,0,"[128, 512, 0]","[1, 32, 0]","[0, 0, 2]",True,True,True,hip://7,94,True,2451.29,2191.47,0.89401,76
257,96,8192,8192,8192,128,32,1,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,95,True,2446.0,2536.47,1.03699,148
258,97,8192,8192,8192,128,64,1,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,96,True,2456.2,7671.84,3.12345,770
259,98,8192,8192,8192,128,128,1,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://6,97,True,2442.27,5190.59,2.12531,554
260,99,8192,8192,8192,128,256,1,512,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://7,98,True,2451.29,4006.93,1.63462,400
261,100,8192,8192,8192,128,512,1,512,1,1,8,1,16,16,1,32,0,"[128, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://2,99,True,2446.0,3052.93,1.24813,257
262,101,8192,8192,8192,64,512,1,256,1,1,4,1,16,16,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://5,100,True,2456.2,3154.69,1.28438,283
271,102,8192,8192,8192,16,64,16,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://6,101,True,2442.27,4953.04,2.02805,517
272,103,8192,8192,8192,32,64,16,256,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://7,102,True,2451.29,14815.04,6.04378,1027
273,104,8192,8192,8192,64,64,16,256,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://2,103,True,2446.0,7602.63,3.1082,764
274,105,8192,8192,8192,64,64,16,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://5,104,True,2456.2,18693.14,7.61058,1078
275,106,8192,8192,8192,32,64,16,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://6,105,True,2442.27,21706.6,8.88788,1109
276,107,8192,8192,8192,64,16,16,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,106,True,2451.29,7644.73,3.11866,767
282,108,8192,8192,8192,64,128,8,512,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://2,107,True,2446.0,6859.01,2.80418,709
283,109,8192,8192,8192,256,128,1,256,1,1,1,4,16,16,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://5,108,True,2456.2,2474.2,1.00733,133
284,110,8192,8192,8192,512,128,1,256,1,1,1,4,16,16,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://6,109,True,2442.27,3318.14,1.35863,308
285,111,8192,8192,8192,512,128,2,256,1,1,1,4,16,16,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://7,110,True,2451.29,13508.48,5.51077,991
286,112,8192,8192,8192,256,128,4,256,1,1,1,4,16,16,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://2,111,True,2446.0,3160.88,1.29227,292
287,113,8192,8192,8192,128,128,8,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://5,112,True,2456.2,2159.69,0.87928,65
288,114,8192,8192,8192,256,128,2,256,1,1,1,4,16,16,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://6,113,True,2442.27,10083.1,4.12858,889
289,115,8192,8192,8192,128,128,1,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,114,True,2451.29,2171.03,0.88567,74
290,116,8192,8192,8192,128,128,2,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,115,True,2446.0,5496.99,2.24734,590
291,117,8192,8192,8192,128,128,4,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,116,True,2456.2,2505.27,1.01997,143
292,118,8192,8192,8192,64,128,1,256,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://6,117,True,2442.27,2392.71,0.97971,122
293,119,8192,8192,8192,32,128,1,256,1,1,1,4,16,16,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,118,True,2451.29,7175.89,2.92739,737
294,120,8192,8192,8192,16,128,1,256,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,119,True,2446.0,10081.04,4.12145,887
306,121,8192,8192,8192,512,128,1,512,1,1,1,8,16,16,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://5,120,True,2456.2,16692.96,6.79625,1055
307,122,8192,8192,8192,256,128,1,512,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,121,True,2442.27,2971.99,1.21689,238
308,123,8192,8192,8192,128,128,1,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://7,122,True,2451.29,3123.48,1.27422,276
310,124,8192,8192,8192,64,128,1,512,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,123,True,2446.0,3998.42,1.63468,401
311,125,8192,8192,8192,16,128,1,512,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,124,True,2456.2,5317.48,2.16492,568
312,126,8192,8192,8192,32,128,1,512,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,125,True,2442.27,14685.57,6.01308,1026
313,127,8192,8192,8192,512,128,2,512,1,1,1,8,16,16,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,126,True,2451.29,8643.39,3.52606,820
314,128,8192,8192,8192,256,128,2,512,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://2,127,True,2446.0,2596.07,1.06136,158
315,129,8192,8192,8192,256,128,4,512,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://5,128,True,2456.2,2266.66,0.92283,93
316,130,8192,8192,8192,128,128,2,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,129,True,2442.27,2292.31,0.9386,102
317,131,8192,8192,8192,128,128,4,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,130,True,2451.29,2478.13,1.01095,137
