gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
224,57,1024,1280,5120,64,64,8,256,1,1,2,2,32,8,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://7,56,True,129.68,217.25,1.67523,1416
225,58,1024,1280,5120,64,64,2,256,1,1,2,2,32,8,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,57,True,129.78,56.11,0.43234,57
227,59,1024,1280,5120,64,64,16,256,1,1,2,2,32,8,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,58,True,129.89,116.32,0.89554,674
228,60,1024,1280,5120,64,64,4,256,1,1,2,2,32,8,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,59,True,144.71,72.32,0.49977,126
231,61,1024,1280,5120,64,64,32,256,1,1,2,2,32,8,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://7,60,True,129.68,64.65,0.49854,122
237,62,1024,1280,5120,256,256,8,512,1,1,2,4,32,8,4,2,0,"[256, 256, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,61,True,129.78,351.48,2.70827,1825
239,63,1024,1280,5120,512,256,2,512,1,1,2,4,32,8,8,2,0,"[512, 256, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,62,True,129.89,1084.56,8.34977,2096
240,64,1024,1280,5120,512,256,4,512,1,1,2,4,32,8,8,2,0,"[512, 256, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,63,True,144.71,2640.28,18.24513,2211
241,65,1024,1280,5120,512,320,2,256,1,1,2,2,32,8,8,5,0,"[512, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,64,True,129.68,5109.86,39.40316,2316
245,66,1024,1280,5120,512,320,1,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://6,65,True,129.78,7326.45,56.45322,2352
246,67,1024,1280,5120,512,320,1,256,1,1,2,2,32,8,8,5,0,"[512, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://2,66,True,129.89,9742.41,75.0043,2385
247,68,1024,1280,5120,512,320,4,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://5,67,True,144.71,23786.91,164.37492,2428
248,69,1024,1280,5120,512,320,2,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://7,68,True,129.68,7774.54,59.95103,2360
249,70,1024,1280,5120,512,320,4,256,1,1,2,2,32,8,8,5,0,"[512, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://2,69,True,129.89,6262.06,48.20996,2335
259,71,1024,1280,5120,512,256,1,512,1,1,4,2,32,8,4,4,0,"[512, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,70,True,129.78,9767.12,75.2596,2387
260,72,1024,1280,5120,512,256,2,512,1,1,4,2,32,8,4,4,0,"[512, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,71,True,144.71,4474.98,30.9235,2288
261,73,1024,1280,5120,512,256,4,512,1,1,4,2,32,8,4,4,0,"[512, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,72,True,129.68,5115.94,39.44999,2317
262,74,1024,1280,5120,512,128,1,512,1,1,4,2,32,8,4,2,0,"[512, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,73,True,129.89,5168.68,39.79235,2320
263,75,1024,1280,5120,512,64,1,512,1,1,4,2,32,8,4,1,0,"[512, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,74,True,129.78,539.1,4.15395,2006
264,76,1024,1280,5120,512,128,1,256,1,1,2,2,32,8,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,75,True,144.71,465.99,3.22013,1909
265,77,1024,1280,5120,512,64,1,256,1,1,2,2,32,8,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://7,76,True,129.68,2761.05,21.29099,2232
266,78,1024,1280,5120,512,256,1,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,77,True,129.78,461.09,3.55287,1957
268,79,1024,1280,5120,512,256,4,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,78,True,129.89,13466.3,103.67351,2408
269,80,1024,1280,5120,512,256,2,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,79,True,144.71,6366.42,43.99391,2327
275,81,1024,1280,5120,512,128,4,512,1,1,4,2,32,8,4,2,0,"[512, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,80,True,129.68,8438.29,65.06927,2370
276,82,1024,1280,5120,512,128,2,512,1,1,4,2,32,8,4,2,0,"[512, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,81,True,129.78,302.98,2.33462,1720
278,83,1024,1280,5120,512,128,4,256,1,1,2,2,32,8,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,82,True,129.89,350.27,2.69667,1823
280,84,1024,1280,5120,512,64,2,512,1,1,4,2,32,8,4,1,0,"[512, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,83,True,144.71,422.08,2.91668,1853
281,85,1024,1280,5120,512,64,2,256,1,1,2,2,32,8,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,84,True,129.68,291.49,2.24771,1694
282,86,1024,1280,5120,512,128,2,256,1,1,2,2,32,8,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,85,True,129.78,315.89,2.43407,1755
283,87,1024,1280,5120,512,64,4,512,1,1,4,2,32,8,4,1,0,"[512, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,86,True,129.89,1740.97,13.40326,2168
285,88,1024,1280,5120,512,64,4,256,1,1,2,2,32,8,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,87,True,144.71,245.35,1.69543,1433
294,89,1024,1280,5120,128,320,8,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://7,88,True,129.68,266.3,2.05345,1627
295,90,1024,1280,5120,128,320,8,256,1,1,2,2,32,8,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://6,89,True,129.78,240.58,1.85379,1543
296,91,1024,1280,5120,128,320,1,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://2,90,True,129.89,230.57,1.77508,1498
298,92,1024,1280,5120,128,320,4,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://5,91,True,144.71,433.08,2.99274,1869
299,93,1024,1280,5120,128,320,2,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://7,92,True,129.68,436.66,3.36718,1938
300,94,1024,1280,5120,128,320,2,256,1,1,2,2,32,8,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://2,93,True,129.89,385.66,2.96907,1860
305,95,1024,1280,5120,128,320,4,256,1,1,2,2,32,8,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://6,94,True,129.78,433.3,3.33876,1929
306,96,1024,1280,5120,128,320,1,256,1,1,2,2,32,8,2,5,0,"[128, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://7,95,True,129.68,211.98,1.63465,1391
308,97,1024,1280,5120,64,320,8,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://5,96,True,144.71,603.4,4.1697,2008
310,98,1024,1280,5120,64,320,4,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://2,97,True,129.89,152.21,1.17185,978
317,99,1024,1280,5120,64,320,1,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://6,98,True,129.78,163.76,1.2618,1063
318,100,1024,1280,5120,64,320,2,256,1,1,2,2,32,8,1,5,0,"[64, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://7,99,True,129.68,537.58,4.14536,2005
323,101,1024,1280,5120,256,320,2,512,1,1,4,2,32,8,2,5,0,"[256, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://5,100,True,144.71,338.14,2.33666,1721
324,102,1024,1280,5120,256,320,2,256,1,1,2,2,32,8,4,5,0,"[256, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://2,101,True,129.89,567.29,4.36745,2018
677,103,1024,1280,5120,512,320,1,256,1,1,1,4,16,16,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://6,102,True,129.78,3282.88,25.29592,2249
681,104,1024,1280,5120,256,320,2,256,1,1,1,4,16,16,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://7,103,True,129.68,3993.0,30.79081,2286
682,105,1024,1280,5120,256,320,1,256,1,1,1,4,16,16,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,104,True,144.71,418.5,2.89195,1849
683,106,1024,1280,5120,256,320,2,512,1,1,2,4,16,16,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://2,105,True,129.89,2434.9,18.74569,2215
684,107,1024,1280,5120,256,320,1,512,1,1,2,4,16,16,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://6,106,True,129.78,464.62,3.58006,1959
686,108,1024,1280,5120,128,320,4,256,1,1,1,4,16,16,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://7,107,True,129.68,567.9,4.37919,2019
687,109,1024,1280,5120,32,320,4,256,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://5,108,True,144.71,256.94,1.77555,1499
688,110,1024,1280,5120,16,320,4,256,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://6,109,True,129.78,119.14,0.91802,698
689,111,1024,1280,5120,64,320,4,256,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://7,110,True,129.68,91.65,0.70674,413
690,112,1024,1280,5120,32,320,2,256,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://2,111,True,129.89,158.42,1.21963,1020
691,113,1024,1280,5120,32,320,1,256,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,112,True,144.71,133.21,0.92051,702
692,114,1024,1280,5120,16,320,2,256,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://6,113,False,129.78,,inf,2437
693,115,1024,1280,5120,64,320,2,256,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://2,114,True,129.89,106.63,0.8209,569
694,116,1024,1280,5120,128,320,2,256,1,1,1,4,16,16,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,115,False,129.68,,inf,2438
695,117,1024,1280,5120,128,320,1,256,1,1,1,4,16,16,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://5,116,True,144.71,234.05,1.61737,1379
696,118,1024,1280,5120,16,320,1,256,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://2,117,True,129.89,434.24,3.34308,1932
697,119,1024,1280,5120,64,320,1,256,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://6,118,True,129.78,307.83,2.37194,1729
701,120,1024,1280,5120,512,320,2,256,1,1,1,4,16,16,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 2]",True,True,True,hip://7,119,True,129.68,347.71,2.68126,1821
702,121,1024,1280,5120,512,320,1,512,1,1,2,4,16,16,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,120,True,144.71,3362.26,23.23427,2240
703,122,1024,1280,5120,512,320,2,512,1,1,2,4,16,16,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,121,True,129.89,4343.51,33.43953,2298
704,123,1024,1280,5120,128,320,4,512,1,1,2,4,16,16,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://6,122,True,129.78,2732.05,21.05157,2230
705,124,1024,1280,5120,32,320,4,512,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://7,123,True,129.68,192.31,1.48294,1280
706,125,1024,1280,5120,64,320,4,512,1,1,2,4,16,16,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://5,124,True,144.71,106.97,0.73923,453
709,126,1024,1280,5120,128,320,1,512,1,1,2,4,16,16,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://2,125,True,129.89,128.52,0.98942,780
710,127,1024,1280,5120,128,320,2,512,1,1,2,4,16,16,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://6,126,True,129.78,385.38,2.9695,1862
711,128,1024,1280,5120,32,320,1,512,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://7,127,True,129.68,307.22,2.36902,1728
712,129,1024,1280,5120,64,320,1,512,1,1,2,4,16,16,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,128,True,144.71,272.17,1.88079,1563
713,130,1024,1280,5120,32,320,2,512,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://2,129,True,129.89,303.02,2.33286,1719
714,131,1024,1280,5120,64,320,2,512,1,1,2,4,16,16,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://6,130,True,129.78,209.28,1.61259,1370
781,132,1024,1280,5120,256,256,4,256,1,1,1,4,16,16,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://7,131,True,129.68,238.13,1.83629,1529
783,133,1024,1280,5120,256,128,4,256,1,1,1,4,16,16,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://5,132,True,144.71,952.43,6.58157,2076
