gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
285,37,512,512,512,512,256,2,256,1,1,1,4,32,8,16,2,0,"[512, 256, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://7,36,True,8.46,1280.74,151.44777,1307
286,38,512,512,512,512,512,1,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,37,True,8.18,696.31,85.1294,1263
287,39,512,512,512,512,512,2,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,38,True,8.46,3435.87,405.98773,1358
288,40,512,512,512,512,128,1,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,39,True,8.46,1549.38,183.21455,1324
289,41,512,512,512,512,128,2,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,40,True,8.22,236.85,28.82187,1175
307,42,512,512,512,512,256,1,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,41,True,8.18,148.67,18.17596,1120
308,43,512,512,512,512,512,1,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,42,True,8.46,328.57,38.82459,1206
320,44,512,512,512,512,256,4,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://7,43,True,8.46,2516.32,297.55614,1348
321,45,512,512,512,512,256,2,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,44,True,8.22,326.79,39.76591,1209
322,46,512,512,512,512,512,2,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://6,45,True,8.18,223.01,27.26485,1168
398,47,512,512,512,128,128,4,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://2,46,True,8.46,1442.4,170.43655,1317
399,48,512,512,512,128,128,2,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,47,True,8.46,11.23,1.32756,477
400,49,512,512,512,128,128,8,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,48,True,8.22,12.49,1.51975,560
401,50,512,512,512,128,128,1,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,49,True,8.18,75.72,9.25785,1069
402,51,512,512,512,128,256,2,512,1,1,1,8,16,16,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,50,True,8.46,12.48,1.47463,545
403,52,512,512,512,128,512,2,512,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,51,True,8.46,17.91,2.11745,725
404,53,512,512,512,512,512,2,512,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://5,52,True,8.22,29.19,3.55179,947
405,54,512,512,512,256,256,2,512,1,1,1,8,16,16,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://6,53,True,8.18,773.74,94.59586,1273
406,55,512,512,512,256,256,4,512,1,1,1,8,16,16,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://7,54,True,8.46,31.59,3.73561,955
407,56,512,512,512,128,256,4,512,1,1,1,8,16,16,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,55,True,8.46,155.64,18.39094,1123
408,57,512,512,512,512,256,2,512,1,1,1,8,16,16,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://5,56,True,8.22,15.39,1.87261,652
409,58,512,512,512,256,512,2,512,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,57,True,8.18,152.22,18.60986,1124
410,59,512,512,512,128,512,1,512,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://7,58,True,8.46,181.39,21.44949,1141
411,60,512,512,512,128,256,1,512,1,1,1,8,16,16,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,59,True,8.46,29.15,3.4445,941
412,61,512,512,512,16,512,1,512,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,60,True,8.22,16.9,2.05704,703
413,62,512,512,512,32,512,1,512,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,61,True,8.18,18.22,2.22801,768
414,63,512,512,512,64,512,1,512,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,62,True,8.46,18.76,2.2187,762
415,64,512,512,512,256,512,1,512,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://2,63,True,8.46,19.86,2.34649,803
416,65,512,512,512,512,512,1,512,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://6,64,True,8.18,206.07,25.19306,1158
417,66,512,512,512,32,512,2,512,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,65,True,8.22,1277.43,155.44593,1311
418,67,512,512,512,64,512,2,512,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,66,True,8.46,14.43,1.70636,603
419,68,512,512,512,16,512,2,512,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,67,True,8.46,18.83,2.22523,765
420,69,512,512,512,256,512,2,256,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://6,68,True,8.18,12.26,1.49899,551
428,70,512,512,512,512,512,2,256,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://5,69,True,8.22,186.59,22.70606,1146
431,71,512,512,512,128,512,2,256,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,70,True,8.46,741.77,87.71447,1268
432,72,512,512,512,64,512,2,256,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,71,True,8.46,35.48,4.19296,979
433,73,512,512,512,32,512,2,256,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://6,72,True,8.18,23.17,2.83212,878
434,74,512,512,512,16,512,2,256,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://5,73,True,8.22,17.47,2.12529,728
442,75,512,512,512,32,512,1,256,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,74,True,8.46,15.1,1.78569,622
445,76,512,512,512,16,512,1,256,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,75,True,8.46,18.82,2.2241,764
446,77,512,512,512,64,512,1,256,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,76,True,8.18,18.34,2.24185,774
447,78,512,512,512,128,512,1,256,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://5,77,True,8.22,21.28,2.58992,848
448,79,512,512,512,512,512,1,256,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://7,78,True,8.46,162.7,19.23948,1129
449,80,512,512,512,256,512,1,256,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://2,79,True,8.46,1301.96,153.84144,1310
474,81,512,512,512,128,64,8,256,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://6,80,True,8.18,707.92,86.54807,1265
475,82,512,512,512,128,64,4,256,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,81,True,8.46,9.39,1.11065,364
476,83,512,512,512,128,64,1,256,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,82,True,8.22,9.18,1.11682,368
477,84,512,512,512,128,64,2,256,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,83,True,8.46,11.53,1.36287,493
478,85,512,512,512,128,128,8,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://6,84,True,8.18,9.05,1.10599,362
479,86,512,512,512,128,128,4,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,85,True,8.22,46.28,5.63171,1052
480,87,512,512,512,128,256,4,256,1,1,1,4,16,16,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,86,True,8.46,11.14,1.31589,474
481,88,512,512,512,128,256,2,256,1,1,1,4,16,16,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,87,True,8.46,18.29,2.16247,740
485,89,512,512,512,128,256,1,256,1,1,1,4,16,16,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,88,True,8.18,18.87,2.30657,796
501,90,512,512,512,16,256,4,256,1,1,1,4,16,16,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://5,89,True,8.22,19.62,2.38699,809
502,91,512,512,512,16,256,4,512,1,1,1,8,16,16,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,90,True,8.46,8.08,0.95463,283
503,92,512,512,512,32,256,4,512,1,1,1,8,16,16,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,91,True,8.46,7.15,0.84529,209
504,93,512,512,512,32,256,4,256,1,1,1,4,16,16,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://6,92,True,8.18,8.24,1.00732,315
505,94,512,512,512,64,256,4,512,1,1,1,8,16,16,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,93,True,8.22,9.3,1.13142,377
506,95,512,512,512,64,256,4,256,1,1,1,4,16,16,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://2,94,True,8.46,10.14,1.19872,414
507,96,512,512,512,256,256,4,256,1,1,1,4,16,16,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://7,95,True,8.46,12.06,1.42564,526
520,97,512,512,512,64,256,2,512,1,1,1,8,16,16,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,96,True,8.18,91.37,11.17099,1078
521,98,512,512,512,64,256,2,256,1,1,1,4,16,16,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,97,True,8.22,11.29,1.37368,502
522,99,512,512,512,32,256,2,512,1,1,1,8,16,16,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,98,True,8.46,12.74,1.50613,556
523,100,512,512,512,32,256,2,256,1,1,1,4,16,16,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,99,True,8.18,8.44,1.03216,328
524,101,512,512,512,512,256,2,256,1,1,1,4,16,16,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://2,100,True,8.46,9.29,1.09801,360
525,102,512,512,512,256,256,2,256,1,1,1,4,16,16,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://5,101,True,8.22,163.74,19.92484,1131
526,103,512,512,512,16,256,2,512,1,1,1,8,16,16,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,102,True,8.46,34.72,4.10615,973
527,104,512,512,512,16,256,2,256,1,1,1,4,16,16,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,103,True,8.18,7.91,0.96667,291
528,105,512,512,512,16,256,1,512,1,1,1,8,16,16,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,104,True,8.46,8.06,0.95205,281
529,106,512,512,512,16,256,1,256,1,1,1,4,16,16,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,105,True,8.22,11.41,1.38868,511
530,107,512,512,512,512,256,1,512,1,1,1,8,16,16,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://7,106,True,8.46,10.72,1.26758,459
531,108,512,512,512,256,256,1,512,1,1,1,8,16,16,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://6,107,True,8.18,188.48,23.04299,1148
532,109,512,512,512,512,256,1,256,1,1,1,4,16,16,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://2,108,True,8.46,26.47,3.1276,906
533,110,512,512,512,256,256,1,256,1,1,1,4,16,16,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://5,109,True,8.22,687.86,83.70306,1262
534,111,512,512,512,64,256,1,512,1,1,1,8,16,16,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,110,True,8.46,129.43,15.30506,1101
535,112,512,512,512,64,256,1,256,1,1,1,4,16,16,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,111,True,8.18,12.8,1.56543,574
536,113,512,512,512,32,256,1,256,1,1,1,4,16,16,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,112,True,8.46,13.43,1.58743,578
537,114,512,512,512,32,256,1,512,1,1,1,8,16,16,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,113,True,8.22,11.75,1.42999,529
540,115,512,512,512,128,256,4,512,1,1,2,4,16,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,114,True,8.46,11.62,1.37447,503
541,116,512,512,512,256,256,4,512,1,1,2,4,16,16,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,115,True,8.18,14.41,1.76135,615
542,117,512,512,512,128,256,4,512,1,1,4,2,16,16,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://2,116,True,8.46,107.92,12.75189,1085
543,118,512,512,512,128,256,4,256,1,1,2,2,16,16,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://5,117,True,8.22,15.25,1.85612,644
544,119,512,512,512,128,64,16,256,1,1,2,2,32,8,2,1,0,"[128, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://7,118,True,8.46,18.17,2.14861,736
547,120,512,512,512,128,256,2,512,1,1,2,4,32,8,2,2,0,"[128, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,119,True,8.18,8.1,0.98971,302
615,121,512,512,512,256,32,1,512,1,1,4,2,16,16,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,120,True,8.46,16.85,1.99158,684
616,122,512,512,512,256,128,1,512,1,1,4,2,16,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,121,True,8.22,12.33,1.50024,552
617,123,512,512,512,256,64,1,512,1,1,4,2,16,16,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,122,True,8.46,16.52,1.95339,677
618,124,512,512,512,256,32,2,512,1,1,4,2,16,16,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,123,True,8.18,13.54,1.65552,593
619,125,512,512,512,256,512,1,512,1,1,4,2,16,16,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,124,True,8.46,9.58,1.13231,378
620,126,512,512,512,256,256,1,512,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://5,125,True,8.22,298.08,36.27284,1202
621,127,512,512,512,256,256,4,512,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://7,126,True,8.46,25.57,3.0232,891
622,128,512,512,512,256,512,2,512,1,1,4,2,16,16,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,127,True,8.18,107.89,13.18973,1088
623,129,512,512,512,256,512,1,512,1,1,2,4,16,16,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,128,True,8.46,364.07,43.01913,1217
624,130,512,512,512,256,512,2,512,1,1,2,4,16,16,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,129,True,8.22,232.01,28.23293,1172
625,131,512,512,512,256,512,2,512,1,1,8,1,16,16,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://7,130,True,8.46,241.76,28.58768,1173
626,132,512,512,512,256,512,1,512,1,1,8,1,16,16,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://6,131,True,8.18,485.6,59.36763,1237
627,133,512,512,512,256,512,1,256,1,1,4,1,16,16,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://5,132,True,8.22,173.07,21.0606,1137
629,134,512,512,512,256,512,2,256,1,1,4,1,16,16,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://2,133,True,8.46,810.96,95.82396,1274
631,135,512,512,512,256,16,4,512,1,1,8,1,16,16,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,134,True,8.46,380.0,44.93515,1219
632,136,512,512,512,256,32,4,512,1,1,8,1,16,16,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://6,135,True,8.18,6.66,0.81412,190
633,137,512,512,512,256,64,4,512,1,1,8,1,16,16,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,136,True,8.46,7.93,0.93751,272
634,138,512,512,512,256,128,4,512,1,1,8,1,16,16,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://5,137,True,8.22,10.39,1.26489,457
