gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
16,14,128,1280,2048,32,320,4,256,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,13,True,21.24,26.26,1.23652,291
17,15,128,1280,2048,32,320,1,256,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://0,14,True,21.24,20.89,0.98353,132
18,16,128,1280,2048,32,320,2,256,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,15,True,21.24,56.33,2.65187,526
19,17,128,1280,2048,128,320,4,256,1,1,2,4,16,16,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://0,16,True,21.24,25.64,1.20723,275
20,18,128,1280,2048,128,320,2,256,1,1,2,4,16,16,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://0,17,True,21.24,104.36,4.91305,586
21,19,128,1280,2048,128,320,1,256,1,1,2,4,16,16,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://0,18,True,21.24,49.73,2.3413,508
121,20,128,1280,2048,128,320,1,128,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://0,19,True,21.24,76.34,3.5942,555
123,21,128,1280,2048,128,160,1,128,1,1,2,2,16,16,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://0,20,False,21.24,,inf,717
124,22,128,1280,2048,128,256,1,128,1,1,2,2,16,16,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://0,21,True,21.24,66.68,3.1394,538
125,23,128,1280,2048,128,256,1,256,1,1,2,4,16,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://0,22,True,21.24,327.43,15.41536,639
127,24,128,1280,2048,32,256,1,256,1,1,2,4,16,16,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://0,23,True,21.24,44.02,2.07225,477
128,25,128,1280,2048,32,256,1,128,1,1,2,2,16,16,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://0,24,True,21.24,31.12,1.46501,372
129,26,128,1280,2048,32,320,1,128,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://0,25,True,21.24,36.22,1.70526,426
130,27,128,1280,2048,64,256,1,256,1,1,2,4,16,16,2,4,0,"[64, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://0,26,True,21.24,42.79,2.01473,470
132,28,128,1280,2048,64,256,1,128,1,1,2,2,16,16,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://0,27,True,21.24,33.76,1.58963,398
133,29,128,1280,2048,64,320,1,128,1,1,2,2,16,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://0,28,True,21.24,38.39,1.80723,441
137,30,128,1280,2048,64,160,1,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://0,29,True,21.24,49.15,2.31409,506
138,31,128,1280,2048,32,160,1,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://0,30,True,21.24,57.75,2.71908,527
142,32,128,1280,2048,32,256,2,256,1,1,2,4,16,16,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,31,True,21.24,53.81,2.53321,518
143,33,128,1280,2048,32,256,4,256,1,1,2,4,16,16,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://0,32,True,21.24,22.81,1.07377,198
144,34,128,1280,2048,128,256,4,256,1,1,2,4,16,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://0,33,True,21.24,18.08,0.85101,56
145,35,128,1280,2048,128,256,2,256,1,1,2,4,16,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://0,34,True,21.24,39.85,1.87605,451
146,36,128,1280,2048,128,320,2,128,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://0,35,True,21.24,44.29,2.08539,478
147,37,128,1280,2048,128,320,4,128,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://0,36,False,21.24,,inf,718
148,38,128,1280,2048,128,256,2,128,1,1,2,2,16,16,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://0,37,False,21.24,,inf,719
149,39,128,1280,2048,128,256,4,128,1,1,2,2,16,16,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://0,38,True,21.24,321.93,15.1563,638
150,40,128,1280,2048,32,256,2,128,1,1,2,2,16,16,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://0,39,True,21.24,423.23,19.92562,655
151,41,128,1280,2048,32,256,4,128,1,1,2,2,16,16,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://0,40,True,21.24,23.64,1.11302,233
152,42,128,1280,2048,32,320,2,128,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://0,41,True,21.24,36.03,1.69616,422
153,43,128,1280,2048,64,320,2,128,1,1,2,2,16,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://0,42,True,21.24,36.48,1.71735,427
155,44,128,1280,2048,64,256,2,256,1,1,2,4,16,16,2,4,0,"[64, 256, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,43,False,21.24,,inf,720
156,45,128,1280,2048,64,256,2,128,1,1,2,2,16,16,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://0,44,True,21.24,32.36,1.52363,387
157,46,128,1280,2048,64,160,2,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://0,45,True,21.24,31.96,1.50476,381
160,47,128,1280,2048,64,128,2,256,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://0,46,True,21.24,22.01,1.0364,175
161,48,128,1280,2048,64,64,2,256,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,47,True,21.24,20.03,0.94312,108
162,49,128,1280,2048,64,64,2,128,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://0,48,True,21.24,19.75,0.92996,95
163,50,128,1280,2048,64,32,2,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,49,True,21.24,19.07,0.89775,74
164,51,128,1280,2048,64,128,2,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,50,True,21.24,18.23,0.85824,59
165,52,128,1280,2048,128,160,2,128,1,1,2,2,16,16,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://0,51,True,21.24,19.7,0.92725,92
166,53,128,1280,2048,32,160,2,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,52,True,21.24,75.13,3.53717,553
169,54,128,1280,2048,32,320,4,128,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://0,53,True,21.24,19.82,0.93299,99
170,55,128,1280,2048,128,160,4,128,1,1,2,2,16,16,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://0,54,True,21.24,46.24,2.17703,492
171,56,128,1280,2048,32,160,8,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://0,55,True,21.24,113.15,5.32725,591
172,57,128,1280,2048,32,160,4,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,56,True,21.24,26.17,1.2321,286
176,58,128,1280,2048,64,160,8,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://0,57,True,21.24,15.17,0.71427,8
177,59,128,1280,2048,64,320,4,128,1,1,2,2,16,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://0,58,True,21.24,25.7,1.20982,276
178,60,128,1280,2048,64,256,4,128,1,1,2,2,16,16,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://0,59,True,21.24,143.39,6.7508,606
179,61,128,1280,2048,64,256,4,256,1,1,2,4,16,16,2,4,0,"[64, 256, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://0,60,True,21.24,98.39,4.63199,581
182,62,128,1280,2048,64,160,4,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://0,61,True,21.24,23.64,1.11277,231
195,63,128,1280,2048,128,320,4,256,1,1,8,1,16,16,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 4]",True,True,True,hip://0,62,True,21.24,21.14,0.99537,146
196,64,128,1280,2048,128,320,4,256,1,1,4,2,16,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://0,63,True,21.24,81.16,3.82091,564
197,65,128,1280,2048,128,320,1,256,1,1,4,2,16,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://0,64,True,21.24,167.73,7.89666,619
198,66,128,1280,2048,128,320,2,256,1,1,4,2,16,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://0,65,True,21.24,77.24,3.63634,558
202,67,128,1280,2048,128,256,1,256,1,1,4,2,16,16,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://0,66,True,21.24,49.66,2.33816,507
204,68,128,1280,2048,128,160,1,256,1,1,4,2,16,16,2,5,0,"[128, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://0,67,True,21.24,45.25,2.13034,484
205,69,128,1280,2048,128,128,1,256,1,1,4,2,16,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://0,68,True,21.24,53.51,2.51943,516
206,70,128,1280,2048,128,64,1,256,1,1,4,2,16,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://0,69,True,21.24,31.32,1.47463,376
207,71,128,1280,2048,128,32,1,256,1,1,4,2,16,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,70,True,21.24,23.64,1.11292,232
208,72,128,1280,2048,128,64,1,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://0,71,True,21.24,23.79,1.11993,234
209,73,128,1280,2048,128,32,1,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,72,True,21.24,25.48,1.19951,272
210,74,128,1280,2048,128,128,1,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://0,73,True,21.24,26.88,1.26536,307
215,75,128,1280,2048,128,256,4,256,1,1,4,2,16,16,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://0,74,True,21.24,33.7,1.5864,397
216,76,128,1280,2048,128,256,2,256,1,1,4,2,16,16,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://0,75,True,21.24,61.92,2.91511,531
219,77,128,1280,2048,128,160,4,256,1,1,4,2,16,16,2,5,0,"[128, 160, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://0,76,True,21.24,47.01,2.2132,499
220,78,128,1280,2048,128,160,2,256,1,1,4,2,16,16,2,5,0,"[128, 160, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://0,77,True,21.24,29.97,1.41111,358
221,79,128,1280,2048,128,32,8,256,1,1,4,2,16,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,78,True,21.24,52.84,2.48781,515
222,80,128,1280,2048,128,64,8,256,1,1,4,2,16,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://0,79,True,21.24,22.69,1.06815,191
223,81,128,1280,2048,128,128,8,256,1,1,4,2,16,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://0,80,True,21.24,17.31,0.81511,42
224,82,128,1280,2048,128,32,4,256,1,1,4,2,16,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,81,True,21.24,79.78,3.75595,561
225,83,128,1280,2048,128,32,2,256,1,1,4,2,16,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,82,True,21.24,18.51,0.8714,64
226,84,128,1280,2048,128,64,4,256,1,1,4,2,16,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://0,83,True,21.24,20.83,0.9806,129
227,85,128,1280,2048,128,128,4,256,1,1,4,2,16,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://0,84,True,21.24,15.76,0.74201,19
228,86,128,1280,2048,128,64,2,256,1,1,4,2,16,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://0,85,True,21.24,24.84,1.16964,256
229,87,128,1280,2048,128,128,2,256,1,1,4,2,16,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,86,True,21.24,19.37,0.91206,83
232,88,128,1280,2048,128,32,8,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,87,True,21.24,28.81,1.35624,339
234,89,128,1280,2048,128,32,2,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,88,True,21.24,26.98,1.27039,310
239,90,128,1280,2048,128,64,8,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://0,89,True,21.24,19.72,0.92849,93
240,91,128,1280,2048,128,128,8,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://0,90,True,21.24,26.0,1.22426,283
241,92,128,1280,2048,128,64,4,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://0,91,True,21.24,94.0,4.42539,579
242,93,128,1280,2048,128,128,4,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://0,92,True,21.24,17.09,0.80454,39
243,94,128,1280,2048,128,64,2,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://0,93,True,21.24,32.25,1.51817,386
244,95,128,1280,2048,128,128,2,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://0,94,True,21.24,21.12,0.99443,144
249,96,128,1280,2048,128,32,4,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,95,True,21.24,32.17,1.51469,385
250,97,128,1280,2048,128,16,1,256,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,96,True,21.24,17.64,0.8307,46
251,98,128,1280,2048,128,16,1,128,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,97,True,21.24,23.85,1.12291,236
252,99,128,1280,2048,64,16,16,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,98,True,21.24,23.09,1.08712,206
253,100,128,1280,2048,64,32,16,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://0,99,True,21.24,20.92,0.9851,134
254,101,128,1280,2048,64,16,1,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,100,True,21.24,25.04,1.17884,263
259,102,128,1280,2048,64,16,8,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,101,True,21.24,21.03,0.99014,140
260,103,128,1280,2048,64,16,2,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,102,True,21.24,20.98,0.98764,138
261,104,128,1280,2048,64,32,1,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://0,103,True,21.24,20.54,0.96719,119
263,105,128,1280,2048,64,32,8,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://0,104,True,21.24,19.82,0.93323,100
264,106,128,1280,2048,64,32,2,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://0,105,True,21.24,19.43,0.91481,86
265,107,128,1280,2048,64,64,16,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://0,106,True,21.24,17.81,0.83836,50
274,108,128,1280,2048,32,64,8,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,107,True,21.24,132.15,6.22146,600
277,109,128,1280,2048,64,32,8,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,108,True,21.24,20.89,0.98351,131
278,110,128,1280,2048,64,32,16,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,109,True,21.24,21.04,0.99052,142
279,111,128,1280,2048,64,32,2,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,110,True,21.24,21.21,0.99834,148
280,112,128,1280,2048,32,32,8,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,111,True,21.24,19.66,0.9256,91
281,113,128,1280,2048,32,32,16,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,112,True,21.24,19.66,0.92555,90
282,114,128,1280,2048,32,32,2,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,113,True,21.24,20.14,0.94804,110
283,115,128,1280,2048,32,32,32,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://0,114,True,21.24,18.8,0.88509,70
284,116,128,1280,2048,32,32,1,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,115,True,21.24,135.17,6.36358,603
285,117,128,1280,2048,32,32,4,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,116,True,21.24,22.16,1.04337,178
286,118,128,1280,2048,64,32,8,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,117,True,21.24,15.57,0.73282,17
293,119,128,1280,2048,64,32,1,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,118,True,21.24,18.7,0.88044,66
294,120,128,1280,2048,64,32,1,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,119,True,21.24,21.89,1.0308,170
295,121,128,1280,2048,128,16,2,256,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,120,True,21.24,21.58,1.01586,157
296,122,128,1280,2048,64,16,4,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,121,True,21.24,23.2,1.09223,212
297,123,128,1280,2048,64,32,4,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://0,122,True,21.24,16.19,0.76209,24
300,124,128,1280,2048,128,64,2,256,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,123,True,21.24,14.43,0.67916,4
301,125,128,1280,2048,64,32,16,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://0,124,True,21.24,21.6,1.0168,159
303,126,128,1280,2048,128,64,1,256,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://0,125,True,21.24,25.9,1.21917,281
304,127,128,1280,2048,128,64,2,256,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,126,True,21.24,27.28,1.28412,319
305,128,128,1280,2048,128,80,2,256,1,1,8,1,16,16,1,5,0,"[128, 80, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,127,True,21.24,19.91,0.93725,105
306,129,128,1280,2048,128,256,2,256,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://0,128,True,21.24,40.66,1.91422,452
307,130,128,1280,2048,128,320,2,256,1,1,8,1,16,16,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://0,129,True,21.24,69.68,3.28073,544
308,131,128,1280,2048,128,160,2,256,1,1,8,1,16,16,1,10,0,"[128, 160, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://0,130,True,21.24,89.61,4.21905,573
309,132,128,1280,2048,128,128,2,256,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://0,131,True,21.24,54.71,2.57596,520
310,133,128,1280,2048,128,64,8,256,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://0,132,True,21.24,34.17,1.60891,404
312,134,128,1280,2048,128,64,8,256,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,133,True,21.24,23.92,1.12601,238
313,135,128,1280,2048,128,64,1,256,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,134,True,21.24,23.91,1.12552,237
314,136,128,1280,2048,64,32,4,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,135,True,21.24,26.45,1.24543,295
