gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
33,33,4096,4096,8192,256,64,1,256,1,1,1,4,16,4,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,32,True,2397.8,2401.2,1.00142,41
34,34,4096,4096,8192,256,128,1,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,33,True,2354.21,6607.39,2.80663,657
35,35,4096,4096,8192,256,256,1,256,1,1,1,4,16,4,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,34,True,2353.6,4006.96,1.70248,446
36,36,4096,4096,8192,256,256,2,256,1,1,1,4,16,4,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://5,35,True,2383.01,8261.61,3.46689,707
37,37,4096,4096,8192,256,256,4,256,1,1,1,4,16,4,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://6,36,True,2397.8,7144.09,2.97944,676
38,38,4096,4096,8192,256,64,4,256,1,1,1,4,16,4,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://2,37,True,2354.21,2856.41,1.21332,217
39,39,4096,4096,8192,256,128,4,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://5,38,True,2383.01,2485.74,1.04311,64
40,40,4096,4096,8192,32,512,1,256,1,1,1,4,16,4,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,39,True,2353.6,2481.35,1.05428,75
41,41,4096,4096,8192,16,512,1,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://6,40,True,2397.8,7654.39,3.19226,685
42,42,4096,4096,8192,128,512,1,256,1,1,1,4,16,4,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,41,True,2354.21,18146.41,7.70808,881
43,43,4096,4096,8192,512,512,1,256,1,1,1,4,16,4,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://5,42,True,2383.01,8819.89,3.70116,727
44,44,4096,4096,8192,512,256,1,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://6,43,True,2397.8,153786.27,64.13649,1002
45,45,4096,4096,8192,128,256,1,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://7,44,True,2353.6,61655.18,26.19612,976
46,46,4096,4096,8192,64,256,1,256,1,1,1,4,16,4,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,45,True,2354.21,2866.65,1.21767,223
47,47,4096,4096,8192,32,256,1,256,1,1,1,4,16,4,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,46,True,2397.8,4303.36,1.79471,472
48,48,4096,4096,8192,16,256,1,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,47,True,2383.01,8072.24,3.38742,701
49,49,4096,4096,8192,512,256,2,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://7,48,True,2353.6,20762.84,8.82174,893
50,50,4096,4096,8192,128,256,2,256,1,1,1,4,16,4,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,49,True,2354.21,33875.08,14.38918,936
51,51,4096,4096,8192,64,256,2,256,1,1,1,4,16,4,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,50,True,2383.01,2482.02,1.04155,63
52,52,4096,4096,8192,32,256,2,256,1,1,1,4,16,4,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,51,True,2397.8,2788.71,1.16303,174
53,53,4096,4096,8192,16,256,2,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,52,True,2353.6,4306.68,1.82983,480
54,54,4096,4096,8192,512,512,2,256,1,1,1,4,16,4,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://2,53,True,2354.21,8781.83,3.73027,732
55,55,4096,4096,8192,128,512,2,256,1,1,1,4,16,4,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,54,True,2383.01,45111.98,18.9307,946
56,56,4096,4096,8192,64,512,2,256,1,1,1,4,16,4,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,55,True,2397.8,9713.23,4.0509,757
57,57,4096,4096,8192,32,512,2,256,1,1,1,4,16,4,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,56,True,2353.6,2583.15,1.09753,119
58,58,4096,4096,8192,16,512,2,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://2,57,True,2354.21,3514.26,1.49276,361
59,59,4096,4096,8192,512,128,1,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://5,58,True,2383.01,8900.76,3.7351,734
60,60,4096,4096,8192,512,64,1,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://6,59,True,2397.8,9761.1,4.07086,760
61,61,4096,4096,8192,512,64,2,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,60,True,2353.6,5778.3,2.45509,604
62,62,4096,4096,8192,512,128,2,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://2,61,True,2354.21,3013.22,1.27993,273
63,63,4096,4096,8192,64,64,2,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,62,True,2397.8,8202.74,3.42095,705
64,64,4096,4096,8192,32,64,2,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,63,True,2383.01,3650.81,1.53202,375
65,65,4096,4096,8192,16,64,2,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,64,True,2353.6,4995.35,2.12243,541
66,66,4096,4096,8192,64,128,2,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,65,True,2354.21,7356.55,3.12486,683
67,67,4096,4096,8192,128,128,2,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,66,True,2397.8,2995.67,1.24934,251
68,68,4096,4096,8192,32,128,2,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,67,True,2383.01,2529.03,1.06128,79
69,69,4096,4096,8192,16,128,2,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,68,True,2353.6,4087.79,1.73683,456
70,70,4096,4096,8192,64,512,4,256,1,1,1,4,16,4,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://2,69,True,2354.21,8422.79,3.57776,718
71,71,4096,4096,8192,128,512,4,256,1,1,1,4,16,4,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://6,70,True,2397.8,3093.35,1.29008,278
72,72,4096,4096,8192,512,512,4,256,1,1,1,4,16,4,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 4]",True,True,True,hip://5,71,True,2383.01,3016.43,1.26581,267
73,73,4096,4096,8192,16,512,4,256,1,1,1,4,16,4,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,72,True,2353.6,87407.92,37.13797,988
74,74,4096,4096,8192,32,512,4,256,1,1,1,4,16,4,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://2,73,True,2354.21,4624.37,1.9643,510
75,75,4096,4096,8192,16,256,4,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,74,True,2397.8,4023.55,1.67802,434
76,76,4096,4096,8192,16,128,4,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,75,True,2353.6,4150.75,1.76358,460
77,77,4096,4096,8192,16,64,4,256,1,1,1,4,16,4,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,76,True,2383.01,5238.78,2.19839,563
78,78,4096,4096,8192,32,256,4,256,1,1,1,4,16,4,2,4,0,"[32, 256, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,77,True,2354.21,5206.67,2.21165,569
79,79,4096,4096,8192,32,128,4,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://5,78,True,2383.01,2359.68,0.99021,35
80,80,4096,4096,8192,32,64,4,256,1,1,1,4,16,4,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,79,True,2397.8,2630.89,1.09721,118
81,81,4096,4096,8192,16,256,8,256,1,1,1,4,16,4,1,4,0,"[16, 256, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://7,80,True,2353.6,3477.97,1.47772,358
82,82,4096,4096,8192,16,128,8,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,81,True,2354.21,4197.01,1.78277,470
83,83,4096,4096,8192,16,128,16,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,82,True,2383.01,4026.78,1.68979,441
84,84,4096,4096,8192,16,128,1,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,83,True,2397.8,4384.21,1.82843,479
95,85,4096,4096,8192,16,128,1,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,84,True,2353.6,14559.74,6.18616,848
96,86,4096,4096,8192,16,128,2,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,85,True,2354.21,12355.72,5.24836,814
97,87,4096,4096,8192,16,128,4,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,86,True,2383.01,6754.0,2.83423,662
98,88,4096,4096,8192,16,128,8,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,87,True,2397.8,4517.93,1.8842,489
99,89,4096,4096,8192,16,128,16,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,88,True,2353.6,3894.68,1.65478,427
100,90,4096,4096,8192,16,512,1,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,89,True,2354.21,3538.21,1.50293,364
101,91,4096,4096,8192,16,512,2,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,90,True,2383.01,18002.19,7.5544,879
102,92,4096,4096,8192,16,512,4,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,91,True,2397.8,7853.93,3.27548,691
103,93,4096,4096,8192,64,512,1,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,92,True,2353.6,4191.25,1.78078,469
104,94,4096,4096,8192,128,512,1,512,1,1,1,8,16,4,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,93,True,2354.21,3877.88,1.64721,424
105,95,4096,4096,8192,512,512,1,512,1,1,1,8,16,4,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://5,94,True,2383.01,3790.31,1.59056,403
106,96,4096,4096,8192,256,512,1,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,95,True,2397.8,82309.21,34.32702,985
107,97,4096,4096,8192,32,512,1,512,1,1,1,8,16,4,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://7,96,True,2353.6,12521.83,5.32029,815
108,98,4096,4096,8192,64,512,2,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,97,True,2354.21,8014.85,3.40448,702
109,99,4096,4096,8192,64,512,4,512,1,1,1,8,16,4,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,98,True,2383.01,2908.03,1.22032,225
110,100,4096,4096,8192,128,512,2,512,1,1,1,8,16,4,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,99,True,2397.8,3098.95,1.29242,282
111,101,4096,4096,8192,512,512,2,512,1,1,1,8,16,4,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://7,100,True,2353.6,2831.71,1.20314,205
112,102,4096,4096,8192,256,512,2,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,101,True,2354.21,47721.86,20.2709,947
113,103,4096,4096,8192,32,512,2,512,1,1,1,8,16,4,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,102,True,2383.01,10098.37,4.23766,769
114,104,4096,4096,8192,32,512,4,512,1,1,1,8,16,4,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://6,103,True,2397.8,3912.21,1.63159,416
121,105,4096,4096,8192,512,512,4,512,1,1,1,8,16,4,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 4]",True,True,True,hip://7,104,True,2353.6,3279.81,1.39353,333
122,106,4096,4096,8192,128,512,4,512,1,1,1,8,16,4,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,105,True,2354.21,49159.24,20.88146,951
123,107,4096,4096,8192,256,512,4,512,1,1,1,8,16,4,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://5,106,True,2383.01,2742.31,1.15078,166
154,108,4096,4096,8192,128,512,2,256,1,1,2,2,16,4,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,107,True,2397.8,21116.95,8.80681,892
155,109,4096,4096,8192,512,512,2,256,1,1,2,2,16,4,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://7,108,True,2353.6,20971.13,8.91024,894
156,110,4096,4096,8192,512,512,1,256,1,1,2,2,16,4,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://2,109,True,2354.21,48185.62,20.46789,949
157,111,4096,4096,8192,512,512,4,256,1,1,2,2,16,4,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 4]",True,True,True,hip://5,110,True,2383.01,150056.26,62.96932,1001
158,112,4096,4096,8192,256,512,2,256,1,1,2,2,16,4,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://6,111,True,2397.8,79991.7,33.3605,984
159,113,4096,4096,8192,256,512,1,256,1,1,2,2,16,4,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://7,112,True,2353.6,32205.75,13.68362,934
160,114,4096,4096,8192,128,512,1,256,1,1,2,2,16,4,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,113,True,2354.21,59463.51,25.25842,970
161,115,4096,4096,8192,64,512,1,256,1,1,2,2,16,4,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://5,114,True,2383.01,9966.66,4.18239,766
162,116,4096,4096,8192,64,512,2,256,1,1,2,2,16,4,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://6,115,True,2397.8,3719.11,1.55105,385
163,117,4096,4096,8192,64,512,4,256,1,1,2,2,16,4,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://7,116,True,2353.6,2753.91,1.17008,181
164,118,4096,4096,8192,128,512,4,256,1,1,2,2,16,4,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://2,117,True,2354.21,3106.11,1.31939,300
165,119,4096,4096,8192,256,512,4,256,1,1,2,2,16,4,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://5,118,True,2383.01,3008.17,1.26234,263
166,120,4096,4096,8192,512,512,1,512,1,1,2,4,16,4,16,8,0,"[512, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://6,119,True,2397.8,28456.19,11.86764,922
167,121,4096,4096,8192,512,512,2,512,1,1,2,4,16,4,16,8,0,"[512, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://7,120,True,2353.6,81897.32,34.79663,986
168,122,4096,4096,8192,64,512,1,512,1,1,2,4,16,4,2,8,0,"[64, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,121,True,2354.21,47843.84,20.32271,948
169,123,4096,4096,8192,64,512,2,512,1,1,2,4,16,4,2,8,0,"[64, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://5,122,True,2383.01,3699.85,1.5526,386
170,124,4096,4096,8192,64,512,4,512,1,1,2,4,16,4,2,8,0,"[64, 512, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://6,123,True,2397.8,2984.43,1.24465,248
171,125,4096,4096,8192,128,512,1,512,1,1,2,4,16,4,4,8,0,"[128, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,124,True,2353.6,3071.73,1.30512,289
172,126,4096,4096,8192,128,512,2,512,1,1,2,4,16,4,4,8,0,"[128, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,125,True,2354.21,3928.16,1.66857,432
173,127,4096,4096,8192,512,512,4,512,1,1,2,4,16,4,16,8,0,"[512, 512, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://5,126,True,2383.01,2713.43,1.13866,154
174,128,4096,4096,8192,128,512,4,512,1,1,2,4,16,4,4,8,0,"[128, 512, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://6,127,True,2397.8,53339.7,22.2453,953
175,129,4096,4096,8192,32,512,4,512,1,1,2,4,16,4,1,8,0,"[32, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,128,True,2353.6,2804.56,1.19161,196
176,130,4096,4096,8192,32,512,4,256,1,1,2,2,16,4,1,16,0,"[32, 512, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://2,129,True,2354.21,3223.43,1.36922,319
190,131,4096,4096,8192,32,512,2,512,1,1,2,4,16,4,1,8,0,"[32, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://5,130,True,2383.01,3913.59,1.64229,421
