gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
67,19,8192,8192,8192,32,512,2,512,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://7,18,True,2452.05,7907.98,3.22504,789
68,20,8192,8192,8192,64,512,2,512,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,19,True,2451.72,4451.63,1.81572,458
69,21,8192,8192,8192,128,512,2,512,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,20,True,2443.56,2635.29,1.07846,170
71,22,8192,8192,8192,32,512,2,256,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://6,21,True,2441.89,2080.59,0.85204,49
72,23,8192,8192,8192,64,512,2,256,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,22,True,2452.05,4830.03,1.96979,502
73,24,8192,8192,8192,128,512,2,256,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,23,True,2451.72,2843.1,1.15964,206
79,25,8192,8192,8192,128,512,2,256,1,1,2,2,16,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://2,24,True,2443.56,2535.25,1.03752,151
80,26,8192,8192,8192,128,512,1,256,1,1,2,2,16,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,25,True,2441.89,2712.58,1.11085,182
81,27,8192,8192,8192,512,512,2,256,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://7,26,True,2452.05,21289.24,8.68221,1103
82,28,8192,8192,8192,512,512,1,256,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://5,27,True,2451.72,27427.71,11.18714,1154
88,29,8192,8192,8192,512,512,1,512,1,1,8,1,16,16,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://2,28,True,2443.56,54107.15,22.14272,1259
89,30,8192,8192,8192,512,512,1,256,1,1,4,1,16,16,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 1]",True,True,True,hip://6,29,True,2441.89,59745.57,24.46697,1277
90,31,8192,8192,8192,512,512,2,256,1,1,4,1,16,16,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 2]",True,True,True,hip://7,30,True,2452.05,56087.77,22.8738,1268
91,32,8192,8192,8192,512,512,2,512,1,1,8,1,16,16,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://2,31,True,2443.56,35574.65,14.55851,1201
92,33,8192,8192,8192,512,16,2,512,1,1,8,1,16,16,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,32,True,2451.72,41521.45,16.93566,1229
93,34,8192,8192,8192,512,32,2,512,1,1,8,1,16,16,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,33,True,2441.89,8182.24,3.35079,803
94,35,8192,8192,8192,512,64,2,512,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,34,True,2452.05,4594.27,1.87364,474
95,36,8192,8192,8192,512,128,2,512,1,1,8,1,16,16,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,35,True,2443.56,2848.12,1.16556,209
98,37,8192,8192,8192,512,128,2,256,1,1,4,1,16,16,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,36,True,2451.72,2082.58,0.84944,47
99,38,8192,8192,8192,512,256,1,512,1,1,8,1,16,16,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,37,True,2441.89,2594.85,1.06264,164
100,39,8192,8192,8192,128,128,1,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,38,True,2452.05,18132.7,7.39491,1071
133,40,8192,8192,8192,128,512,4,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,39,True,2443.56,10075.44,4.12326,888
134,41,8192,8192,8192,64,512,4,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://5,40,True,2451.72,2051.61,0.8368,41
135,42,8192,8192,8192,32,512,4,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,41,True,2441.89,2597.75,1.06383,166
136,43,8192,8192,8192,512,512,4,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://7,42,True,2452.05,3742.85,1.52641,364
137,44,8192,8192,8192,256,512,4,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,43,True,2443.56,55847.1,22.85477,1267
138,45,8192,8192,8192,512,512,4,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://5,44,True,2451.72,23776.47,9.69788,1130
141,46,8192,8192,8192,512,512,2,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,45,True,2441.89,56575.97,23.16895,1271
145,47,8192,8192,8192,512,512,1,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://2,46,True,2443.56,64730.58,26.49023,1293
147,48,8192,8192,8192,512,512,1,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://7,47,True,2452.05,148267.95,60.46686,1360
148,49,8192,8192,8192,512,512,2,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://5,48,True,2451.72,119175.28,48.6089,1339
149,50,8192,8192,8192,256,512,1,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,49,True,2441.89,52889.83,21.65941,1253
150,51,8192,8192,8192,128,512,1,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,50,True,2443.56,20165.85,8.25264,1093
151,52,8192,8192,8192,64,512,1,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,51,True,2452.05,4804.93,1.95956,496
152,53,8192,8192,8192,32,512,1,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,52,True,2451.72,9441.32,3.8509,860
153,54,8192,8192,8192,128,512,2,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,53,True,2441.89,23951.19,9.80848,1135
154,55,8192,8192,8192,256,512,2,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,54,True,2443.56,2898.22,1.18606,219
155,56,8192,8192,8192,64,512,2,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,55,True,2451.72,14597.45,5.95397,1022
156,57,8192,8192,8192,32,512,2,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,56,True,2452.05,4051.77,1.6524,405
157,58,8192,8192,8192,128,512,4,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,57,True,2441.89,7633.86,3.12622,768
158,59,8192,8192,8192,256,512,4,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,58,True,2443.56,2690.64,1.10111,178
163,60,8192,8192,8192,64,512,4,256,1,1,1,4,32,8,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,59,True,2451.72,37704.28,15.37872,1210
164,61,8192,8192,8192,32,512,4,256,1,1,1,4,32,8,1,4,0,"[32, 512, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://7,60,True,2452.05,2725.08,1.11135,183
173,62,8192,8192,8192,256,512,1,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,61,True,2441.89,4318.76,1.76862,445
174,63,8192,8192,8192,256,512,2,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,62,True,2443.56,110959.1,45.40872,1334
175,64,8192,8192,8192,128,512,1,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,63,True,2451.72,59411.79,24.23273,1276
179,65,8192,8192,8192,64,512,1,256,1,1,1,4,32,8,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://7,64,True,2452.05,34065.16,13.89251,1195
180,66,8192,8192,8192,32,512,1,256,1,1,1,4,32,8,1,4,0,"[32, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,65,True,2443.56,10624.98,4.34815,910
184,67,8192,8192,8192,128,512,2,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,66,True,2451.72,23856.29,9.73044,1131
189,68,8192,8192,8192,64,512,2,256,1,1,1,4,32,8,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,67,True,2441.89,22908.49,9.38147,1123
190,69,8192,8192,8192,32,512,2,256,1,1,1,4,32,8,1,4,0,"[32, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,68,True,2452.05,4723.37,1.92629,489
223,70,8192,8192,8192,128,256,8,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://2,69,True,2443.56,9125.01,3.7343,845
224,71,8192,8192,8192,256,256,8,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,70,True,2451.72,1957.69,0.7985,29
225,72,8192,8192,8192,128,256,4,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://6,71,True,2441.89,9988.98,4.09068,883
226,73,8192,8192,8192,128,256,1,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,72,True,2452.05,1810.14,0.73821,9
227,74,8192,8192,8192,128,256,2,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,73,True,2443.56,5178.94,2.11942,553
228,75,8192,8192,8192,256,256,4,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,74,True,2451.72,3014.84,1.22969,249
229,76,8192,8192,8192,128,16,8,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,75,True,2441.89,1875.03,0.76786,19
232,77,8192,8192,8192,128,16,8,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,76,True,2452.05,5566.33,2.27007,599
233,78,8192,8192,8192,128,16,4,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,77,True,2443.56,5989.41,2.4511,635
234,79,8192,8192,8192,128,16,2,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,78,True,2451.72,5682.72,2.31785,611
235,80,8192,8192,8192,128,16,1,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,79,True,2441.89,7620.06,3.12056,765
242,81,8192,8192,8192,128,16,2,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,80,True,2452.05,13585.57,5.54049,993
243,82,8192,8192,8192,128,16,1,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://2,81,True,2443.56,7914.09,3.23875,791
244,83,8192,8192,8192,128,16,4,512,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,82,True,2451.72,11471.63,4.67902,931
245,84,8192,8192,8192,128,32,8,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://6,83,True,2441.89,5423.98,2.22122,586
246,85,8192,8192,8192,128,64,8,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://7,84,True,2452.05,3579.2,1.45967,350
247,86,8192,8192,8192,128,128,8,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://2,85,True,2443.56,2642.2,1.08129,173
248,87,8192,8192,8192,128,32,4,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,86,True,2451.72,16755.81,6.83432,1056
249,88,8192,8192,8192,128,64,4,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,87,True,2441.89,3332.71,1.36481,312
250,89,8192,8192,8192,128,256,4,512,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://7,88,True,2452.05,2370.44,0.96672,115
251,90,8192,8192,8192,128,128,4,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://2,89,True,2443.56,2183.82,0.8937,84
252,91,8192,8192,8192,128,32,2,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,90,True,2451.72,2373.76,0.9682,117
253,92,8192,8192,8192,128,64,2,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,91,True,2441.89,4489.03,1.83834,462
254,93,8192,8192,8192,128,128,2,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,92,True,2452.05,3176.64,1.2955,293
255,94,8192,8192,8192,128,256,2,512,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://2,93,True,2443.56,2456.38,1.00525,133
256,95,8192,8192,8192,128,512,2,512,1,1,8,1,16,16,1,32,0,"[128, 512, 0]","[1, 32, 0]","[0, 0, 2]",True,True,True,hip://5,94,True,2451.72,2103.2,0.85785,55
257,96,8192,8192,8192,128,32,1,512,1,1,8,1,16,16,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,95,True,2441.89,2549.31,1.04399,154
258,97,8192,8192,8192,128,64,1,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,96,True,2452.05,7521.93,3.06761,753
259,98,8192,8192,8192,128,128,1,512,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,97,True,2443.56,5093.5,2.08445,540
260,99,8192,8192,8192,128,256,1,512,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://5,98,True,2451.72,3943.36,1.60841,391
261,100,8192,8192,8192,128,512,1,512,1,1,8,1,16,16,1,32,0,"[128, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://6,99,True,2441.89,3045.92,1.24736,260
262,101,8192,8192,8192,64,512,1,256,1,1,4,1,16,16,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://7,100,True,2452.05,3115.35,1.27051,281
271,102,8192,8192,8192,16,64,16,256,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,101,True,2443.56,4979.04,2.03762,520
272,103,8192,8192,8192,32,64,16,256,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://5,102,True,2451.72,14806.89,6.03939,1027
273,104,8192,8192,8192,64,64,16,256,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://6,103,True,2441.89,7595.57,3.11053,764
274,105,8192,8192,8192,64,64,16,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://7,104,True,2452.05,18674.73,7.61596,1080
275,106,8192,8192,8192,32,64,16,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,105,True,2443.56,21631.4,8.8524,1109
276,107,8192,8192,8192,64,16,16,256,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://5,106,True,2451.72,7669.23,3.12811,769
282,108,8192,8192,8192,64,128,8,512,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,107,True,2441.89,6732.7,2.75717,701
283,109,8192,8192,8192,256,128,1,256,1,1,1,4,16,16,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://7,108,True,2452.05,2527.6,1.03081,148
284,110,8192,8192,8192,512,128,1,256,1,1,1,4,16,16,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://2,109,True,2443.56,3331.48,1.36337,311
285,111,8192,8192,8192,512,128,2,256,1,1,1,4,16,16,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://5,110,True,2451.72,12786.89,5.21548,971
286,112,8192,8192,8192,256,128,4,256,1,1,1,4,16,16,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://6,111,True,2441.89,3176.42,1.3008,297
287,113,8192,8192,8192,128,128,8,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://7,112,True,2452.05,2170.33,0.88511,76
288,114,8192,8192,8192,256,128,2,256,1,1,1,4,16,16,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://2,113,True,2443.56,10062.57,4.11799,887
289,115,8192,8192,8192,128,128,1,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,114,True,2451.72,2110.96,0.86101,59
290,116,8192,8192,8192,128,128,2,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,115,True,2441.89,5499.51,2.25215,593
291,117,8192,8192,8192,128,128,4,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,116,True,2452.05,2498.17,1.01881,142
292,118,8192,8192,8192,64,128,1,256,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,117,True,2443.56,2428.82,0.99397,129
293,119,8192,8192,8192,32,128,1,256,1,1,1,4,16,16,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,118,True,2451.72,7185.58,2.93083,738
294,120,8192,8192,8192,16,128,1,256,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,119,True,2441.89,10081.39,4.12852,890
306,121,8192,8192,8192,512,128,1,512,1,1,1,8,16,16,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://7,120,True,2452.05,16736.2,6.82538,1055
307,122,8192,8192,8192,256,128,1,512,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://2,121,True,2443.56,2976.83,1.21823,238
308,123,8192,8192,8192,128,128,1,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,122,True,2451.72,3076.06,1.25466,265
310,124,8192,8192,8192,64,128,1,512,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,123,True,2441.89,3964.51,1.62354,398
311,125,8192,8192,8192,16,128,1,512,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,124,True,2452.05,5351.83,2.18259,577
312,126,8192,8192,8192,32,128,1,512,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,125,True,2443.56,14616.41,5.9816,1024
313,127,8192,8192,8192,512,128,2,512,1,1,1,8,16,16,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://5,126,True,2451.72,8300.7,3.38567,811
314,128,8192,8192,8192,256,128,2,512,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://7,127,True,2452.05,2652.49,1.08174,174
315,129,8192,8192,8192,256,128,4,512,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://6,128,True,2441.89,2311.43,0.94657,105
316,130,8192,8192,8192,128,128,2,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,129,True,2443.56,2244.03,0.91834,91
317,131,8192,8192,8192,128,128,4,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,130,True,2451.72,2461.45,1.00397,132
