gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
144,20,8192,640,2560,128,64,8,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,19,True,343.41,476.23,1.38676,654
148,21,8192,640,2560,64,64,8,256,1,1,2,2,16,4,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,20,True,344.62,300.79,0.87282,116
149,22,8192,640,2560,256,64,2,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,21,True,344.07,245.44,0.71332,8
150,23,8192,640,2560,256,64,1,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,22,True,343.45,458.53,1.33506,614
151,24,8192,640,2560,256,64,4,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,23,True,343.41,699.58,2.03714,1161
152,25,8192,640,2560,128,64,2,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://5,24,True,344.62,398.04,1.155,401
158,26,8192,640,2560,32,320,8,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://2,25,True,343.45,382.67,1.11419,353
160,27,8192,640,2560,32,320,4,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://7,26,True,343.41,348.09,1.01362,247
161,28,8192,640,2560,32,320,2,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://6,27,True,344.07,337.33,0.98041,225
162,29,8192,640,2560,32,320,1,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://5,28,True,344.62,545.81,1.5838,826
164,30,8192,640,2560,64,320,8,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://2,29,True,343.45,586.33,1.70718,926
167,31,8192,640,2560,128,320,8,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://7,30,True,343.41,279.8,0.81476,55
173,32,8192,640,2560,128,320,8,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 8]",True,True,True,hip://6,31,True,344.07,507.5,1.47497,727
182,33,8192,640,2560,16,320,8,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://5,32,True,344.62,556.69,1.61536,862
183,34,8192,640,2560,32,320,8,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://2,33,True,343.45,515.04,1.4996,748
189,35,8192,640,2560,64,320,8,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://6,34,True,344.07,373.74,1.08621,316
200,36,8192,640,2560,16,320,2,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://5,35,True,344.62,302.67,0.87826,120
201,37,8192,640,2560,16,320,1,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://7,36,True,343.41,566.03,1.64826,891
202,38,8192,640,2560,16,320,4,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://2,37,True,343.45,1020.2,2.97043,1430
234,39,8192,640,2560,512,320,2,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 2]",True,True,True,hip://7,38,True,343.41,389.55,1.13436,378
235,40,8192,640,2560,512,320,1,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://6,39,True,344.07,4997.26,14.52383,1736
239,41,8192,640,2560,512,320,4,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 4]",True,True,True,hip://5,40,True,344.62,22089.69,64.0984,1825
241,42,8192,640,2560,256,320,4,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://2,41,True,343.45,12549.28,36.53888,1799
247,43,8192,640,2560,32,320,4,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://6,42,True,344.07,1462.51,4.25059,1606
248,44,8192,640,2560,64,320,4,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://7,43,True,343.41,280.28,0.81615,59
249,45,8192,640,2560,128,320,4,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://5,44,True,344.62,285.66,0.8289,70
259,46,8192,640,2560,256,320,2,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,45,True,343.45,513.94,1.4964,747
260,47,8192,640,2560,256,320,1,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://6,46,True,344.07,3237.22,9.40852,1711
263,48,8192,640,2560,128,320,2,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,47,True,343.41,5193.57,15.1235,1741
264,49,8192,640,2560,64,320,2,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://5,48,True,344.62,776.83,2.25416,1229
265,50,8192,640,2560,32,320,2,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://2,49,True,343.45,565.12,1.64542,887
266,51,8192,640,2560,128,320,1,256,1,1,1,4,16,4,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://6,50,True,344.07,489.47,1.42257,685
267,52,8192,640,2560,64,320,1,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://7,51,True,343.41,971.42,2.82875,1392
268,53,8192,640,2560,32,320,1,256,1,1,1,4,16,4,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,52,True,344.62,853.97,2.478,1295
321,54,8192,640,2560,512,320,1,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 1]",True,True,True,hip://2,53,True,343.45,786.76,2.29076,1241
322,55,8192,640,2560,512,320,4,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 4]",True,True,True,hip://6,54,True,344.07,21183.74,61.56752,1824
323,56,8192,640,2560,512,320,2,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://7,55,True,343.41,13307.29,38.75038,1804
324,57,8192,640,2560,256,320,1,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://5,56,True,344.62,5163.26,14.9824,1738
325,58,8192,640,2560,256,320,4,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://2,57,True,343.45,5295.6,15.41883,1742
326,59,8192,640,2560,256,320,2,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://6,58,True,344.07,1451.15,4.21757,1604
327,60,8192,640,2560,256,320,1,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,True,True,hip://7,59,True,343.41,3218.68,9.37268,1710
331,61,8192,640,2560,256,320,4,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 4]",True,True,True,hip://5,60,True,344.62,6141.64,17.82139,1757
332,62,8192,640,2560,256,320,2,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 2]",True,True,True,hip://2,61,True,343.45,1292.66,3.76374,1559
334,63,8192,640,2560,256,320,1,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://6,62,True,344.07,4408.51,12.81271,1725
335,64,8192,640,2560,256,320,4,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 4]",True,True,True,hip://5,63,True,344.62,979.06,2.84098,1394
336,65,8192,640,2560,256,320,2,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 2]",True,True,True,hip://7,64,True,343.41,1064.0,3.09833,1459
337,66,8192,640,2560,512,320,1,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 1]",True,True,True,hip://2,65,True,343.45,1248.64,3.63557,1540
341,67,8192,640,2560,512,320,4,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 4]",True,True,True,hip://5,66,True,344.62,22595.27,65.56543,1826
342,68,8192,640,2560,512,320,2,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 2]",True,True,True,hip://7,67,True,343.41,14132.24,41.15262,1808
343,69,8192,640,2560,512,320,4,512,1,1,8,1,16,4,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 4]",True,True,True,hip://6,68,True,344.07,6565.91,19.08287,1761
344,70,8192,640,2560,512,320,1,512,1,1,8,1,16,4,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,True,True,hip://2,69,True,343.45,8461.84,24.63776,1784
345,71,8192,640,2560,512,320,2,512,1,1,8,1,16,4,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 2]",True,True,True,hip://5,70,True,344.62,10160.04,29.48172,1796
347,72,8192,640,2560,256,320,4,512,1,1,4,2,16,4,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://7,71,True,343.41,7499.55,21.83844,1773
348,73,8192,640,2560,256,320,2,512,1,1,4,2,16,4,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://6,72,True,344.07,1063.96,3.09225,1456
349,74,8192,640,2560,256,320,1,512,1,1,4,2,16,4,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://2,73,True,343.45,1200.77,3.49619,1519
350,75,8192,640,2560,512,320,4,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://5,74,True,344.62,929.48,2.69709,1362
351,76,8192,640,2560,512,320,2,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://7,75,True,343.41,7660.61,22.30743,1776
352,77,8192,640,2560,512,320,1,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://6,76,True,344.07,5593.95,16.25801,1747
354,78,8192,640,2560,256,320,4,512,1,1,2,4,16,4,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://2,77,True,343.45,9312.3,27.11399,1790
355,79,8192,640,2560,256,320,2,512,1,1,2,4,16,4,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://5,78,True,344.62,1051.03,3.04982,1441
356,80,8192,640,2560,256,320,1,512,1,1,2,4,16,4,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://7,79,True,343.41,1241.82,3.61615,1538
357,81,8192,640,2560,512,320,4,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://6,80,True,344.07,943.96,2.74349,1374
358,82,8192,640,2560,512,320,2,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,81,True,343.45,7436.61,21.65265,1772
359,83,8192,640,2560,512,320,1,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,82,True,344.62,5606.03,16.26722,1748
362,84,8192,640,2560,32,320,8,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://7,83,True,343.41,8934.53,26.01704,1787
363,85,8192,640,2560,128,320,8,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 8]",True,True,True,hip://6,84,True,344.07,387.48,1.12616,366
364,86,8192,640,2560,64,320,8,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://2,85,True,343.45,535.88,1.56028,811
368,87,8192,640,2560,32,320,1,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://5,86,True,344.62,309.53,0.89817,143
369,88,8192,640,2560,64,320,1,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://7,87,True,343.41,771.74,2.24729,1226
370,89,8192,640,2560,128,320,1,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://6,88,True,344.07,813.54,2.36444,1261
371,90,8192,640,2560,32,320,4,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://2,89,True,343.45,940.89,2.73952,1372
372,91,8192,640,2560,64,320,4,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://7,90,True,343.41,281.86,0.82077,65
373,92,8192,640,2560,128,320,4,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://5,91,True,344.62,292.64,0.84917,93
374,93,8192,640,2560,32,320,2,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://6,92,True,344.07,512.64,1.4899,742
375,94,8192,640,2560,64,320,2,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://2,93,True,343.45,491.34,1.43059,698
376,95,8192,640,2560,128,320,2,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://7,94,True,343.41,568.73,1.65612,897
377,96,8192,640,2560,128,320,8,256,1,1,4,1,16,4,2,20,0,"[128, 320, 0]","[2, 20, 0]","[0, 0, 8]",True,True,True,hip://5,95,True,344.62,778.73,2.25967,1232
379,97,8192,640,2560,128,320,1,256,1,1,4,1,16,4,2,20,0,"[128, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://6,96,True,344.07,548.54,1.59424,838
381,98,8192,640,2560,64,320,8,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 8]",True,True,True,hip://2,97,True,343.45,946.57,2.75605,1376
383,99,8192,640,2560,64,320,1,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 1]",True,True,True,hip://7,98,True,343.41,315.09,0.91752,161
384,100,8192,640,2560,128,320,2,256,1,1,4,1,16,4,2,20,0,"[128, 320, 0]","[2, 20, 0]","[0, 0, 2]",True,True,True,hip://5,99,True,344.62,844.95,2.45183,1290
385,101,8192,640,2560,64,320,2,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://6,100,True,344.07,805.81,2.34196,1254
386,102,8192,640,2560,128,320,4,256,1,1,4,1,16,4,2,20,0,"[128, 320, 0]","[2, 20, 0]","[0, 0, 4]",True,True,True,hip://2,101,True,343.45,554.37,1.61411,859
387,103,8192,640,2560,64,320,4,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 4]",True,True,True,hip://5,102,True,344.62,889.24,2.58034,1326
388,104,8192,640,2560,128,320,1,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://6,103,True,344.07,310.13,0.90135,146
399,105,8192,640,2560,64,320,1,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://7,104,True,343.41,544.75,1.58629,830
402,106,8192,640,2560,128,320,4,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,105,True,343.45,506.21,1.47388,723
403,107,8192,640,2560,64,320,4,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://5,106,True,344.62,617.35,1.79138,1002
406,108,8192,640,2560,128,320,2,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://7,107,True,343.41,414.63,1.2074,468
407,109,8192,640,2560,64,320,2,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://6,108,True,344.07,741.03,2.15368,1212
411,110,8192,640,2560,128,320,8,512,1,1,4,2,16,4,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://2,109,True,343.45,539.47,1.57073,817
413,111,8192,640,2560,128,320,1,512,1,1,4,2,16,4,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://5,110,True,344.62,508.17,1.47458,726
414,112,8192,640,2560,128,320,2,512,1,1,4,2,16,4,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://6,111,True,344.07,555.07,1.61322,856
415,113,8192,640,2560,128,320,8,512,1,1,8,1,16,4,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 8]",True,True,True,hip://7,112,True,343.41,734.19,2.13793,1206
417,114,8192,640,2560,128,320,1,512,1,1,8,1,16,4,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 1]",True,True,True,hip://2,113,True,343.45,517.93,1.50803,759
418,115,8192,640,2560,128,320,2,512,1,1,8,1,16,4,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://5,114,True,344.62,591.05,1.71507,936
420,116,8192,640,2560,64,320,8,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://6,115,True,344.07,808.54,2.3499,1257
422,117,8192,640,2560,64,320,1,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://7,116,True,343.41,285.71,0.83199,73
423,118,8192,640,2560,64,320,2,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://2,117,True,343.45,557.08,1.62201,867
424,119,8192,640,2560,128,320,4,512,1,1,4,2,16,4,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://5,118,True,344.62,531.28,1.54163,794
425,120,8192,640,2560,64,320,4,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://6,119,True,344.07,617.6,1.79497,1006
426,121,8192,640,2560,128,320,4,512,1,1,8,1,16,4,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 4]",True,True,True,hip://7,120,True,343.41,422.82,1.23123,492
432,122,8192,640,2560,256,32,8,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://2,121,True,343.45,610.77,1.77835,988
435,123,8192,640,2560,256,32,1,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://5,122,True,344.62,424.78,1.23259,494
436,124,8192,640,2560,256,64,1,512,1,1,4,2,16,4,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://6,123,True,344.07,999.11,2.90377,1412
437,125,8192,640,2560,256,128,1,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,124,True,343.41,729.08,2.12305,1196
438,126,8192,640,2560,256,160,1,512,1,1,4,2,16,4,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://2,125,True,343.45,724.72,2.11013,1188
439,127,8192,640,2560,256,32,2,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,126,True,344.62,700.73,2.03332,1154
440,128,8192,640,2560,256,160,2,512,1,1,4,2,16,4,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://6,127,True,344.07,535.96,1.55768,809
441,129,8192,640,2560,256,128,2,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,128,True,343.41,485.82,1.41469,678
442,130,8192,640,2560,256,64,2,512,1,1,4,2,16,4,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,129,True,343.45,437.79,1.27467,542
443,131,8192,640,2560,256,160,8,512,1,1,4,2,16,4,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://5,130,True,344.62,492.22,1.42828,695
444,132,8192,640,2560,256,128,8,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://6,131,True,344.07,563.48,1.63768,879
445,133,8192,640,2560,256,64,8,512,1,1,4,2,16,4,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,132,True,343.41,407.95,1.18794,440
446,134,8192,640,2560,256,32,4,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,133,True,343.45,445.53,1.29723,571
