gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
52,11,4096,4096,4096,256,64,4,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,10,True,137.38,314.27,2.2877,603
53,12,4096,4096,4096,256,64,4,512,1,1,2,4,16,32,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://2,11,True,137.98,200.65,1.45423,268
59,13,4096,4096,4096,64,64,4,256,1,1,2,2,16,32,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://6,12,True,137.41,204.61,1.48912,278
60,14,4096,4096,4096,64,64,4,512,1,1,2,4,16,32,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,13,True,139.32,137.49,0.98683,34
61,15,4096,4096,4096,32,64,4,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,14,True,137.38,151.86,1.10546,94
62,16,4096,4096,4096,128,64,4,512,1,1,2,4,16,32,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,15,True,137.98,206.62,1.49751,284
63,17,4096,4096,4096,128,64,4,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://6,16,True,137.41,134.89,0.98167,32
64,18,4096,4096,4096,32,64,4,256,1,1,2,2,16,32,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,17,True,139.32,128.8,0.92451,9
65,19,4096,4096,4096,512,64,1,256,1,1,2,2,16,32,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,18,True,137.98,183.72,1.33155,230
67,20,4096,4096,4096,512,64,1,512,1,1,2,4,16,32,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,19,True,137.38,356.62,2.59593,666
69,21,4096,4096,4096,512,64,2,512,1,1,2,4,16,32,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,20,True,137.41,372.55,2.71127,687
70,22,4096,4096,4096,128,64,2,512,1,1,2,4,16,32,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,21,True,139.32,274.51,1.97035,490
71,23,4096,4096,4096,32,64,2,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,22,True,137.98,174.24,1.26279,185
72,24,4096,4096,4096,64,64,2,512,1,1,2,4,16,32,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,23,True,137.38,310.51,2.26032,593
76,25,4096,4096,4096,128,64,2,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,24,True,137.41,220.68,1.60605,342
77,26,4096,4096,4096,32,64,2,256,1,1,2,2,16,32,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,25,True,139.32,165.23,1.18596,133
78,27,4096,4096,4096,64,64,2,256,1,1,2,2,16,32,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,26,True,137.98,283.23,2.0527,535
79,28,4096,4096,4096,128,64,8,512,1,1,2,4,16,32,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://6,27,True,137.41,210.01,1.52841,298
80,29,4096,4096,4096,128,64,8,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://5,28,True,137.38,161.08,1.17255,125
82,30,4096,4096,4096,64,64,8,512,1,1,2,4,16,32,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,29,True,139.32,185.91,1.33442,234
83,31,4096,4096,4096,32,64,8,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,30,True,137.98,182.17,1.3203,219
84,32,4096,4096,4096,64,64,16,512,1,1,2,4,16,32,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://5,31,True,137.38,213.19,1.55186,315
85,33,4096,4096,4096,32,64,16,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://6,32,True,137.41,1409.98,10.26135,1137
86,34,4096,4096,4096,64,64,16,256,1,1,2,2,16,32,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://7,33,True,139.32,245.43,1.76159,408
87,35,4096,4096,4096,64,64,8,256,1,1,2,2,16,32,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://2,34,True,137.98,994.41,7.20707,1071
90,36,4096,4096,4096,32,64,8,256,1,1,2,2,16,32,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://6,35,True,137.41,215.61,1.56912,331
91,37,4096,4096,4096,32,64,1,256,1,1,2,2,16,32,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,36,True,137.38,213.62,1.55502,319
92,38,4096,4096,4096,128,64,1,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,37,True,139.32,530.24,3.80589,866
94,39,4096,4096,4096,128,64,1,512,1,1,2,4,16,32,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,38,True,137.98,330.45,2.39496,626
95,40,4096,4096,4096,32,64,1,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,39,True,137.38,296.86,2.16092,575
96,41,4096,4096,4096,64,64,1,512,1,1,2,4,16,32,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,40,True,137.41,576.16,4.19313,900
97,42,4096,4096,4096,64,64,1,256,1,1,2,2,16,32,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,41,True,139.32,363.69,2.61044,668
229,43,4096,4096,4096,32,32,8,256,1,1,2,2,16,32,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,42,True,137.98,367.54,2.66374,677
230,44,4096,4096,4096,32,32,4,256,1,1,2,2,16,32,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,43,True,137.41,258.73,1.88293,457
231,45,4096,4096,4096,32,32,2,256,1,1,2,2,16,32,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://5,44,True,137.38,267.66,1.94838,482
232,46,4096,4096,4096,32,32,1,256,1,1,2,2,16,32,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,45,True,139.32,395.85,2.84129,701
237,47,4096,4096,4096,128,16,8,512,1,1,8,1,16,32,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,46,True,137.41,709.68,5.16479,961
238,48,4096,4096,4096,64,16,8,256,1,1,4,1,16,32,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,47,True,137.98,352.55,2.55514,659
239,49,4096,4096,4096,64,32,8,256,1,1,4,1,16,32,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,48,True,137.38,296.5,2.15829,573
240,50,4096,4096,4096,128,32,8,512,1,1,8,1,16,32,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,49,True,139.32,212.85,1.52776,297
241,51,4096,4096,4096,128,128,8,512,1,1,8,1,16,32,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://6,50,True,137.41,231.5,1.68479,375
242,52,4096,4096,4096,128,64,8,512,1,1,8,1,16,32,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://2,51,True,137.98,1206.33,8.74293,1108
249,53,4096,4096,4096,128,32,8,256,1,1,4,1,16,32,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,52,True,137.38,167.52,1.21942,158
250,54,4096,4096,4096,128,16,8,256,1,1,4,1,16,32,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,53,True,139.32,260.39,1.86899,448
252,55,4096,4096,4096,128,64,8,256,1,1,4,1,16,32,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://6,54,True,137.41,407.36,2.96466,735
253,56,4096,4096,4096,128,128,8,256,1,1,4,1,16,32,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://2,55,True,137.98,184.36,1.33619,235
254,57,4096,4096,4096,64,128,8,512,1,1,4,2,16,32,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,56,True,137.38,728.21,5.3009,970
255,58,4096,4096,4096,64,64,8,512,1,1,4,2,16,32,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,57,True,139.32,162.57,1.16691,121
256,59,4096,4096,4096,64,32,8,512,1,1,4,2,16,32,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,58,True,137.98,182.4,1.32195,222
260,60,4096,4096,4096,64,128,8,256,1,1,2,2,16,32,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://6,59,True,137.41,222.1,1.61634,345
261,61,4096,4096,4096,64,32,8,256,1,1,2,2,16,32,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://5,60,True,137.38,183.67,1.337,236
262,62,4096,4096,4096,64,128,8,512,1,1,2,4,16,32,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://7,61,True,139.32,215.83,1.54917,310
263,63,4096,4096,4096,64,128,8,512,1,1,1,8,16,32,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://2,62,True,137.98,149.36,1.08252,82
264,64,4096,4096,4096,128,128,8,512,1,1,1,8,16,32,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://6,63,True,137.41,163.83,1.19227,142
265,65,4096,4096,4096,128,64,8,256,1,1,1,4,16,32,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,64,True,137.38,1207.71,8.79132,1110
268,66,4096,4096,4096,64,64,8,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,65,True,139.32,207.5,1.48939,279
269,67,4096,4096,4096,16,128,8,512,1,1,1,8,16,32,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,66,True,137.98,228.15,1.6535,358
270,68,4096,4096,4096,32,128,8,512,1,1,1,8,16,32,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://5,67,True,137.38,330.37,2.40484,630
271,69,4096,4096,4096,16,64,8,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,68,True,137.41,214.87,1.56375,324
272,70,4096,4096,4096,32,64,8,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,69,True,139.32,279.83,2.00854,516
286,71,4096,4096,4096,64,64,8,256,1,1,4,1,16,32,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://2,70,True,137.98,206.4,1.49592,282
287,72,4096,4096,4096,64,128,8,256,1,1,4,1,16,32,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://5,71,True,137.38,219.6,1.59853,340
288,73,4096,4096,4096,32,128,8,512,1,1,2,4,16,32,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://6,72,True,137.41,195.37,1.42184,258
289,74,4096,4096,4096,32,128,8,256,1,1,2,2,16,32,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://7,73,True,139.32,213.59,1.53309,302
290,75,4096,4096,4096,128,128,8,512,1,1,2,4,16,32,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,74,True,137.98,258.21,1.87138,449
291,76,4096,4096,4096,128,32,8,256,1,1,2,2,16,32,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,75,True,137.38,829.94,6.04143,1027
292,77,4096,4096,4096,128,128,8,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://6,76,True,137.41,275.94,2.00822,515
293,78,4096,4096,4096,16,128,8,256,1,1,1,4,16,32,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,77,True,139.32,602.63,4.32552,910
294,79,4096,4096,4096,32,128,8,256,1,1,1,4,16,32,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,78,True,137.38,381.4,2.7763,696
295,80,4096,4096,4096,128,128,8,256,1,1,1,4,16,32,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://2,79,True,137.98,252.34,1.82884,429
296,81,4096,4096,4096,64,128,8,256,1,1,1,4,16,32,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,80,True,137.41,729.6,5.3098,971
303,82,4096,4096,4096,128,32,8,512,1,1,4,2,16,32,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,81,True,139.32,185.16,1.32905,225
304,83,4096,4096,4096,128,64,8,512,1,1,4,2,16,32,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,82,True,137.38,229.89,1.67341,368
305,84,4096,4096,4096,128,128,8,512,1,1,4,2,16,32,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://2,83,True,137.98,149.1,1.08058,81
306,85,4096,4096,4096,32,64,16,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://6,84,True,137.41,830.57,6.04465,1028
307,86,4096,4096,4096,16,64,16,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,85,True,139.32,289.16,2.07553,542
308,87,4096,4096,4096,64,64,16,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://5,86,True,137.38,430.14,3.13112,763
309,88,4096,4096,4096,16,64,4,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,87,True,137.41,1216.21,8.85117,1111
310,89,4096,4096,4096,16,64,2,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,88,True,137.98,281.02,2.03674,528
311,90,4096,4096,4096,16,64,1,256,1,1,1,4,16,32,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,89,True,139.32,431.87,3.09986,761
312,91,4096,4096,4096,32,64,4,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,90,True,137.41,842.51,6.13154,1035
313,92,4096,4096,4096,32,64,2,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,91,True,137.38,185.77,1.35228,240
314,93,4096,4096,4096,32,64,1,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,92,True,137.98,290.74,2.10718,549
315,94,4096,4096,4096,128,64,4,256,1,1,1,4,16,32,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,93,True,139.32,531.95,3.81818,867
316,95,4096,4096,4096,256,64,4,256,1,1,1,4,16,32,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://6,94,True,137.41,145.9,1.06179,76
317,96,4096,4096,4096,64,64,4,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,95,True,137.38,229.29,1.66904,363
334,97,4096,4096,4096,64,64,1,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,96,True,137.98,155.15,1.12446,104
335,98,4096,4096,4096,64,64,2,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,97,True,139.32,368.73,2.6466,671
343,99,4096,4096,4096,512,64,2,256,1,1,1,4,16,32,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://6,98,True,137.41,216.88,1.57837,334
344,100,4096,4096,4096,256,64,2,256,1,1,1,4,16,32,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,99,True,137.38,257.65,1.87551,453
345,101,4096,4096,4096,128,64,2,256,1,1,1,4,16,32,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,100,True,137.98,191.27,1.38622,253
347,102,4096,4096,4096,128,512,2,512,1,1,1,8,16,32,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,101,True,139.32,167.3,1.20084,147
349,103,4096,4096,4096,128,16,1,512,1,1,8,1,16,32,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,102,True,137.41,162.07,1.17949,130
351,104,4096,4096,4096,128,256,1,512,1,1,8,1,16,32,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://5,103,True,137.38,808.38,5.88449,1017
352,105,4096,4096,4096,128,512,1,512,1,1,8,1,16,32,1,32,0,"[128, 512, 0]","[1, 32, 0]","[0, 0, 1]",True,True,True,hip://2,104,True,137.98,167.43,1.21349,154
355,106,4096,4096,4096,128,512,1,256,1,1,4,1,16,32,2,32,0,"[128, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://7,105,True,139.32,275.21,1.97539,496
356,107,4096,4096,4096,256,512,1,512,1,1,8,1,16,32,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://6,106,True,137.41,730.78,5.31841,973
357,108,4096,4096,4096,256,16,1,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,107,True,137.38,859.02,6.25306,1041
358,109,4096,4096,4096,256,128,1,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,108,True,137.98,774.77,5.61521,992
359,110,4096,4096,4096,256,128,2,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,109,True,139.32,178.62,1.28207,197
360,111,4096,4096,4096,256,128,4,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://6,110,True,137.41,154.1,1.12146,101
361,112,4096,4096,4096,256,32,2,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,111,True,137.38,136.2,0.99141,40
362,113,4096,4096,4096,256,16,2,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://2,112,True,137.98,291.43,2.11214,551
363,114,4096,4096,4096,256,16,1,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,113,True,139.32,502.39,3.60603,839
368,115,4096,4096,4096,256,32,2,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,114,True,137.41,832.23,6.05673,1030
373,116,4096,4096,4096,256,64,4,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,115,True,137.38,311.81,2.26979,598
374,117,4096,4096,4096,256,64,4,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,116,True,137.98,190.68,1.38197,249
375,118,4096,4096,4096,256,16,4,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,117,True,139.32,178.96,1.28453,201
376,119,4096,4096,4096,256,64,2,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,118,True,137.41,404.84,2.94631,730
377,120,4096,4096,4096,256,64,1,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,119,True,137.38,199.13,1.44951,266
378,121,4096,4096,4096,256,64,1,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,120,True,137.98,311.1,2.2547,591
380,122,4096,4096,4096,256,16,4,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,121,True,139.32,381.73,2.73997,691
381,123,4096,4096,4096,256,16,2,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,122,True,137.41,410.47,2.98728,741
382,124,4096,4096,4096,256,64,2,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,123,True,137.38,510.83,3.71854,852
386,125,4096,4096,4096,256,32,1,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,124,True,137.98,180.93,1.31129,215
388,126,4096,4096,4096,256,32,4,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,125,True,139.32,546.86,3.92519,878
390,127,4096,4096,4096,256,32,1,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,126,True,137.38,252.38,1.83715,431
391,128,4096,4096,4096,256,32,4,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://6,127,True,137.41,456.57,3.32277,802
394,129,4096,4096,4096,256,128,1,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://2,128,True,137.98,240.86,1.74565,402
398,130,4096,4096,4096,256,128,4,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://7,129,True,139.32,281.29,2.01898,520
399,131,4096,4096,4096,256,128,2,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://5,130,True,137.38,165.79,1.20685,149
405,132,4096,4096,4096,256,512,1,256,1,1,4,1,16,32,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://6,131,True,137.41,135.86,0.98871,36
406,133,4096,4096,4096,256,256,1,256,1,1,4,1,16,32,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,132,True,137.98,4423.52,32.05976,1260
409,134,4096,4096,4096,256,256,1,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://7,133,True,139.32,1008.39,7.23792,1074
