gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
138,27,8192,640,2560,512,160,2,256,1,1,4,1,32,8,4,5,0,"[512, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://7,26,True,97.08,334.93,3.45025,1640
139,28,8192,640,2560,512,64,2,256,1,1,4,1,32,8,4,2,0,"[512, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,27,True,97.53,1464.99,15.02154,1886
148,29,8192,640,2560,512,64,1,512,1,1,8,1,32,8,2,2,0,"[512, 64, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,28,True,97.64,224.86,2.30305,1333
149,30,8192,640,2560,512,64,2,512,1,1,8,1,32,8,2,2,0,"[512, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,29,True,97.18,331.18,3.4079,1636
150,31,8192,640,2560,512,320,4,512,1,1,4,2,32,8,4,5,0,"[512, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,30,True,97.53,218.4,2.23936,1294
160,32,8192,640,2560,512,128,1,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,31,True,97.08,4096.24,42.19652,1984
161,33,8192,640,2560,512,128,2,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,32,True,97.64,1507.92,15.44428,1890
162,34,8192,640,2560,512,128,4,256,1,1,1,4,32,8,16,1,0,"[512, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://5,33,True,97.18,899.57,9.25675,1830
172,35,8192,640,2560,128,128,16,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://7,34,True,97.08,232.97,2.3999,1386
186,36,8192,640,2560,128,128,2,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,35,True,97.53,446.75,4.5808,1734
191,37,8192,640,2560,128,128,1,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,36,True,97.64,150.75,1.54401,807
192,38,8192,640,2560,128,128,4,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,37,True,97.18,241.44,2.48448,1419
201,39,8192,640,2560,32,128,4,256,1,1,1,4,32,8,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,38,True,97.08,100.13,1.03144,214
216,40,8192,640,2560,64,64,8,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,39,True,97.53,141.45,1.45035,716
217,41,8192,640,2560,64,64,16,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://6,40,True,97.64,82.55,0.84553,51
219,42,8192,640,2560,64,64,1,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,41,True,97.18,630.61,6.4891,1792
220,43,8192,640,2560,64,64,2,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,42,True,97.08,172.51,1.77708,1015
221,44,8192,640,2560,64,64,4,512,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,43,True,97.53,130.47,1.33782,586
222,45,8192,640,2560,256,64,1,512,1,1,2,4,16,16,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,97.64,88.28,0.90414,86
223,46,8192,640,2560,512,64,1,512,1,1,2,4,16,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,45,True,97.18,187.91,1.93367,1127
224,47,8192,640,2560,512,64,2,512,1,1,2,4,16,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://7,46,True,97.08,231.55,2.38526,1374
225,48,8192,640,2560,512,64,1,256,1,1,2,2,16,16,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,47,True,97.53,161.46,1.6556,900
226,49,8192,640,2560,512,64,2,256,1,1,2,2,16,16,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://6,48,True,97.64,237.69,2.43441,1399
242,50,8192,640,2560,256,64,2,512,1,1,2,4,16,16,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://5,49,True,97.18,160.35,1.64999,894
244,51,8192,640,2560,256,64,4,512,1,1,2,4,16,16,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,50,True,97.08,142.84,1.47148,743
245,52,8192,640,2560,256,64,1,256,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,51,True,97.53,126.16,1.29362,539
250,53,8192,640,2560,128,64,1,256,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://6,52,True,97.64,189.57,1.94155,1135
251,54,8192,640,2560,64,64,1,256,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,53,True,97.18,169.75,1.74681,979
252,55,8192,640,2560,32,64,1,256,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://7,54,True,97.08,170.19,1.7532,988
253,56,8192,640,2560,128,64,1,512,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,55,True,97.53,220.55,2.26147,1310
254,57,8192,640,2560,32,64,1,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,56,True,97.64,168.77,1.7286,972
255,58,8192,640,2560,256,64,2,256,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,57,True,97.18,217.92,2.24249,1299
257,59,8192,640,2560,256,64,4,256,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,58,True,97.08,138.7,1.42882,687
258,60,8192,640,2560,128,64,2,512,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,59,True,97.53,132.26,1.35614,611
260,61,8192,640,2560,128,64,4,512,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://6,60,True,97.64,124.03,1.2703,510
261,62,8192,640,2560,128,64,8,512,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,61,True,97.18,88.64,0.91213,91
263,63,8192,640,2560,32,64,2,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,62,True,97.08,88.56,0.91229,92
265,64,8192,640,2560,32,64,4,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://2,63,True,97.53,153.73,1.57634,838
266,65,8192,640,2560,32,64,8,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,64,True,97.64,107.84,1.1045,325
268,66,8192,640,2560,32,64,16,512,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://5,65,True,97.18,94.39,0.97127,131
270,67,8192,640,2560,64,64,2,256,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,66,True,97.08,106.96,1.10182,321
271,68,8192,640,2560,32,64,2,256,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,67,True,97.53,116.7,1.19658,428
272,69,8192,640,2560,128,64,2,256,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,68,True,97.64,182.64,1.87062,1085
279,70,8192,640,2560,64,64,4,256,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://5,69,True,97.18,108.28,1.11419,340
281,71,8192,640,2560,32,64,4,256,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,70,True,97.08,81.57,0.8403,49
282,72,8192,640,2560,128,64,4,256,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,71,True,97.53,101.31,1.03883,225
285,73,8192,640,2560,64,64,8,256,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,72,True,97.64,86.54,0.88636,70
287,74,8192,640,2560,64,64,16,256,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://5,73,True,97.18,93.5,0.96215,120
290,75,8192,640,2560,32,64,16,256,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://7,74,True,97.08,446.32,4.59769,1738
292,76,8192,640,2560,32,64,8,256,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,75,True,97.53,116.74,1.19699,429
293,77,8192,640,2560,128,64,8,256,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,76,True,97.64,88.79,0.90942,89
295,78,8192,640,2560,512,64,1,256,1,1,4,1,16,16,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://5,77,True,97.18,101.43,1.04377,235
296,79,8192,640,2560,512,64,2,256,1,1,4,1,16,16,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,78,True,97.08,227.74,2.34606,1355
297,80,8192,640,2560,512,64,1,512,1,1,4,2,16,16,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,79,True,97.53,157.19,1.61176,872
298,81,8192,640,2560,512,64,2,512,1,1,4,2,16,16,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,80,True,97.64,224.38,2.29816,1329
302,82,8192,640,2560,512,64,1,512,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,81,True,97.18,154.63,1.59121,853
303,83,8192,640,2560,512,64,2,512,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,82,True,97.08,217.97,2.24538,1302
307,84,8192,640,2560,512,160,1,512,1,1,4,2,16,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://2,83,True,97.53,153.2,1.57086,830
308,85,8192,640,2560,512,128,1,512,1,1,4,2,16,16,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,84,True,97.64,267.54,2.7402,1501
309,86,8192,640,2560,512,320,1,512,1,1,4,2,16,16,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://5,85,True,97.18,223.5,2.29988,1330
310,87,8192,640,2560,512,160,2,512,1,1,4,2,16,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,86,True,97.08,2340.35,24.10859,1936
312,88,8192,640,2560,512,160,2,256,1,1,2,2,16,16,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,87,True,97.53,257.1,2.63624,1466
320,89,8192,640,2560,64,128,8,256,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,88,True,97.64,338.21,3.46398,1644
374,90,8192,640,2560,128,160,4,256,1,1,4,1,32,8,1,5,0,"[128, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://7,89,True,97.08,98.02,1.00976,179
375,91,8192,640,2560,128,160,2,256,1,1,4,1,32,8,1,5,0,"[128, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://5,90,True,97.18,129.55,1.33306,582
376,92,8192,640,2560,128,160,1,256,1,1,4,1,32,8,1,5,0,"[128, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://2,91,True,97.53,150.75,1.54573,808
377,93,8192,640,2560,128,160,8,256,1,1,4,1,32,8,1,5,0,"[128, 160, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://6,92,True,97.64,139.08,1.42444,680
380,94,8192,640,2560,128,320,4,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://7,93,True,97.08,67.95,0.7,7
381,95,8192,640,2560,128,320,2,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://5,94,True,97.18,157.72,1.62298,875
382,96,8192,640,2560,128,320,1,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://2,95,True,97.53,195.01,1.99953,1171
384,97,8192,640,2560,128,320,4,256,1,1,4,1,32,8,1,10,0,"[128, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://6,96,True,97.64,183.81,1.8826,1095
385,98,8192,640,2560,128,320,2,256,1,1,4,1,32,8,1,10,0,"[128, 320, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://7,97,True,97.08,115.45,1.18931,421
386,99,8192,640,2560,128,320,1,256,1,1,4,1,32,8,1,10,0,"[128, 320, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://5,98,True,97.18,217.25,2.23558,1292
390,100,8192,640,2560,128,320,8,512,1,1,4,2,32,8,1,5,0,"[128, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://2,99,True,97.53,332.48,3.40916,1637
391,101,8192,640,2560,128,320,8,256,1,1,4,1,32,8,1,10,0,"[128, 320, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://6,100,True,97.64,105.14,1.07685,294
407,102,8192,640,2560,128,32,16,256,1,1,4,1,32,8,1,1,0,"[128, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,101,True,97.08,120.46,1.24089,470
409,103,8192,640,2560,128,64,16,256,1,1,4,1,32,8,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,102,True,97.18,117.0,1.20395,436
410,104,8192,640,2560,128,128,16,256,1,1,4,1,32,8,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://2,103,True,97.53,100.38,1.02931,209
415,105,8192,640,2560,128,32,8,256,1,1,4,1,32,8,1,1,0,"[128, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,104,True,97.64,448.46,4.59316,1737
417,106,8192,640,2560,128,64,8,256,1,1,4,1,32,8,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,105,True,97.08,108.23,1.11493,341
419,107,8192,640,2560,128,128,8,256,1,1,4,1,32,8,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,106,True,97.18,86.48,0.88985,73
420,108,8192,640,2560,128,128,1,256,1,1,4,1,32,8,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,107,True,97.53,100.43,1.02974,212
421,109,8192,640,2560,128,128,2,256,1,1,4,1,32,8,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,108,True,97.64,242.08,2.47941,1417
422,110,8192,640,2560,128,128,4,256,1,1,4,1,32,8,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://7,109,True,97.08,150.55,1.55085,814
423,111,8192,640,2560,128,32,1,256,1,1,4,1,32,8,1,1,0,"[128, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,110,True,97.18,101.49,1.04431,237
424,112,8192,640,2560,128,32,2,256,1,1,4,1,32,8,1,1,0,"[128, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,111,True,97.53,398.62,4.08734,1714
425,113,8192,640,2560,128,32,4,256,1,1,4,1,32,8,1,1,0,"[128, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,112,True,97.64,205.74,2.10716,1227
426,114,8192,640,2560,128,64,1,256,1,1,4,1,32,8,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://7,113,True,97.08,138.23,1.42399,678
427,115,8192,640,2560,128,64,2,256,1,1,4,1,32,8,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,114,True,97.18,287.13,2.95466,1569
428,116,8192,640,2560,128,64,4,256,1,1,4,1,32,8,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,115,True,97.64,171.28,1.7543,991
431,117,8192,640,2560,128,128,16,512,1,1,4,2,32,8,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://2,116,True,97.53,107.22,1.09935,319
433,118,8192,640,2560,128,128,8,512,1,1,4,2,32,8,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,117,True,97.08,514.58,5.30078,1765
434,119,8192,640,2560,128,128,4,512,1,1,4,2,32,8,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,118,True,97.18,88.86,0.91435,94
435,120,8192,640,2560,128,128,1,512,1,1,4,2,32,8,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,119,True,97.64,103.19,1.05687,269
436,121,8192,640,2560,128,128,2,512,1,1,4,2,32,8,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,120,True,97.53,246.78,2.53037,1441
438,122,8192,640,2560,128,64,16,512,1,1,4,2,32,8,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,121,True,97.08,145.28,1.49655,769
440,123,8192,640,2560,128,64,8,512,1,1,4,2,32,8,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,122,True,97.18,84.91,0.87369,65
441,124,8192,640,2560,128,64,4,512,1,1,4,2,32,8,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,123,True,97.64,88.75,0.90896,88
442,125,8192,640,2560,128,64,1,512,1,1,4,2,32,8,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://2,124,True,97.53,121.39,1.24465,474
443,126,8192,640,2560,128,64,2,512,1,1,4,2,32,8,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,125,True,97.08,272.66,2.80875,1530
547,127,8192,640,2560,128,128,1,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,126,True,97.18,167.08,1.71933,965
548,128,8192,640,2560,128,128,2,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,127,True,97.53,149.34,1.5313,799
551,129,8192,640,2560,128,128,8,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://6,128,True,97.64,109.05,1.11693,344
552,130,8192,640,2560,128,128,4,512,1,1,1,8,16,16,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,129,True,97.08,754.31,7.7703,1813
671,131,8192,640,2560,256,160,8,256,1,1,4,1,32,8,2,5,0,"[256, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://5,130,True,97.18,104.12,1.07137,288
675,132,8192,640,2560,256,160,4,512,1,1,8,1,32,8,1,5,0,"[256, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://6,131,True,97.64,118.56,1.21433,448
676,133,8192,640,2560,256,160,1,512,1,1,8,1,32,8,1,5,0,"[256, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://2,132,True,97.53,157.89,1.61893,873
677,134,8192,640,2560,256,160,2,512,1,1,8,1,32,8,1,5,0,"[256, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://7,133,True,97.08,175.42,1.8071,1040
679,135,8192,640,2560,256,160,8,512,1,1,8,1,32,8,1,5,0,"[256, 160, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://5,134,True,97.18,146.14,1.50377,774
