gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
467,106,8192,8192,8192,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,105,True,2448.75,8187.92,3.34371,1020
500,107,8192,8192,8192,128,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,106,True,2440.44,9981.07,4.08986,1081
509,108,8192,8192,8192,512,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,107,True,2449.58,2271.38,0.92725,159
511,109,8192,8192,8192,512,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,108,True,2455.15,3122.11,1.27166,403
513,110,8192,8192,8192,32,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,109,True,2448.75,2804.17,1.14514,312
514,111,8192,8192,8192,512,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,110,True,2440.44,8315.49,3.40737,1027
516,112,8192,8192,8192,16,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,111,True,2449.58,38961.5,15.90537,1314
517,113,8192,8192,8192,128,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,112,True,2455.15,21460.17,8.74088,1241
518,114,8192,8192,8192,64,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,113,True,2440.44,16435.23,6.73453,1193
519,115,8192,8192,8192,32,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,114,True,2448.75,4833.35,1.9738,730
520,116,8192,8192,8192,256,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,115,True,2449.58,9124.57,3.72495,1053
521,117,8192,8192,8192,128,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,116,True,2455.15,54328.21,22.12825,1361
522,118,8192,8192,8192,64,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,117,True,2440.44,2642.66,1.08286,270
523,119,8192,8192,8192,32,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,118,True,2448.75,4098.72,1.6738,603
532,120,8192,8192,8192,256,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,119,True,2449.58,7652.7,3.12408,991
533,121,8192,8192,8192,256,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,120,True,2455.15,22366.99,9.11023,1248
534,122,8192,8192,8192,256,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,121,True,2440.44,55169.88,22.6065,1365
535,123,8192,8192,8192,256,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,122,True,2448.75,14861.22,6.0689,1170
536,124,8192,8192,8192,256,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,123,True,2449.58,14271.15,5.82595,1165
537,125,8192,8192,8192,128,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,124,True,2455.15,61258.72,24.9511,1383
538,126,8192,8192,8192,128,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,125,True,2440.44,2771.54,1.13567,306
541,127,8192,8192,8192,512,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,126,True,2448.75,17839.24,7.28504,1206
542,128,8192,8192,8192,512,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,127,True,2449.58,55982.56,22.85393,1367
544,129,8192,8192,8192,512,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,128,True,2455.15,62709.52,25.54202,1387
546,130,8192,8192,8192,512,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,129,True,2440.44,46700.06,19.13589,1337
547,131,8192,8192,8192,512,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,130,True,2448.75,43872.39,17.91624,1331
548,132,8192,8192,8192,512,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,131,True,2449.58,60578.54,24.73016,1382
556,133,8192,8192,8192,512,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,132,True,2455.15,55145.28,22.46105,1364
559,134,8192,8192,8192,512,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,133,True,2440.44,65212.18,26.72145,1393
570,135,8192,8192,8192,512,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,134,True,2448.75,35339.46,14.43163,1302
571,136,8192,8192,8192,512,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,135,True,2449.58,2975.67,1.21476,365
572,137,8192,8192,8192,512,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,136,True,2455.15,4845.55,1.97362,729
583,138,8192,8192,8192,512,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,137,True,2440.44,2894.35,1.18599,343
584,139,8192,8192,8192,512,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,138,True,2455.15,2729.9,1.11191,290
585,140,8192,8192,8192,512,256,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,139,True,2448.75,77691.58,31.72703,1413
586,141,8192,8192,8192,512,128,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,140,True,2449.58,39968.73,16.31655,1318
587,142,8192,8192,8192,512,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,141,True,2440.44,2083.15,0.85359,77
602,143,8192,8192,8192,512,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,142,True,2455.15,4253.74,1.73258,627
603,144,8192,8192,8192,512,128,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,143,True,2448.75,30884.45,12.61233,1284
604,145,8192,8192,8192,512,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,144,True,2449.58,2231.22,0.91086,146
605,146,8192,8192,8192,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,145,True,2440.44,53376.98,21.87184,1358
606,147,8192,8192,8192,512,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,146,True,2455.15,2785.94,1.13473,303
607,148,8192,8192,8192,512,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,147,True,2448.75,2118.63,0.86519,93
608,149,8192,8192,8192,512,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,148,True,2449.58,42982.69,17.54695,1329
616,150,8192,8192,8192,512,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,149,True,2440.44,59238.75,24.27377,1375
618,151,8192,8192,8192,512,256,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,150,True,2455.15,30116.08,12.26649,1279
620,152,8192,8192,8192,512,128,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,151,True,2448.75,20535.29,8.38603,1232
622,153,8192,8192,8192,512,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://6,152,True,2449.58,4449.24,1.81633,661
634,154,8192,8192,8192,32,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,153,True,2440.44,53057.67,21.741,1357
635,155,8192,8192,8192,128,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,154,True,2455.15,3607.03,1.46917,509
640,156,8192,8192,8192,256,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,155,True,2448.75,2134.47,0.87166,101
648,157,8192,8192,8192,128,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,156,True,2449.58,7103.86,2.90003,945
659,158,8192,8192,8192,256,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,157,True,2440.44,1984.34,0.8131,46
660,159,8192,8192,8192,256,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,158,True,2455.15,25135.87,10.23801,1259
663,160,8192,8192,8192,256,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,159,True,2448.75,40697.46,16.61969,1319
665,161,8192,8192,8192,256,32,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,160,True,2449.58,4319.06,1.76318,640
667,162,8192,8192,8192,256,64,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,161,True,2440.44,4368.69,1.79012,651
669,163,8192,8192,8192,256,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,162,True,2455.15,2632.76,1.07234,260
672,164,8192,8192,8192,256,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,163,True,2448.75,2608.48,1.06523,253
674,165,8192,8192,8192,256,128,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,164,True,2449.58,18358.33,7.49448,1212
675,166,8192,8192,8192,256,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,165,True,2440.44,2056.38,0.84263,67
676,167,8192,8192,8192,256,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,166,True,2455.15,2148.99,0.8753,107
678,168,8192,8192,8192,256,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,167,True,2448.75,1828.69,0.74678,17
680,169,8192,8192,8192,256,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,168,True,2449.58,1785.94,0.72908,5
685,170,8192,8192,8192,64,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,169,True,2440.44,2663.45,1.09138,277
686,171,8192,8192,8192,32,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,170,True,2455.15,3051.48,1.24289,388
687,172,8192,8192,8192,128,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,171,True,2448.75,5483.15,2.23916,811
690,173,8192,8192,8192,64,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,172,True,2449.58,2067.44,0.844,69
692,174,8192,8192,8192,128,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,173,True,2440.44,2930.9,1.20097,354
693,175,8192,8192,8192,32,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,174,True,2448.75,2731.39,1.11542,291
694,176,8192,8192,8192,128,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,175,True,2455.15,4899.73,1.99569,741
699,177,8192,8192,8192,128,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,176,True,2449.58,4190.94,1.71088,620
701,178,8192,8192,8192,64,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,177,True,2440.44,2198.42,0.90083,134
703,179,8192,8192,8192,128,512,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,178,True,2455.15,2875.01,1.17101,330
704,180,8192,8192,8192,128,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,179,True,2448.75,2065.87,0.84364,68
706,181,8192,8192,8192,128,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://6,180,True,2449.58,2141.38,0.87418,105
707,182,8192,8192,8192,128,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,181,True,2440.44,2034.73,0.83375,60
714,183,8192,8192,8192,128,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,182,True,2448.75,2767.69,1.13025,300
719,184,8192,8192,8192,128,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,183,True,2455.15,13740.27,5.59651,1158
724,185,8192,8192,8192,128,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,184,True,2449.58,2100.02,0.8573,85
725,186,8192,8192,8192,128,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,185,True,2440.44,2572.84,1.05425,247
732,187,8192,8192,8192,32,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,186,True,2455.15,2785.54,1.13457,302
736,188,8192,8192,8192,64,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,187,True,2448.75,5075.68,2.07276,764
738,189,8192,8192,8192,64,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,188,True,2449.58,2772.09,1.13166,301
