gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
237,43,256,256,256,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,42,True,4.13,58.02,14.03228,611
239,44,256,256,256,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,43,True,4.92,3.57,0.72493,15
241,45,256,256,256,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,44,True,4.41,5.31,1.2042,337
242,46,256,256,256,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,45,True,4.2,3.58,0.8517,53
243,47,256,256,256,64,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,46,True,4.92,4.65,0.944,126
260,48,256,256,256,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,47,True,4.13,5.68,1.37337,423
261,49,256,256,256,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,48,True,4.41,5.64,1.27976,375
262,50,256,256,256,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,49,True,4.2,4.16,0.99001,157
263,51,256,256,256,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,50,True,4.92,4.56,0.92712,110
264,52,256,256,256,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,51,True,4.13,4.87,1.17781,312
265,53,256,256,256,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,52,True,4.41,4.99,1.13134,282
266,54,256,256,256,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,53,True,4.2,2.7,0.64258,5
267,55,256,256,256,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,54,True,4.92,3.44,0.69966,11
268,56,256,256,256,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,55,True,4.13,2.97,0.71744,13
269,57,256,256,256,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,56,True,4.2,3.42,0.81273,37
270,58,256,256,256,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,57,True,4.41,3.32,0.75248,20
271,59,256,256,256,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,58,True,4.92,4.24,0.86209,65
272,60,256,256,256,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,59,True,4.13,4.72,1.14115,291
273,61,256,256,256,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,60,True,4.41,4.7,1.06663,222
302,62,256,256,256,256,128,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,61,True,4.2,5.43,1.29313,384
306,63,256,256,256,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,62,True,4.13,6.22,1.50371,466
307,64,256,256,256,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,63,True,4.92,5.88,1.19482,331
308,65,256,256,256,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,64,True,4.41,6.29,1.42733,445
309,66,256,256,256,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,65,True,4.2,7.23,1.71983,497
310,67,256,256,256,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,66,True,4.13,7.31,1.76829,502
311,68,256,256,256,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,67,True,4.92,6.99,1.41907,441
312,69,256,256,256,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,68,True,4.41,4.92,1.11626,269
313,70,256,256,256,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,69,True,4.13,5.1,1.23318,351
321,71,256,256,256,128,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,70,True,4.2,4.83,1.14832,296
322,72,256,256,256,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,71,True,4.92,5.54,1.12608,277
329,73,256,256,256,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,72,True,4.41,7.35,1.66663,493
330,74,256,256,256,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,73,True,4.13,3.67,0.88799,80
331,75,256,256,256,64,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,74,True,4.2,4.84,1.15137,298
332,76,256,256,256,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,75,True,4.92,4.6,0.93507,117
333,77,256,256,256,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,76,True,4.41,3.94,0.89447,84
334,78,256,256,256,16,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,77,True,4.13,5.04,1.21842,344
335,79,256,256,256,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,78,True,4.2,4.35,1.03601,194
336,80,256,256,256,64,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,79,True,4.41,4.6,1.04238,200
337,81,256,256,256,128,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,80,True,4.92,4.64,0.94231,125
338,82,256,256,256,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,81,True,4.13,6.87,1.66069,491
340,83,256,256,256,32,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,82,True,4.2,4.41,1.04942,210
341,84,256,256,256,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,83,True,4.41,4.48,1.01651,178
346,85,256,256,256,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,84,True,4.92,4.23,0.85981,63
373,86,256,256,256,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,85,True,4.13,5.7,1.37901,426
374,87,256,256,256,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,86,True,4.41,3.69,0.83611,45
375,88,256,256,256,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,87,True,4.2,4.79,1.1389,289
376,89,256,256,256,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,88,True,4.92,4.59,0.93233,113
377,90,256,256,256,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,89,True,4.13,6.23,1.50713,469
378,91,256,256,256,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,90,True,4.41,6.97,1.58021,483
423,92,256,256,256,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,91,True,4.92,6.69,1.35885,414
424,93,256,256,256,256,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,92,True,4.2,4.87,1.15839,302
425,94,256,256,256,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,93,True,4.13,11.55,2.79273,550
426,95,256,256,256,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,94,True,4.41,5.72,1.29822,388
427,96,256,256,256,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,95,True,4.2,25.89,6.15897,571
465,97,256,256,256,64,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,96,True,4.92,41.57,8.44205,589
485,98,256,256,256,256,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,97,True,4.13,4.6,1.11195,265
486,99,256,256,256,256,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,98,True,4.41,42.45,9.62863,595
487,100,256,256,256,64,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,99,True,4.2,10.58,2.51634,537
488,101,256,256,256,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,100,True,4.92,5.42,1.10123,258
489,102,256,256,256,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,101,True,4.13,6.22,1.50357,465
494,103,256,256,256,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,102,True,4.41,9.52,2.16009,522
495,104,256,256,256,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,103,True,4.2,3.61,0.85808,60
496,105,256,256,256,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,104,True,4.92,5.04,1.02384,182
497,106,256,256,256,64,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,105,True,4.13,5.48,1.32437,401
498,107,256,256,256,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,106,True,4.41,5.54,1.25624,366
499,108,256,256,256,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,107,True,4.92,4.43,0.89932,86
500,109,256,256,256,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,108,True,4.2,3.64,0.86642,66
501,110,256,256,256,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,109,True,4.13,4.41,1.06606,221
502,111,256,256,256,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,110,True,4.41,4.86,1.10305,260
503,112,256,256,256,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,111,True,4.92,4.67,0.94808,131
504,113,256,256,256,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,112,True,4.2,3.89,0.92656,107
505,114,256,256,256,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,113,True,4.13,4.9,1.18488,322
506,115,256,256,256,64,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,114,True,4.41,4.08,0.92631,105
507,116,256,256,256,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,115,True,4.92,5.01,1.01788,179
508,117,256,256,256,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,116,True,4.2,4.95,1.17794,313
509,118,256,256,256,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,117,True,4.41,5.22,1.18485,321
510,119,256,256,256,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,118,True,4.13,4.02,0.97289,144
511,120,256,256,256,64,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,119,True,4.92,4.56,0.92558,104
512,121,256,256,256,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,120,True,4.41,5.44,1.23355,353
513,122,256,256,256,64,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,121,True,4.2,4.32,1.02793,187
514,123,256,256,256,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,122,True,4.13,4.34,1.04936,209
515,124,256,256,256,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,123,True,4.92,4.71,0.95651,135
516,125,256,256,256,256,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,124,True,4.41,4.44,1.0066,174
517,126,256,256,256,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,125,True,4.2,5.16,1.22677,348
518,127,256,256,256,128,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,126,True,4.13,4.81,1.1636,307
519,128,256,256,256,128,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,127,True,4.92,6.92,1.40588,437
520,129,256,256,256,256,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,128,True,4.41,5.25,1.19163,328
521,130,256,256,256,256,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,129,True,4.92,5.99,1.21735,342
522,131,256,256,256,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,130,True,4.13,10.62,2.56822,539
523,132,256,256,256,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,131,True,4.2,4.61,1.0973,257
524,133,256,256,256,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,132,True,4.41,5.1,1.15703,301
527,134,256,256,256,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,133,True,4.2,4.98,1.18415,319
528,135,256,256,256,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,134,True,4.92,4.75,0.96534,141
529,136,256,256,256,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,135,True,4.13,4.25,1.02717,186
530,137,256,256,256,128,64,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,136,True,4.41,4.9,1.11071,263
531,138,256,256,256,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,137,True,4.2,3.42,0.81448,38
532,139,256,256,256,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,138,True,4.92,4.9,0.99552,162
533,140,256,256,256,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,139,True,4.13,4.7,1.13606,286
534,141,256,256,256,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,140,True,4.41,3.77,0.85449,56
535,142,256,256,256,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,141,True,4.92,4.22,0.85625,58
536,143,256,256,256,256,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,142,True,4.2,4.72,1.1229,273
537,144,256,256,256,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,143,True,4.41,4.83,1.09648,253
538,145,256,256,256,256,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,144,True,4.13,5.26,1.2723,374
539,146,256,256,256,256,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,145,True,4.2,6.86,1.63274,488
540,147,256,256,256,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,146,True,4.13,22.79,5.51247,568
541,148,256,256,256,256,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,147,True,4.41,28.88,6.55084,575
542,149,256,256,256,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,148,True,4.92,5.33,1.08177,238
543,150,256,256,256,128,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,149,True,4.2,10.42,2.47911,534
544,151,256,256,256,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,150,True,4.13,7.37,1.78279,506
545,152,256,256,256,128,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,151,True,4.41,4.25,0.96452,140
546,153,256,256,256,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,152,True,4.92,13.99,2.84132,551
560,154,256,256,256,128,16,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,153,True,4.2,3.86,0.91786,100
561,155,256,256,256,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,154,True,4.41,4.0,0.9075,97
562,156,256,256,256,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,155,True,4.92,3.27,0.66432,8
563,157,256,256,256,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,156,True,4.13,4.53,1.09556,251
564,158,256,256,256,128,128,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,157,True,4.2,3.8,0.90304,91
565,159,256,256,256,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,158,True,4.92,20.19,4.09975,567
566,160,256,256,256,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,159,True,4.13,12.39,2.99675,556
567,161,256,256,256,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,160,True,4.41,4.56,1.0337,192
568,162,256,256,256,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,161,True,4.2,5.01,1.19103,326
569,163,256,256,256,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,162,True,4.13,5.21,1.26082,369
570,164,256,256,256,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,163,True,4.92,5.11,1.03815,197
571,165,256,256,256,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,164,True,4.41,7.85,1.78139,504
572,166,256,256,256,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,165,True,4.2,7.26,1.72842,498
573,167,256,256,256,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,166,True,4.13,4.73,1.14326,294
574,168,256,256,256,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,167,True,4.92,4.21,0.85418,55
575,169,256,256,256,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,168,True,4.41,3.28,0.74491,19
576,170,256,256,256,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,169,True,4.2,4.14,0.9848,154
577,171,256,256,256,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,170,True,4.92,3.71,0.75413,21
578,172,256,256,256,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,171,True,4.13,4.39,1.06051,217
579,173,256,256,256,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,172,True,4.41,3.96,0.89938,87
580,174,256,256,256,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,173,True,4.92,5.29,1.07525,232
581,175,256,256,256,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,174,True,4.2,4.35,1.03502,193
582,176,256,256,256,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,175,True,4.13,4.53,1.09434,248
583,177,256,256,256,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,176,True,4.41,4.09,0.92707,109
584,178,256,256,256,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,177,True,4.92,4.31,0.87447,71
585,179,256,256,256,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,178,True,4.2,3.52,0.83819,48
586,180,256,256,256,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,179,True,4.13,3.89,0.94121,124
587,181,256,256,256,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,180,True,4.41,4.95,1.12327,275
588,182,256,256,256,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,181,True,4.92,3.92,0.79712,27
589,183,256,256,256,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,182,True,4.2,4.76,1.13233,283
590,184,256,256,256,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,183,True,4.13,6.77,1.6361,489
591,185,256,256,256,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,184,True,4.41,5.13,1.16327,305
592,186,256,256,256,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,185,True,4.92,4.51,0.91591,99
593,187,256,256,256,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,186,True,4.2,4.18,0.99381,161
594,188,256,256,256,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,187,True,4.13,4.48,1.08321,239
595,189,256,256,256,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,188,True,4.41,6.31,1.43211,447
596,190,256,256,256,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,189,True,4.92,6.88,1.39793,434
597,191,256,256,256,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,190,True,4.2,4.1,0.97557,146
608,192,256,256,256,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,191,True,4.13,3.73,0.90126,89
609,193,256,256,256,256,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,192,True,4.41,5.84,1.32456,402
610,194,256,256,256,256,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,193,True,4.92,6.94,1.40955,438
611,195,256,256,256,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,194,True,4.2,6.37,1.51519,471
612,196,256,256,256,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,195,True,4.13,9.72,2.3497,527
613,197,256,256,256,256,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,196,True,4.41,28.52,6.46892,573
614,198,256,256,256,256,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,197,True,4.92,10.96,2.22605,525
615,199,256,256,256,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,198,True,4.2,4.98,1.18454,320
616,200,256,256,256,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,199,True,4.13,5.54,1.33875,410
617,201,256,256,256,256,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,200,True,4.41,5.04,1.14259,292
78,202,256,256,256,256,64,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,201,True,4.92,4.92,0.99959,165
79,203,256,256,256,256,64,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,202,True,4.2,4.11,0.9775,148
80,204,256,256,256,256,64,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,203,True,4.41,4.95,1.12264,272
81,205,256,256,256,256,128,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,204,True,4.92,4.8,0.97402,145
