gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1504,81,2048,10240,1280,64,256,128,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
402,82,2048,10240,1280,512,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,64,True,97.33,113.67,1.16781,171
923,83,2048,10240,1280,256,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,65,True,93.83,745.33,7.94316,1015
1207,84,2048,10240,1280,512,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,66,True,97.17,107.33,1.10463,91
144,85,2048,10240,1280,256,16,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,67,True,93.83,116.0,1.23623,250
8,86,2048,10240,1280,512,512,32,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
1228,87,2048,10240,1280,32,320,160,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,68,True,97.33,2783.33,28.59589,1173
1578,88,2048,10240,1280,64,320,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
782,89,2048,10240,1280,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,69,True,93.83,101.67,1.08348,64
1445,90,2048,10240,1280,128,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,70,True,97.17,126.33,1.30017,337
1428,91,2048,10240,1280,128,160,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,71,True,93.83,110.0,1.17229,175
1121,92,2048,10240,1280,32,320,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
656,93,2048,10240,1280,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,72,True,97.33,123.33,1.26712,297
1411,94,2048,10240,1280,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,73,True,93.83,111.67,1.19005,194
215,95,2048,10240,1280,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,74,True,97.17,140.0,1.44082,493
463,96,2048,10240,1280,32,256,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,75,True,93.83,128.33,1.36767,412
99,97,2048,10240,1280,128,16,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
596,98,2048,10240,1280,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,76,True,97.33,180.67,1.85616,697
1383,99,2048,10240,1280,256,128,160,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,77,True,93.83,290.33,3.09414,871
34,100,2048,10240,1280,256,512,32,512,1,1,1,8,32,16,0,0,0,True,False,False,,,False,,,,
1027,101,2048,10240,1280,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,78,True,97.17,337.67,3.47513,915
527,102,2048,10240,1280,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,79,True,93.83,124.0,1.32149,367
207,103,2048,10240,1280,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,80,True,97.33,145.67,1.49658,558
1449,104,2048,10240,1280,128,64,320,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,81,True,93.83,639.33,6.8135,997
336,105,2048,10240,1280,128,128,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
594,106,2048,10240,1280,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,82,True,97.17,643.0,6.6175,992
281,107,2048,10240,1280,128,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,83,True,93.83,310.67,3.31083,903
1159,108,2048,10240,1280,256,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,84,True,97.33,948.33,9.74315,1039
391,109,2048,10240,1280,128,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,85,True,93.83,670.33,7.14387,1002
1068,110,2048,10240,1280,256,32,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,86,True,97.17,2660.0,27.37564,1170
98,111,2048,10240,1280,128,16,320,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1084,112,2048,10240,1280,256,256,32,256,1,1,1,4,32,16,0,0,0,True,False,False,,,False,,,,
427,113,2048,10240,1280,256,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,87,True,93.83,437.0,4.65719,949
428,114,2048,10240,1280,16,320,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1350,115,2048,10240,1280,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,88,True,97.33,433.0,4.44863,940
126,116,2048,10240,1280,64,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,89,True,93.83,708.0,7.54529,1010
774,117,2048,10240,1280,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,90,True,97.17,194.33,2.0,758
1181,118,2048,10240,1280,256,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,91,True,93.83,117.67,1.254,277
771,119,2048,10240,1280,512,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,92,True,97.33,128.33,1.31849,365
1053,120,2048,10240,1280,512,256,64,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
47,121,2048,10240,1280,512,512,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,93,True,93.83,955.67,10.18472,1043
910,122,2048,10240,1280,128,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,94,True,97.17,2240.0,23.05317,1150
1439,123,2048,10240,1280,128,80,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,95,True,93.83,299.67,3.19361,886
717,124,2048,10240,1280,128,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1631,125,2048,10240,1280,64,160,160,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,96,True,97.33,110.0,1.13014,126
136,126,2048,10240,1280,512,16,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
523,127,2048,10240,1280,32,64,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,97,True,93.83,299.67,3.19361,887
1260,128,2048,10240,1280,32,128,320,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1630,129,2048,10240,1280,64,256,160,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
515,130,2048,10240,1280,32,128,256,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
533,131,2048,10240,1280,32,128,320,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,98,True,97.17,238.33,2.45283,824
675,132,2048,10240,1280,128,32,160,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
137,133,2048,10240,1280,256,16,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
293,134,2048,10240,1280,64,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,99,True,93.83,292.33,3.11545,874
434,135,2048,10240,1280,32,160,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
715,136,2048,10240,1280,128,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,100,True,97.33,139.67,1.43493,490
269,137,2048,10240,1280,256,320,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
863,138,2048,10240,1280,256,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,101,True,93.83,1676.67,17.86856,1110
1570,139,2048,10240,1280,256,256,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,102,True,97.17,861.67,8.86792,1027
978,140,2048,10240,1280,256,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,103,True,93.83,1616.67,17.22913,1108
1358,141,2048,10240,1280,512,80,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,104,True,97.33,108.67,1.11644,107
1303,142,2048,10240,1280,64,160,32,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1171,143,2048,10240,1280,128,64,64,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
242,144,2048,10240,1280,256,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,105,True,93.83,109.0,1.16163,163
415,145,2048,10240,1280,512,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,106,True,97.17,324.0,3.33448,904
1444,146,2048,10240,1280,128,64,128,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
903,147,2048,10240,1280,128,256,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,107,True,97.33,105.0,1.07877,54
184,148,2048,10240,1280,512,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,108,True,93.83,1790.0,19.07638,1119
705,149,2048,10240,1280,128,256,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,109,True,93.83,184.33,1.96448,744
307,150,2048,10240,1280,512,256,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1422,151,2048,10240,1280,128,320,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,110,True,97.17,5623.33,57.87307,1193
945,152,2048,10240,1280,64,320,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,111,True,97.33,103.33,1.06164,34
1451,153,2048,10240,1280,128,160,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,112,True,93.83,128.33,1.36767,413
572,154,2048,10240,1280,512,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,113,True,93.83,158.33,1.68739,655
1534,155,2048,10240,1280,32,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,114,True,97.17,2300.0,23.67067,1155
213,156,2048,10240,1280,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,115,True,97.33,118.33,1.21575,230
657,157,2048,10240,1280,128,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,116,True,93.83,1346.67,14.35169,1081
593,158,2048,10240,1280,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,117,True,93.83,105.67,1.12611,119
24,159,2048,10240,1280,64,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,118,True,97.17,1060.0,10.90909,1046
1211,160,2048,10240,1280,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,119,True,93.83,139.67,1.48845,545
550,161,2048,10240,1280,128,320,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,120,True,97.33,123.0,1.2637,293
573,162,2048,10240,1280,512,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,121,True,93.83,151.67,1.61634,626
86,163,2048,10240,1280,256,256,128,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,122,True,97.17,338.0,3.47856,916
263,164,2048,10240,1280,64,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,123,True,97.33,307.0,3.15411,879
342,165,2048,10240,1280,64,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,124,True,93.83,140.0,1.49201,551
699,166,2048,10240,1280,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,125,True,93.83,149.67,1.59503,616
343,167,2048,10240,1280,64,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,126,True,97.17,100.0,1.02916,16
1583,168,2048,10240,1280,256,64,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,127,True,97.33,224.33,2.30479,812
1137,169,2048,10240,1280,256,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,128,True,93.83,112.67,1.20071,206
459,170,2048,10240,1280,128,64,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,129,True,93.83,138.0,1.47069,528
482,171,2048,10240,1280,16,128,160,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1259,172,2048,10240,1280,32,160,256,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1229,173,2048,10240,1280,128,128,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,130,True,97.17,252.33,2.59691,833
1225,174,2048,10240,1280,512,32,32,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
1482,175,2048,10240,1280,128,64,256,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,131,True,93.83,187.0,1.9929,753
1322,176,2048,10240,1280,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,132,True,97.33,119.33,1.22603,241
853,177,2048,10240,1280,256,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,133,True,93.83,116.33,1.23979,258
790,178,2048,10240,1280,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,134,True,97.17,117.33,1.20755,218
674,179,2048,10240,1280,128,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,135,True,93.83,146.33,1.5595,598
1432,180,2048,10240,1280,128,128,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,136,True,97.33,127.0,1.30479,345
561,181,2048,10240,1280,128,256,64,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
1478,182,2048,10240,1280,128,64,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,137,True,93.83,1520.0,16.19893,1102
840,183,2048,10240,1280,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,138,True,97.17,134.33,1.3825,429
1577,184,2048,10240,1280,64,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,139,True,93.83,106.0,1.12966,122
1094,185,2048,10240,1280,512,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,140,True,97.33,116.0,1.19178,197
491,186,2048,10240,1280,16,160,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
159,187,2048,10240,1280,256,64,160,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,141,True,93.83,180.33,1.92185,727
371,188,2048,10240,1280,16,80,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1030,189,2048,10240,1280,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,142,True,97.17,152.0,1.56432,603
1501,190,2048,10240,1280,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,143,True,93.83,113.0,1.20426,212
710,191,2048,10240,1280,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,144,True,97.33,101.0,1.03767,20
544,192,2048,10240,1280,32,320,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,145,True,93.83,144.33,1.53819,591
1559,193,2048,10240,1280,256,80,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,146,True,97.17,159.33,1.63979,634
366,194,2048,10240,1280,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,147,True,93.83,160.0,1.70515,662
560,195,2048,10240,1280,256,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,148,True,97.33,121.33,1.24658,266
819,196,2048,10240,1280,64,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,149,True,93.83,2870.0,30.58615,1178
182,197,2048,10240,1280,512,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,150,True,97.17,209.33,2.15437,801
742,198,2048,10240,1280,256,128,160,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
953,199,2048,10240,1280,256,320,32,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
1576,200,2048,10240,1280,32,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,151,True,93.83,1150.0,12.25577,1061
109,201,2048,10240,1280,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,152,True,97.33,136.0,1.39726,444
623,202,2048,10240,1280,128,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,153,True,93.83,156.33,1.66607,650
1275,203,2048,10240,1280,128,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,154,True,97.17,101.67,1.04631,26
554,204,2048,10240,1280,64,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,155,True,93.83,134.67,1.43517,492
902,205,2048,10240,1280,128,160,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,156,True,97.33,107.0,1.09932,85
