gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
72,164,2048,10240,1280,64,512,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,127,True,143.17,153.67,1.07334,70
2000,165,2048,10240,1280,128,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,128,True,146.33,355.33,2.42825,1197
563,166,2048,10240,1280,128,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,129,True,143.5,204.0,1.4216,546
993,167,2048,10240,1280,256,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,130,True,144.83,165.0,1.13924,161
1247,168,2048,10240,1280,128,160,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,131,True,143.17,597.67,4.17462,1446
1375,169,2048,10240,1280,32,64,80,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1089,170,2048,10240,1280,256,32,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
656,171,2048,10240,1280,128,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,132,True,146.33,228.0,1.55809,705
275,172,2048,10240,1280,64,160,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,133,True,143.5,150.0,1.0453,34
1418,173,2048,10240,1280,128,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,134,True,144.83,240.67,1.66168,811
426,174,2048,10240,1280,32,320,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
692,175,2048,10240,1280,512,320,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,135,True,143.17,229.0,1.59953,747
1566,176,2048,10240,1280,256,160,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,136,True,146.33,6630.0,45.30752,1827
445,177,2048,10240,1280,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,137,True,143.5,413.33,2.88037,1325
528,178,2048,10240,1280,16,64,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,138,True,144.83,165.67,1.14384,170
1596,179,2048,10240,1280,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,139,True,143.17,358.33,2.50291,1219
2084,180,2048,10240,1280,128,320,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,140,True,146.33,258.33,1.76538,924
1203,181,2048,10240,1280,512,64,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,141,True,143.5,289.33,2.01626,1067
206,182,2048,10240,1280,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,142,True,144.83,302.0,2.08516,1094
2121,183,2048,10240,1280,16,128,128,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,143,True,143.17,216.67,1.51339,655
1524,184,2048,10240,1280,64,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,144,True,146.33,380.67,2.60137,1256
1636,185,2048,10240,1280,256,160,64,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1773,186,2048,10240,1280,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,145,True,143.5,177.67,1.2381,315
1586,187,2048,10240,1280,256,64,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,146,True,144.83,150.67,1.04028,29
250,188,2048,10240,1280,512,128,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,147,True,143.17,1170.0,8.17229,1568
736,189,2048,10240,1280,256,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,148,True,146.33,208.0,1.42141,545
1559,190,2048,10240,1280,128,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,149,True,143.5,550.33,3.83508,1401
2222,191,2048,10240,1280,128,16,80,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,150,True,144.83,799.67,5.52129,1518
1527,192,2048,10240,1280,256,128,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
1233,193,2048,10240,1280,256,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,151,True,143.17,167.67,1.17113,217
504,194,2048,10240,1280,128,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,152,True,146.33,212.0,1.44875,583
104,195,2048,10240,1280,64,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,153,True,143.5,243.0,1.69338,842
1459,196,2048,10240,1280,128,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,154,True,144.83,244.67,1.6893,840
907,197,2048,10240,1280,64,160,128,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,155,True,143.17,179.0,1.25029,332
2197,198,2048,10240,1280,128,32,80,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,156,True,146.33,234.67,1.60364,752
399,199,2048,10240,1280,32,160,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
183,200,2048,10240,1280,512,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,157,True,143.5,216.67,1.50987,646
1624,201,2048,10240,1280,128,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,158,True,144.83,278.33,1.92175,1029
