gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
24,123,4096,4096,4096,64,16,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,122,True,177.67,5066.67,28.51782,906
287,124,4096,4096,4096,64,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,123,True,176.33,769.67,4.36484,701
434,125,4096,4096,4096,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,124,True,178.5,1586.67,8.88889,823
1,126,4096,4096,4096,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,125,True,177.67,298.67,1.68105,353
774,127,4096,4096,4096,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,126,True,175.5,196.67,1.12061,85
436,128,4096,4096,4096,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,127,True,176.33,359.33,2.03781,458
672,129,4096,4096,4096,512,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,128,True,178.5,165.0,0.92437,4
830,130,4096,4096,4096,256,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,129,True,175.5,1013.33,5.77398,767
859,131,4096,4096,4096,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,130,True,177.67,524.33,2.95122,605
334,132,4096,4096,4096,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,131,True,176.33,468.0,2.65406,564
630,133,4096,4096,4096,128,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,132,True,178.5,422.0,2.36415,524
737,134,4096,4096,4096,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,133,True,175.5,250.67,1.4283,232
333,135,4096,4096,4096,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,134,True,177.67,226.67,1.2758,184
241,136,4096,4096,4096,512,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,135,True,176.33,284.0,1.61059,318
381,137,4096,4096,4096,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,136,True,178.5,1426.67,7.99253,809
729,138,4096,4096,4096,512,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,137,True,175.5,274.67,1.56505,294
487,139,4096,4096,4096,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,138,True,177.67,1366.67,7.69231,806
325,140,4096,4096,4096,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,139,True,178.5,300.0,1.68067,352
772,141,4096,4096,4096,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,140,True,176.33,5403.33,30.64272,910
411,142,4096,4096,4096,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,141,True,177.67,178.0,1.00188,30
358,143,4096,4096,4096,128,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,142,True,175.5,308.67,1.75878,379
236,144,4096,4096,4096,512,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,143,True,176.33,370.67,2.10208,478
544,145,4096,4096,4096,128,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,144,True,178.5,444.33,2.48926,536
177,146,4096,4096,4096,256,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,145,True,177.67,339.33,1.90994,423
611,147,4096,4096,4096,512,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,146,True,175.5,316.0,1.80057,392
326,148,4096,4096,4096,32,512,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,147,True,176.33,1493.33,8.46881,816
200,149,4096,4096,4096,32,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,148,True,178.5,629.67,3.52754,657
822,150,4096,4096,4096,256,128,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,149,True,177.67,276.0,1.55347,284
717,151,4096,4096,4096,256,64,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,150,True,175.5,184.67,1.05223,52
560,152,4096,4096,4096,512,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,151,True,176.33,232.33,1.31758,194
608,153,4096,4096,4096,512,256,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,152,True,178.5,299.33,1.67694,346
765,154,4096,4096,4096,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,153,True,175.5,1276.67,7.27445,800
542,155,4096,4096,4096,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,154,True,177.67,381.0,2.14447,492
667,156,4096,4096,4096,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,155,True,176.33,535.0,3.03403,616
211,157,4096,4096,4096,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,156,True,178.5,439.0,2.45938,531
787,158,4096,4096,4096,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,157,True,175.5,495.0,2.82051,585
92,159,4096,4096,4096,512,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,158,True,177.67,556.67,3.13321,631
110,160,4096,4096,4096,32,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,159,True,176.33,1643.33,9.31947,827
795,161,4096,4096,4096,256,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,160,True,177.67,485.67,2.73358,576
353,162,4096,4096,4096,128,512,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,161,True,178.5,214.33,1.20075,137
327,163,4096,4096,4096,128,512,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,162,True,175.5,954.67,5.4397,759
427,164,4096,4096,4096,512,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,163,True,176.33,4396.67,24.93384,894
743,165,4096,4096,4096,512,256,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,164,True,178.5,1053.33,5.90103,771
129,166,4096,4096,4096,128,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,165,True,175.5,3973.33,22.64008,883
571,167,4096,4096,4096,512,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,166,True,177.67,281.0,1.58161,301
797,168,4096,4096,4096,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,167,True,176.33,7086.67,40.18904,933
932,169,4096,4096,4096,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,168,True,178.5,254.67,1.4267,231
496,170,4096,4096,4096,32,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,169,True,177.67,820.0,4.61538,718
88,171,4096,4096,4096,256,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,170,True,175.5,457.67,2.60779,556
364,172,4096,4096,4096,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,171,True,176.33,18066.67,102.45747,954
726,173,4096,4096,4096,256,256,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,172,True,177.67,270.67,1.52345,265
948,174,4096,4096,4096,256,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,173,True,178.5,169.33,0.94865,13
502,175,4096,4096,4096,16,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,174,True,175.5,307.67,1.75309,377
466,176,4096,4096,4096,256,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,175,True,176.33,773.0,4.38374,704
26,177,4096,4096,4096,64,16,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,176,True,178.5,4250.0,23.80952,890
463,178,4096,4096,4096,256,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://7,177,True,177.67,341.0,1.91932,426
414,179,4096,4096,4096,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,178,True,175.5,1130.0,6.43875,779
778,180,4096,4096,4096,128,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,179,True,176.33,274.33,1.55577,286
443,181,4096,4096,4096,64,256,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,180,True,178.5,323.67,1.81326,397
454,182,4096,4096,4096,512,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,181,True,177.67,216.67,1.21951,146
50,183,4096,4096,4096,64,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,182,True,175.5,3770.0,21.48148,878
573,184,4096,4096,4096,512,512,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,183,True,176.33,306.67,1.73913,373
682,185,4096,4096,4096,128,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,184,True,177.67,7140.0,40.18762,932
173,186,4096,4096,4096,64,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,185,True,178.5,212.33,1.18954,127
147,187,4096,4096,4096,512,256,64,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://2,186,True,175.5,669.67,3.81576,675
491,188,4096,4096,4096,128,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,187,True,176.33,1523.33,8.63894,820
928,189,4096,4096,4096,256,64,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,188,True,177.67,277.67,1.56285,293
148,190,4096,4096,4096,256,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,189,True,178.5,355.33,1.99066,442
942,191,4096,4096,4096,256,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,190,True,175.5,327.67,1.86705,408
79,192,4096,4096,4096,32,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,191,True,176.33,381.67,2.16446,497
929,193,4096,4096,4096,256,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,192,True,177.67,526.33,2.96248,606
404,194,4096,4096,4096,128,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,193,True,178.5,331.33,1.85621,405
183,195,4096,4096,4096,64,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,194,True,175.5,450.67,2.5679,552
