gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
247,71,512,512,512,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,69,True,47.67,55.33,1.16084,586
530,72,512,512,512,512,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,70,True,50.33,51.33,1.01987,314
808,73,512,512,512,256,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,71,True,47.17,172.33,3.65371,829
694,74,512,512,512,256,64,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,72,True,52.0,616.0,11.84615,912
503,75,512,512,512,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,73,True,47.67,54.33,1.13986,549
178,76,512,512,512,32,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,74,True,50.33,154.33,3.06623,807
749,77,512,512,512,256,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,75,True,47.17,43.33,0.91873,152
354,78,512,512,512,16,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,76,True,52.0,52.33,1.00641,291
846,79,512,512,512,64,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,77,True,47.67,53.67,1.12587,529
189,80,512,512,512,512,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,78,True,50.33,48.33,0.96026,209
522,81,512,512,512,512,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,79,True,52.0,416.33,8.00641,882
834,82,512,512,512,32,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,80,True,47.17,64.67,1.37102,701
649,83,512,512,512,128,512,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,81,True,50.33,49.33,0.98013,249
336,84,512,512,512,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,82,True,47.67,77.33,1.62238,727
406,85,512,512,512,256,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,83,True,52.0,43.0,0.82692,61
375,86,512,512,512,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,84,True,47.17,54.33,1.15194,568
251,87,512,512,512,128,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,85,True,47.67,32.67,0.68531,4
755,88,512,512,512,256,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,86,True,50.33,461.67,9.17219,895
796,89,512,512,512,16,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,87,True,47.17,41.67,0.88339,112
198,90,512,512,512,64,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,88,True,52.0,55.67,1.07051,428
589,91,512,512,512,512,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,89,True,47.67,52.0,1.09091,465
311,92,512,512,512,128,32,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,90,True,50.33,53.33,1.0596,398
906,93,512,512,512,32,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,91,True,47.17,47.0,0.99647,276
837,94,512,512,512,16,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,92,True,52.0,48.33,0.92949,161
329,95,512,512,512,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,93,True,47.67,63.33,1.32867,696
538,96,512,512,512,512,256,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,94,True,50.33,51.33,1.01987,315
660,97,512,512,512,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,95,True,47.17,137.0,2.90459,797
689,98,512,512,512,256,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,96,True,47.67,47.67,1.0,279
911,99,512,512,512,32,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,97,True,52.0,55.0,1.05769,393
480,100,512,512,512,64,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,98,True,50.33,43.33,0.86093,90
282,101,512,512,512,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,99,True,47.17,49.0,1.03887,353
807,102,512,512,512,64,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,100,True,52.0,39.33,0.75641,23
365,103,512,512,512,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,101,True,47.67,52.0,1.09091,466
28,104,512,512,512,128,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,102,True,50.33,38.33,0.76159,25
350,105,512,512,512,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,103,True,47.17,57.67,1.22261,637
790,106,512,512,512,128,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,104,True,52.0,45.33,0.87179,100
866,107,512,512,512,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,105,True,47.67,52.67,1.1049,491
409,108,512,512,512,256,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,106,True,47.17,196.33,4.16254,842
308,109,512,512,512,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,107,True,50.33,43.0,0.8543,84
157,110,512,512,512,256,256,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,108,True,47.67,59.67,1.25175,660
536,111,512,512,512,512,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,109,True,52.0,271.0,5.21154,854
302,112,512,512,512,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,110,True,47.17,167.33,3.5477,825
767,113,512,512,512,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,111,True,50.33,53.0,1.05298,379
506,114,512,512,512,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,112,True,47.67,54.0,1.13287,538
229,115,512,512,512,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,113,True,52.0,58.33,1.12179,520
594,116,512,512,512,512,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,114,True,47.17,49.67,1.053,385
585,117,512,512,512,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,115,True,47.67,66.0,1.38462,704
899,118,512,512,512,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,116,True,50.33,56.0,1.11258,508
860,119,512,512,512,128,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,117,True,52.0,452.67,8.70513,891
493,120,512,512,512,512,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,118,True,47.17,47.0,0.99647,277
185,121,512,512,512,256,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,119,True,47.67,167.0,3.5035,822
444,122,512,512,512,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,120,True,50.33,58.0,1.15232,573
24,123,512,512,512,128,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,121,True,52.0,56.0,1.07692,442
287,124,512,512,512,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,122,True,47.17,41.67,0.88339,113
434,125,512,512,512,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,123,True,47.67,47.0,0.98601,253
1,126,512,512,512,128,64,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,124,True,50.33,44.67,0.88742,116
774,127,512,512,512,64,256,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,125,True,52.0,45.0,0.86538,95
436,128,512,512,512,64,64,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,126,True,47.17,45.33,0.96113,211
672,129,512,512,512,256,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,127,True,47.67,53.0,1.11189,503
830,130,512,512,512,64,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,128,True,52.0,55.0,1.05769,394
859,131,512,512,512,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,129,True,50.33,51.33,1.01987,316
334,132,512,512,512,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,130,True,47.17,40.67,0.86219,93
630,133,512,512,512,256,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,131,True,52.0,42.0,0.80769,44
737,134,512,512,512,256,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,132,True,50.33,54.67,1.08609,457
333,135,512,512,512,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,133,True,47.67,1663.33,34.8951,952
241,136,512,512,512,128,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,134,True,47.17,52.67,1.11661,513
381,137,512,512,512,16,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,135,True,47.67,62.33,1.30769,690
729,138,512,512,512,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,136,True,50.33,47.67,0.94702,186
487,139,512,512,512,64,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,137,True,52.0,56.0,1.07692,443
325,140,512,512,512,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,138,True,47.17,57.0,1.20848,626
772,141,512,512,512,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,139,True,52.0,55.67,1.07051,429
411,142,512,512,512,256,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,140,True,47.67,37.0,0.77622,32
358,143,512,512,512,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,141,True,50.33,49.0,0.97351,232
236,144,512,512,512,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,142,True,47.17,43.0,0.91166,142
544,145,512,512,512,512,64,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,143,True,52.0,50.0,0.96154,215
177,146,512,512,512,64,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,144,True,50.33,64.67,1.28477,677
611,147,512,512,512,512,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,145,True,47.67,49.33,1.03497,348
326,148,512,512,512,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,146,True,47.17,45.67,0.9682,226
200,149,512,512,512,512,128,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,147,True,52.0,63.0,1.21154,630
822,150,512,512,512,32,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,148,True,50.33,69.33,1.37748,703
717,151,512,512,512,256,256,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,149,True,47.67,55.33,1.16084,587
560,152,512,512,512,512,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,150,True,52.0,64.33,1.23718,653
608,153,512,512,512,512,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,151,True,47.17,163.67,3.46996,820
765,154,512,512,512,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,152,True,47.67,211.0,4.42657,845
542,155,512,512,512,512,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,153,True,50.33,118.0,2.34437,759
667,156,512,512,512,128,32,256,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
211,157,512,512,512,256,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,154,True,52.0,41.0,0.78846,34
787,158,512,512,512,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,155,True,47.17,52.33,1.10954,500
92,159,512,512,512,128,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,156,True,47.67,46.67,0.97902,242
110,160,512,512,512,64,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,157,True,50.33,414.33,8.23179,885
795,161,512,512,512,32,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,158,True,52.0,41.33,0.79487,38
353,162,512,512,512,32,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,159,True,47.17,34.67,0.73498,13
327,163,512,512,512,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,160,True,47.67,61.33,1.28671,680
427,164,512,512,512,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,161,True,50.33,56.33,1.11921,518
743,165,512,512,512,256,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,162,True,52.0,47.33,0.91026,136
129,166,512,512,512,256,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://2,163,True,47.17,56.33,1.19435,615
571,167,512,512,512,512,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,164,True,50.33,192.33,3.82119,834
797,168,512,512,512,16,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,165,True,47.67,450.0,9.44056,898
932,169,512,512,512,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,166,True,52.0,50.33,0.96795,219
496,170,512,512,512,512,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,167,True,47.17,56.33,1.19435,616
88,171,512,512,512,256,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,168,True,50.33,51.67,1.02649,338
364,172,512,512,512,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,169,True,47.67,62.0,1.3007,687
726,173,512,512,512,256,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,170,True,52.0,49.0,0.94231,180
948,174,512,512,512,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,171,True,47.67,51.0,1.06993,427
502,175,512,512,512,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,172,True,50.33,717.33,14.25166,922
466,176,512,512,512,64,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,173,True,47.17,263.0,5.57597,857
26,177,512,512,512,128,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,174,True,52.0,46.33,0.89103,119
463,178,512,512,512,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,175,True,50.33,51.0,1.01325,304
414,179,512,512,512,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,176,True,47.67,44.0,0.92308,156
778,180,512,512,512,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,177,True,47.17,45.33,0.96113,212
443,181,512,512,512,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,178,True,52.0,48.67,0.9359,168
454,182,512,512,512,64,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,179,True,50.33,51.67,1.02649,339
50,183,512,512,512,64,128,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,180,True,47.67,50.67,1.06294,410
573,184,512,512,512,512,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,181,True,47.17,47.33,1.00353,289
682,185,512,512,512,256,64,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,182,True,52.0,141.33,2.71795,782
173,186,512,512,512,512,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,183,True,50.33,41.67,0.82781,64
147,187,512,512,512,128,512,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,184,True,47.17,65.67,1.39223,707
491,188,512,512,512,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,185,True,47.67,167.33,3.51049,823
928,189,512,512,512,512,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,186,True,52.0,51.0,0.98077,251
148,190,512,512,512,64,512,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,187,True,50.33,61.67,1.22517,642
942,191,512,512,512,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,188,True,47.17,60.0,1.27208,673
79,192,512,512,512,256,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,189,True,47.67,50.0,1.04895,373
929,193,512,512,512,512,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,190,True,52.0,171.67,3.30128,814
404,194,512,512,512,256,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,191,True,50.33,64.67,1.28477,678
183,195,512,512,512,256,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,192,True,47.17,71.0,1.5053,719
227,196,512,512,512,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,193,True,47.67,202.33,4.24476,843
596,197,512,512,512,512,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,194,True,52.0,61.33,1.17949,599
386,198,512,512,512,32,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,195,True,50.33,54.67,1.08609,458
525,199,512,512,512,512,512,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,196,True,47.17,37.67,0.79859,41
740,200,512,512,512,256,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,197,True,47.67,1706.67,35.8042,953
895,201,512,512,512,512,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,198,True,50.33,132.67,2.63576,777
318,202,512,512,512,128,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,199,True,52.0,50.33,0.96795,220
776,203,512,512,512,128,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,200,True,47.17,169.0,3.58304,827
119,204,512,512,512,32,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,201,True,47.67,53.0,1.11189,504
710,205,512,512,512,256,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,202,True,50.33,51.33,1.01987,317
