gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
85,18,4096,4096,4096,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,17,True,180.67,214.0,1.1845,132
847,19,4096,4096,4096,256,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,18,True,178.83,7023.33,39.27307,935
426,20,4096,4096,4096,256,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,19,True,176.33,490.33,2.78072,591
812,21,4096,4096,4096,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,20,True,185.0,213.67,1.15495,115
771,22,4096,4096,4096,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,21,True,180.67,291.33,1.61255,333
878,23,4096,4096,4096,32,512,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,22,True,178.83,209.33,1.17055,123
816,24,4096,4096,4096,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,23,True,185.0,441.0,2.38378,527
636,25,4096,4096,4096,128,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,24,True,176.33,236.0,1.33837,220
391,26,4096,4096,4096,256,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,25,True,180.67,1323.33,7.32472,806
537,27,4096,4096,4096,128,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,26,True,178.83,212.33,1.18733,133
634,28,4096,4096,4096,128,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,27,True,185.0,213.0,1.15135,112
174,29,4096,4096,4096,32,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,28,True,176.33,1270.0,7.20227,801
56,30,4096,4096,4096,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,29,True,180.67,323.0,1.78782,406
33,31,4096,4096,4096,64,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,30,True,178.83,202.0,1.12954,99
534,32,4096,4096,4096,128,256,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,31,True,176.33,332.33,1.88469,430
447,33,4096,4096,4096,256,256,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,32,True,185.0,240.67,1.3009,209
184,34,4096,4096,4096,32,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,33,True,180.67,234.33,1.29705,205
770,35,4096,4096,4096,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,34,True,178.83,273.67,1.53029,290
958,36,4096,4096,4096,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,35,True,185.0,176.0,0.95135,13
392,37,4096,4096,4096,256,32,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,36,True,176.33,322.67,1.82987,416
458,38,4096,4096,4096,512,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,37,True,180.67,287.33,1.59041,316
702,39,4096,4096,4096,512,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,38,True,178.83,5960.0,33.32712,917
16,40,4096,4096,4096,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,39,True,185.0,193.0,1.04324,55
784,41,4096,4096,4096,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,40,True,176.33,377.0,2.138,496
962,42,4096,4096,4096,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,41,True,178.83,255.0,1.42591,248
666,43,4096,4096,4096,256,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,42,True,180.67,206.67,1.14391,108
880,44,4096,4096,4096,32,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,43,True,185.0,1550.0,8.37838,817
483,45,4096,4096,4096,128,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,44,True,176.33,587.67,3.3327,654
475,46,4096,4096,4096,64,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,45,True,180.67,709.67,3.92804,688
501,47,4096,4096,4096,32,256,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,46,True,178.83,270.33,1.51165,285
372,48,4096,4096,4096,128,16,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,47,True,185.0,457.33,2.47207,545
901,49,4096,4096,4096,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,48,True,176.33,397.0,2.25142,512
188,50,4096,4096,4096,64,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,49,True,180.67,495.0,2.73985,585
421,51,4096,4096,4096,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,50,True,178.83,377.67,2.11184,491
806,52,4096,4096,4096,64,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,51,True,185.0,299.0,1.61622,336
744,53,4096,4096,4096,512,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,52,True,176.33,253.33,1.43667,251
648,54,4096,4096,4096,32,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,53,True,180.67,1183.33,6.54982,787
149,55,4096,4096,4096,256,128,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,54,True,178.83,667.33,3.73159,681
18,56,4096,4096,4096,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,55,True,185.0,187.0,1.01081,40
864,57,4096,4096,4096,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,56,True,176.33,507.33,2.87713,606
298,58,4096,4096,4096,32,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,57,True,180.67,277.67,1.5369,296
561,59,4096,4096,4096,256,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,58,True,178.83,479.0,2.67847,575
956,60,4096,4096,4096,128,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,59,True,185.0,207.0,1.11892,91
653,61,4096,4096,4096,256,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,60,True,176.33,313.0,1.77505,402
320,62,4096,4096,4096,128,512,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,61,True,180.67,313.0,1.73247,390
708,63,4096,4096,4096,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,62,True,178.83,253.0,1.41473,244
568,64,4096,4096,4096,256,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,63,True,185.0,223.33,1.20721,146
38,65,4096,4096,4096,64,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,64,True,176.33,724.0,4.10586,691
262,66,4096,4096,4096,256,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,65,True,180.67,461.67,2.55535,560
588,67,4096,4096,4096,512,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,66,True,178.83,196.0,1.09599,80
450,68,4096,4096,4096,512,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,67,True,176.33,849.0,4.81474,740
916,69,4096,4096,4096,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,68,True,185.0,953.67,5.15495,754
76,70,4096,4096,4096,32,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,69,True,180.67,370.33,2.04982,478
247,71,4096,4096,4096,256,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,70,True,178.83,2316.67,12.95433,839
530,72,4096,4096,4096,128,256,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,71,True,176.33,2430.0,13.78072,846
808,73,4096,4096,4096,256,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,72,True,185.0,209.0,1.12973,100
694,74,4096,4096,4096,256,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,73,True,178.83,355.0,1.98509,455
503,75,4096,4096,4096,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,74,True,180.67,191.67,1.06089,63
178,76,4096,4096,4096,256,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,75,True,176.33,442.67,2.5104,550
749,77,4096,4096,4096,128,256,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,76,True,185.0,404.67,2.18739,504
354,78,4096,4096,4096,32,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,77,True,178.83,174.0,0.97297,24
846,79,4096,4096,4096,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,78,True,180.67,498.67,2.76015,588
189,80,4096,4096,4096,512,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,79,True,176.33,352.33,1.99811,461
522,81,4096,4096,4096,32,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,80,True,185.0,5416.67,29.27928,908
834,82,4096,4096,4096,256,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,81,True,180.67,231.0,1.2786,198
649,83,4096,4096,4096,64,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,82,True,178.83,586.33,3.27866,653
336,84,4096,4096,4096,64,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,83,True,185.0,190.67,1.03063,49
406,85,4096,4096,4096,512,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,84,True,176.33,266.0,1.50851,284
375,86,4096,4096,4096,128,128,256,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,85,True,178.83,1593.33,8.9096,821
251,87,4096,4096,4096,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,86,True,180.67,869.33,4.81181,739
755,88,4096,4096,4096,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,87,True,185.0,335.67,1.81441,411
796,89,4096,4096,4096,256,256,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,88,True,176.33,221.0,1.25331,182
198,90,4096,4096,4096,32,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,89,True,178.83,502.0,2.80708,595
589,91,4096,4096,4096,512,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,90,True,180.67,277.0,1.53321,292
311,92,4096,4096,4096,512,512,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,91,True,185.0,561.67,3.03604,627
906,93,4096,4096,4096,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,92,True,176.33,7713.33,43.74291,942
837,94,4096,4096,4096,256,128,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,93,True,180.67,529.33,2.92989,613
329,95,4096,4096,4096,512,512,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,94,True,178.83,201.0,1.12395,96
538,96,4096,4096,4096,128,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,95,True,185.0,10300.0,55.67568,953
660,97,4096,4096,4096,64,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,96,True,176.33,292.67,1.65974,363
689,98,4096,4096,4096,128,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,97,True,180.67,241.0,1.33395,217
911,99,4096,4096,4096,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,98,True,178.83,184.67,1.03262,50
480,100,4096,4096,4096,256,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,99,True,185.0,218.67,1.18198,129
282,101,4096,4096,4096,64,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,100,True,176.33,995.0,5.64272,766
807,102,4096,4096,4096,256,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,101,True,180.67,465.33,2.57565,565
365,103,4096,4096,4096,128,32,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,102,True,178.83,353.0,1.9739,448
28,104,4096,4096,4096,64,16,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,103,True,185.0,360.33,1.94775,443
350,105,4096,4096,4096,256,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,104,True,176.33,366.0,2.07561,483
790,106,4096,4096,4096,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,105,True,180.67,7083.33,39.20664,934
866,107,4096,4096,4096,64,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,106,True,178.83,172.0,0.96179,19
409,108,4096,4096,4096,32,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,107,True,185.0,303.0,1.63784,352
308,109,4096,4096,4096,512,512,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,108,True,176.33,322.0,1.82609,415
157,110,4096,4096,4096,128,512,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,109,True,180.67,10133.33,56.08856,954
536,111,4096,4096,4096,128,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,110,True,178.83,6886.67,38.50885,930
302,112,4096,4096,4096,256,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,111,True,185.0,235.0,1.27027,193
767,113,4096,4096,4096,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,112,True,176.33,1190.0,6.74858,793
506,114,4096,4096,4096,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,113,True,180.67,173.33,0.95941,17
229,115,4096,4096,4096,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,114,True,178.83,709.0,3.96459,689
594,116,4096,4096,4096,512,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,115,True,185.0,305.67,1.65225,360
585,117,4096,4096,4096,512,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,116,True,176.33,966.33,5.48015,765
899,118,4096,4096,4096,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,117,True,180.67,628.67,3.4797,665
860,119,4096,4096,4096,256,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,118,True,178.83,336.67,1.88257,429
493,120,4096,4096,4096,64,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,119,True,185.0,291.0,1.57297,306
185,121,4096,4096,4096,512,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,120,True,176.33,281.67,1.59735,320
444,122,4096,4096,4096,512,256,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,121,True,180.67,4446.67,24.61255,890
24,123,4096,4096,4096,64,16,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,122,True,178.83,5656.67,31.63094,915
287,124,4096,4096,4096,64,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,123,True,185.0,769.33,4.15856,693
434,125,4096,4096,4096,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,124,True,176.33,2016.67,11.43667,830
1,126,4096,4096,4096,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,125,True,178.83,299.67,1.67568,370
774,127,4096,4096,4096,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,126,True,180.67,201.0,1.11255,88
436,128,4096,4096,4096,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,127,True,185.0,366.33,1.98018,451
672,129,4096,4096,4096,512,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,128,True,176.33,164.67,0.93384,8
830,130,4096,4096,4096,256,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,129,True,180.67,861.0,4.76568,734
859,131,4096,4096,4096,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,130,True,178.83,521.0,2.91333,611
334,132,4096,4096,4096,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,131,True,185.0,467.67,2.52793,556
630,133,4096,4096,4096,128,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,132,True,176.33,416.67,2.36295,525
737,134,4096,4096,4096,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,133,True,180.67,256.0,1.41697,245
