gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
82,203,8192,8192,8192,32,64,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,198,True,8638.33,8276.67,0.95813,2
153,204,8192,8192,8192,128,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,199,True,8458.33,13300.0,1.57241,174
228,205,8192,8192,8192,64,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,200,True,8391.67,50866.67,6.06157,317
251,206,8192,8192,8192,64,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,201,True,8640.0,12200.0,1.41204,139
199,207,8192,8192,8192,32,256,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,202,True,8638.33,9223.33,1.06772,42
291,208,8192,8192,8192,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,203,True,8458.33,14400.0,1.70246,194
41,209,8192,8192,8192,64,512,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,204,True,8391.67,11900.0,1.41807,144
222,210,8192,8192,8192,64,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,205,True,8640.0,24200.0,2.80093,274
95,211,8192,8192,8192,32,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,206,True,8638.33,15100.0,1.74802,200
39,212,8192,8192,8192,128,512,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,207,True,8458.33,14200.0,1.67882,188
50,213,8192,8192,8192,32,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,208,True,8391.67,293333.33,34.95531,365
155,214,8192,8192,8192,64,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,209,True,8640.0,14300.0,1.65509,184
247,215,8192,8192,8192,512,256,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://6,210,True,8638.33,13300.0,1.53965,169
163,216,8192,8192,8192,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,211,True,8458.33,66166.67,7.82266,326
215,217,8192,8192,8192,128,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,212,True,8391.67,14233.33,1.69613,193
76,218,8192,8192,8192,64,128,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,213,True,8640.0,32200.0,3.72685,296
160,219,8192,8192,8192,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,214,True,8638.33,17200.0,1.99112,222
27,220,8192,8192,8192,32,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,215,True,8458.33,12400.0,1.46601,159
129,221,8192,8192,8192,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,216,True,8391.67,13466.67,1.60477,178
45,222,8192,8192,8192,16,512,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,217,True,8640.0,10333.33,1.19599,78
195,223,8192,8192,8192,512,64,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,218,True,8638.33,56500.0,6.54061,320
128,224,8192,8192,8192,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,219,True,8458.33,30633.33,3.62167,295
67,225,8192,8192,8192,128,16,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,220,True,8391.67,8523.33,1.01569,19
227,226,8192,8192,8192,256,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,221,True,8640.0,24633.33,2.85108,278
224,227,8192,8192,8192,128,32,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,222,True,8638.33,96733.33,11.19815,339
243,228,8192,8192,8192,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,223,True,8458.33,12633.33,1.4936,163
0,229,8192,8192,8192,128,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,224,True,8391.67,21866.67,2.60576,268
