gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
673,429,4096,4096,8192,128,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,427,True,318.83,1816.67,5.69786,750
266,430,4096,4096,8192,512,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,428,True,313.83,1753.33,5.58683,744
756,431,4096,4096,8192,64,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,429,True,319.83,2210.0,6.90985,777
679,432,4096,4096,8192,512,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,430,True,314.5,514.0,1.63434,330
865,433,4096,4096,8192,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,431,True,318.83,867.67,2.72138,568
22,434,4096,4096,8192,32,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,432,True,313.83,321.0,1.02284,63
697,435,4096,4096,8192,256,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,433,True,319.83,832.67,2.60344,544
97,436,4096,4096,8192,512,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,434,True,314.5,504.33,1.6036,312
295,437,4096,4096,8192,64,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,435,True,318.83,724.67,2.27287,505
197,438,4096,4096,8192,256,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,436,True,313.83,493.67,1.57302,302
455,439,4096,4096,8192,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,437,True,319.83,362.0,1.13184,112
261,440,4096,4096,8192,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,438,True,314.5,995.0,3.16375,625
310,441,4096,4096,8192,128,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,439,True,318.83,10700.0,33.55985,909
946,442,4096,4096,8192,128,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,440,True,313.83,515.67,1.64312,337
160,443,4096,4096,8192,256,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,441,True,314.5,931.33,2.96131,601
402,444,4096,4096,8192,128,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,442,True,319.83,854.33,2.67118,556
523,445,4096,4096,8192,128,128,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,443,True,318.83,429.33,1.34658,211
176,446,4096,4096,8192,256,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,444,True,313.83,1126.67,3.59002,661
626,447,4096,4096,8192,64,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,445,True,314.5,1970.0,6.26391,767
766,448,4096,4096,8192,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,446,True,319.83,546.33,1.70818,367
896,449,4096,4096,8192,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,447,True,318.83,8003.33,25.10193,883
489,450,4096,4096,8192,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,448,True,313.83,580.67,1.85024,401
821,451,4096,4096,8192,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,449,True,314.5,997.33,3.17117,628
297,452,4096,4096,8192,256,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://7,450,True,319.83,1706.67,5.33611,734
509,453,4096,4096,8192,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,451,True,318.83,2106.67,6.60742,772
539,454,4096,4096,8192,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,452,True,313.83,725.67,2.31227,516
449,455,4096,4096,8192,64,32,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,453,True,314.5,318.67,1.01325,55
625,456,4096,4096,8192,128,256,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,454,True,319.83,692.33,2.16467,484
14,457,4096,4096,8192,64,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,455,True,318.83,380.33,1.19289,143
734,458,4096,4096,8192,256,64,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,456,True,313.83,4076.67,12.98991,831
838,459,4096,4096,8192,64,64,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,457,True,319.83,368.67,1.15268,124
431,460,4096,4096,8192,64,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,458,True,314.5,1670.0,5.31002,732
668,461,4096,4096,8192,32,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,459,True,318.83,381.0,1.19498,147
471,462,4096,4096,8192,32,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,460,True,313.83,988.0,3.14817,622
260,463,4096,4096,8192,512,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,461,True,314.5,520.67,1.65554,344
328,464,4096,4096,8192,128,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,462,True,319.83,311.0,0.97238,30
481,465,4096,4096,8192,64,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,463,True,313.83,491.67,1.56665,298
582,466,4096,4096,8192,128,128,256,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,464,True,318.83,674.0,2.11396,473
395,467,4096,4096,8192,64,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,465,True,314.5,1210.0,3.84738,674
35,468,4096,4096,8192,512,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,466,True,319.83,9843.33,30.77645,903
548,469,4096,4096,8192,128,256,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,467,True,318.83,699.33,2.19341,491
843,470,4096,4096,8192,64,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,468,True,313.83,333.0,1.06107,80
639,471,4096,4096,8192,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,469,True,314.5,369.67,1.17541,132
204,472,4096,4096,8192,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,470,True,319.83,1393.33,4.35644,692
98,473,4096,4096,8192,512,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,471,True,318.83,4373.33,13.71668,835
337,474,4096,4096,8192,128,64,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,472,True,313.83,843.67,2.68826,561
510,475,4096,4096,8192,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,473,True,319.83,297.33,0.92965,16
533,476,4096,4096,8192,256,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,474,True,314.5,1760.0,5.59618,745
116,477,4096,4096,8192,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,475,True,318.83,550.0,1.72504,373
490,478,4096,4096,8192,128,256,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,476,True,313.83,308.33,0.98247,36
407,479,4096,4096,8192,128,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,477,True,319.83,311.0,0.97238,31
676,480,4096,4096,8192,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,478,True,314.5,1363.33,4.33492,691
761,481,4096,4096,8192,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,479,True,318.83,777.0,2.43701,529
179,482,4096,4096,8192,256,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,480,True,313.83,500.33,1.59426,311
709,483,4096,4096,8192,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,481,True,314.5,1460.0,4.64229,704
904,484,4096,4096,8192,256,128,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,482,True,319.83,517.33,1.61751,322
418,485,4096,4096,8192,64,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,483,True,313.83,322.0,1.02602,65
745,486,4096,4096,8192,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,484,True,318.83,1020.0,3.19916,632
113,487,4096,4096,8192,64,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,485,True,314.5,363.33,1.15527,125
607,488,4096,4096,8192,64,64,512,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,486,True,319.83,462.67,1.44659,248
439,489,4096,4096,8192,64,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,487,True,313.83,2883.33,9.18747,811
752,490,4096,4096,8192,256,512,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,488,True,318.83,974.0,3.05489,613
446,491,4096,4096,8192,64,32,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,489,True,314.5,2530.0,8.04452,801
195,492,4096,4096,8192,256,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,490,True,319.83,481.67,1.50599,272
680,493,4096,4096,8192,128,32,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,491,True,318.83,2170.0,6.80606,775
359,494,4096,4096,8192,128,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,492,True,313.83,657.33,2.09453,467
403,495,4096,4096,8192,128,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,493,True,314.5,515.67,1.63964,334
883,496,4096,4096,8192,256,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,494,True,319.83,565.33,1.76759,385
