gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
255,26,256,256,256,64,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,25,True,56.67,49.33,0.87059,25
266,27,256,256,256,16,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,26,True,55.17,66.0,1.19637,170
144,28,256,256,256,128,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,27,True,52.83,51.67,0.97792,69
1,29,256,256,256,128,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,28,True,53.67,62.0,1.15528,158
153,30,256,256,256,128,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,29,True,52.83,49.0,0.92744,49
249,31,256,256,256,64,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,30,True,56.67,57.33,1.01176,91
65,32,256,256,256,256,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,31,True,55.17,68.67,1.24471,181
82,33,256,256,256,256,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,32,True,53.67,83.33,1.5528,223
156,34,256,256,256,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,33,True,52.83,62.33,1.17981,164
22,35,256,256,256,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,34,True,55.17,52.67,0.95468,59
122,36,256,256,256,128,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,35,True,56.67,43.0,0.75882,5
37,37,256,256,256,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,36,True,53.67,88.0,1.63975,236
6,38,256,256,256,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,37,True,52.83,79.67,1.50789,213
152,39,256,256,256,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,38,True,56.67,58.0,1.02353,99
26,40,256,256,256,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,39,True,55.17,49.0,0.88822,32
228,41,256,256,256,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,40,True,53.67,45.67,0.85093,19
120,42,256,256,256,256,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,41,True,52.83,57.33,1.08517,132
146,43,256,256,256,128,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,42,True,56.67,60.67,1.07059,122
277,44,256,256,256,32,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,43,True,55.17,56.33,1.02115,97
224,45,256,256,256,32,64,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,44,True,53.67,57.67,1.07453,125
251,46,256,256,256,64,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,45,True,56.67,52.0,0.91765,45
34,47,256,256,256,256,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,46,True,52.83,56.33,1.06625,120
124,48,256,256,256,256,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,47,True,53.67,161.0,3.0,264
86,49,256,256,256,256,64,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,48,True,55.17,171.67,3.11178,265
42,50,256,256,256,128,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,49,True,56.67,83.0,1.46471,204
232,51,256,256,256,64,32,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,50,True,52.83,56.67,1.07256,124
215,52,256,256,256,64,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,51,True,53.67,54.0,1.00621,88
32,53,256,256,256,128,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,52,True,55.17,48.67,0.88218,29
113,54,256,256,256,64,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,53,True,56.67,59.67,1.05294,111
85,55,256,256,256,256,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,54,True,52.83,155.0,2.93375,263
55,56,256,256,256,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,55,True,53.67,68.67,1.2795,188
73,57,256,256,256,256,256,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,56,True,55.17,52.33,0.94864,57
210,58,256,256,256,64,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,57,True,56.67,590.67,10.42353,282
103,59,256,256,256,32,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,58,True,52.83,43.67,0.8265,15
263,60,256,256,256,16,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,59,True,53.67,55.67,1.03727,104
132,61,256,256,256,256,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,60,True,55.17,55.0,0.99698,80
173,62,256,256,256,128,32,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,61,True,56.67,72.33,1.27647,187
4,63,256,256,256,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,62,True,53.67,54.0,1.00621,89
148,64,256,256,256,128,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,63,True,55.17,70.67,1.28097,190
270,65,256,256,256,128,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,64,True,52.83,61.33,1.16088,160
139,66,256,256,256,256,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,65,True,56.67,80.33,1.41765,201
104,67,256,256,256,16,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,66,True,53.67,58.0,1.08075,129
199,68,256,256,256,32,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,67,True,55.17,56.0,1.01511,92
233,69,256,256,256,64,16,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,68,True,52.83,83.0,1.57098,229
203,70,256,256,256,16,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,69,True,56.67,43.0,0.75882,6
241,71,256,256,256,64,16,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,70,True,53.67,57.67,1.07453,126
274,72,256,256,256,32,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,71,True,55.17,59.67,1.08157,130
284,73,256,256,256,32,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,72,True,52.83,57.67,1.09148,139
66,74,256,256,256,256,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,73,True,56.67,60.67,1.07059,123
157,75,256,256,256,128,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,74,True,55.17,117.67,2.13293,249
280,76,256,256,256,32,64,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,75,True,53.67,55.33,1.03106,102
51,77,256,256,256,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,76,True,52.83,47.33,0.8959,36
256,78,256,256,256,64,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,77,True,56.67,52.67,0.92941,50
281,79,256,256,256,32,128,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,78,True,53.67,58.33,1.08696,133
123,80,256,256,256,64,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,79,True,55.17,50.67,0.91843,46
27,81,256,256,256,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,80,True,52.83,72.33,1.36909,197
187,82,256,256,256,128,256,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,81,True,53.67,46.0,0.85714,21
170,83,256,256,256,128,64,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,82,True,56.67,152.33,2.68824,261
161,84,256,256,256,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,83,True,55.17,66.0,1.19637,171
33,85,256,256,256,128,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,84,True,52.83,56.33,1.06625,121
21,86,256,256,256,64,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,85,True,56.67,96.33,1.7,243
70,87,256,256,256,256,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,86,True,55.17,57.67,1.04532,108
60,88,256,256,256,256,64,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,87,True,53.67,135.0,2.51553,259
84,89,256,256,256,256,64,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,88,True,52.83,60.67,1.14826,156
209,90,256,256,256,256,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,89,True,56.67,67.0,1.18235,165
265,91,256,256,256,32,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,90,True,53.67,68.33,1.27329,186
138,92,256,256,256,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,91,True,55.17,54.67,0.99094,76
183,93,256,256,256,256,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,92,True,52.83,58.33,1.1041,144
105,94,256,256,256,32,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,93,True,56.67,128.0,2.25882,252
235,95,256,256,256,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,94,True,53.67,90.0,1.67702,241
239,96,256,256,256,64,64,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,95,True,55.17,57.67,1.04532,109
10,97,256,256,256,256,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,96,True,52.83,59.0,1.11672,147
72,98,256,256,256,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,97,True,55.17,83.67,1.51662,215
100,99,256,256,256,128,64,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,98,True,56.67,92.0,1.62353,235
7,100,256,256,256,64,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,99,True,53.67,64.0,1.19255,167
30,101,256,256,256,128,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,100,True,52.83,55.0,1.04101,105
150,102,256,256,256,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,101,True,55.17,52.33,0.94864,58
46,103,256,256,256,128,256,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,102,True,56.67,59.67,1.05294,112
185,104,256,256,256,256,64,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,103,True,53.67,82.33,1.53416,217
282,105,256,256,256,32,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,104,True,52.83,82.67,1.56467,227
196,106,256,256,256,64,256,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,105,True,55.17,49.0,0.88822,33
195,107,256,256,256,32,256,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,106,True,53.67,79.0,1.47205,207
76,108,256,256,256,256,128,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,107,True,56.67,61.67,1.08824,136
201,109,256,256,256,32,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,108,True,52.83,187.67,3.55205,271
129,110,256,256,256,128,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,109,True,55.17,63.33,1.14804,153
99,111,256,256,256,64,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,110,True,53.67,74.67,1.3913,199
192,112,256,256,256,64,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,111,True,56.67,62.0,1.09412,142
231,113,256,256,256,64,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,112,True,52.83,70.33,1.33123,193
177,114,256,256,256,128,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,113,True,55.17,82.67,1.49849,210
273,115,256,256,256,32,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,114,True,56.67,61.67,1.08824,137
19,116,256,256,256,256,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,115,True,53.67,53.33,0.99379,78
217,117,256,256,256,64,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,116,True,52.83,52.33,0.99054,73
77,118,256,256,256,256,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,117,True,55.17,68.67,1.24471,182
248,119,256,256,256,64,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,118,True,53.67,84.0,1.56522,228
262,120,256,256,256,16,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,119,True,56.67,60.0,1.05882,117
107,121,256,256,256,32,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,120,True,52.83,59.67,1.12934,150
38,122,256,256,256,128,128,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,121,True,55.17,48.67,0.88218,30
190,123,256,256,256,64,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,122,True,53.67,127.0,2.36646,255
133,124,256,256,256,256,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,123,True,56.67,48.67,0.85882,22
269,125,256,256,256,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,124,True,55.17,85.33,1.54683,222
131,126,256,256,256,128,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,125,True,52.83,54.33,1.02839,101
189,127,256,256,256,128,64,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,126,True,56.67,500.67,8.83529,278
45,128,256,256,256,256,256,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,127,True,53.67,64.0,1.19255,168
128,129,256,256,256,128,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,128,True,55.17,209.0,3.78852,274
191,130,256,256,256,64,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,129,True,56.67,145.67,2.57059,260
0,131,256,256,256,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,130,True,52.83,43.0,0.81388,14
267,132,256,256,256,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,131,True,53.67,48.0,0.89441,35
234,133,256,256,256,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,132,True,55.17,58.33,1.0574,115
272,134,256,256,256,32,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,133,True,52.83,53.0,1.00315,86
240,135,256,256,256,64,16,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,134,True,56.67,45.33,0.8,11
151,136,256,256,256,128,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,135,True,53.67,38.33,0.71429,1
87,137,256,256,256,256,32,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,136,True,55.17,50.33,0.91239,42
227,138,256,256,256,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,137,True,56.67,67.67,1.19412,169
207,139,256,256,256,64,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,138,True,52.83,44.0,0.83281,17
29,140,256,256,256,128,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,139,True,53.67,54.67,1.01863,96
2,141,256,256,256,256,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,140,True,55.17,81.0,1.46828,206
237,142,256,256,256,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,141,True,56.67,69.67,1.22941,179
64,143,256,256,256,256,64,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,142,True,52.83,52.33,0.99054,74
135,144,256,256,256,256,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,143,True,55.17,58.33,1.0574,116
271,145,256,256,256,128,256,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,144,True,53.67,57.0,1.06211,118
193,146,256,256,256,32,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,145,True,56.67,189.33,3.34118,269
98,147,256,256,256,16,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,146,True,52.83,53.33,1.00946,90
205,148,256,256,256,64,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,147,True,55.17,60.33,1.09366,141
108,149,256,256,256,16,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,148,True,53.67,87.0,1.62112,234
40,150,256,256,256,256,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,149,True,56.67,48.33,0.85294,20
39,151,256,256,256,256,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,150,True,52.83,79.0,1.49527,209
28,152,256,256,256,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,151,True,53.67,78.67,1.46584,205
283,153,256,256,256,128,32,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,152,True,55.17,99.33,1.8006,245
254,154,256,256,256,64,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,153,True,56.67,56.67,1.0,82
126,155,256,256,256,256,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,154,True,52.83,50.67,0.95899,60
130,156,256,256,256,128,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,155,True,53.67,879.0,16.37888,284
204,157,256,256,256,16,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,156,True,56.67,185.33,3.27059,268
188,158,256,256,256,128,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,157,True,55.17,47.67,0.86405,23
230,159,256,256,256,64,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,158,True,52.83,71.0,1.34385,194
181,160,256,256,256,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,159,True,53.67,55.0,1.02484,100
200,161,256,256,256,64,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,160,True,55.17,53.67,0.97281,65
109,162,256,256,256,128,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,161,True,56.67,183.67,3.24118,267
149,163,256,256,256,128,32,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,162,True,52.83,124.33,2.35331,254
168,164,256,256,256,128,128,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,163,True,53.67,52.33,0.97516,67
242,165,256,256,256,64,32,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,164,True,55.17,81.67,1.48036,208
143,166,256,256,256,128,16,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,165,True,56.67,50.0,0.88235,31
63,167,256,256,256,256,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,166,True,52.83,51.67,0.97792,70
35,168,256,256,256,256,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,167,True,53.67,47.0,0.87578,26
247,169,256,256,256,64,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,168,True,55.17,76.0,1.37764,198
36,170,256,256,256,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,169,True,56.67,61.0,1.07647,127
243,171,256,256,256,64,32,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,170,True,52.83,195.67,3.70347,273
164,172,256,256,256,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,171,True,53.67,42.67,0.79503,10
268,173,256,256,256,128,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,172,True,55.17,56.0,1.01511,93
127,174,256,256,256,128,64,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,173,True,56.67,54.67,0.96471,63
167,175,256,256,256,128,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,174,True,52.83,84.33,1.59621,231
178,176,256,256,256,64,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,175,True,53.67,96.67,1.80124,246
182,177,256,256,256,256,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,176,True,55.17,48.0,0.87009,24
145,178,256,256,256,128,16,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,177,True,56.67,446.0,7.87059,275
54,179,256,256,256,256,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,178,True,52.83,52.0,0.98423,72
275,180,256,256,256,32,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,179,True,53.67,41.0,0.76398,7
246,181,256,256,256,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,180,True,55.17,51.33,0.93051,52
102,182,256,256,256,128,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,181,True,56.67,63.33,1.11765,148
80,183,256,256,256,256,64,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,182,True,52.83,81.0,1.53312,216
8,184,256,256,256,128,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,183,True,53.67,72.67,1.35404,196
223,185,256,256,256,16,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,184,True,56.67,47.0,0.82941,16
14,186,256,256,256,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,185,True,52.83,44.0,0.83281,18
83,187,256,256,256,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,186,True,55.17,86.0,1.55891,225
175,188,256,256,256,128,64,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,187,True,53.67,53.67,1.0,83
56,189,256,256,256,128,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,188,True,53.67,57.0,1.06211,119
259,190,256,256,256,16,256,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,189,True,56.67,42.33,0.74706,2
176,191,256,256,256,128,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,190,True,55.17,51.33,0.93051,53
163,192,256,256,256,128,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,191,True,52.83,88.33,1.67192,240
69,193,256,256,256,256,256,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,192,True,53.67,83.33,1.5528,224
250,194,256,256,256,64,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,193,True,56.67,544.33,9.60588,281
118,195,256,256,256,64,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,194,True,52.83,57.67,1.09148,140
211,196,256,256,256,64,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,195,True,55.17,49.0,0.88822,34
62,197,256,256,256,256,128,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,196,True,53.67,41.67,0.7764,8
244,198,256,256,256,64,256,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,197,True,56.67,80.0,1.41176,200
136,199,256,256,256,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,198,True,52.83,87.33,1.653,239
43,200,256,256,256,128,256,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,199,True,55.17,56.0,1.01511,94
213,201,256,256,256,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,200,True,53.67,81.0,1.50932,214
155,202,256,256,256,128,128,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,201,True,56.67,68.33,1.20588,175
18,203,256,256,256,256,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,202,True,55.17,98.33,1.78248,244
165,204,256,256,256,128,32,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,203,True,52.83,67.0,1.26814,185
260,205,256,256,256,32,128,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,204,True,53.67,55.33,1.03106,103
