gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
903,786,1024,1024,1024,256,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,774,True,55.0,63.0,1.14545,448
698,787,1024,1024,1024,64,512,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,775,True,49.0,67.33,1.37415,638
117,788,1024,1024,1024,512,512,64,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,776,True,52.17,128.67,2.46645,733
738,789,1024,1024,1024,16,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,777,True,52.33,1810.0,34.58599,941
801,790,1024,1024,1024,128,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,778,True,55.0,65.33,1.18788,497
11,791,1024,1024,1024,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,779,True,49.0,51.0,1.04082,250
566,792,1024,1024,1024,32,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,780,True,52.17,66.67,1.27796,591
257,793,1024,1024,1024,32,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,781,True,52.33,59.0,1.12739,417
541,794,1024,1024,1024,256,64,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,782,True,49.0,172.67,3.52381,763
479,795,1024,1024,1024,32,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,783,True,55.0,68.67,1.24848,569
799,796,1024,1024,1024,128,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,784,True,52.33,57.33,1.09554,358
390,797,1024,1024,1024,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,785,True,52.17,74.33,1.42492,652
394,798,1024,1024,1024,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,786,True,49.0,45.67,0.93197,87
65,799,1024,1024,1024,64,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,787,True,55.0,89.33,1.62424,689
610,800,1024,1024,1024,64,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,788,True,52.17,61.67,1.18211,491
923,801,1024,1024,1024,128,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,789,True,52.33,60.67,1.15924,469
696,802,1024,1024,1024,64,512,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,790,True,55.0,46.67,0.84848,36
925,803,1024,1024,1024,128,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,791,True,49.0,57.33,1.17007,476
642,804,1024,1024,1024,512,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,792,True,52.17,50.0,0.95847,125
156,805,1024,1024,1024,128,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,793,True,52.33,190.0,3.63057,766
112,806,1024,1024,1024,512,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,794,True,55.0,276.0,5.01818,815
48,807,1024,1024,1024,512,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,795,True,49.0,72.67,1.48299,668
773,808,1024,1024,1024,32,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,796,True,52.17,66.0,1.26518,579
93,809,1024,1024,1024,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,797,True,52.33,66.33,1.26752,584
505,810,1024,1024,1024,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,798,True,55.0,57.33,1.04242,258
521,811,1024,1024,1024,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,799,True,49.0,898.67,18.34014,906
141,812,1024,1024,1024,512,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,800,True,52.17,64.33,1.23323,549
850,813,1024,1024,1024,512,512,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,801,True,52.33,80.0,1.52866,677
893,814,1024,1024,1024,256,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,802,True,55.0,2266.67,41.21212,950
408,815,1024,1024,1024,128,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,803,True,49.0,63.67,1.29932,609
597,816,1024,1024,1024,512,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,804,True,52.17,147.0,2.81789,742
438,817,1024,1024,1024,128,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,805,True,52.33,82.0,1.56688,682
598,818,1024,1024,1024,256,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,806,True,55.0,60.33,1.09697,365
764,819,1024,1024,1024,32,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,807,True,49.0,57.33,1.17007,477
269,820,1024,1024,1024,256,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,808,True,52.17,63.67,1.22045,529
551,821,1024,1024,1024,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,809,True,52.33,225.33,4.30573,793
941,822,1024,1024,1024,256,256,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,810,True,55.0,68.0,1.23636,552
762,823,1024,1024,1024,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,811,True,49.0,68.0,1.38776,642
252,824,1024,1024,1024,32,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,812,True,52.17,134.33,2.57508,736
959,825,1024,1024,1024,512,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,813,True,52.33,63.67,1.21656,523
271,826,1024,1024,1024,256,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,814,True,55.0,67.67,1.2303,545
146,827,1024,1024,1024,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,815,True,49.0,45.67,0.93197,88
469,828,1024,1024,1024,64,16,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,816,True,52.17,55.67,1.06709,301
658,829,1024,1024,1024,256,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,817,True,52.33,48.33,0.92357,80
405,830,1024,1024,1024,32,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,818,True,49.0,143.0,2.91837,744
511,831,1024,1024,1024,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,819,True,55.0,56.33,1.02424,226
671,832,1024,1024,1024,512,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,820,True,52.17,65.33,1.2524,573
217,833,1024,1024,1024,256,16,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
322,834,1024,1024,1024,128,64,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,821,True,52.33,55.67,1.06369,295
735,835,1024,1024,1024,256,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,822,True,49.0,45.0,0.91837,72
580,836,1024,1024,1024,32,64,512,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,823,True,55.0,661.0,12.01818,874
216,837,1024,1024,1024,256,512,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,824,True,52.17,57.0,1.09265,354
67,838,1024,1024,1024,128,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,825,True,52.33,594.0,11.35032,870
274,839,1024,1024,1024,512,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,826,True,49.0,59.33,1.21088,517
410,840,1024,1024,1024,16,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,827,True,55.0,192.33,3.49697,762
323,841,1024,1024,1024,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,828,True,52.33,48.67,0.92994,84
824,842,1024,1024,1024,64,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,829,True,52.17,52.0,0.99681,170
949,843,1024,1024,1024,256,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,830,True,55.0,45.0,0.81818,22
841,844,1024,1024,1024,512,512,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,831,True,49.0,65.0,1.32653,622
234,845,1024,1024,1024,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,832,True,52.33,2183.33,41.71975,952
57,846,1024,1024,1024,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,833,True,55.0,51.0,0.92727,83
794,847,1024,1024,1024,64,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,834,True,52.17,58.33,1.11821,403
786,848,1024,1024,1024,256,256,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,835,True,49.0,52.67,1.07483,322
332,849,1024,1024,1024,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,836,True,52.33,448.0,8.56051,857
701,850,1024,1024,1024,128,512,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,837,True,55.0,61.33,1.11515,394
224,851,1024,1024,1024,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,838,True,49.0,771.67,15.7483,896
570,852,1024,1024,1024,32,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,839,True,52.17,43.0,0.82428,25
