gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
608,15,2048,1280,1280,256,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,10,True,61.67,74.33,1.20541,543
1215,16,2048,1280,1280,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,11,True,51.67,211.0,4.08387,861
351,17,2048,1280,1280,128,160,160,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,12,True,51.17,56.67,1.10749,372
525,18,2048,1280,1280,128,16,320,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
585,19,2048,1280,1280,512,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
660,20,2048,1280,1280,64,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,13,True,61.67,230.67,3.74054,847
615,21,2048,1280,1280,256,320,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,14,True,55.5,64.0,1.15315,469
639,22,2048,1280,1280,64,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1017,23,2048,1280,1280,64,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,15,True,51.67,60.0,1.16129,484
485,24,2048,1280,1280,256,16,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,16,True,51.17,52.67,1.02932,247
580,25,2048,1280,1280,512,128,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
91,26,2048,1280,1280,512,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,17,True,51.67,281.33,5.44516,895
521,27,2048,1280,1280,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,18,True,61.67,75.67,1.22703,574
1126,28,2048,1280,1280,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,19,True,55.5,54.67,0.98498,170
726,29,2048,1280,1280,32,64,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,20,True,51.17,70.67,1.38111,686
1254,30,2048,1280,1280,128,160,160,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
402,31,2048,1280,1280,128,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
364,32,2048,1280,1280,128,64,320,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
243,33,2048,1280,1280,64,320,128,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
952,34,2048,1280,1280,256,64,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,21,True,55.5,245.67,4.42643,869
1208,35,2048,1280,1280,64,256,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
715,36,2048,1280,1280,16,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,22,True,61.67,61.33,0.99459,193
371,37,2048,1280,1280,128,128,160,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,23,True,51.67,62.67,1.2129,554
1256,38,2048,1280,1280,64,160,128,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
132,39,2048,1280,1280,512,64,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,24,True,51.17,57.33,1.12052,405
1001,40,2048,1280,1280,16,160,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,25,True,55.5,62.67,1.12913,420
738,41,2048,1280,1280,32,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,26,True,61.67,60.0,0.97297,149
442,42,2048,1280,1280,256,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,27,True,51.67,72.33,1.4,694
182,43,2048,1280,1280,512,128,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,28,True,51.17,103.0,2.01303,793
252,44,2048,1280,1280,64,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,29,True,55.5,80.33,1.44745,709
635,45,2048,1280,1280,512,256,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,30,True,61.67,237.0,3.84324,851
1063,46,2048,1280,1280,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,31,True,51.67,1250.0,24.19355,990
906,47,2048,1280,1280,32,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,32,True,51.17,57.33,1.12052,406
68,48,2048,1280,1280,64,320,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,33,True,55.5,57.0,1.02703,240
133,49,2048,1280,1280,512,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,34,True,61.67,61.67,1.0,202
920,50,2048,1280,1280,16,160,320,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,35,True,51.67,133.33,2.58065,812
578,51,2048,1280,1280,512,256,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
547,52,2048,1280,1280,512,256,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
792,53,2048,1280,1280,256,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,36,True,51.17,381.67,7.45928,921
957,54,2048,1280,1280,256,128,160,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
1288,55,2048,1280,1280,256,80,160,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1075,56,2048,1280,1280,512,80,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
49,57,2048,1280,1280,256,32,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
498,58,2048,1280,1280,512,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,37,True,55.5,48.67,0.87688,47
396,59,2048,1280,1280,128,256,160,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,38,True,61.67,80.67,1.30811,648
315,60,2048,1280,1280,128,128,128,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
400,61,2048,1280,1280,128,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,39,False,51.67,,inf,1011
111,62,2048,1280,1280,256,160,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
575,63,2048,1280,1280,512,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,40,True,51.17,153.67,3.00326,823
462,64,2048,1280,1280,256,32,160,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1073,65,2048,1280,1280,512,80,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
780,66,2048,1280,1280,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,41,True,61.67,71.0,1.15135,461
192,67,2048,1280,1280,64,320,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,42,True,55.5,71.33,1.28529,631
734,68,2048,1280,1280,32,160,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,43,True,51.17,50.67,0.99023,183
98,69,2048,1280,1280,512,128,64,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
1181,70,2048,1280,1280,64,80,320,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,44,True,51.67,91.0,1.76129,773
157,71,2048,1280,1280,256,160,64,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
1141,72,2048,1280,1280,256,64,160,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
953,73,2048,1280,1280,128,80,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
207,74,2048,1280,1280,64,256,160,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,45,True,61.67,57.0,0.92432,92
1193,75,2048,1280,1280,64,128,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1235,76,2048,1280,1280,64,64,160,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
346,77,2048,1280,1280,128,160,128,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
32,78,2048,1280,1280,512,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,46,True,51.17,251.33,4.91205,883
1369,79,2048,1280,1280,128,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,47,True,55.5,59.33,1.06907,310
612,80,2048,1280,1280,256,64,32,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
1198,81,2048,1280,1280,64,128,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,48,True,51.67,56.33,1.09032,347
1008,82,2048,1280,1280,64,320,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1013,83,2048,1280,1280,32,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,49,True,61.67,65.33,1.05946,291
831,84,2048,1280,1280,512,256,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://2,50,True,55.5,53.0,0.95495,127
310,85,2048,1280,1280,128,64,256,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,51,True,51.17,322.67,6.30619,906
874,86,2048,1280,1280,512,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,52,True,51.67,53.0,1.02581,236
1379,87,2048,1280,1280,64,256,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,53,True,61.67,262.67,4.25946,865
604,88,2048,1280,1280,256,256,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
394,89,2048,1280,1280,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,54,True,51.17,920.67,17.99349,975
655,90,2048,1280,1280,64,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,55,True,55.5,55.33,0.997,198
1145,91,2048,1280,1280,256,64,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,56,True,51.67,260.33,5.03871,885
989,92,2048,1280,1280,256,160,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
423,93,2048,1280,1280,256,128,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,57,True,61.67,353.67,5.73514,901
1406,94,2048,1280,1280,64,256,160,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
368,95,2048,1280,1280,128,64,160,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
910,96,2048,1280,1280,16,256,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
661,97,2048,1280,1280,64,320,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,58,True,51.17,62.0,1.21173,550
932,98,2048,1280,1280,256,64,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,59,True,55.5,69.33,1.24925,590
1439,99,2048,1280,1280,256,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,60,False,51.67,,inf,1012
1240,100,2048,1280,1280,128,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,61,True,61.67,244.0,3.95676,856
1381,101,2048,1280,1280,64,320,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,62,True,51.17,65.67,1.28339,625
113,102,2048,1280,1280,256,64,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
385,103,2048,1280,1280,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,63,True,55.5,61.67,1.11111,383
84,104,2048,1280,1280,128,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,64,True,51.67,51.0,0.9871,177
1383,105,2048,1280,1280,32,256,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,65,True,61.67,54.33,0.88108,51
1066,106,2048,1280,1280,256,32,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
587,107,2048,1280,1280,512,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,66,True,51.17,59.0,1.15309,464
15,108,2048,1280,1280,128,32,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,67,True,55.5,1063.33,19.15916,983
1435,109,2048,1280,1280,128,160,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
594,110,2048,1280,1280,256,320,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
602,111,2048,1280,1280,256,160,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,68,True,51.67,2133.33,41.29032,1006
1061,112,2048,1280,1280,256,32,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1448,113,2048,1280,1280,256,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,69,True,61.67,59.0,0.95676,130
863,114,2048,1280,1280,256,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,70,True,51.17,58.0,1.13355,425
1005,115,2048,1280,1280,256,256,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1270,116,2048,1280,1280,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,71,True,55.5,249.67,4.4985,873
1339,117,2048,1280,1280,32,320,160,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,72,True,51.67,62.33,1.20645,544
855,118,2048,1280,1280,512,256,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
811,119,2048,1280,1280,256,160,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,73,True,61.67,315.0,5.10811,889
899,120,2048,1280,1280,256,128,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
1196,121,2048,1280,1280,64,320,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,74,True,51.17,55.67,1.08795,342
861,122,2048,1280,1280,128,320,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
762,123,2048,1280,1280,32,80,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1142,124,2048,1280,1280,256,64,160,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
1302,125,2048,1280,1280,128,32,160,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
401,126,2048,1280,1280,128,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
673,127,2048,1280,1280,16,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,75,True,55.5,61.67,1.11111,384
1009,128,2048,1280,1280,64,256,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1004,129,2048,1280,1280,256,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,76,True,51.67,63.67,1.23226,577
473,130,2048,1280,1280,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,77,True,61.67,302.67,4.90811,882
1092,131,2048,1280,1280,64,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,78,True,51.17,57.33,1.12052,407
926,132,2048,1280,1280,16,320,160,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
256,133,2048,1280,1280,64,256,64,256,1,1,1,4,32,16,0,0,0,True,False,False,,,False,,,,
1290,134,2048,1280,1280,256,128,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,79,True,55.5,55.0,0.99099,185
107,135,2048,1280,1280,512,256,64,256,2,1,2,4,32,16,0,0,0,True,False,False,,,False,,,,
353,136,2048,1280,1280,128,64,160,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,80,True,51.67,817.0,15.8129,968
774,137,2048,1280,1280,256,64,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
99,138,2048,1280,1280,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,81,True,51.17,54.67,1.0684,305
34,139,2048,1280,1280,256,32,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,82,True,61.67,44.67,0.72432,4
728,140,2048,1280,1280,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,83,True,55.5,55.33,0.997,199
397,141,2048,1280,1280,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,84,True,51.67,57.67,1.11613,394
434,142,2048,1280,1280,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,85,True,61.67,57.0,0.92432,93
808,143,2048,1280,1280,512,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,86,True,51.17,52.0,1.01629,228
126,144,2048,1280,1280,64,320,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,87,True,55.5,1463.33,26.36637,995
494,145,2048,1280,1280,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,88,True,51.67,57.33,1.10968,379
9,146,2048,1280,1280,128,32,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,89,True,51.17,75.0,1.4658,715
11,147,2048,1280,1280,128,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,90,True,61.67,71.0,1.15135,462
1320,148,2048,1280,1280,256,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,91,True,55.5,63.0,1.13514,434
181,149,2048,1280,1280,256,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,92,True,51.67,61.0,1.18065,513
1272,150,2048,1280,1280,256,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,93,True,51.17,67.33,1.31596,657
341,151,2048,1280,1280,128,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,94,True,61.67,352.33,5.71351,900
356,152,2048,1280,1280,128,64,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,95,True,55.5,50.67,0.91291,78
1117,153,2048,1280,1280,256,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,96,True,51.67,58.67,1.13548,438
830,154,2048,1280,1280,512,256,32,256,1,1,1,4,32,16,0,0,0,True,False,False,,,False,,,,
342,155,2048,1280,1280,128,160,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,97,True,51.17,1002.33,19.58958,984
143,156,2048,1280,1280,256,128,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,98,True,61.67,56.33,0.91351,80
813,157,2048,1280,1280,512,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,99,True,55.5,60.67,1.09309,350
711,158,2048,1280,1280,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,100,True,51.67,292.67,5.66452,899
1255,159,2048,1280,1280,128,160,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,101,True,51.17,65.33,1.27687,619
1268,160,2048,1280,1280,64,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,102,True,61.67,69.33,1.12432,413
999,161,2048,1280,1280,128,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,103,True,55.5,61.67,1.11111,385
1159,162,2048,1280,1280,128,64,320,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,104,True,51.67,74.33,1.43871,705
837,163,2048,1280,1280,512,320,32,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
1054,164,2048,1280,1280,64,320,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
94,165,2048,1280,1280,256,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,105,True,61.67,58.0,0.94054,107
701,166,2048,1280,1280,16,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,106,True,51.17,121.0,2.36482,807
749,167,2048,1280,1280,32,160,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,107,True,55.5,72.67,1.30931,651
1200,168,2048,1280,1280,64,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,108,True,61.67,58.0,0.94054,108
419,169,2048,1280,1280,32,160,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,109,True,51.67,56.67,1.09677,356
3,170,2048,1280,1280,64,256,128,256,1,1,1,4,32,16,0,0,0,True,False,False,,,False,,,,
214,171,2048,1280,1280,64,128,320,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,110,True,51.17,52.67,1.02932,248
386,172,2048,1280,1280,128,64,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
1407,173,2048,1280,1280,256,128,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,111,False,55.5,,inf,1013
1415,174,2048,1280,1280,128,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,112,True,51.67,54.0,1.04516,271
1006,175,2048,1280,1280,128,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,113,True,61.67,65.67,1.06486,302
172,176,2048,1280,1280,128,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,114,True,51.17,85.0,1.66124,760
1228,177,2048,1280,1280,64,32,320,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,115,True,55.5,88.0,1.58559,749
57,178,2048,1280,1280,128,32,32,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
36,179,2048,1280,1280,256,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,116,True,51.67,62.0,1.2,536
1389,180,2048,1280,1280,32,160,320,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,117,True,61.67,61.33,0.99459,194
581,181,2048,1280,1280,512,160,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1370,182,2048,1280,1280,128,64,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
943,183,2048,1280,1280,32,256,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,118,True,51.17,50.0,0.9772,154
528,184,2048,1280,1280,128,16,160,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
814,185,2048,1280,1280,16,320,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1349,186,2048,1280,1280,32,128,320,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,119,True,55.5,76.67,1.38138,687
706,187,2048,1280,1280,16,160,320,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1078,188,2048,1280,1280,512,256,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
657,189,2048,1280,1280,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,120,True,51.67,351.33,6.8,913
998,190,2048,1280,1280,128,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,121,True,51.17,58.67,1.14658,451
531,191,2048,1280,1280,128,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,122,True,61.67,80.67,1.30811,649
1412,192,2048,1280,1280,256,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,123,True,55.5,62.0,1.11712,397
1199,193,2048,1280,1280,64,160,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,124,True,51.17,380.0,7.42671,920
975,194,2048,1280,1280,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,125,True,51.67,56.33,1.09032,348
44,195,2048,1280,1280,64,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,126,True,61.67,251.33,4.07568,860
106,196,2048,1280,1280,64,256,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,127,True,55.5,56.67,1.02102,231
1380,197,2048,1280,1280,64,128,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,128,True,51.17,52.67,1.02932,249
550,198,2048,1280,1280,512,128,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1425,199,2048,1280,1280,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,129,True,51.67,78.0,1.50968,731
297,200,2048,1280,1280,128,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,130,True,61.67,47.0,0.76216,11
1464,201,2048,1280,1280,64,256,160,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,131,True,55.5,53.0,0.95495,128
187,202,2048,1280,1280,256,256,32,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
1402,203,2048,1280,1280,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,132,True,51.17,76.33,1.49186,725
1137,204,2048,1280,1280,64,320,160,320,1,1,1,5,16,32,0,0,0,True,True,True,hip://7,133,True,61.67,60.0,0.97297,150
8,205,2048,1280,1280,256,32,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,134,True,51.67,60.0,1.16129,485
112,206,2048,1280,1280,256,128,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1007,207,2048,1280,1280,128,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,135,True,55.5,95.67,1.72372,770
1345,208,2048,1280,1280,32,128,160,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,136,True,51.17,69.0,1.34853,672
491,209,2048,1280,1280,256,16,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
444,210,2048,1280,1280,512,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,137,True,61.67,69.33,1.12432,414
556,211,2048,1280,1280,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,138,True,51.67,93.33,1.80645,776
24,212,2048,1280,1280,64,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,139,True,55.5,70.67,1.27327,618
