gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1063,85,4096,640,640,64,80,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,56,True,57.17,54.67,0.95627,265
1693,86,4096,640,640,32,160,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
45,87,4096,640,640,512,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,57,True,61.17,58.0,0.94823,232
965,88,4096,640,640,256,32,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,58,True,56.5,75.0,1.32743,943
525,89,4096,640,640,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,59,True,60.0,62.67,1.04444,517
263,90,4096,640,640,512,160,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,60,True,57.17,60.67,1.06122,556
742,91,4096,640,640,64,80,160,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,61,True,61.17,2276.67,37.22071,1238
194,92,4096,640,640,64,32,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
253,93,4096,640,640,512,16,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,62,True,56.5,59.67,1.05605,545
1248,94,4096,640,640,256,128,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,63,True,60.0,83.67,1.39444,972
1642,95,4096,640,640,128,80,80,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,64,True,57.17,63.0,1.10204,670
854,96,4096,640,640,256,64,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
125,97,4096,640,640,128,160,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,65,True,61.17,63.0,1.02997,474
1262,98,4096,640,640,256,32,64,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
1703,99,4096,640,640,128,32,160,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,66,True,56.5,61.33,1.08555,619
1324,100,4096,640,640,128,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
730,101,4096,640,640,16,64,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,67,True,60.0,71.33,1.18889,835
1302,102,4096,640,640,256,128,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
1359,103,4096,640,640,128,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,68,True,57.17,65.33,1.14286,743
1303,104,4096,640,640,256,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,69,True,61.17,47.33,0.77384,11
1373,105,4096,640,640,128,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,70,True,60.0,65.33,1.08889,626
1388,106,4096,640,640,256,160,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
98,107,4096,640,640,16,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,71,True,56.5,87.33,1.54572,1022
1352,108,4096,640,640,128,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,72,True,57.17,54.0,0.94461,222
1228,109,4096,640,640,128,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,73,True,61.17,47.0,0.76839,7
1675,110,4096,640,640,256,32,80,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,74,True,56.5,55.0,0.97345,310
1188,111,4096,640,640,256,160,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
354,112,4096,640,640,256,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,75,True,60.0,193.33,3.22222,1105
574,113,4096,640,640,128,320,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,76,True,57.17,72.33,1.26531,905
1179,114,4096,640,640,128,160,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,77,True,61.17,653.0,10.67575,1182
28,115,4096,640,640,32,128,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,78,True,56.5,63.33,1.12094,711
5,116,4096,640,640,32,128,80,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1556,117,4096,640,640,64,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1283,118,4096,640,640,256,128,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,79,True,60.0,57.0,0.95,241
1350,119,4096,640,640,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,80,True,57.17,63.33,1.10787,679
1638,120,4096,640,640,128,160,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,81,True,61.17,61.67,1.00817,412
265,121,4096,640,640,512,128,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1210,122,4096,640,640,128,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,82,True,56.5,308.0,5.45133,1150
651,123,4096,640,640,32,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,83,True,60.0,111.33,1.85556,1074
698,124,4096,640,640,16,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,84,True,57.17,67.67,1.18367,829
648,125,4096,640,640,32,80,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,85,True,61.17,54.67,0.89373,117
1334,126,4096,640,640,128,160,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
594,127,4096,640,640,64,128,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
181,128,4096,640,640,128,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,86,True,56.5,59.67,1.05605,546
1276,129,4096,640,640,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,87,True,60.0,47.67,0.79444,23
767,130,4096,640,640,256,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,88,True,57.17,58.67,1.02624,456
888,131,4096,640,640,64,64,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,89,True,61.17,59.0,0.96458,287
400,132,4096,640,640,512,80,32,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1199,133,4096,640,640,128,80,64,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1430,134,4096,640,640,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,90,True,56.5,63.67,1.12684,717
281,135,4096,640,640,256,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,91,True,60.0,67.0,1.11667,703
427,136,4096,640,640,512,320,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,92,True,57.17,56.0,0.97959,333
915,137,4096,640,640,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,93,True,61.17,1683.33,27.52044,1226
807,138,4096,640,640,512,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,94,True,56.5,59.67,1.05605,547
982,139,4096,640,640,32,160,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,95,True,60.0,275.67,4.59444,1141
790,140,4096,640,640,128,160,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
366,141,4096,640,640,512,64,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
927,142,4096,640,640,32,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,96,True,57.17,69.33,1.21283,861
787,143,4096,640,640,128,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,97,True,61.17,68.33,1.11717,707
1662,144,4096,640,640,256,128,80,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,98,True,56.5,60.67,1.07375,590
182,145,4096,640,640,32,128,32,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
729,146,4096,640,640,16,64,160,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,99,True,60.0,58.33,0.97222,305
819,147,4096,640,640,512,128,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
238,148,4096,640,640,128,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,100,True,57.17,79.0,1.38192,968
695,149,4096,640,640,64,320,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,101,True,61.17,99.33,1.62398,1043
1627,150,4096,640,640,128,160,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,102,True,56.5,63.0,1.11504,700
1318,151,4096,640,640,64,128,64,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
721,152,4096,640,640,16,128,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,103,True,57.17,67.0,1.17201,809
1187,153,4096,640,640,256,160,64,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1068,154,4096,640,640,64,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,104,True,60.0,146.67,2.44444,1090
1026,155,4096,640,640,64,160,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,105,True,61.17,61.33,1.00272,396
1336,156,4096,640,640,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,106,True,56.5,57.0,1.00885,423
428,157,4096,640,640,512,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,107,True,60.0,69.33,1.15556,779
144,158,4096,640,640,512,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,108,True,57.17,1020.0,17.84257,1216
1440,159,4096,640,640,256,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,109,True,61.17,75.0,1.22616,872
1028,160,4096,640,640,64,160,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,110,True,56.5,64.67,1.14454,757
739,161,4096,640,640,64,32,320,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,111,True,57.17,54.0,0.94461,223
199,162,4096,640,640,32,160,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
560,163,4096,640,640,128,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,112,True,60.0,54.67,0.91111,149
930,164,4096,640,640,64,64,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,113,True,61.17,59.67,0.97548,320
1156,165,4096,640,640,128,320,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,114,True,56.5,70.33,1.24484,887
1004,166,4096,640,640,64,128,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,115,True,57.17,75.0,1.31195,937
911,167,4096,640,640,32,64,320,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
68,168,4096,640,640,128,64,32,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
342,169,4096,640,640,256,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,116,True,60.0,69.0,1.15,769
373,170,4096,640,640,512,128,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1558,171,4096,640,640,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,117,True,61.17,86.33,1.41144,978
591,172,4096,640,640,128,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,118,True,56.5,68.33,1.20944,860
636,173,4096,640,640,128,320,16,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
172,174,4096,640,640,512,64,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,119,True,57.17,628.0,10.98542,1184
980,175,4096,640,640,64,128,160,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://7,120,True,60.0,556.33,9.27222,1173
159,176,4096,640,640,512,160,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
899,177,4096,640,640,128,64,160,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,121,True,61.17,2360.0,38.58311,1241
682,178,4096,640,640,64,320,64,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
235,179,4096,640,640,256,80,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,122,False,56.5,,inf,1248
482,180,4096,640,640,16,128,160,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,123,True,57.17,88.0,1.53936,1018
376,181,4096,640,640,512,320,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
550,182,4096,640,640,64,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,124,True,60.0,501.0,8.35,1165
1164,183,4096,640,640,128,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,125,False,61.17,,inf,1249
1229,184,4096,640,640,128,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,126,True,57.17,72.0,1.25948,902
804,185,4096,640,640,256,64,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,127,True,56.5,53.33,0.94395,211
27,186,4096,640,640,32,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,128,True,60.0,68.67,1.14444,755
547,187,4096,640,640,128,64,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,129,True,61.17,56.0,0.91553,158
887,188,4096,640,640,128,64,160,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,130,True,56.5,56.67,1.00295,403
1655,189,4096,640,640,128,128,80,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
288,190,4096,640,640,256,32,64,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
1015,191,4096,640,640,64,128,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,131,True,60.0,98.33,1.63889,1049
586,192,4096,640,640,256,32,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1320,193,4096,640,640,128,128,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,132,True,57.17,64.33,1.12536,716
948,194,4096,640,640,32,320,64,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://2,133,True,61.17,103.67,1.69482,1059
1463,195,4096,640,640,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,134,True,56.5,56.33,0.99705,377
1708,196,4096,640,640,32,64,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,135,True,60.0,54.33,0.90556,140
153,197,4096,640,640,512,32,32,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
750,198,4096,640,640,128,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,136,True,57.17,107.33,1.87755,1077
1057,199,4096,640,640,64,320,64,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1142,200,4096,640,640,128,160,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,137,True,61.17,68.67,1.12262,714
385,201,4096,640,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,60.0,53.67,0.89444,124
671,202,4096,640,640,64,128,80,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1380,203,4096,640,640,256,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
1037,204,4096,640,640,64,128,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1056,205,4096,640,640,64,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,139,True,56.5,57.67,1.02065,442
368,206,4096,640,640,512,320,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,140,True,57.17,47.33,0.82799,39
1072,207,4096,640,640,64,128,128,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
1002,208,4096,640,640,64,32,160,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,141,True,61.17,62.33,1.01907,436
378,209,4096,640,640,512,64,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
1601,210,4096,640,640,128,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,142,True,56.5,72.0,1.27434,913
259,211,4096,640,640,512,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,143,True,60.0,69.0,1.15,770
307,212,4096,640,640,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,144,True,57.17,74.0,1.29446,928
1243,213,4096,640,640,128,64,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,145,True,61.17,109.33,1.78747,1071
1681,214,4096,640,640,32,128,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,146,True,56.5,56.33,0.99705,378
207,215,4096,640,640,16,160,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1694,216,4096,640,640,32,128,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,147,True,57.17,57.67,1.00875,418
