gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
829,25,4096,5120,640,128,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,20,True,123.83,152.33,1.23015,966
1771,26,4096,5120,640,256,512,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,21,True,119.17,116.33,0.97622,411
1282,27,4096,5120,640,64,512,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,22,True,124.67,1616.67,12.96791,1665
2186,28,4096,5120,640,128,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,23,True,120.0,187.33,1.56111,1216
838,29,4096,5120,640,128,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,24,True,123.83,145.67,1.17631,867
2034,30,4096,5120,640,512,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,25,True,119.17,294.67,2.47273,1396
1608,31,4096,5120,640,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,26,True,124.67,3913.33,31.39037,1798
49,32,4096,5120,640,256,64,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,27,True,120.0,135.0,1.125,761
91,33,4096,5120,640,256,16,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,28,True,123.83,176.0,1.42127,1129
137,34,4096,5120,640,128,32,160,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,29,True,119.17,304.0,2.55105,1411
1938,35,4096,5120,640,16,80,80,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
733,36,4096,5120,640,32,320,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1,37,4096,5120,640,128,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,30,True,120.0,446.0,3.71667,1492
2022,38,4096,5120,640,32,320,80,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,31,True,124.67,191.0,1.53209,1196
1812,39,4096,5120,640,32,160,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1394,40,4096,5120,640,64,128,160,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,32,True,123.83,140.0,1.13055,778
1016,41,4096,5120,640,256,32,64,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
299,42,4096,5120,640,128,32,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,33,True,119.17,164.33,1.37902,1101
1311,43,4096,5120,640,256,64,32,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
2237,44,4096,5120,640,64,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,34,True,124.67,112.33,0.90107,202
1907,45,4096,5120,640,512,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,35,True,123.83,170.33,1.3755,1099
2227,46,4096,5120,640,128,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,36,True,120.0,1136.67,9.47222,1622
36,47,4096,5120,640,512,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,37,True,119.17,277.0,2.32448,1368
124,48,4096,5120,640,128,128,32,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
727,49,4096,5120,640,128,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,38,True,124.67,99.0,0.79412,6
2178,50,4096,5120,640,512,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,39,True,123.83,495.33,4.0,1507
924,51,4096,5120,640,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,40,True,120.0,568.67,4.73889,1526
193,52,4096,5120,640,128,320,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,41,True,119.17,178.67,1.4993,1181
1954,53,4096,5120,640,512,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,42,True,124.67,410.33,3.29144,1471
2048,54,4096,5120,640,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,43,True,120.0,127.67,1.06389,640
2157,55,4096,5120,640,256,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,44,True,123.83,576.33,4.6541,1522
956,56,4096,5120,640,128,64,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,45,True,119.17,626.33,5.25594,1536
650,57,4096,5120,640,512,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,46,True,120.0,118.67,0.98889,444
1423,58,4096,5120,640,64,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,47,True,124.67,132.0,1.05882,628
1041,59,4096,5120,640,512,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,48,True,123.83,109.0,0.88022,142
1888,60,4096,5120,640,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,49,True,119.17,182.0,1.52727,1192
421,61,4096,5120,640,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,50,True,120.0,122.33,1.01944,523
272,62,4096,5120,640,512,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,51,True,124.67,177.67,1.42513,1132
2039,63,4096,5120,640,128,160,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,52,True,123.83,149.67,1.20861,930
730,64,4096,5120,640,16,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,53,True,119.17,102.0,0.85594,81
1688,65,4096,5120,640,32,256,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,54,True,120.0,353.67,2.94722,1457
2277,66,4096,5120,640,64,512,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,55,True,124.67,163.67,1.31283,1056
252,67,4096,5120,640,256,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,56,True,123.83,149.33,1.20592,925
919,68,4096,5120,640,256,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,57,True,119.17,311.0,2.60979,1426
804,69,4096,5120,640,256,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,58,True,120.0,186.33,1.55278,1210
1032,70,4096,5120,640,128,32,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,59,True,124.67,790.33,6.33957,1559
1985,71,4096,5120,640,256,320,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
412,72,4096,5120,640,256,64,64,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1430,73,4096,5120,640,64,320,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,60,True,123.83,118.0,0.95289,354
307,74,4096,5120,640,128,16,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,61,True,119.17,131.33,1.1021,716
1226,75,4096,5120,640,32,512,32,512,1,1,1,8,32,16,0,0,0,True,False,False,,,False,,,,
1089,76,4096,5120,640,128,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,62,True,124.67,139.67,1.12032,755
770,77,4096,5120,640,16,64,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,63,True,120.0,853.0,7.10833,1576
1246,78,4096,5120,640,32,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,64,True,123.83,147.67,1.19246,900
2278,79,4096,5120,640,256,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,65,True,119.17,149.67,1.25594,995
684,80,4096,5120,640,512,256,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,66,True,124.67,254.33,2.04011,1334
1920,81,4096,5120,640,128,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,67,True,120.0,2253.33,18.77778,1735
695,82,4096,5120,640,512,64,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,68,True,123.83,162.0,1.30821,1052
1663,83,4096,5120,640,256,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,69,True,119.17,163.0,1.36783,1096
2284,84,4096,5120,640,256,512,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,70,True,120.0,124.33,1.03611,563
1203,85,4096,5120,640,32,128,64,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,71,True,124.67,1530.0,12.27273,1658
948,86,4096,5120,640,128,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,72,True,123.83,127.0,1.02557,537
692,87,4096,5120,640,64,160,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,73,True,119.17,122.0,1.02378,533
2225,88,4096,5120,640,128,128,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
37,89,4096,5120,640,512,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,74,True,120.0,141.0,1.175,864
1230,90,4096,5120,640,32,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,75,True,124.67,2570.0,20.61497,1753
363,91,4096,5120,640,128,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,76,True,123.83,134.33,1.08479,681
477,92,4096,5120,640,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,77,True,119.17,113.0,0.94825,341
1157,93,4096,5120,640,128,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,78,True,120.0,344.33,2.86944,1455
1690,94,4096,5120,640,32,160,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,79,True,124.67,106.0,0.85027,64
1136,95,4096,5120,640,64,64,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,80,True,123.83,112.67,0.90983,230
1618,96,4096,5120,640,256,256,64,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1081,97,4096,5120,640,128,128,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,81,True,119.17,995.67,8.35524,1601
737,98,4096,5120,640,256,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,82,True,120.0,131.0,1.09167,694
1277,99,4096,5120,640,64,512,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,83,True,124.67,5550.0,44.51872,1809
769,100,4096,5120,640,32,128,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,84,True,123.83,303.67,2.45222,1393
211,101,4096,5120,640,64,256,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,85,True,119.17,150.33,1.26154,1001
2203,102,4096,5120,640,256,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,86,True,120.0,265.0,2.20833,1353
1069,103,4096,5120,640,256,256,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,87,True,124.67,138.0,1.10695,728
2293,104,4096,5120,640,256,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,88,True,123.83,1620.0,13.0821,1666
709,105,4096,5120,640,16,64,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,89,True,119.17,124.67,1.04615,595
1835,106,4096,5120,640,64,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,90,True,120.0,327.33,2.72778,1441
160,107,4096,5120,640,128,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,91,True,124.67,119.33,0.95722,364
1197,108,4096,5120,640,64,256,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,92,True,123.83,183.33,1.48048,1165
912,109,4096,5120,640,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,93,True,119.17,810.33,6.8,1568
107,110,4096,5120,640,128,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,94,True,124.67,180.0,1.44385,1143
1824,111,4096,5120,640,64,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,95,True,120.0,116.0,0.96667,387
2202,112,4096,5120,640,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,96,True,123.83,114.67,0.92598,278
2085,113,4096,5120,640,16,256,80,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,97,True,119.17,135.0,1.13287,784
910,114,4096,5120,640,128,16,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1527,115,4096,5120,640,256,64,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,98,True,124.67,145.0,1.1631,831
152,116,4096,5120,640,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,99,True,120.0,160.33,1.33611,1079
463,117,4096,5120,640,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,100,True,123.83,114.0,0.92059,264
483,118,4096,5120,640,128,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,101,True,119.17,134.67,1.13007,774
445,119,4096,5120,640,256,128,80,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,102,True,124.67,120.67,0.96791,393
1049,120,4096,5120,640,256,32,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
856,121,4096,5120,640,128,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,103,True,120.0,124.67,1.03889,571
1434,122,4096,5120,640,64,320,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,104,True,123.83,100.33,0.81023,14
2218,123,4096,5120,640,128,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,105,True,119.17,124.67,1.04615,596
800,124,4096,5120,640,128,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,106,True,124.67,174.0,1.39572,1109
1263,125,4096,5120,640,16,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,107,True,120.0,825.67,6.88056,1570
1392,126,4096,5120,640,64,128,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,108,True,123.83,183.33,1.48048,1166
1526,127,4096,5120,640,256,64,80,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
373,128,4096,5120,640,128,320,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1270,129,4096,5120,640,128,256,32,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
2040,130,4096,5120,640,16,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,109,True,119.17,157.33,1.32028,1065
971,131,4096,5120,640,512,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,110,True,124.67,242.67,1.94652,1326
1468,132,4096,5120,640,64,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,111,True,120.0,143.67,1.19722,904
72,133,4096,5120,640,32,128,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,112,True,123.83,106.67,0.86137,99
926,134,4096,5120,640,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,113,True,119.17,131.67,1.1049,723
966,135,4096,5120,640,64,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,114,True,124.67,186.0,1.49198,1174
1291,136,4096,5120,640,256,512,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://5,115,True,120.0,125.0,1.04167,582
1760,137,4096,5120,640,256,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,116,True,123.83,1926.67,15.55855,1694
793,138,4096,5120,640,256,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,117,True,119.17,130.0,1.09091,692
1844,139,4096,5120,640,32,160,80,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,118,True,124.67,289.33,2.32086,1367
1025,140,4096,5120,640,256,32,64,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1533,141,4096,5120,640,256,64,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,119,True,120.0,168.67,1.40556,1118
1604,142,4096,5120,640,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,120,True,123.83,119.0,0.96097,374
215,143,4096,5120,640,256,256,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,121,True,119.17,118.67,0.9958,467
426,144,4096,5120,640,128,32,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,122,True,124.67,2963.33,23.77005,1770
1496,145,4096,5120,640,512,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,123,True,120.0,120.67,1.00556,489
1826,146,4096,5120,640,64,80,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,124,True,123.83,2336.67,18.86945,1736
168,147,4096,5120,640,128,512,32,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1916,148,4096,5120,640,64,80,80,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,125,True,119.17,2213.33,18.57343,1732
2077,149,4096,5120,640,128,256,32,256,1,1,1,4,32,8,0,0,0,True,False,False,,,False,,,,
399,150,4096,5120,640,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,126,True,120.0,108.0,0.9,193
1836,151,4096,5120,640,64,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,127,True,124.67,105.33,0.84492,54
1976,152,4096,5120,640,64,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,128,True,123.83,167.0,1.34859,1086
1182,153,4096,5120,640,64,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,129,True,119.17,143.0,1.2,909
1123,154,4096,5120,640,32,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,130,True,124.67,118.0,0.94652,330
1560,155,4096,5120,640,128,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,131,True,123.83,127.0,1.02557,538
287,156,4096,5120,640,128,64,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,132,True,120.0,112.67,0.93889,307
1900,157,4096,5120,640,512,160,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
2214,158,4096,5120,640,128,32,80,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,133,True,119.17,1226.67,10.29371,1633
552,159,4096,5120,640,256,160,32,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
1986,160,4096,5120,640,32,256,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
1764,161,4096,5120,640,256,80,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,134,True,124.67,178.0,1.42781,1134
1366,162,4096,5120,640,64,160,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
2128,163,4096,5120,640,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,135,True,120.0,135.33,1.12778,767
1417,164,4096,5120,640,64,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,136,True,123.83,105.33,0.85061,68
2302,165,4096,5120,640,128,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,137,True,119.17,140.0,1.17483,862
1031,166,4096,5120,640,256,32,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,138,True,120.0,98.33,0.81944,19
200,167,4096,5120,640,64,32,32,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1982,168,4096,5120,640,32,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,139,True,124.67,139.33,1.11765,752
985,169,4096,5120,640,64,32,160,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1233,170,4096,5120,640,32,256,32,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1541,171,4096,5120,640,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,140,True,123.83,121.67,0.9825,428
415,172,4096,5120,640,256,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,141,True,119.17,125.0,1.04895,599
1121,173,4096,5120,640,32,64,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,142,True,120.0,131.0,1.09167,695
1521,174,4096,5120,640,512,256,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
183,175,4096,5120,640,128,32,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,143,True,124.67,1300.0,10.42781,1635
1704,176,4096,5120,640,128,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,144,True,123.83,137.0,1.10633,727
126,177,4096,5120,640,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,145,True,119.17,118.67,0.9958,468
375,178,4096,5120,640,128,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,146,True,124.67,133.0,1.06684,641
809,179,4096,5120,640,64,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,147,True,120.0,112.67,0.93889,308
1584,180,4096,5120,640,128,160,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,148,True,123.83,122.0,0.9852,431
1913,181,4096,5120,640,128,256,80,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,149,True,119.17,143.0,1.2,910
1462,182,4096,5120,640,64,160,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
537,183,4096,5120,640,512,32,32,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
250,184,4096,5120,640,256,160,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,150,True,124.67,159.0,1.2754,1017
1697,185,4096,5120,640,128,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,151,True,120.0,2000.0,16.66667,1702
444,186,4096,5120,640,64,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,152,True,123.83,112.33,0.90713,220
996,187,4096,5120,640,64,32,160,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,153,True,119.17,114.0,0.95664,361
936,188,4096,5120,640,64,64,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1273,189,4096,5120,640,64,256,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,154,True,124.67,137.67,1.10428,722
354,190,4096,5120,640,128,256,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,155,True,120.0,121.33,1.01111,504
402,191,4096,5120,640,128,64,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,156,True,123.83,121.33,0.97981,420
2318,192,4096,5120,640,32,160,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,157,True,119.17,108.67,0.91189,236
1511,193,4096,5120,640,256,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,158,True,124.67,157.33,1.26203,1002
266,194,4096,5120,640,512,512,32,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
1013,195,4096,5120,640,256,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,159,True,120.0,2616.67,21.80556,1761
2012,196,4096,5120,640,256,32,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,160,True,123.83,140.0,1.13055,779
88,197,4096,5120,640,128,16,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,161,True,119.17,130.33,1.09371,698
457,198,4096,5120,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,162,True,124.67,310.0,2.48663,1399
1619,199,4096,5120,640,256,256,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1827,200,4096,5120,640,64,160,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,163,True,120.0,1350.0,11.25,1645
387,201,4096,5120,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,164,True,119.17,99.67,0.83636,36
2082,202,4096,5120,640,256,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,165,True,123.83,138.0,1.1144,743
2104,203,4096,5120,640,128,256,80,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,166,True,124.67,160.0,1.28342,1025
886,204,4096,5120,640,64,16,320,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
645,205,4096,5120,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
