gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
348,923,4096,4096,8192,128,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,910,True,309.17,285.0,0.92183,13
950,924,4096,4096,8192,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,911,True,311.17,673.67,2.16497,477
714,925,4096,4096,8192,32,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,912,True,314.67,360.67,1.14619,109
163,926,4096,4096,8192,256,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,913,True,313.0,479.0,1.53035,269
825,927,4096,4096,8192,128,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,914,True,309.17,900.33,2.91213,586
777,928,4096,4096,8192,512,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,915,True,311.17,2433.33,7.82003,791
6,929,4096,4096,8192,64,256,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,916,True,314.67,1846.67,5.86864,752
890,930,4096,4096,8192,16,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,917,True,309.17,510.33,1.65067,325
828,931,4096,4096,8192,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,918,True,313.0,864.67,2.76251,567
284,932,4096,4096,8192,512,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,919,True,311.17,896.33,2.88056,583
603,933,4096,4096,8192,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,920,True,309.17,1726.67,5.58491,738
459,934,4096,4096,8192,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,921,True,314.67,543.67,1.72775,364
225,935,4096,4096,8192,512,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,922,True,313.0,726.0,2.31949,509
429,936,4096,4096,8192,64,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,923,True,311.17,12533.33,40.27852,923
953,937,4096,4096,8192,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,924,True,314.67,4446.67,14.13136,842
718,938,4096,4096,8192,128,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,925,True,313.0,533.67,1.70501,353
665,939,4096,4096,8192,128,32,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,926,True,309.17,1226.67,3.96765,671
733,940,4096,4096,8192,512,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,927,True,311.17,1260.0,4.04928,676
