gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
16,40,8192,8192,8192,512,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,39,True,1191.67,1413.33,1.18601,161
784,41,8192,8192,8192,128,16,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,40,True,1185.0,2376.67,2.00563,427
962,42,8192,8192,8192,64,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,41,True,1185.0,3030.0,2.55696,527
666,43,8192,8192,8192,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,42,True,1180.0,1340.0,1.13559,144
880,44,8192,8192,8192,256,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,43,True,1191.67,3770.0,3.16364,611
483,45,8192,8192,8192,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,44,True,1185.0,1150.0,0.97046,54
475,46,8192,8192,8192,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,45,True,1185.0,1060.0,0.89451,24
501,47,8192,8192,8192,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,46,True,1180.0,1440.0,1.22034,175
372,48,8192,8192,8192,16,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,47,True,1185.0,1160.0,0.9789,60
901,49,8192,8192,8192,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,48,True,1191.67,7486.67,6.28252,757
188,50,8192,8192,8192,512,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,49,True,1185.0,2010.0,1.6962,338
421,51,8192,8192,8192,128,256,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,50,True,1180.0,55666.67,47.17514,956
806,52,8192,8192,8192,128,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,51,True,1185.0,957.67,0.80816,3
744,53,8192,8192,8192,64,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,52,True,1191.67,1776.67,1.49091,277
648,54,8192,8192,8192,512,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,53,True,1185.0,1963.33,1.65682,325
149,55,8192,8192,8192,32,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,54,True,1180.0,2466.67,2.0904,452
18,56,8192,8192,8192,256,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,55,True,1185.0,3110.0,2.62447,533
864,57,8192,8192,8192,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,56,True,1191.67,1680.0,1.40979,262
298,58,8192,8192,8192,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,57,True,1185.0,1530.0,1.29114,213
561,59,8192,8192,8192,256,256,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,58,True,1180.0,6380.0,5.40678,734
956,60,8192,8192,8192,64,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,59,True,1185.0,3606.67,3.0436,587
653,61,8192,8192,8192,512,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,60,True,1191.67,3180.0,2.66853,545
320,62,8192,8192,8192,32,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,61,True,1185.0,2943.33,2.48383,516
708,63,8192,8192,8192,256,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,62,True,1180.0,3200.0,2.71186,548
568,64,8192,8192,8192,32,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,63,True,1185.0,968.33,0.81716,5
38,65,8192,8192,8192,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,64,True,1191.67,2390.0,2.00559,426
262,66,8192,8192,8192,64,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,65,True,1185.0,5313.33,4.48383,693
588,67,8192,8192,8192,256,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,66,True,1180.0,3690.0,3.12712,607
450,68,8192,8192,8192,128,32,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,67,True,1185.0,4226.67,3.56681,645
916,69,8192,8192,8192,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,68,True,1191.67,2506.67,2.1035,457
76,70,8192,8192,8192,512,512,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,69,True,1185.0,2026.67,1.71027,342
247,71,8192,8192,8192,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,70,True,1180.0,37900.0,32.11864,940
530,72,8192,8192,8192,256,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,71,True,1185.0,2196.67,1.85373,379
808,73,8192,8192,8192,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,72,True,1191.67,1936.67,1.62517,317
694,74,8192,8192,8192,256,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,73,True,1185.0,1850.0,1.56118,295
503,75,8192,8192,8192,128,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,74,True,1180.0,1310.0,1.11017,126
178,76,8192,8192,8192,512,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,75,True,1185.0,1136.67,0.95921,49
749,77,8192,8192,8192,256,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,76,True,1191.67,30533.33,25.62238,909
354,78,8192,8192,8192,32,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,77,True,1185.0,3336.67,2.81575,559
846,79,8192,8192,8192,128,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,78,True,1180.0,3550.0,3.00847,583
189,80,8192,8192,8192,512,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,79,True,1185.0,1943.33,1.63994,319
522,81,8192,8192,8192,256,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,80,True,1191.67,6740.0,5.65594,741
834,82,8192,8192,8192,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,81,True,1185.0,2560.0,2.16034,471
649,83,8192,8192,8192,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,82,True,1180.0,1230.0,1.04237,95
336,84,8192,8192,8192,128,512,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,83,True,1185.0,2336.67,1.97187,411
406,85,8192,8192,8192,32,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,84,True,1191.67,16033.33,13.45455,844
375,86,8192,8192,8192,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,85,True,1185.0,2340.0,1.97468,414
251,87,8192,8192,8192,64,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,86,True,1180.0,7970.0,6.75424,762
755,88,8192,8192,8192,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,87,True,1185.0,2203.33,1.85935,380
796,89,8192,8192,8192,16,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,88,True,1191.67,2333.33,1.95804,408
198,90,8192,8192,8192,512,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,89,True,1185.0,5593.33,4.72011,702
589,91,8192,8192,8192,256,128,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,90,True,1180.0,6486.67,5.49718,736
311,92,8192,8192,8192,256,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://7,91,True,1185.0,1340.0,1.1308,141
906,93,8192,8192,8192,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,92,True,1191.67,7850.0,6.58741,760
837,94,8192,8192,8192,128,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,93,True,1185.0,1630.0,1.37553,249
329,95,8192,8192,8192,512,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,94,True,1180.0,1396.67,1.18362,159
538,96,8192,8192,8192,256,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,95,True,1185.0,4540.0,3.83122,666
660,97,8192,8192,8192,512,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,96,True,1191.67,16000.0,13.42657,843
689,98,8192,8192,8192,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,97,True,1185.0,34600.0,29.19831,930
911,99,8192,8192,8192,32,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,98,True,1180.0,1690.0,1.4322,268
480,100,8192,8192,8192,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,99,True,1191.67,4516.67,3.79021,661
282,101,8192,8192,8192,32,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,100,True,1185.0,2370.0,2.0,425
807,102,8192,8192,8192,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,101,True,1185.0,3136.67,2.64698,540
365,103,8192,8192,8192,256,64,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,102,True,1180.0,3543.33,3.00282,582
28,104,8192,8192,8192,512,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,103,True,1185.0,2483.33,2.09564,454
350,105,8192,8192,8192,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,104,True,1191.67,29766.67,24.97902,905
790,106,8192,8192,8192,64,32,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,105,True,1185.0,1756.67,1.48242,273
866,107,8192,8192,8192,256,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,106,True,1180.0,2456.67,2.08192,451
409,108,8192,8192,8192,256,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,107,True,1185.0,1173.33,0.99015,69
308,109,8192,8192,8192,32,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,108,True,1191.67,1226.67,1.02937,93
157,110,8192,8192,8192,256,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,109,True,1185.0,3420.0,2.88608,566
536,111,8192,8192,8192,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,110,True,1180.0,11300.0,9.57627,811
302,112,8192,8192,8192,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,111,True,1185.0,1330.0,1.12236,136
767,113,8192,8192,8192,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,112,True,1191.67,2683.33,2.25175,487
506,114,8192,8192,8192,128,64,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,113,True,1185.0,3240.0,2.73418,551
229,115,8192,8192,8192,64,256,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,114,True,1180.0,1436.67,1.21751,172
594,116,8192,8192,8192,128,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,115,True,1185.0,2366.67,1.99719,423
585,117,8192,8192,8192,256,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,116,True,1191.67,1180.0,0.99021,70
899,118,8192,8192,8192,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,117,True,1185.0,26033.33,21.96906,886
860,119,8192,8192,8192,512,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,118,True,1180.0,3616.67,3.06497,594
493,120,8192,8192,8192,128,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,119,True,1185.0,31666.67,26.72293,918
185,121,8192,8192,8192,512,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,120,True,1191.67,2093.33,1.75664,356
444,122,8192,8192,8192,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,121,True,1185.0,6260.0,5.2827,729
24,123,8192,8192,8192,512,64,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,122,True,1180.0,2110.0,1.78814,370
287,124,8192,8192,8192,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,123,True,1185.0,2060.0,1.7384,352
434,125,8192,8192,8192,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,124,True,1191.67,2300.0,1.93007,403
1,126,8192,8192,8192,256,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,125,True,1185.0,1260.0,1.06329,103
774,127,8192,8192,8192,256,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,126,True,1180.0,1886.67,1.59887,301
436,128,8192,8192,8192,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,127,True,1185.0,5550.0,4.68354,699
672,129,8192,8192,8192,512,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,128,True,1191.67,3710.0,3.11329,605
830,130,8192,8192,8192,128,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,129,True,1185.0,11700.0,9.87342,816
859,131,8192,8192,8192,512,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,130,True,1180.0,5580.0,4.72881,704
334,132,8192,8192,8192,32,512,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,131,True,1185.0,2833.33,2.391,508
630,133,8192,8192,8192,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,132,True,1191.67,3446.67,2.89231,569
737,134,8192,8192,8192,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,133,True,1185.0,1260.0,1.06329,104
333,135,8192,8192,8192,512,512,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,134,True,1180.0,3953.33,3.35028,621
241,136,8192,8192,8192,64,256,128,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,135,True,1185.0,37966.67,32.03938,939
381,137,8192,8192,8192,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,136,True,1191.67,1310.0,1.0993,121
729,138,8192,8192,8192,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,137,True,1185.0,1786.67,1.50774,280
487,139,8192,8192,8192,128,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,138,True,1180.0,4030.0,3.41525,634
325,140,8192,8192,8192,256,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,139,True,1185.0,2416.67,2.03938,433
772,141,8192,8192,8192,64,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,140,True,1191.67,12000.0,10.06993,818
411,142,8192,8192,8192,512,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,141,True,1185.0,4046.67,3.41491,633
358,143,8192,8192,8192,16,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,142,True,1180.0,34666.67,29.37853,931
236,144,8192,8192,8192,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,143,True,1185.0,8890.0,7.50211,783
544,145,8192,8192,8192,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,144,True,1191.67,1286.67,1.07972,112
177,146,8192,8192,8192,512,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,145,True,1185.0,1466.67,1.23769,182
611,147,8192,8192,8192,32,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,146,True,1180.0,58600.0,49.66102,958
326,148,8192,8192,8192,512,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,147,True,1185.0,4040.0,3.40928,632
200,149,8192,8192,8192,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,148,True,1191.67,12333.33,10.34965,820
822,150,8192,8192,8192,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,149,True,1185.0,24100.0,20.33755,876
717,151,8192,8192,8192,256,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,150,True,1180.0,1190.0,1.00847,80
560,152,8192,8192,8192,256,128,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,151,True,1191.67,1063.33,0.89231,23
608,153,8192,8192,8192,32,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,152,True,1185.0,1080.0,0.91139,29
765,154,8192,8192,8192,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,153,True,1185.0,2056.67,1.73558,349
542,155,8192,8192,8192,256,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,154,True,1180.0,3216.67,2.72599,550
667,156,8192,8192,8192,512,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,155,True,1191.67,2283.33,1.91608,398
211,157,8192,8192,8192,64,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://7,156,True,1185.0,5213.33,4.39944,689
787,158,8192,8192,8192,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,157,True,1185.0,1836.67,1.54993,291
92,159,8192,8192,8192,128,512,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,158,True,1180.0,3150.0,2.66949,546
110,160,8192,8192,8192,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,159,True,1185.0,1563.33,1.31927,226
795,161,8192,8192,8192,32,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,160,True,1191.67,15900.0,13.34266,842
353,162,8192,8192,8192,32,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,161,True,1185.0,4550.0,3.83966,667
327,163,8192,8192,8192,256,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,162,True,1180.0,3663.33,3.10452,603
427,164,8192,8192,8192,512,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,163,True,1185.0,3620.0,3.05485,589
743,165,8192,8192,8192,64,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,164,True,1191.67,5833.33,4.8951,712
129,166,8192,8192,8192,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,165,True,1185.0,2326.67,1.96343,410
571,167,8192,8192,8192,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,166,True,1180.0,4406.67,3.73446,652
797,168,8192,8192,8192,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,167,True,1191.67,3500.0,2.93706,575
932,169,8192,8192,8192,256,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,168,True,1185.0,1903.33,1.60619,310
496,170,8192,8192,8192,128,32,128,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
88,171,8192,8192,8192,256,512,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,169,True,1185.0,1760.0,1.48523,274
364,172,8192,8192,8192,128,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,170,True,1180.0,17600.0,14.91525,854
726,173,8192,8192,8192,256,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,171,True,1191.67,2463.33,2.06713,445
948,174,8192,8192,8192,64,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,172,True,1185.0,2080.0,1.75527,355
502,175,8192,8192,8192,128,256,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,173,True,1185.0,1920.0,1.62025,314
466,176,8192,8192,8192,128,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,174,True,1180.0,1236.67,1.04802,96
26,177,8192,8192,8192,512,256,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,175,True,1191.67,3556.67,2.98462,579
463,178,8192,8192,8192,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,176,True,1185.0,9470.0,7.99156,789
414,179,8192,8192,8192,512,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,177,True,1185.0,1156.67,0.97609,59
778,180,8192,8192,8192,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,178,True,1180.0,16700.0,14.15254,848
443,181,8192,8192,8192,32,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,179,True,1185.0,6623.33,5.58931,738
454,182,8192,8192,8192,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,180,True,1191.67,2270.0,1.9049,393
50,183,8192,8192,8192,128,512,64,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://5,181,True,1185.0,1166.67,0.98453,65
573,184,8192,8192,8192,128,128,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,182,True,1180.0,1160.0,0.98305,64
682,185,8192,8192,8192,512,128,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,183,True,1185.0,4076.67,3.44023,640
173,186,8192,8192,8192,512,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,184,True,1191.67,1173.33,0.98462,66
147,187,8192,8192,8192,128,512,32,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
491,188,8192,8192,8192,128,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,185,True,1185.0,1573.33,1.32771,232
928,189,8192,8192,8192,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,186,True,1180.0,2100.0,1.77966,366
148,190,8192,8192,8192,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,187,True,1185.0,3996.67,3.37271,625
942,191,8192,8192,8192,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,188,True,1191.67,1833.33,1.53846,288
