gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
756,62,8192,640,2560,32,80,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,41,True,92.67,152.0,1.64029,589
1096,63,8192,640,2560,64,32,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,42,True,96.0,112.67,1.17361,318
11,64,8192,640,2560,128,128,256,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
107,65,8192,640,2560,128,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,43,True,91.33,760.33,8.32482,764
632,66,8192,640,2560,256,64,160,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
712,67,8192,640,2560,128,128,160,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
401,68,8192,640,2560,256,128,160,256,1,1,1,4,32,16,0,0,0,True,False,False,,,False,,,,
586,69,8192,640,2560,512,64,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
280,70,8192,640,2560,16,160,320,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,44,True,96.0,164.0,1.70833,608
1205,71,8192,640,2560,256,64,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1069,72,8192,640,2560,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,45,True,92.67,131.33,1.41727,493
1152,73,8192,640,2560,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,46,True,96.0,92.33,0.96181,81
604,74,8192,640,2560,512,16,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,47,True,91.33,89.67,0.98175,102
231,75,8192,640,2560,512,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,48,True,96.0,207.67,2.16319,664
299,76,8192,640,2560,16,320,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1080,77,8192,640,2560,64,80,160,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
891,78,8192,640,2560,256,64,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1214,79,8192,640,2560,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,49,True,92.67,135.33,1.46043,512
1027,80,8192,640,2560,32,160,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,50,True,96.0,87.67,0.91319,40
772,81,8192,640,2560,32,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,51,True,91.33,98.67,1.08029,207
554,82,8192,640,2560,128,16,320,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,52,True,96.0,104.0,1.08333,209
18,83,8192,640,2560,128,320,32,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
513,84,8192,640,2560,128,64,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1038,85,8192,640,2560,64,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,53,True,92.67,96.33,1.03957,162
67,86,8192,640,2560,128,64,320,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,54,True,96.0,86.67,0.90278,30
913,87,8192,640,2560,512,64,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
56,88,8192,640,2560,128,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,55,True,96.0,121.33,1.26389,401
12,89,8192,640,2560,128,128,160,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,56,True,91.33,132.0,1.44526,503
485,90,8192,640,2560,128,64,256,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
921,91,8192,640,2560,512,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,57,True,92.67,106.33,1.14748,297
200,92,8192,640,2560,64,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,58,True,96.0,173.67,1.80903,619
346,93,8192,640,2560,512,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,59,True,91.33,113.67,1.24453,387
4,94,8192,640,2560,128,128,160,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,60,True,96.0,143.33,1.49306,530
750,95,8192,640,2560,32,128,320,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
989,96,8192,640,2560,256,16,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
540,97,8192,640,2560,128,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,61,True,92.67,157.67,1.70144,605
397,98,8192,640,2560,256,64,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,62,True,96.0,101.33,1.05556,179
936,99,8192,640,2560,256,64,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
423,100,8192,640,2560,128,64,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,63,True,96.0,130.67,1.36111,460
464,101,8192,640,2560,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,64,True,91.33,96.0,1.05109,174
1002,102,8192,640,2560,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,65,True,92.67,123.0,1.32734,444
665,103,8192,640,2560,256,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,66,True,96.0,169.67,1.76736,613
773,104,8192,640,2560,32,128,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
439,105,8192,640,2560,128,320,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,67,True,96.0,139.33,1.45139,505
1070,106,8192,640,2560,64,320,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,68,True,91.33,443.0,4.85036,721
536,107,8192,640,2560,128,80,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
870,108,8192,640,2560,64,128,256,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
49,109,8192,640,2560,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,69,True,96.0,172.67,1.79861,618
1102,110,8192,640,2560,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,70,True,92.67,103.67,1.11871,260
1079,111,8192,640,2560,64,128,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,71,True,96.0,235.67,2.45486,683
241,112,8192,640,2560,256,128,160,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
850,113,8192,640,2560,64,16,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
314,114,8192,640,2560,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,72,True,91.33,101.33,1.10949,249
1137,115,8192,640,2560,64,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,73,True,96.0,113.33,1.18056,331
511,116,8192,640,2560,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,74,True,92.67,69.67,0.7518,3
862,117,8192,640,2560,256,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,75,True,96.0,139.67,1.45486,508
148,118,8192,640,2560,64,160,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,76,True,91.33,456.0,4.9927,724
790,119,8192,640,2560,32,64,320,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,77,True,92.67,147.33,1.58993,573
276,120,8192,640,2560,16,128,320,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
954,121,8192,640,2560,64,320,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
761,122,8192,640,2560,32,80,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,78,True,96.0,88.0,0.91667,43
164,123,8192,640,2560,64,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,79,True,96.0,89.0,0.92708,52
926,124,8192,640,2560,64,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,80,True,91.33,146.33,1.60219,578
701,125,8192,640,2560,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,81,True,92.67,118.0,1.27338,408
1123,126,8192,640,2560,256,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,82,True,96.0,104.0,1.08333,210
1060,127,8192,640,2560,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,83,True,96.0,94.0,0.97917,100
370,128,8192,640,2560,64,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,84,True,91.33,88.33,0.96715,88
1138,129,8192,640,2560,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,85,True,92.67,80.0,0.86331,14
269,130,8192,640,2560,16,320,160,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,86,True,96.0,87.67,0.91319,41
525,131,8192,640,2560,128,32,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
622,132,8192,640,2560,64,320,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,87,True,96.0,105.67,1.10069,240
1092,133,8192,640,2560,64,32,512,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
87,134,8192,640,2560,128,32,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,88,True,91.33,114.67,1.25547,396
571,135,8192,640,2560,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,89,True,92.67,161.0,1.73741,611
534,136,8192,640,2560,128,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,90,True,96.0,126.67,1.31944,436
17,137,8192,640,2560,128,320,64,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
34,138,8192,640,2560,128,320,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,91,True,96.0,100.0,1.04167,164
997,139,8192,640,2560,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,92,True,91.33,263.33,2.88321,696
1107,140,8192,640,2560,256,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,93,True,92.67,115.33,1.2446,389
367,141,8192,640,2560,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,94,True,96.0,142.67,1.48611,529
1177,142,8192,640,2560,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,95,True,96.0,89.33,0.93056,56
382,143,8192,640,2560,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,96,True,91.33,93.0,1.01825,137
1156,144,8192,640,2560,256,64,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,97,True,92.67,83.33,0.89928,29
941,145,8192,640,2560,64,80,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
728,146,8192,640,2560,32,320,160,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
426,147,8192,640,2560,64,64,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
298,148,8192,640,2560,16,320,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,98,True,96.0,85.0,0.88542,23
923,149,8192,640,2560,512,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,99,True,96.0,138.67,1.44444,500
562,150,8192,640,2560,64,128,320,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,100,True,91.33,149.67,1.63869,587
654,151,8192,640,2560,256,160,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
179,152,8192,640,2560,64,64,160,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
739,153,8192,640,2560,32,128,160,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1062,154,8192,640,2560,64,64,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
603,155,8192,640,2560,512,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,101,True,92.67,126.33,1.36331,461
192,156,8192,640,2560,32,64,320,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,102,True,96.0,4260.0,44.375,813
57,157,8192,640,2560,128,64,64,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
1136,158,8192,640,2560,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,103,True,91.33,100.33,1.09854,238
1084,159,8192,640,2560,64,80,320,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,104,True,96.0,114.33,1.19097,343
1158,160,8192,640,2560,256,32,160,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
828,161,8192,640,2560,32,80,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
404,162,8192,640,2560,128,160,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,105,True,92.67,108.67,1.17266,316
627,163,8192,640,2560,32,160,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
799,164,8192,640,2560,512,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,106,True,96.0,93.0,0.96875,91
371,165,8192,640,2560,128,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,107,True,96.0,157.33,1.63889,588
726,166,8192,640,2560,32,320,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,108,True,91.33,94.33,1.03285,155
717,167,8192,640,2560,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,109,True,92.67,122.33,1.32014,440
352,168,8192,640,2560,512,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,110,True,96.0,141.67,1.47569,521
818,169,8192,640,2560,256,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,111,True,96.0,132.67,1.38194,476
791,170,8192,640,2560,32,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,112,True,91.33,1046.67,11.45985,779
112,171,8192,640,2560,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,113,True,92.67,157.0,1.69424,603
1015,172,8192,640,2560,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,114,True,96.0,90.67,0.94444,64
328,173,8192,640,2560,256,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,115,True,96.0,179.0,1.86458,627
832,174,8192,640,2560,64,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,116,True,91.33,113.67,1.24453,388
762,175,8192,640,2560,32,80,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,117,True,92.67,107.0,1.15468,302
991,176,8192,640,2560,64,16,320,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
355,177,8192,640,2560,256,64,128,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
985,178,8192,640,2560,64,16,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,118,True,96.0,96.67,1.00694,127
160,179,8192,640,2560,256,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,119,True,96.0,143.67,1.49653,533
706,180,8192,640,2560,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,120,True,91.33,527.33,5.77372,738
848,181,8192,640,2560,64,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,121,True,92.67,84.0,0.90647,35
92,182,8192,640,2560,128,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,122,True,96.0,94.67,0.98611,108
857,183,8192,640,2560,64,320,160,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,123,True,96.0,101.33,1.05556,180
48,184,8192,640,2560,128,64,32,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
1193,185,8192,640,2560,64,32,320,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,124,True,91.33,122.67,1.34307,449
510,186,8192,640,2560,128,16,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
304,187,8192,640,2560,16,80,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,125,True,92.67,109.67,1.18345,334
379,188,8192,640,2560,128,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
967,189,8192,640,2560,256,32,160,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,126,True,96.0,75.0,0.78125,6
894,190,8192,640,2560,64,32,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1051,191,8192,640,2560,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,127,True,96.0,152.33,1.58681,572
103,192,8192,640,2560,128,160,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,128,True,91.33,91.33,1.0,121
568,193,8192,640,2560,512,128,64,256,2,1,2,4,32,16,0,0,0,True,False,False,,,False,,,,
587,194,8192,640,2560,512,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,129,True,92.67,118.33,1.27698,417
246,195,8192,640,2560,32,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,130,True,96.0,175.0,1.82292,620
491,196,8192,640,2560,128,64,160,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,131,True,96.0,106.0,1.10417,244
22,197,8192,640,2560,128,64,320,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
1197,198,8192,640,2560,512,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
815,199,8192,640,2560,256,160,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
349,200,8192,640,2560,256,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,132,True,91.33,1360.0,14.89051,790
690,201,8192,640,2560,512,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,133,True,92.67,105.67,1.14029,284
883,202,8192,640,2560,256,80,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
383,203,8192,640,2560,64,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
73,204,8192,640,2560,128,64,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,134,True,96.0,79.67,0.82986,7
126,205,8192,640,2560,32,160,64,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
922,206,8192,640,2560,512,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,135,True,91.33,95.67,1.04745,170
793,207,8192,640,2560,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,136,True,96.0,222.33,2.31597,675
1021,208,8192,640,2560,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,137,True,92.67,109.33,1.17986,328
1191,209,8192,640,2560,256,64,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
332,210,8192,640,2560,256,64,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
812,211,8192,640,2560,256,80,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,138,True,96.0,132.0,1.375,469
248,212,8192,640,2560,32,320,160,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,139,True,91.33,133.67,1.4635,513
557,213,8192,640,2560,128,16,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
104,214,8192,640,2560,128,320,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,140,True,96.0,115.33,1.20139,354
89,215,8192,640,2560,128,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,141,True,92.67,1410.0,15.21583,791
