gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
883,99,8192,640,640,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,64,True,48.67,57.33,1.17808,321
210,100,8192,640,640,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,65,True,48.83,56.67,1.16041,294
594,101,8192,640,640,64,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,66,True,57.67,64.33,1.11561,218
375,102,8192,640,640,16,320,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
670,103,8192,640,640,128,64,160,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,67,True,49.67,78.67,1.58389,567
639,104,8192,640,640,128,160,160,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
828,105,8192,640,640,128,32,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
263,106,8192,640,640,256,128,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,68,True,48.67,68.67,1.41096,529
1080,107,8192,640,640,256,128,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,69,True,48.83,55.0,1.12628,232
455,108,8192,640,640,16,64,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
256,109,8192,640,640,512,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,70,True,57.67,59.67,1.03468,114
932,110,8192,640,640,256,64,160,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,71,True,49.67,51.67,1.04027,118
454,111,8192,640,640,16,80,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
34,112,8192,640,640,512,320,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,72,True,48.67,57.67,1.18493,327
513,113,8192,640,640,512,80,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
89,114,8192,640,640,128,64,320,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,73,True,48.83,375.0,7.67918,671
799,115,8192,640,640,256,16,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1062,116,8192,640,640,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,74,True,57.67,81.67,1.41618,532
1033,117,8192,640,640,128,320,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,75,True,49.67,55.67,1.12081,223
898,118,8192,640,640,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,76,True,48.67,53.33,1.09589,184
56,119,8192,640,640,512,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,77,True,57.67,55.0,0.95376,54
894,120,8192,640,640,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,78,True,48.83,73.67,1.50853,560
963,121,8192,640,640,256,64,160,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
808,122,8192,640,640,64,128,32,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
544,123,8192,640,640,256,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,79,True,48.67,54.33,1.11644,220
538,124,8192,640,640,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,80,True,49.67,63.33,1.27517,430
786,125,8192,640,640,512,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,81,True,48.83,56.67,1.16041,295
467,126,8192,640,640,128,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,82,True,48.67,66.33,1.36301,502
335,127,8192,640,640,64,128,320,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,83,True,57.67,48.0,0.83237,5
524,128,8192,640,640,256,64,64,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
502,129,8192,640,640,64,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,84,True,49.67,44.67,0.89933,26
414,130,8192,640,640,256,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,85,True,48.83,53.33,1.09215,180
650,131,8192,640,640,128,16,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,86,True,57.67,136.0,2.35838,598
509,132,8192,640,640,512,160,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
504,133,8192,640,640,64,160,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,87,True,48.67,315.67,6.4863,662
757,134,8192,640,640,256,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,88,True,49.67,56.67,1.14094,258
944,135,8192,640,640,256,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,89,True,48.83,60.67,1.24232,395
603,136,8192,640,640,64,320,160,320,2,1,2,5,32,16,0,0,0,True,True,True,hip://7,90,True,57.67,55.33,0.95954,58
50,137,8192,640,640,512,320,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,91,True,48.67,53.0,1.08904,178
157,138,8192,640,640,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,92,True,49.67,845.33,17.02013,688
281,139,8192,640,640,128,16,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,93,True,48.83,45.33,0.92833,40
912,140,8192,640,640,256,64,160,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
116,141,8192,640,640,32,320,128,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
606,142,8192,640,640,64,128,320,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,94,True,57.67,75.0,1.30058,447
73,143,8192,640,640,128,160,160,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
947,144,8192,640,640,128,160,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
822,145,8192,640,640,256,128,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
443,146,8192,640,640,32,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,95,True,48.67,135.33,2.78082,610
202,147,8192,640,640,128,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,96,True,49.67,61.33,1.2349,385
793,148,8192,640,640,512,16,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
104,149,8192,640,640,128,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,97,True,48.83,86.67,1.77474,585
765,150,8192,640,640,256,160,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,98,True,57.67,68.33,1.18497,330
241,151,8192,640,640,256,160,64,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
996,152,8192,640,640,32,80,160,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
616,153,8192,640,640,64,32,320,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
298,154,8192,640,640,32,64,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
327,155,8192,640,640,256,32,160,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
937,156,8192,640,640,32,160,320,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
938,157,8192,640,640,32,128,320,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
67,158,8192,640,640,256,128,32,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
913,159,8192,640,640,256,64,160,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,99,True,48.67,53.67,1.10274,198
53,160,8192,640,640,512,128,32,256,2,1,2,4,32,16,0,0,0,True,False,False,,,False,,,,
759,161,8192,640,640,256,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,100,True,49.67,65.33,1.31544,460
262,162,8192,640,640,256,160,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,101,True,48.83,57.33,1.17406,315
364,163,8192,640,640,512,32,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
282,164,8192,640,640,64,16,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,102,True,48.67,78.0,1.60274,572
145,165,8192,640,640,128,128,64,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
477,166,8192,640,640,512,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,103,True,57.67,61.33,1.06358,146
450,167,8192,640,640,32,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,104,True,49.67,301.67,6.07383,657
510,168,8192,640,640,512,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,105,True,48.83,55.67,1.13993,254
76,169,8192,640,640,128,32,320,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,106,True,48.67,142.33,2.92466,616
265,170,8192,640,640,256,32,64,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
115,171,8192,640,640,32,160,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,107,True,57.67,56.67,0.98266,77
952,172,8192,640,640,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,108,True,49.67,56.67,1.14094,259
1084,173,8192,640,640,256,80,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,109,True,48.83,55.67,1.13993,255
57,174,8192,640,640,512,64,32,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
632,175,8192,640,640,64,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,110,True,57.67,74.0,1.28324,438
900,176,8192,640,640,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,111,True,48.67,64.33,1.32192,465
155,177,8192,640,640,128,320,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,112,True,49.67,64.67,1.30201,450
824,178,8192,640,640,256,320,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,113,True,48.83,219.67,4.49829,640
297,179,8192,640,640,16,64,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,114,True,57.67,350.0,6.06936,656
910,180,8192,640,640,64,160,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
63,181,8192,640,640,128,320,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,115,True,48.67,54.67,1.12329,230
325,182,8192,640,640,512,128,64,256,1,1,1,4,32,16,0,0,0,True,False,False,,,False,,,,
791,183,8192,640,640,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,116,True,49.67,70.0,1.4094,527
144,184,8192,640,640,128,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,117,True,48.83,56.67,1.16041,296
857,185,8192,640,640,64,64,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,118,True,48.67,56.33,1.15753,290
647,186,8192,640,640,128,160,160,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
741,187,8192,640,640,64,320,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
175,188,8192,640,640,128,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,119,True,57.67,53.0,0.91908,31
701,189,8192,640,640,256,160,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
147,190,8192,640,640,128,320,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,120,True,49.67,104.67,2.10738,592
18,191,8192,640,640,256,320,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,121,True,48.83,109.67,2.24573,594
682,192,8192,640,640,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,122,True,48.67,512.67,10.53425,679
635,193,8192,640,640,256,64,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,123,True,57.67,62.67,1.08671,173
16,194,8192,640,640,512,160,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
29,195,8192,640,640,128,320,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,124,True,49.67,594.33,11.96644,682
474,196,8192,640,640,256,64,160,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
743,197,8192,640,640,32,320,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
852,198,8192,640,640,64,80,320,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,125,True,48.83,57.33,1.17406,316
374,199,8192,640,640,32,320,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
961,200,8192,640,640,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,126,True,48.67,62.33,1.28082,433
699,201,8192,640,640,256,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,127,True,57.67,66.67,1.15607,286
922,202,8192,640,640,128,160,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,128,True,49.67,82.33,1.65772,578
490,203,8192,640,640,256,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,129,True,48.83,56.0,1.14676,266
945,204,8192,640,640,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,130,True,48.67,62.33,1.28082,434
781,205,8192,640,640,512,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,131,True,57.67,53.33,0.92486,35
220,206,8192,640,640,512,320,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,132,True,49.67,190.0,3.8255,631
917,207,8192,640,640,256,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,133,True,48.83,1503.33,30.78498,697
436,208,8192,640,640,32,64,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,134,True,48.67,57.67,1.18493,328
337,209,8192,640,640,512,128,64,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
461,210,8192,640,640,16,320,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,135,True,57.67,317.33,5.50289,650
493,211,8192,640,640,64,80,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,136,True,49.67,66.0,1.32886,475
651,212,8192,640,640,128,32,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,137,True,48.83,59.33,1.21502,364
528,213,8192,640,640,256,64,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
489,214,8192,640,640,256,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,138,True,48.67,54.0,1.10959,209
625,215,8192,640,640,256,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,139,True,57.67,328.0,5.68786,652
966,216,8192,640,640,256,128,160,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,140,True,49.67,80.33,1.61745,574
554,217,8192,640,640,512,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
1031,218,8192,640,640,128,128,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
136,219,8192,640,640,128,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,141,True,48.83,60.0,1.22867,378
284,220,8192,640,640,64,128,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,142,True,48.67,48.0,0.9863,79
