gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
787,158,8192,8192,8192,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,155,True,1175.0,1796.67,1.52908,280
92,159,8192,8192,8192,128,512,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,156,True,1180.0,3130.0,2.65254,536
110,160,8192,8192,8192,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,157,True,1185.0,5426.67,4.57947,693
795,161,8192,8192,8192,32,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,158,True,1181.67,15500.0,13.11707,842
353,162,8192,8192,8192,32,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,159,True,1175.0,4530.0,3.85532,663
327,163,8192,8192,8192,256,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,160,True,1180.0,3706.67,3.14124,600
427,164,8192,8192,8192,512,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,161,True,1185.0,3596.67,3.03516,583
743,165,8192,8192,8192,64,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,162,True,1181.67,5690.0,4.81523,704
129,166,8192,8192,8192,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,163,True,1175.0,2293.33,1.95177,402
571,167,8192,8192,8192,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,164,True,1180.0,4430.0,3.75424,649
797,168,8192,8192,8192,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,165,True,1181.67,3433.33,2.9055,563
932,169,8192,8192,8192,256,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,166,True,1185.0,1893.33,1.59775,306
496,170,8192,8192,8192,128,32,128,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
88,171,8192,8192,8192,256,512,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,167,True,1175.0,1716.67,1.46099,269
364,172,8192,8192,8192,128,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,168,True,1180.0,20300.0,17.20339,864
726,173,8192,8192,8192,256,32,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,169,True,1181.67,2426.67,2.0536,439
948,174,8192,8192,8192,64,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,170,True,1185.0,2130.0,1.79747,364
502,175,8192,8192,8192,128,256,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,171,True,1175.0,1903.33,1.61986,312
466,176,8192,8192,8192,128,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,172,True,1180.0,1250.0,1.05932,101
26,177,8192,8192,8192,512,256,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,173,True,1185.0,3540.0,2.98734,575
463,178,8192,8192,8192,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,174,True,1181.67,9990.0,8.45416,795
414,179,8192,8192,8192,512,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,175,True,1175.0,1143.33,0.97305,61
778,180,8192,8192,8192,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,176,True,1180.0,17200.0,14.57627,853
443,181,8192,8192,8192,32,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,177,True,1181.67,6643.33,5.622,738
454,182,8192,8192,8192,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,178,True,1185.0,2253.33,1.90155,388
50,183,8192,8192,8192,128,512,64,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://2,179,True,1175.0,1176.67,1.00142,74
573,184,8192,8192,8192,128,128,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,180,True,1180.0,1166.67,0.9887,67
682,185,8192,8192,8192,512,128,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,181,True,1181.67,4046.67,3.42454,627
173,186,8192,8192,8192,512,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,182,True,1185.0,1163.33,0.98172,64
147,187,8192,8192,8192,128,512,32,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
491,188,8192,8192,8192,128,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,183,True,1175.0,1560.0,1.32766,225
928,189,8192,8192,8192,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,184,True,1180.0,2090.0,1.77119,353
148,190,8192,8192,8192,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,185,True,1181.67,3993.33,3.37941,620
942,191,8192,8192,8192,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,186,True,1185.0,1813.33,1.53024,281
