gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
161,54,128,128,128,128,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,53,True,3.58,3.94,1.10084,182
162,55,128,128,128,128,32,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,54,True,3.36,3.98,1.18482,265
176,56,128,128,128,64,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,55,True,3.77,4.11,1.08871,170
177,57,128,128,128,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,56,True,3.58,4.49,1.25316,325
284,58,128,128,128,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,57,True,3.36,4.54,1.34997,388
293,59,128,128,128,64,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,58,True,3.64,3.5,0.96042,66
294,60,128,128,128,64,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,59,True,3.77,4.07,1.07872,155
295,61,128,128,128,64,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,60,True,3.36,4.11,1.2245,297
296,62,128,128,128,64,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,61,True,3.64,3.11,0.85315,16
297,63,128,128,128,64,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,62,True,3.58,4.53,1.26434,331
298,64,128,128,128,64,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,63,True,3.77,3.34,0.88397,21
299,65,128,128,128,64,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,64,True,3.64,3.06,0.84036,15
300,66,128,128,128,64,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,65,True,3.58,4.18,1.16767,247
317,67,128,128,128,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,66,True,3.36,3.79,1.12916,205
318,68,128,128,128,64,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,67,True,3.64,3.52,0.96695,69
319,69,128,128,128,64,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,68,True,3.77,2.79,0.73899,2
320,70,128,128,128,64,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,69,True,3.36,4.37,1.30118,358
321,71,128,128,128,64,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,70,True,3.58,4.26,1.18871,270
323,72,128,128,128,32,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,71,True,3.77,3.95,1.04693,133
324,73,128,128,128,32,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,72,True,3.64,2.89,0.79393,6
327,74,128,128,128,64,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,73,True,3.36,4.03,1.1993,281
328,75,128,128,128,64,128,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,74,True,3.58,3.64,1.01781,109
331,76,128,128,128,64,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,75,True,3.36,3.41,1.0141,105
332,77,128,128,128,64,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,76,True,3.64,3.68,1.01126,102
345,78,128,128,128,128,64,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,77,True,3.77,3.87,1.02488,119
346,79,128,128,128,128,64,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,78,True,3.58,4.18,1.16854,248
347,80,128,128,128,128,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,79,True,3.58,4.08,1.13819,213
348,81,128,128,128,32,128,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,80,True,3.36,10.77,3.20464,483
350,82,128,128,128,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,81,True,3.64,3.43,0.94178,50
352,83,128,128,128,64,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,82,True,3.77,3.51,0.92989,44
354,84,128,128,128,128,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,83,True,3.58,4.34,1.21085,286
355,85,128,128,128,128,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,84,True,3.36,4.1,1.22093,293
356,86,128,128,128,32,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,85,True,3.64,4.08,1.12106,198
357,87,128,128,128,64,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,86,True,3.77,3.71,0.98407,84
358,88,128,128,128,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,87,True,3.36,3.89,1.15842,234
362,89,128,128,128,64,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,88,True,3.58,3.84,1.0725,151
364,90,128,128,128,64,128,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,89,True,3.64,3.49,0.9599,65
392,91,128,128,128,128,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,90,True,3.77,3.93,1.0414,128
393,92,128,128,128,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,91,True,3.58,3.37,0.94052,48
407,93,128,128,128,128,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,92,True,3.36,4.14,1.23077,303
408,94,128,128,128,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,93,True,3.64,4.04,1.1102,187
409,95,128,128,128,128,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,94,True,3.77,12.38,3.2806,485
415,96,128,128,128,64,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,95,True,3.58,3.66,1.02114,113
419,97,128,128,128,64,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,96,True,3.77,3.56,0.94399,53
424,98,128,128,128,128,128,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,97,True,3.36,3.76,1.11868,195
430,99,128,128,128,128,128,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,98,True,3.64,4.61,1.26766,333
432,100,128,128,128,128,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,99,True,3.58,14.03,3.91796,488
433,101,128,128,128,128,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,100,True,3.77,4.09,1.08336,163
434,102,128,128,128,128,64,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,101,True,3.36,4.2,1.24943,319
449,103,128,128,128,128,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,102,True,3.64,3.86,1.06179,145
452,104,128,128,128,128,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,103,True,3.58,4.46,1.24566,313
458,105,128,128,128,128,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,104,True,3.36,4.44,1.32047,373
459,106,128,128,128,128,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,105,True,3.77,4.61,1.2216,294
461,107,128,128,128,64,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,106,True,3.64,4.54,1.24606,314
2,108,128,128,128,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,107,True,3.58,3.7,1.0333,124
3,109,128,128,128,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,108,True,3.36,3.95,1.17652,255
5,110,128,128,128,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,109,True,3.77,5.64,1.49497,424
10,111,128,128,128,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,110,True,3.64,5.58,1.53226,432
11,112,128,128,128,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,111,True,3.58,4.03,1.12482,199
13,113,128,128,128,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,112,True,3.77,4.25,1.12641,203
19,114,128,128,128,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,113,True,3.64,3.9,1.07083,150
21,115,128,128,128,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,114,True,3.36,5.05,1.50452,426
22,116,128,128,128,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,115,True,3.77,4.38,1.16066,237
30,117,128,128,128,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,116,True,3.58,3.31,0.9235,40
31,118,128,128,128,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,117,True,3.64,4.85,1.33114,378
34,119,128,128,128,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,118,True,3.36,3.4,1.01155,103
35,120,128,128,128,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,119,True,3.77,4.44,1.17626,254
44,121,128,128,128,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,120,True,3.58,3.9,1.08824,168
45,122,128,128,128,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,121,True,3.64,5.03,1.38327,400
46,123,128,128,128,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,122,True,3.36,4.12,1.22646,300
47,124,128,128,128,128,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,123,True,3.77,4.47,1.18517,266
109,125,128,128,128,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,124,True,3.64,5.45,1.49752,425
110,126,128,128,128,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,125,True,3.58,3.4,0.95084,58
113,127,128,128,128,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,126,True,3.36,4.14,1.2322,304
114,128,128,128,128,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,127,True,3.77,4.36,1.15647,231
117,129,128,128,128,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,128,True,3.64,4.56,1.25269,323
118,130,128,128,128,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,129,True,3.58,6.81,1.90138,466
119,131,128,128,128,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,130,True,3.36,5.82,1.73237,459
120,132,128,128,128,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,131,True,3.77,4.78,1.26649,332
123,133,128,128,128,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,132,True,3.58,3.88,1.08316,162
124,134,128,128,128,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,133,True,3.64,4.12,1.13075,207
125,135,128,128,128,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,134,True,3.36,3.43,1.02034,111
126,136,128,128,128,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,135,True,3.77,3.37,0.89283,27
132,137,128,128,128,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,136,True,3.58,3.47,0.96874,74
133,138,128,128,128,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,137,True,3.64,5.18,1.42301,407
134,139,128,128,128,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,138,True,3.36,4.89,1.4565,417
136,140,128,128,128,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,139,True,3.77,3.84,1.01711,107
164,141,128,128,128,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,140,True,3.64,3.83,1.05238,136
165,142,128,128,128,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,141,True,3.58,3.64,1.01752,108
166,143,128,128,128,128,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,142,True,3.36,3.27,0.9722,75
167,144,128,128,128,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,143,True,3.77,4.49,1.1894,271
168,145,128,128,128,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,144,True,3.64,4.01,1.10256,184
170,146,128,128,128,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,145,True,3.58,3.65,1.02083,112
171,147,128,128,128,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,146,True,3.77,3.56,0.94442,54
172,148,128,128,128,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,147,True,3.36,3.69,1.09805,180
174,149,128,128,128,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,148,True,3.64,3.56,0.97942,79
175,150,128,128,128,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,149,True,3.58,4.61,1.28813,351
178,151,128,128,128,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,150,True,3.77,4.45,1.17982,259
179,152,128,128,128,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,151,True,3.36,4.27,1.27089,334
180,153,128,128,128,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,152,True,3.58,3.4,0.94901,57
186,154,128,128,128,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,153,True,3.64,3.57,0.98095,80
187,155,128,128,128,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,154,True,3.77,3.08,0.81652,12
188,156,128,128,128,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,155,True,3.36,4.59,1.36743,396
189,157,128,128,128,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,156,True,3.58,3.43,0.95673,62
190,158,128,128,128,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,157,True,3.64,3.43,0.94277,51
191,159,128,128,128,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,158,True,3.77,4.81,1.2758,341
192,160,128,128,128,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,159,True,3.36,3.83,1.14112,216
193,161,128,128,128,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,160,True,3.58,2.73,0.76186,4
204,162,128,128,128,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,161,True,3.64,4.45,1.22278,296
322,163,128,128,128,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,162,True,3.77,3.5,0.92684,41
325,164,128,128,128,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,163,True,3.36,3.89,1.15712,232
326,165,128,128,128,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,164,True,3.58,3.77,1.0543,138
329,166,128,128,128,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,165,True,3.64,3.72,1.02167,114
330,167,128,128,128,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,166,True,3.77,3.38,0.89637,28
333,168,128,128,128,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,167,True,3.36,3.99,1.18622,268
351,169,128,128,128,64,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,168,True,3.58,3.8,1.06243,146
360,170,128,128,128,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,169,True,3.64,3.44,0.94626,56
349,171,128,128,128,128,64,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,170,True,3.77,3.34,0.88632,23
359,172,128,128,128,128,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,171,True,3.36,3.37,1.00172,93
373,173,128,128,128,128,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,172,True,3.58,4.21,1.1754,252
374,174,128,128,128,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,173,True,3.64,3.97,1.09158,172
377,175,128,128,128,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,174,True,3.77,4.22,1.11737,193
380,176,128,128,128,128,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,175,True,3.58,3.6,1.00537,95
381,177,128,128,128,128,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,176,True,3.36,7.1,2.11177,470
382,178,128,128,128,128,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,177,True,3.77,4.28,1.13446,210
385,179,128,128,128,128,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,178,True,3.64,8.3,2.28004,471
390,180,128,128,128,64,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,179,True,3.36,4.1,1.21887,291
399,181,128,128,128,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,180,True,3.58,4.07,1.13695,212
401,182,128,128,128,128,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,181,True,3.77,3.88,1.02941,123
402,183,128,128,128,128,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,182,True,3.58,4.39,1.22484,298
404,184,128,128,128,128,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,183,True,3.64,4.32,1.1873,269
416,185,128,128,128,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,184,True,3.36,4.01,1.19438,277
417,186,128,128,128,128,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,185,True,3.77,4.09,1.08497,166
429,187,128,128,128,128,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,186,True,3.58,3.82,1.06665,148
467,188,128,128,128,128,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,187,True,3.64,3.64,1.00045,92
468,189,128,128,128,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,188,True,3.36,3.69,1.09962,181
469,190,128,128,128,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,189,True,3.77,3.8,1.00789,98
470,191,128,128,128,128,64,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,190,True,3.58,3.91,1.09316,175
485,192,128,128,128,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,191,True,3.64,3.93,1.08044,158
491,193,128,128,128,128,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,192,True,3.36,5.24,1.55823,437
492,194,128,128,128,128,128,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,193,True,3.64,4.16,1.1417,217
0,195,128,128,128,32,128,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,194,True,3.77,7.96,2.1095,469
16,196,128,128,128,128,64,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,195,True,3.58,4.2,1.17234,250
18,197,128,128,128,128,128,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,196,True,3.36,4.42,1.31547,369
25,198,128,128,128,128,32,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,197,True,3.77,5.73,1.5176,429
40,199,128,128,128,128,16,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,198,True,3.58,4.08,1.14037,214
41,200,128,128,128,128,16,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,199,True,3.64,3.89,1.06994,149
42,201,128,128,128,128,32,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,200,True,3.36,4.15,1.2365,308
43,202,128,128,128,128,32,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,201,True,3.77,4.71,1.24782,316
50,203,128,128,128,128,128,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,202,True,3.58,4.47,1.24839,317
51,204,128,128,128,128,128,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,203,True,3.64,9.35,2.56805,477
52,205,128,128,128,128,64,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,204,True,3.36,5.54,1.64903,449
